"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-293318"	0.778556580547359	4.25971591523324	0.528445848590156	0.473864110676706	0.739316809988752	"gene-293318"
"gene-257613"	-0.573545080766763	3.41421669873312	0.528429399307048	0.473870922985446	0.739316809988752	"gene-257613"
"gene-31058"	-0.51376447150446	-0.935380460248328	0.52842359518878	0.473873326742836	0.739316809988752	"gene-31058"
"gene-384647"	0.734967750248994	-0.789775066210622	0.528244264881512	0.473947605833796	0.739316809988752	"gene-384647"
"gene-144330"	-0.158063172570273	5.0091434449883	0.528088275757658	0.474012232713857	0.739316809988752	"gene-144330"
"gene-49353"	0.166309969475595	4.17315990111453	0.528074958890155	0.47401775062204	0.739316809988752	"gene-49353"
"gene-30646"	-0.627029129787121	-1.05396295053548	0.527677231873296	0.47418260005505	0.739366587927444	"gene-30646"
"gene-149119"	-0.437498214080648	-0.0838768153737172	0.527660878833448	0.474189380088009	0.739366587927444	"gene-149119"
"gene-242413"	0.182946546795823	3.54981281722537	0.527254142042211	0.474358066701959	0.73952066253845	"gene-242413"
"gene-309252"	0.148283911579015	5.50061817280873	0.526782720217599	0.474553705398888	0.739716703673317	"gene-309252"
"gene-49538"	0.603709533418874	-0.978193392923034	0.526497513303916	0.474672130751933	0.739792347500878	"gene-49538"
"gene-221012"	0.120730996822325	5.28445379661927	0.526235122869804	0.47478112563083	0.739853273509526	"gene-221012"
"gene-216135"	-0.138897181140221	5.4103552638886	0.525730655913348	0.474990794446655	0.740019658247783	"gene-216135"
"gene-183237"	0.363215647586553	2.36351564662833	0.525641812281399	0.475027736029425	0.740019658247783	"gene-183237"
"gene-142111"	0.101451887085278	6.48472147743207	0.525468806040665	0.475099686559997	0.740022823039148	"gene-142111"
"gene-264166"	0.176237032740566	4.80356598739856	0.524656219010193	0.475437871938308	0.740360999002539	"gene-264166"
"gene-208804"	0.137370500691171	5.80607603921698	0.524498901807072	0.475503391198734	0.740360999002539	"gene-208804"
"gene-277017"	0.268481740775986	3.56196626251788	0.524342346041476	0.475568608302544	0.740360999002539	"gene-277017"
"gene-208712"	0.523343784462256	0.441321659502054	0.524275158020287	0.47559660168351	0.740360999002539	"gene-208712"
"gene-174204"	0.10605115878521	6.55615952952483	0.524084819768506	0.47567591961644	0.740368811046316	"gene-174204"
"gene-172815"	0.474245883554172	2.06197610959933	0.523712730859064	0.475831040671569	0.740368811046316	"gene-172815"
"gene-209663"	0.108025268065235	6.4148069362303	0.523659614009699	0.475853191576264	0.740368811046316	"gene-209663"
"gene-337182"	0.565304181176182	0.861498059016861	0.523482136521938	0.475927216120677	0.740368811046316	"gene-337182"
"gene-364777"	0.608436126758274	0.202715555442883	0.523424215939615	0.475951378529775	0.740368811046316	"gene-364777"
"gene-421424"	0.21673948216679	3.22733171266578	0.523007153187819	0.476125422822137	0.740530709059442	"gene-421424"
"gene-398864"	-0.201718781285546	7.41375399298085	0.522658321588685	0.476271075295131	0.740536104539839	"gene-398864"
"gene-359749"	0.202305755847	4.5774539532257	0.522034805728161	0.476531606103486	0.740536104539839	"gene-359749"
"gene-266857"	0.76474495480709	7.02589425804872	0.521905991779317	0.476585459619308	0.740536104539839	"gene-266857"
"gene-424441"	-0.70430038062714	-0.911473160771055	0.521870120209584	0.476600458332991	0.740536104539839	"gene-424441"
"gene-357856"	0.406773922571118	3.2693380593666	0.521728239078592	0.476659789776119	0.740536104539839	"gene-357856"
"gene-377347"	0.400084963545581	1.24181984055661	0.521674005673958	0.476682472208856	0.740536104539839	"gene-377347"
"gene-126828"	0.399370497500143	2.14870933178466	0.521530174719116	0.476742636423246	0.740536104539839	"gene-126828"
"g12899"	-0.598186343542879	0.82677124993636	0.521408555164347	0.476793519563553	0.740536104539839	"g12899"
"gene-388340"	0.343262269594187	1.97443541664383	0.521256600848396	0.476857106917467	0.740536104539839	"gene-388340"
"gene-340849"	0.151631726433729	4.60840992315509	0.521242577338597	0.476862975961322	0.740536104539839	"gene-340849"
"gene-269666"	0.119505766869798	5.45346254553478	0.521157619977863	0.476898534442889	0.740536104539839	"gene-269666"
"gene-258241"	0.158018159837484	4.47611570041488	0.520973443686261	0.476975635751632	0.74053740681504	"gene-258241"
"gene-297272"	-0.975472537094987	1.84476399736015	0.520821382856545	0.477039308358366	0.74053740681504	"gene-297272"
"gene-362209"	0.579001499006011	0.30260617147657	0.520516939934264	0.477166830855487	0.740609830168144	"gene-362209"
"gene-40895"	-0.36522708243763	5.65243535228656	0.520204668723099	0.477297691695442	0.740609830168144	"gene-40895"
"gene-170397"	0.176852079036408	4.46647022211271	0.520090814136732	0.477345418716252	0.740609830168144	"gene-170397"
"gene-170481"	0.389555958768403	1.00172539028087	0.520042056710349	0.477365859921304	0.740609830168144	"gene-170481"
"gene-221146"	-0.126009633440359	4.5084689613512	0.519729110601135	0.477497095262288	0.74070485948352	"gene-221146"
"gene-179008"	0.479180081783842	0.0278366974836552	0.51944500848506	0.477616287083559	0.740740354115333	"gene-179008"
"gene-50869"	0.21205476576178	3.38164070454833	0.519155011324951	0.477738003514867	0.740740354115333	"gene-50869"
"gene-29854"	0.111633274456655	5.59010784898861	0.519047977643707	0.477782940388068	0.740740354115333	"gene-29854"
"gene-76541"	-0.300054886603299	7.03721664519953	0.518841705412187	0.477869561417474	0.740740354115333	"gene-76541"
"gene-146846"	0.562734945080216	-1.2880772173292	0.518840873099919	0.477869910988237	0.740740354115333	"gene-146846"
"gene-131605"	0.447781625707553	2.65831653515425	0.518375927482842	0.478065254942802	0.740835997508413	"gene-131605"
"gene-351679"	0.587700588365674	0.702662275398108	0.518360819788206	0.47807160459018	0.740835997508413	"gene-351679"
"gene-337459"	0.409781520580379	0.942954389162889	0.517345690142705	0.47849857994908	0.741366528517226	"gene-337459"
"gene-411185"	0.341358871429442	3.88742187058371	0.51713556826025	0.47858703956338	0.741366528517226	"gene-411185"
"gene-301272"	0.158576514026945	5.12654026323305	0.51704755304055	0.478624101413285	0.741366528517226	"gene-301272"
"gene-44977"	0.126038785510543	5.4618723356826	0.516853478015935	0.478705840428438	0.741384637854052	"gene-44977"
"gene-292273"	0.314932005292479	2.55323180490452	0.516559758553481	0.478829591479399	0.74146779754469	"gene-292273"
"gene-115255"	-0.207979450535611	10.8974287350484	0.516331151900205	0.478925946107243	0.741508515740062	"gene-115255"
"gene-185805"	0.26384472722329	3.06826961030104	0.515716900135264	0.479185006266041	0.741801097896706	"gene-185805"
"gene-126251"	0.144584616575192	5.87422628830712	0.515498385836971	0.479277221236779	0.741835347992113	"gene-126251"
"gene-321367"	0.578419268270356	0.0138765713717046	0.514888963176757	0.479534560568947	0.742123096618089	"gene-321367"
"gene-188791"	0.233101156362974	4.22360288683712	0.514716565362048	0.479607400678686	0.742123096618089	"gene-188791"
"gene-308990"	0.544779461824982	-0.638686073650248	0.514560208895967	0.479673479210539	0.742123096618089	"gene-308990"
"gene-17562"	0.663318446615485	-0.37091422323965	0.514289643189845	0.479787860396193	0.742191568902851	"gene-17562"
"gene-264717"	0.228938242935373	3.1584603476072	0.514055097559334	0.479887051263321	0.742236526460761	"gene-264717"
"gene-86016"	0.407234741426725	2.06373885460345	0.513551772755588	0.480100027015077	0.74243824503942	"gene-86016"
"gene-146948"	0.185915259828982	5.31513000251248	0.513337342402507	0.480190808896482	0.74243824503942	"gene-146948"
"gene-249383"	0.266014068764986	2.68151261014801	0.513249721950593	0.480227912465974	0.74243824503942	"gene-249383"
"gene-249742"	0.243567155071708	4.13030363353999	0.512859725397251	0.480393118101624	0.742513747528835	"gene-249742"
"gene-336730"	0.524294463508582	1.92921592503824	0.512757642567766	0.4804363769907	0.742513747528835	"gene-336730"
"gene-347162"	0.393828000961484	-0.0475102513546156	0.512637700170669	0.480487212474016	0.742513747528835	"gene-347162"
"gene-113964"	-0.284975467906554	3.08439243723042	0.512219315397164	0.480664608418461	0.742679447518393	"gene-113964"
"gene-296760"	0.806528385934996	0.719037230486844	0.511934728699494	0.480785336737537	0.742719270667303	"gene-296760"
"gene-12182"	-0.100734547282556	6.15814194573997	0.511784185491132	0.480849221329737	0.742719270667303	"gene-12182"
"gene-205204"	0.346107713381717	2.5216594805922	0.511662421943656	0.480900903428102	0.742719270667303	"gene-205204"
"gene-410087"	-0.242714424495896	5.48275294105696	0.511494099662485	0.480972362619481	0.742721255611991	"gene-410087"
"gene-106557"	-0.145284771324746	8.02216112176855	0.510893489277786	0.481227490343618	0.742935224535448	"gene-106557"
"gene-199539"	0.425400897487352	0.205068876834308	0.510837433837951	0.48125131324783	0.742935224535448	"gene-199539"
"gene-347615"	0.240204909162854	8.58102258978397	0.510033644692959	0.48159313291881	0.743354487212	"gene-347615"
"gene-346416"	-0.659495554768897	-0.635266302312368	0.51094735531057	0.48174935543148	0.743487194209213	"gene-346416"
"gene-252792"	0.118482262402151	4.61909787568709	0.509417323124893	0.48185550741816	0.743542599579211	"gene-252792"
"gene-399648"	-0.73394949724614	4.57483504643561	0.50906016770137	0.48200766255632	0.743668965086893	"gene-399648"
"gene-372930"	0.777223784134892	5.13141862030623	0.508421667697141	0.482279878038148	0.743980502719102	"gene-372930"
"gene-372954"	0.762271892418928	1.74905527975895	0.507623114294434	0.482620695449742	0.744322159477031	"gene-372954"
"gene-402368"	-0.116944487185215	7.61781547117575	0.507020589907125	0.482878118275073	0.744322159477031	"gene-402368"
"gene-283753"	0.96720509023502	0.366334918167237	0.506987129265261	0.482892420815073	0.744322159477031	"gene-283753"
"gene-56823"	0.407587724203731	3.84518109444473	0.506954876961881	0.482906207535918	0.744322159477031	"gene-56823"
"gene-315515"	-0.503062548566953	1.3292354287672	0.506930086932	0.48291680485041	0.744322159477031	"gene-315515"
"gene-294799"	0.131524032930017	7.01416157824405	0.506907550064982	0.48292643931726	0.744322159477031	"gene-294799"
"gene-356682"	-0.403702142526244	5.68008286440747	0.50675039677351	0.482993631074098	0.744322159477031	"gene-356682"
"gene-426874"	-0.194340424252118	2.28449160807406	0.506482214670514	0.483108330303351	0.744390532527393	"gene-426874"
"gene-76146"	0.434519337808963	0.0864680646844423	0.506132396232573	0.483258013917562	0.744512783013607	"gene-76146"
"gene-79318"	0.564325313656476	-0.0536470864250016	0.505837157945567	0.483384404283971	0.744599117296107	"gene-79318"
"gene-375947"	0.755297747544505	6.65634212037977	0.505651394066673	0.483463957733168	0.744613289966218	"gene-375947"
"gene-181881"	0.245325878234621	3.59981772321837	0.505273438222659	0.483625885838891	0.744754310449414	"gene-181881"
"gene-146107"	0.22667669364593	1.79108721541807	0.504852799913917	0.483806208352825	0.744901015641981	"gene-146107"
"gene-134261"	0.493487603884088	-0.411011098517774	0.504722912342973	0.483861912560339	0.744901015641981	"gene-134261"
"gene-6594"	0.40199499138671	-0.575426745280359	0.504396965693353	0.484001747413697	0.745007925338361	"gene-6594"
"gene-68155"	0.383083640365798	1.1209515573896	0.504044171009054	0.484153177490375	0.745132649492239	"gene-68155"
"gene-136994"	0.143402420842638	8.22029301615624	0.503797134957203	0.484259260542548	0.745187556496413	"gene-136994"
"gene-121098"	0.357262004920849	0.689284128557835	0.503475629605148	0.4843973814152	0.745291740790591	"gene-121098"
"gene-144545"	-0.146004222340541	7.8804164073136	0.503112305268974	0.48455354833818	0.745423656338851	"gene-144545"
"gene-332230"	0.382863848633262	1.37007972929428	0.502759115638032	0.484705440866697	0.745547147791931	"gene-332230"
"gene-283161"	-0.437322805901911	1.85379918538441	0.502329785319423	0.484890187106339	0.745547147791931	"gene-283161"
"gene-372216"	-0.59519129500025	-1.10511589476075	0.507821766379461	0.484941585094957	0.745547147791931	"gene-372216"
"gene-38208"	0.272676855210632	0.931481591261351	0.50219803081256	0.484946906666226	0.745547147791931	"gene-38208"
"gene-418586"	0.44919380443006	3.17525833200459	0.502014925812122	0.48502575100038	0.745547147791931	"gene-418586"
"gene-244276"	0.487837182497886	1.66289020691639	0.501943602990231	0.485056468225173	0.745547147791931	"gene-244276"
"gene-387272"	0.202002119403836	4.93765654111252	0.501734253304838	0.485146649743933	0.745577485246084	"gene-387272"
"gene-41508"	0.290190452960246	6.40097771394575	0.502523941835023	0.485346177695266	0.745734762450281	"gene-41508"
"gene-65678"	0.114263875604893	6.54812619328596	0.501130989087733	0.485406676848037	0.745734762450281	"gene-65678"
"gene-184447"	-0.160329635439521	6.82194519484696	0.500925344423624	0.485495370635632	0.745734762450281	"gene-184447"
"gene-66572"	0.192198655854934	5.73065907954152	0.50056641524123	0.48565024137882	0.745734762450281	"gene-66572"
"gene-11239"	0.223405622994032	4.48892573729772	0.500560890824576	0.485652625708985	0.745734762450281	"gene-11239"
"gene-357140"	0.180689353542375	4.92410443259136	0.500317971224484	0.485757489104329	0.745734762450281	"gene-357140"
"gene-400172"	-0.639758629632757	1.55604694645947	0.50012316353457	0.485841611353883	0.745734762450281	"gene-400172"
"gene-216159"	-0.111840384696255	5.76079923463798	0.499789085284684	0.485985931293692	0.745734762450281	"gene-216159"
"gene-182763"	0.11321159932102	6.7307710625046	0.499773696042705	0.485992581114364	0.745734762450281	"gene-182763"
"gene-6483"	0.545961471192147	0.101139529169774	0.499743659908747	0.48600556042519	0.745734762450281	"gene-6483"
"gene-250242"	0.268124371810661	3.29434841210308	0.499700908152579	0.486024035466935	0.745734762450281	"gene-250242"
"gene-108750"	-0.697991250201483	6.17068620788007	0.499500486711965	0.486110662890978	0.745759567479072	"gene-108750"
"gene-87163"	0.251838914940378	5.9752472158972	0.498571894231126	0.486512367560403	0.74615977314803	"gene-87163"
"gene-268966"	-0.296009339909937	1.29575306197858	0.498571524019889	0.486512527824505	0.74615977314803	"gene-268966"
"gene-184293"	0.192270700823682	4.30839452789786	0.498139476881092	0.48669962181727	0.746239272298769	"gene-184293"
"gene-393012"	0.388997044284939	3.49273959458257	0.498092564785021	0.486719944026096	0.746239272298769	"gene-393012"
"gene-252654"	0.303208433319467	4.10552375924085	0.497887555918274	0.486808770314636	0.746239272298769	"gene-252654"
"gene-149518"	-0.414698152599448	3.23848213873588	0.497800753399344	0.486846388437547	0.746239272298769	"gene-149518"
"g6505"	-0.502376204175491	-0.769419314663078	0.497391288853819	0.4870239072096	0.746325255416517	"g6505"
"gene-77907"	0.485380796030353	0.431585624420048	0.49734608226334	0.487043512770397	0.746325255416517	"gene-77907"
"gene-281382"	0.395730400981102	1.55552094247952	0.496915498781052	0.487230319035967	0.746480699966241	"gene-281382"
"gene-11556"	0.166507217741567	3.1885732239726	0.496543525201959	0.487391795908866	0.746480699966241	"gene-11556"
"gene-386118"	0.1758195483333	6.50661530525844	0.496502248239637	0.487409720201908	0.746480699966241	"gene-386118"
"gene-290097"	0.471138663398614	2.6807886830342	0.496423488593746	0.487443924256905	0.746480699966241	"gene-290097"
"gene-398455"	-0.637328863578908	0.232629515896561	0.496239512700742	0.487523837969365	0.746480699966241	"gene-398455"
"gene-114074"	0.583629091283712	4.87093666996283	0.496028126117854	0.487615685622834	0.746480699966241	"gene-114074"
"gene-52142"	-1.23061359389192	7.61410623286042	0.495587100467479	0.487807406555408	0.746480699966241	"gene-52142"
"gene-251908"	-0.130262823795581	6.35120217801655	0.495467317733263	0.487859500207027	0.746480699966241	"gene-251908"
"gene-193469"	0.439685620451728	1.21624454975275	0.495453360080949	0.487865571022899	0.746480699966241	"gene-193469"
"gene-32773"	0.350346833332098	4.61574231033773	0.495440230681874	0.487871281711354	0.746480699966241	"gene-32773"
"gene-376004"	0.884338211595386	4.65288659655117	0.495210010114325	0.487971435644945	0.746480699966241	"gene-376004"
"gene-300910"	0.678307173443812	0.801536191314092	0.495164348614566	0.487991304144597	0.746480699966241	"gene-300910"
"gene-168511"	-0.360449351848867	2.71839618988299	0.494499274595993	0.488280851412003	0.746781658738124	"gene-168511"
