"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-362278"	1.54569376578945	2.18423755020062	13.3916521824957	0.000574198871372517	0.00193835398120897	"gene-362278"
"gene-337033"	-1.55000994415951	2.87576142943902	13.388508139861	0.000574969650084405	0.00194034015480578	"gene-337033"
"gene-83782"	-1.94807030314431	-0.413700817742096	13.3846833468511	0.000575908775390925	0.0019420483682186	"gene-83782"
"gene-135381"	-0.86351610224896	2.88377822768251	13.3845115604122	0.000575950992759345	0.0019420483682186	"gene-135381"
"gene-130138"	-1.32723658457459	1.43948745860902	13.3842163105093	0.000576023559436841	0.0019420483682186	"gene-130138"
"gene-49323"	0.294782831068576	8.08548582698698	13.3709228005675	0.000579300758660377	0.00195247850756351	"gene-49323"
"g5999"	1.9779928395856	0.92955246789203	13.3508258588867	0.000584292201341196	0.00196830022076219	"g5999"
"gene-64045"	-2.00097267394854	-1.14100443161559	13.3505334795513	0.000584365149681958	0.00196830022076219	"gene-64045"
"gene-240910"	-4.77550878310557	4.31460510041384	13.3426962805497	0.000586324071422012	0.00197427323447798	"gene-240910"
"gene-309556"	-1.30594278876278	1.61346700501334	13.3336817101008	0.000588585763032834	0.00198126163334818	"gene-309556"
"gene-286815"	1.27077251499084	3.26757858806123	13.330382171133	0.000589415870115809	0.00198342822221508	"gene-286815"
"gene-342983"	-1.05001002565632	1.8593912829009	13.3209590151399	0.00059179331268	0.00199079869290865	"gene-342983"
"gene-403700"	-6.23091252738538	4.65961067511121	13.3171742595526	0.000592751015759877	0.00199338999514316	"gene-403700"
"gene-91780"	-0.441184879969414	6.19268494635046	13.2990812159065	0.000597351736732984	0.00200807873890888	"gene-91780"
"gene-275820"	1.63245122122402	7.44115322859398	13.2985146672567	0.000597496400173602	0.00200807873890888	"gene-275820"
"gene-4094"	-1.60322258338287	2.58237924128535	13.2883417989381	0.000600100193109068	0.00201619259447289	"gene-4094"
"gene-58049"	-1.92513143935864	0.466333935767082	13.2847087677401	0.000601032953897765	0.0020186888318947	"gene-58049"
"gene-426298"	2.09085082064508	4.67057421430371	13.2820748054039	0.000601710156053655	0.00202032541980516	"gene-426298"
"gene-311817"	-2.06115337219952	-0.187780915759581	13.2679816116762	0.000605347136366169	0.00203189570512052	"gene-311817"
"gene-57335"	0.748623255082177	4.26331772239034	13.2605391460243	0.000607277044075218	0.00203773057344735	"gene-57335"
"gene-174989"	-0.330234855630212	6.02338517974131	13.2580799256979	0.000607916156788797	0.00203923183846182	"gene-174989"
"gene-401145"	-1.77344209448458	-1.37805340860051	13.2572892800414	0.000608121782376314	0.00203927849909737	"gene-401145"
"gene-89798"	-0.462790194494669	6.50862331581088	13.2533893792675	0.000609137104683079	0.00204203951544718	"gene-89798"
"gene-88189"	-0.478908949146946	4.33693406564635	13.2525756054941	0.000609349190349753	0.00204210691170457	"gene-88189"
"gene-358763"	0.577518575057194	10.5985465331652	13.2491250421101	0.000610249333166009	0.00204447941949192	"gene-358763"
"gene-29287"	-0.472802080344575	6.32376988286616	13.2427007630015	0.00061192892624316	0.00204946095354172	"gene-29287"
"gene-379608"	2.07427848615868	7.00804913677646	13.2404571338804	0.000612516647947506	0.00205078362738987	"gene-379608"
"gene-151486"	-0.809610958775737	8.18872094711902	13.2372873929552	0.000613347970937058	0.00205234509059083	"gene-151486"
"gene-196380"	1.4029851380444	2.76536129820812	13.2372076314836	0.000613368905047311	0.00205234509059083	"gene-196380"
"gene-188072"	-1.52902070836763	6.03434999080654	13.2343450146438	0.000614120718630143	0.00205421449184555	"gene-188072"
"gene-8432"	0.366075276183789	7.20188913435408	13.2269505928224	0.000616067184902515	0.0020600775371921	"gene-8432"
"gene-42529"	-0.800240945750286	1.94200300975428	13.22562082023	0.000616417909868855	0.00206060254785513	"gene-42529"
"gene-84628"	-2.83270879560212	0.877851875368146	13.2233502556695	0.000617017249053686	0.00206195805158154	"gene-84628"
"gene-101451"	0.405430326464065	4.75017398437872	13.2216223458359	0.000617473756693354	0.00206283553704372	"gene-101451"
"gene-237282"	1.54748487072386	4.65812267289218	13.2177245422147	0.000618504838524051	0.0020656313869326	"gene-237282"
"gene-333935"	-1.01048421949481	4.51538920181237	13.2136675561254	0.000619579938934105	0.00206814770960429	"gene-333935"
"gene-246786"	0.623652570891429	9.67795218662871	13.2132549438158	0.000619689390405615	0.00206814770960429	"gene-246786"
"gene-176456"	1.3932191459044	12.7437642084656	13.2126813388145	0.000619841581105433	0.00206814770960429	"gene-176456"
"gene-232613"	-0.57090605237858	3.4985974250712	13.2050131729235	0.000621879876868185	0.00207429797749981	"gene-232613"
"gene-174900"	-0.493693587389704	4.18188511721661	13.2022327635111	0.000622620673392448	0.00207611790058792	"gene-174900"
"gene-58126"	1.45105953481912	5.38849535197503	13.1938346153683	0.000624863830226273	0.00208294470765179	"gene-58126"
"gene-428861"	-2.8726176146151	2.72410506280261	13.191704711412	0.00062543407129933	0.00208419242368765	"gene-428861"
"gene-425574"	-1.9083888034523	0.311999698682386	13.1846884895523	0.000627316378188652	0.00208981030842239	"gene-425574"
"gene-91637"	-0.507396507201773	4.36071195726041	13.1794596034043	0.00062872302758707	0.00209384058999489	"gene-91637"
"gene-302403"	0.867392251173839	6.997983328245	13.1604299304469	0.000633870173537887	0.00211032145099296	"gene-302403"
"gene-53312"	-1.20855229263273	2.76822636305696	13.1449703564218	0.000638084076530253	0.00212368595808895	"gene-53312"
"gene-39680"	-3.29332616837374	6.29858112405286	13.1412414706396	0.0006391048534406	0.00212641799375904	"gene-39680"
"gene-107455"	-3.51128124418418	3.78986631564745	13.1393920571761	0.000639611760279083	0.00212686837178304	"gene-107455"
"gene-163016"	-0.661116068500543	1.28117018073812	13.1392886460203	0.000639640116699628	0.00212686837178304	"gene-163016"
"gene-79945"	1.52493794553695	2.34764298786991	13.1287440061766	0.00064253847237835	0.00213583804084016	"gene-79945"
"gene-334953"	2.27758920753959	0.405626533914875	13.1256655039462	0.000643387230585567	0.00213799124390462	"gene-334953"
"gene-338393"	-1.69369427716057	3.69421151296903	13.119558051181	0.0006450745536934	0.00214292880313451	"gene-338393"
"gene-222365"	-5.24191040785539	4.65787537423942	13.108600388736	0.000648113454408501	0.00215235179973251	"gene-222365"
"gene-225635"	-3.13640873743115	1.42717753929398	13.1020783704554	0.00064992930904184	0.00215770850820164	"gene-225635"
"gene-11448"	-0.605774357270883	5.52897522639516	13.0959683185236	0.000651635286274519	0.00216269720440002	"gene-11448"
"gene-198219"	-0.928936362068904	1.37063739346013	13.0883516298665	0.000653768481476784	0.00216910023002762	"gene-198219"
"gene-291799"	-1.96410797418447	-0.353028641026047	13.0872807472075	0.000654068986473619	0.00216942058282503	"gene-291799"
"gene-221101"	-0.789824199817788	3.05229133622593	13.0726794982038	0.000658180732774415	0.00218210008080108	"gene-221101"
"gene-356036"	-0.621933932979495	3.72472232481332	13.0722500519736	0.00065830207382633	0.00218210008080108	"gene-356036"
"gene-129732"	1.03763772706846	9.80096113503286	13.0618791447557	0.000661239505908692	0.00219115408858279	"gene-129732"
"gene-171039"	-0.461182297301676	6.76058911434828	13.0450319642508	0.00066604048630902	0.0022063757872529	"gene-171039"
"gene-288248"	0.713903521718115	5.07613199665032	13.0375732019153	0.000668177643836717	0.00221217981748322	"gene-288248"
"gene-147569"	-1.19247977493977	2.20971160560998	13.03746571527	0.000668208494272217	0.00221217981748322	"gene-147569"
"gene-306736"	1.00484681004171	4.14847552008922	13.035868785631	0.000668667014672916	0.00221300903393771	"gene-306736"
"gene-365609"	-0.79699556051125	5.07825412428169	13.0285857369835	0.000670762340733233	0.00221925319389717	"gene-365609"
"gene-428765"	-4.40790187077232	3.19350862009237	13.0239570288239	0.000672097579621253	0.00222297946344256	"gene-428765"
"gene-249607"	-0.668679122141687	6.50217466713847	13.0225316947853	0.000672509303277773	0.0022236498162778	"gene-249607"
"gene-7635"	-0.474711154652495	6.12214774718751	13.0182308221934	0.000673753256214928	0.0022270706607701	"gene-7635"
"gene-315991"	-0.508712244842253	3.8078003599787	13.016622656477	0.000674219007553368	0.00222791785751636	"gene-315991"
"gene-104636"	-0.39633094319487	6.21534560651304	13.0086833110681	0.000676523307356372	0.00223483801874215	"gene-104636"
"gene-206588"	-0.604392225483138	4.85247721359869	12.9939342302842	0.000680825917343043	0.00224825501056485	"gene-206588"
"gene-332164"	0.478672075042726	4.73296863519481	12.9933136412266	0.000681007581464693	0.00224825501056485	"gene-332164"
"gene-229371"	-2.70532133065952	1.56860471963876	12.9845615651526	0.000683574963875582	0.00225603068282487	"gene-229371"
"gene-290924"	-2.0151632784711	-0.566642831851804	12.980330647231	0.000684819708495181	0.00225943772930001	"gene-290924"
"gene-165325"	-0.567769934266198	5.00058352651456	12.9769045328892	0.000685829413378787	0.00226186980133163	"gene-165325"
"gene-183375"	-0.362178891102588	8.19610906471019	12.9763867762964	0.000685982135855583	0.00226186980133163	"gene-183375"
"gene-102484"	0.325674110550987	6.98919244239058	12.9739907531292	0.000686689352756302	0.00226350004501667	"gene-102484"
"gene-208275"	0.609912348146351	10.7499853222819	12.9625899767192	0.000690064888301883	0.00227392200026863	"gene-208275"
"gene-357742"	0.923577638981239	3.42103856174103	12.9417740415801	0.000696272856530648	0.00229366812478058	"gene-357742"
"gene-392425"	1.41639201673347	5.67928933558087	12.9314464976464	0.000699374484761149	0.00230273107457699	"gene-392425"
"gene-61417"	-1.42053140822015	1.00400169050486	12.9311724013345	0.000699456999337996	0.00230273107457699	"gene-61417"
"gene-176826"	0.307037318728202	7.91823345757341	12.9278129597224	0.000700469159988706	0.00230534976943065	"gene-176826"
"gene-99736"	-1.46928326056301	-1.26496599269428	12.9255596004388	0.000701148928277963	0.00230687322922756	"gene-99736"
"gene-125210"	0.461182263781729	5.60602211267909	12.9222540491103	0.000702147357501738	0.00230944385953803	"gene-125210"
"gene-228246"	0.575107431286693	5.92244238105533	12.9133506570698	0.000704843989000146	0.00231759675764901	"gene-228246"
"gene-39749"	-2.4100978273738	0.853778011104661	12.9060467401818	0.000707064255211515	0.00232417876473575	"gene-39749"
"gene-177777"	-1.94670182461075	0.224573457770657	12.9000891218557	0.000708880680292202	0.00232942965593702	"gene-177777"
"gene-27360"	-0.420500126535988	6.13907276792555	12.8959939165746	0.000710132099155262	0.0023328212287568	"gene-27360"
"gene-334911"	2.5196079396775	9.99242715479196	12.8906693481241	0.000711762641165805	0.00233745576229721	"gene-334911"
"gene-10845"	1.72713908979034	6.61504149073309	12.8805361977203	0.000714876529918731	0.00234695729899554	"gene-10845"
"gene-10767"	-1.01712237824748	2.50411136128335	12.8755816365462	0.000716404230723278	0.00235124708491315	"gene-10767"
"gene-424393"	1.65226013876094	9.77385074974672	12.8736374986375	0.00071700462219844	0.00235197602938295	"gene-424393"
"gene-134360"	0.578534104025864	10.7023443393781	12.8734305636408	0.000717068559113369	0.00235197602938295	"gene-134360"
"gene-68176"	0.873072570413553	7.50441238595092	12.8695440931822	0.00071827047302778	0.0023551920535131	"gene-68176"
"gene-272122"	2.07791102973484	4.20587539283449	12.847052040429	0.000725267738146194	0.00237740306029617	"gene-272122"
"gene-252921"	-1.7684054223407	-0.989888870300238	12.8395859627257	0.000727606145880005	0.00238433351008183	"gene-252921"
"gene-156582"	-1.32488352948628	-0.309275325094628	12.83591722551	0.00072875809555739	0.00238663513183265	"gene-156582"
"gene-227734"	2.57087978784701	6.74947765135198	12.8354572036209	0.000728902672588071	0.00238663513183265	"gene-227734"
"gene-52319"	-2.80352082083778	1.32561696098822	12.8352060299672	0.000728981624830711	0.00238663513183265	"gene-52319"
"gene-266345"	-0.923900850210789	2.0398782910093	12.8201914550285	0.000733717475882646	0.00240140085875806	"gene-266345"
"gene-347067"	1.21061604858023	2.14815201693419	12.8170364714541	0.000734716692035044	0.00240393154511743	"gene-347067"
"gene-267207"	0.445407676966637	7.5213748526326	12.8033155806465	0.000739078807956988	0.00241746041827752	"gene-267207"
"gene-260173"	-0.673514373022739	3.88956835501159	12.8018697345454	0.00073954004168675	0.00241822546062772	"gene-260173"
"gene-76453"	0.640526822256288	10.7865933742685	12.8008603981358	0.000739862204425848	0.00241853542362561	"gene-76453"
"gene-2406"	-0.765336997527568	3.94988306806464	12.7880657453503	0.000743958772103137	0.00243117955725379	"gene-2406"
"gene-55173"	-0.42395126746991	5.86925332846267	12.7829967361388	0.000745588306768087	0.00243575639407007	"gene-55173"
"gene-358811"	0.533484212581793	5.86224637020767	12.7756083364621	0.000747970139084238	0.00244224104041583	"gene-358811"
"gene-421316"	-0.440629541311057	4.90427733739551	12.775415338833	0.000748032463069923	0.00244224104041583	"gene-421316"
"gene-180615"	-0.755590418054903	5.10332639068455	12.773843089603	0.000748540385711184	0.0024431494577508	"gene-180615"
"gene-332045"	-0.719607666703382	4.30867150536648	12.7669406519448	0.00075077451904541	0.00244968974205093	"gene-332045"
"gene-199667"	-0.658745848152801	2.63605139286152	12.7582164218949	0.00075360829102238	0.0024581819661469	"gene-199667"
"gene-131710"	2.76232705697303	5.11932977339778	12.7562230076759	0.000754257351720916	0.00245954489584776	"gene-131710"
"gene-425805"	-2.58240747195284	2.04520606099469	12.7516807785875	0.000755738495977093	0.00246361948565993	"gene-425805"
"gene-357269"	-1.93662422213903	1.87141945485927	12.7456331366102	0.000757715248798163	0.00246930671000799	"gene-357269"
"gene-354858"	-0.479999699446018	5.7766305444675	12.7358553502936	0.000760922687141568	0.00247899988457117	"gene-354858"
"gene-200098"	-2.1820091622929	1.99496609419349	12.7290128177208	0.000763175701195964	0.00248557866920437	"gene-200098"
"gene-162224"	1.20329898921129	3.16526144473346	12.7265809136711	0.000763978122930163	0.00248743045411942	"gene-162224"
"gene-134174"	1.32426523882191	7.18509358794347	12.7234240501769	0.000765021064788274	0.00249006397373099	"gene-134174"
"gene-262925"	-0.564841365725866	6.98613968033563	12.7064749236599	0.000770646090743285	0.00250760552683889	"gene-262925"
"gene-146173"	0.716845982408689	7.91704558445529	12.7017585226326	0.000772219030748901	0.00251195529971745	"gene-146173"
"gene-68825"	0.430660718237281	8.41935681404642	12.6965127057905	0.000773972475003822	0.00251688939670304	"gene-68825"
"gene-116834"	-0.505066447612023	5.93411201928554	12.6951415816628	0.000774431466620818	0.00251761231981835	"gene-116834"
"gene-327655"	-0.942601698859593	1.47009001943956	12.6878935617961	0.000776862513357154	0.00252474382969143	"gene-327655"
"gene-37001"	-1.75619898541286	-1.22702258122769	12.6611488323369	0.000785902150255847	0.0025533418363688	"gene-37001"
"gene-380597"	0.65909348927646	6.9511413209126	12.6595111758469	0.00078645923256571	0.00255437155932869	"gene-380597"
"gene-55397"	-1.70818515053106	3.71354425110693	12.6505104951747	0.0007895283738253	0.00256263291914434	"gene-55397"
"gene-205831"	1.40309062910641	7.36274734554076	12.6502181426769	0.000789628272716999	0.00256263291914434	"gene-205831"
"gene-46287"	-0.533782961453401	5.65201866653504	12.6499334901748	0.000789725553159269	0.00256263291914434	"gene-46287"
"gene-311970"	-0.59337548479623	7.04120151098648	12.6462650398374	0.000790980373303573	0.00256592199781339	"gene-311970"
"gene-39070"	-1.45386347971385	6.73128776877537	12.6370114445385	0.000794154899189369	0.00257466895504602	"gene-39070"
"gene-132307"	-0.684657703547167	3.73099024837998	12.6369941673271	0.000794160838723888	0.00257466895504602	"gene-132307"
"gene-275750"	2.75357939045555	2.81003717214903	12.6283282476563	0.00079714585557878	0.0025835589475294	"gene-275750"
"gene-334126"	-1.37635731190957	1.01121078827795	12.6264855908146	0.000797782077785195	0.00258483337234271	"gene-334126"
"gene-219346"	-1.20342962613295	4.55289754301163	12.6155512787117	0.000801568349812615	0.00259631015132667	"gene-219346"
"gene-13568"	-1.61041381346469	-0.619772178277101	12.6055926717031	0.000805033102779218	0.0026067388475685	"gene-13568"
"gene-332490"	-0.348694308936582	5.24315397560275	12.6039415569086	0.000805609062088253	0.00260780997974216	"gene-332490"
"gene-58716"	-0.514693863919874	6.97196891643294	12.6020607547901	0.000806265668097782	0.00260914143947554	"gene-58716"
"gene-35142"	-0.613640632626415	5.27048997630185	12.5931204969876	0.000809394454746588	0.00261846983428816	"gene-35142"
