"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-237872"	0.0797069631336947	1.61988965063654	0.0477325749602505	0.827633160821962	0.96981457186409	"gene-237872"
"gene-407824"	0.239558741362497	6.9261733865798	0.0476864757795398	0.827715083452104	0.96981457186409	"gene-407824"
"gene-103558"	0.161091540222317	1.3436066008697	0.0476374824508858	0.827802194771631	0.96981457186409	"gene-103558"
"gene-67884"	0.0549417411445181	6.18583993720308	0.0475560842990248	0.827947026522772	0.96981457186409	"gene-67884"
"gene-406501"	4.47754672115776	2.45414081222144	0.0699340006397651	0.82794852935849	0.96981457186409	"gene-406501"
"gene-335143"	-0.23703886864843	-0.288590394473244	0.0473632188875292	0.828290711421458	0.969989620212002	"gene-335143"
"gene-124208"	-0.385103718907589	1.84282587693094	0.0472894579960878	0.828422346666668	0.969989620212002	"gene-124208"
"gene-67215"	-0.0530617595656567	6.90271706986798	0.047267841370173	0.828460944534039	0.969989620212002	"gene-67215"
"gene-87502"	0.324723480889827	5.18544246702951	0.0472644003572841	0.828467089535701	0.969989620212002	"gene-87502"
"gene-171125"	-0.330618714200146	6.85524670826139	0.047181583105451	0.828615056333771	0.969989620212002	"gene-171125"
"gene-25676"	-0.261896146921713	6.34625720404644	0.0471438181913564	0.828682574804537	0.969989620212002	"gene-25676"
"gene-116495"	0.0920300033904986	6.37126873948612	0.0471123974601066	0.828738772346098	0.969989620212002	"gene-116495"
"gene-416472"	-0.289607127891572	-0.292650755736073	0.0470162298706155	0.82891089497554	0.970065399290923	"gene-416472"
"gene-384815"	-0.22903060067702	1.56772628137326	0.0469739555643481	0.828986616702464	0.970065399290923	"gene-384815"
"gene-352352"	0.154092104585049	2.6572593132937	0.0468395496785456	0.829227601919849	0.970240246239258	"gene-352352"
"gene-385090"	0.224026382426424	2.32594738463237	0.0466375415015432	0.829590477943934	0.970557657534938	"gene-385090"
"gene-333350"	-0.142148571861022	1.95427606682869	0.0465624237939101	0.829725625004751	0.970608602622029	"gene-333350"
"gene-128133"	-0.192089901715171	4.67596694145893	0.0464152462290077	0.829990748963119	0.970784779996029	"gene-128133"
"gene-84928"	0.232492847217517	5.84335070830641	0.0463468662435804	0.830114077608986	0.970784779996029	"gene-84928"
"gene-53622"	0.276269885595508	-0.128455713190691	0.0463136791912028	0.830173967382293	0.970784779996029	"gene-53622"
"gene-348156"	0.190590090413457	-0.0444184873866348	0.0462756059215372	0.830242702559835	0.970784779996029	"gene-348156"
"gene-311749"	0.279985649539137	-1.04887232651129	0.0462131590123009	0.830355504552635	0.970809547196262	"gene-311749"
"gene-323901"	-0.196320829692426	0.846846899769756	0.0461611733856852	0.830449470503038	0.970812289215599	"gene-323901"
"gene-186211"	0.168890104835732	3.93844661630712	0.0460621974748735	0.830628526361206	0.970871094516132	"gene-186211"
"gene-332820"	0.0884943511588584	5.36367045672704	0.0460320940529112	0.830683025942172	0.970871094516132	"gene-332820"
"gene-272122"	0.262409523885175	4.10722803153081	0.0457116815826395	0.831264263891717	0.971380286534147	"gene-272122"
"gene-254402"	-0.104246868578089	5.42200459331614	0.0456273271974072	0.831417639475318	0.971380286534147	"gene-254402"
"gene-153013"	0.30161502802155	-0.72270094374504	0.0455783901259029	0.831506686266621	0.971380286534147	"gene-153013"
"gene-297209"	0.426693873743972	7.64257092161226	0.0454837044021261	0.831679120244099	0.971380286534147	"gene-297209"
"gene-396660"	-0.061005289037279	3.94006268332932	0.0454373211833323	0.831763658121762	0.971380286534147	"gene-396660"
"gene-312416"	0.0512790653936621	7.5128369175891	0.0454295288438995	0.831777864837347	0.971380286534147	"gene-312416"
"gene-269708"	-0.241147516812659	-1.01909790254296	0.0453107255629378	0.831994620778091	0.971380286534147	"gene-269708"
"gene-317951"	0.19745147875867	0.481488006216469	0.0452214290871716	0.832157737428055	0.971380286534147	"gene-317951"
"gene-177851"	-0.0771402718393359	5.26889431293604	0.0452210602062913	0.832158411606861	0.971380286534147	"gene-177851"
"gene-81152"	0.124340212079379	3.04837064602682	0.0451959833880206	0.832204249567397	0.971380286534147	"gene-81152"
"gene-152096"	-0.0528626736161477	5.41142593716205	0.0451401315279402	0.832306389097207	0.971380286534147	"gene-152096"
"gene-167727"	-0.0564700260491095	6.28374066264326	0.0451069095803578	0.832367175339514	0.971380286534147	"gene-167727"
"gene-417349"	0.409593409172024	3.76145358535276	0.0450687569929215	0.832437012063314	0.971380286534147	"gene-417349"
"gene-149188"	-0.209767949945646	8.38904714308373	0.0450675055036947	0.832439303385737	0.971380286534147	"gene-149188"
"gene-306713"	0.0956546543756755	4.92255648337452	0.0450375206931294	0.832494211825489	0.971380286534147	"gene-306713"
"gene-361308"	-0.177049492228579	2.31029084353582	0.0449877025348558	0.832585481531061	0.971380286534147	"gene-361308"
"gene-182787"	0.0504433588244332	4.29814560371209	0.0448616110879598	0.832816724618704	0.971498138215042	"gene-182787"
"gene-26135"	5.31735514090742	3.80267615898732	0.0447955056991906	0.8330024096529	0.971498138215042	"gene-26135"
"gene-222835"	-0.304312424717531	3.89713699222623	0.0447505797925822	0.833020629870413	0.971498138215042	"gene-222835"
"gene-196055"	0.201623555237656	2.50289606424896	0.0447328385581855	0.833053235543778	0.971498138215042	"gene-196055"
"gene-191541"	0.145415179717381	1.8771730411357	0.04465230684461	0.833201325543601	0.971560000247581	"gene-191541"
"gene-266548"	0.348347260903948	5.60104790306336	0.0446043041520027	0.833289664236506	0.971560000247581	"gene-266548"
"gene-17541"	0.416682305843717	11.6569691815856	0.044524944581825	0.833435817587727	0.971575163624301	"gene-17541"
"gene-364750"	-0.330658651824088	8.66571077531758	0.0444313706926966	0.833608323866573	0.971575163624301	"gene-364750"
"gene-285515"	0.430409767485763	2.12922978067443	0.0444111630722878	0.833645602138705	0.971575163624301	"gene-285515"
"gene-410573"	-0.141510547046085	4.85780398442182	0.0443982436073239	0.833669440135159	0.971575163624301	"gene-410573"
"gene-83204"	0.0538811541174978	4.39536558326494	0.0443164258891897	0.833820488076212	0.971644329886236	"gene-83204"
"gene-431758"	0.550780508909783	5.82654203505998	0.0440720060832568	0.834272593883423	0.972014248968705	"gene-431758"
"gene-271946"	-0.262462559203999	-0.0716490261431496	0.0440456604544891	0.834321403772213	0.972014248968705	"gene-271946"
"gene-391722"	-0.261633171686085	0.83689756846887	0.0438333916151312	0.834715226573277	0.97225024965136	"gene-391722"
"gene-370142"	-0.435775338056992	3.54137291609584	0.0438314722614569	0.834718792092128	0.97225024965136	"gene-370142"
"gene-252191"	0.182816121886069	0.78140149168232	0.0437553580132955	0.834860252754218	0.97225024965136	"gene-252191"
"gene-90021"	-0.0786873286085435	6.37515210546855	0.0437388240370708	0.834890998638894	0.97225024965136	"gene-90021"
"gene-154995"	0.293718566298187	5.93089065631476	0.0436836342169791	0.834993671259713	0.972262960512958	"gene-154995"
"gene-73253"	-0.359252985625538	8.22369444673889	0.043593017537121	0.83516239739107	0.972352572547608	"gene-73253"
"gene-406462"	0.192684305779099	5.74196658177585	0.0434745706479436	0.835383219049045	0.972502811364939	"gene-406462"
"gene-233208"	-0.0726797829643815	6.23358423044451	0.0433970068084336	0.835527992256318	0.972564495874761	"gene-233208"
"gene-207285"	-0.28794636702302	1.27254216474098	0.0432355892605094	0.835829712360972	0.972808834817318	"gene-207285"
"gene-56823"	0.146685560551871	3.95867921025796	0.0431489861973888	0.83599183230456	0.972854506880577	"gene-56823"
"gene-49538"	0.223429757658547	-0.956442759866196	0.0431165585459688	0.836052580186347	0.972854506880577	"gene-49538"
"gene-126715"	0.0564743755702214	3.62525739156975	0.0428535316920258	0.836546201289294	0.973002568075924	"gene-126715"
"gene-240250"	0.198519943623205	-1.30191426311711	0.042849742602707	0.836553323786039	0.973002568075924	"gene-240250"
"g4301"	0.136267638193583	1.62342142030824	0.0428356236664008	0.836579866586608	0.973002568075924	"g4301"
"gene-172202"	-0.0541144926923927	4.91904711482313	0.0426956496287914	0.836843257143816	0.973002568075924	"gene-172202"
"gene-23163"	0.137665399278635	4.10006539812257	0.0426628855919144	0.836904974591051	0.973002568075924	"gene-23163"
"gene-343660"	0.182355991569825	1.75409659431593	0.042637150566999	0.836953468862339	0.973002568075924	"gene-343660"
"gene-427872"	0.187903534190249	4.83424259778932	0.0426336365409418	0.83696009176701	0.973002568075924	"gene-427872"
"gene-47743"	0.35218986366705	2.14942735735062	0.0426166077706492	0.836992190019836	0.973002568075924	"gene-47743"
"gene-221012"	0.0457010055673417	5.60989334817083	0.0426080487733779	0.837008325763704	0.973002568075924	"gene-221012"
"gene-55625"	0.102338264623578	3.53119168784782	0.0425412280962997	0.837134356781286	0.973002568075924	"gene-55625"
"gene-370562"	0.347255464721011	0.857849995914332	0.0424858147958905	0.837238950585197	0.973002568075924	"gene-370562"
"gene-67669"	0.213631250302047	3.08263490370736	0.0424631510932477	0.837281749312597	0.973002568075924	"gene-67669"
"gene-378746"	-0.0792317343453247	5.73286762390762	0.0423050095608336	0.837580720039881	0.973116205710423	"gene-378746"
"gene-422347"	0.289115553253392	5.72273508385022	0.0422878552878632	0.837613185654654	0.973116205710423	"gene-422347"
"gene-239553"	0.0921147766775728	2.0877400785438	0.0422657401180959	0.837655050234501	0.973116205710423	"gene-239553"
"gene-60780"	-0.0576340846553591	7.30065098317739	0.0421456984041609	0.837882491765944	0.973273720976973	"gene-60780"
"gene-115237"	-0.0617262701702899	7.06431905095664	0.041875015666178	0.838396593449255	0.97368978577672	"gene-115237"
"gene-6056"	-0.087248864937399	5.23912520023504	0.0418603681026021	0.83842446257331	0.97368978577672	"gene-6056"
"gene-313455"	-0.166188778236036	0.289967803765704	0.0417510428563991	0.838632630512778	0.973824805798729	"gene-313455"
"gene-205379"	-0.0666847184664384	4.73497220836526	0.0415457460016919	0.839024308485777	0.974172865736938	"gene-205379"
"g13079"	-0.207966528281167	3.25453517838858	0.0413738224578197	0.839353091358469	0.974342407109447	"g13079"
"gene-257252"	-0.294747053408057	0.381194550701502	0.0413732241964377	0.83935423670206	0.974342407109447	"gene-257252"
"gene-325248"	-0.205613540461513	-1.30551460758577	0.0411486559795163	0.83978477319491	0.974660233547721	"gene-325248"
"gene-26511"	-0.179133534781065	5.48215378962275	0.0411344768243924	0.839811998139929	0.974660233547721	"gene-26511"
"gene-38337"	-0.24837050902336	-1.04941332321134	0.0409544846224958	0.840158021155173	0.974955031448933	"gene-38337"
"gene-218241"	-0.188642976803	-0.159038611170421	0.0408715414275013	0.840317740455398	0.975033593721572	"gene-218241"
"gene-123735"	-0.44145152030352	3.60450216376523	0.0407824581909613	0.840489471393654	0.97512607455241	"gene-123735"
"gene-368767"	0.0522999758628104	4.95780278375543	0.0406652076529394	0.840715800046953	0.975150315787339	"gene-368767"
"gene-371348"	-0.473882414592044	4.38043897103976	0.040626321165128	0.840790937617825	0.975150315787339	"gene-371348"
"gene-234656"	-0.0406588467028252	5.68734739579231	0.0405454058916178	0.84094740449007	0.975150315787339	"gene-234656"
"gene-7026"	-0.305582065075064	2.93764356678198	0.0405374456817608	0.840962806025268	0.975150315787339	"gene-7026"
"gene-105753"	-0.064423221286112	6.62104805165955	0.0405334612150066	0.840970515823396	0.975150315787339	"gene-105753"
"gene-228157"	0.0494267266244698	4.48074218706139	0.0404010117173224	0.841227025649022	0.975341018030094	"gene-228157"
"gene-166586"	-0.145120819416649	1.70832722076765	0.0403473398147991	0.841331094546343	0.975354953808867	"gene-166586"
"gene-252654"	0.108576752398844	4.26078214012916	0.0402157587064433	0.841586533274197	0.975397888077041	"gene-252654"
"gene-365032"	0.109645763699095	3.71931854300168	0.0402021924913366	0.841612894116762	0.975397888077041	"gene-365032"
"gene-181432"	0.265469263963785	8.21450702401556	0.0401394720264605	0.84173482798867	0.975397888077041	"gene-181432"
"gene-93202"	0.120559287478598	6.00475408963163	0.0401386931437724	0.84173634282526	0.975397888077041	"gene-93202"
"gene-397376"	0.392065080837943	5.21911990496537	0.0400380733206969	0.841932165495942	0.975427755850794	"gene-397376"
"gene-83836"	0.302169138753618	8.26524749844225	0.0400280998401147	0.841951589464614	0.975427755850794	"gene-83836"
"gene-3700"	-0.0905526137460168	7.0329659166824	0.0399835999676358	0.842038286406872	0.975427755850794	"gene-3700"
"gene-311152"	0.159664318049904	7.60746566822211	0.0398553092316842	0.842288510360592	0.97560137554343	"gene-311152"
"gene-221275"	-0.0715060668058247	8.03169157193307	0.0398098404271261	0.842377295280055	0.97560137554343	"gene-221275"
"gene-52142"	-0.511481960015929	7.84493936871321	0.0397652677998708	0.842464381485692	0.97560137554343	"gene-52142"
"gene-143496"	0.115603553423251	4.26118205283788	0.0396755417228137	0.842639842816883	0.975697931864025	"gene-143496"
"gene-340362"	0.0499046015929677	4.24807023403024	0.0395501763713196	0.842885343504457	0.975825814246512	"gene-340362"
"gene-110005"	-0.331407572605401	0.964362007371987	0.0395251129939622	0.8429344731784	0.975825814246512	"gene-110005"
"gene-166298"	0.298516357933649	8.81631780954179	0.0394059445407929	0.843168291210573	0.975989863848289	"gene-166298"
"gene-227734"	-0.279508519776038	6.91820333589621	0.0392765346635481	0.843422620522057	0.976177617373207	"gene-227734"
"gene-215103"	-0.156717993147918	1.15478239550923	0.0392097474861133	0.843554047849112	0.976223098624857	"gene-215103"
"gene-332230"	0.120199785374785	1.40124110613024	0.0389539890470345	0.844058421967507	0.976356464071248	"gene-332230"
"gene-61075"	0.194639715755073	4.80908176413514	0.0389375413407844	0.844090916854173	0.976356464071248	"gene-61075"
"gene-410957"	0.331608869412093	-0.354313991489901	0.0389145134828489	0.844136423795622	0.976356464071248	"gene-410957"
"gene-352409"	-0.0415965672295191	5.51107480741795	0.0388946283946961	0.844175731354114	0.976356464071248	"gene-352409"
"gene-224079"	0.176146015262086	0.0205145980036533	0.0388887752418309	0.84418730347822	0.976356464071248	"gene-224079"
"gene-298941"	0.387735161476324	4.37029376560829	0.038848154451636	0.844267638790582	0.976356464071248	"gene-298941"
"gene-285405"	-0.0796469505633661	3.87573882368135	0.0388245728084596	0.844314295987622	0.976356464071248	"gene-285405"
"gene-301272"	-0.105854859086593	5.42895091888096	0.038690582378906	0.844579681255017	0.97655677679814	"gene-301272"
"gene-2337"	0.16469857541905	2.2936093148959	0.0386309400709846	0.844697964092607	0.976586975180061	"gene-2337"
"gene-27726"	0.14568525796737	3.1782458157737	0.0384610527782706	0.845035406157661	0.976870517526356	"gene-27726"
"gene-6077"	-0.0351389628071928	5.024092025541	0.0381980012835704	0.845559428715803	0.97703134660403	"gene-6077"
"gene-426298"	0.249404314376313	4.59541120739644	0.0381906996761062	0.845574000875405	0.97703134660403	"gene-426298"
"gene-285720"	-0.0874340452341079	6.29377318837885	0.0381733636699616	0.8456086049507	0.97703134660403	"gene-285720"
"gene-388488"	0.165695757333232	0.96578298384708	0.0381519623941679	0.84565133489237	0.97703134660403	"gene-388488"
"gene-333750"	0.0763637735071897	6.84836753728504	0.0381327479506221	0.845689709194914	0.97703134660403	"gene-333750"
"gene-45738"	0.0431018183661287	5.39030217683482	0.0381136926034166	0.845727775674987	0.97703134660403	"gene-45738"
"gene-127746"	0.138289445636636	1.78080897393849	0.0379751785446174	0.846004779922131	0.977042947847681	"gene-127746"
"gene-327971"	0.35159469313893	3.83716625911642	0.0379713483359326	0.846012447127278	0.977042947847681	"gene-327971"
"gene-276292"	0.128171334355505	4.43188966088547	0.0378962978370081	0.846162762227196	0.977042947847681	"gene-276292"
"gene-400163"	0.246244089867741	1.85062043931252	0.0378918615676813	0.84617165225745	0.977042947847681	"gene-400163"
"gene-145686"	0.124043441628002	2.81506206541481	0.0378645847252814	0.846226325370766	0.977042947847681	"gene-145686"
"gene-327536"	0.041187615155407	5.4566363125762	0.037797694517402	0.846360485272369	0.977042947847681	"gene-327536"
"gene-357556"	0.347144248488629	2.09902668775214	0.0377863362744805	0.846383278434679	0.977042947847681	"gene-357556"
"gene-424447"	0.145272659338829	0.275120887021187	0.0376820643039721	0.846592692707565	0.977178232236314	"gene-424447"
"gene-431233"	0.237083341597274	5.95300073710237	0.0374804839545208	0.84699839048796	0.977188665394908	"gene-431233"
"gene-358397"	-0.0721778429169985	3.15874488874025	0.0374249991053703	0.847110257149885	0.977188665394908	"gene-358397"
