"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-316014"	-0.521986448765462	0.154481283384766	0.766755519176801	0.383903608896398	1	"gene-316014"
"gene-130862"	-0.375027593733577	9.38300327792656	0.766693775816765	0.383922663200113	1	"gene-130862"
"gene-220093"	0.147289250822754	5.84004645790743	0.766156154594951	0.384088633124706	1	"gene-220093"
"gene-142185"	0.157219219376106	7.10906907134086	0.765853613161665	0.38418207647195	1	"gene-142185"
"gene-239129"	-0.248999573645251	5.30767762825273	0.764650843822321	0.384553888400841	1	"gene-239129"
"gene-394375"	0.480653723764228	3.53538642923528	0.764627559731119	0.384561091306716	1	"gene-394375"
"gene-44956"	0.145429863535446	6.64218607067356	0.764597719112353	0.384570322749894	1	"gene-44956"
"gene-161338"	0.126392121524951	6.98392430834439	0.763685070619241	0.384852811956207	1	"gene-161338"
"gene-2331"	-0.505560575452102	1.03938582242715	0.763104927515696	0.385032536836161	1	"gene-2331"
"gene-208976"	-0.464102258086882	1.92868189125983	0.762583466833255	0.385194185206269	1	"gene-208976"
"gene-258942"	0.247981144508823	2.00715826352689	0.762558718940663	0.385201859266603	1	"gene-258942"
"gene-73354"	0.871821441908267	1.73694599920801	0.762012904571293	0.385371166436004	1	"gene-73354"
"gene-75802"	-0.457344108208335	2.760922583824	0.761647499776109	0.385484571821018	1	"gene-75802"
"gene-337746"	-0.656550303588603	5.11071781508224	0.761439696735819	0.385549086042213	1	"gene-337746"
"gene-83136"	0.228812176263872	4.9257326360799	0.760995384035288	0.385687078803208	1	"gene-83136"
"gene-267296"	-0.147606281650454	5.90417448003306	0.760652298474922	0.385793681477485	1	"gene-267296"
"gene-18261"	-0.23465843743276	6.06082782436899	0.760443713717761	0.385858513122849	1	"gene-18261"
"gene-340596"	0.470935596156573	2.04285324996107	0.759451970737142	0.386166978049798	1	"gene-340596"
"gene-281219"	0.362209257065968	1.36102258982876	0.759305991108441	0.386212412510927	1	"gene-281219"
"gene-45257"	0.654343749244629	-1.16541916126123	0.758420737089421	0.386488102415745	1	"gene-45257"
"gene-293468"	0.410156689660395	3.03757825887752	0.760275708203246	0.386490389591103	1	"gene-293468"
"gene-374400"	-0.206833461517332	4.54596732206975	0.757853568185555	0.386664881723952	1	"gene-374400"
"gene-167534"	-0.19891486217317	5.38820659223549	0.757799467929651	0.386681750166092	1	"gene-167534"
"gene-377197"	0.569240520140697	0.495975061630118	0.757450669475063	0.386790530859404	1	"gene-377197"
"gene-96261"	0.219904881179515	3.82625811188877	0.757042699876945	0.386917821352307	1	"gene-96261"
"gene-430556"	1.26804507979188	6.32465725348945	0.756967513223547	0.386941286906777	1	"gene-430556"
"gene-346390"	0.860791769939877	4.32310923501634	0.756819009458347	0.386987640561192	1	"gene-346390"
"gene-313139"	0.212608446587412	9.70216645223332	0.756348287081668	0.387134623744218	1	"gene-313139"
"gene-180579"	-0.252780084320215	5.33997882015677	0.756186539725781	0.387185147967906	1	"gene-180579"
"gene-122472"	-0.405205013559692	2.87492567067805	0.755951116824429	0.387258702841045	1	"gene-122472"
"gene-188158"	-0.518365249421657	7.48666978443848	0.755299009537265	0.387462550609249	1	"gene-188158"
"gene-326052"	-0.398830136505436	6.13690338215636	0.75480734710245	0.387616345852353	1	"gene-326052"
"gene-2778"	-0.841033150178762	-0.897816443274591	0.754277204247	0.387782276671325	1	"gene-2778"
"gene-363101"	-0.202284819397147	6.11769766758093	0.754119568785185	0.38783163517131	1	"gene-363101"
"gene-54003"	-0.90292717931814	0.764685526456317	0.753522714522958	0.388018603117793	1	"gene-54003"
"gene-292889"	0.123887326993358	6.05319555292608	0.753502390932958	0.388024971885346	1	"gene-292889"
"gene-172875"	0.386556383268077	3.83358270283288	0.753453660903111	0.388040242943173	1	"gene-172875"
"gene-409396"	-0.194757355745855	6.72503911433958	0.75299995294797	0.388182467955547	1	"gene-409396"
"gene-216141"	-0.208916189366203	4.57245776633541	0.752969678188351	0.388191960939968	1	"gene-216141"
"gene-397251"	1.15626159972047	2.88620614240638	0.752920390830489	0.388207416250665	1	"gene-397251"
"gene-336575"	0.125074219490974	5.71425231808843	0.752431220572589	0.388360856240005	1	"gene-336575"
"gene-106596"	0.929910789697009	1.574853727591	0.751873651765367	0.388535857847454	1	"gene-106596"
"gene-241168"	0.797119343223475	2.01913609391377	0.749819790229529	0.389181477293975	1	"gene-241168"
"gene-366912"	-0.156556252065074	5.39322034462979	0.749287874295152	0.389348934617825	1	"gene-366912"
"gene-205011"	-0.837280239427646	3.34825906939078	0.749212636772709	0.389372629236023	1	"gene-205011"
"gene-88505"	-0.284336796542762	3.53028005627072	0.749135408882763	0.389396952849831	1	"gene-88505"
"gene-8736"	-0.707728090059481	0.855155782884693	0.748760805805149	0.389514968602619	1	"gene-8736"
"gene-413578"	0.462457739546319	4.51439790397276	0.747690437648039	0.389852464752556	1	"gene-413578"
"gene-284854"	-0.939475806624243	2.3930379281326	0.747417290829184	0.389938657976216	1	"gene-284854"
"gene-395017"	0.520738348643033	5.02101985132019	0.747262775477376	0.389987428488005	1	"gene-395017"
"gene-388422"	0.271404687797223	2.5019890871304	0.747024789865105	0.390062562427893	1	"gene-388422"
"gene-168058"	-0.275352879125552	4.48582658533431	0.74593878323146	0.390405689261326	1	"gene-168058"
"gene-402427"	-0.120451259899982	5.30166042358772	0.74590153686988	0.390417465098549	1	"gene-402427"
"gene-240250"	-0.601040415867071	-1.30187472820613	0.745490094663041	0.390547581180819	1	"gene-240250"
"gene-4628"	0.163230008699461	7.13346044465381	0.74528910256493	0.390611166523118	1	"gene-4628"
"gene-21346"	-0.893748149980721	0.133823985587681	0.74518587076388	0.390643830494626	1	"gene-21346"
"gene-100366"	-0.377621766240426	2.29574151378997	0.745132894861062	0.390660594339135	1	"gene-100366"
"gene-195204"	-0.453267729926616	1.45637213417194	0.745113137772143	0.390666846594843	1	"gene-195204"
"gene-288541"	0.190974686087465	6.74008459747039	0.744803604259976	0.390764819347788	1	"gene-288541"
"gene-411236"	-0.322739322087174	5.37988727164496	0.744775483259665	0.390773721897202	1	"gene-411236"
"gene-359383"	-0.874516961069121	4.62568247088356	0.744195149214323	0.390957509699211	1	"gene-359383"
"gene-170481"	-0.460179764770288	1.07064957690623	0.743417611236194	0.391203946908445	1	"gene-170481"
"gene-425293"	-0.925855513839727	2.81423737454342	0.743130678071457	0.391294945942733	1	"gene-425293"
"gene-195071"	-0.25242958992779	4.7173661781411	0.742049334714692	0.391638162872309	1	"gene-195071"
"gene-384472"	-0.457107457129941	4.18749498849269	0.74159621807423	0.391782111215686	1	"gene-384472"
"gene-125391"	0.324986500138116	3.06525451111737	0.741479208734553	0.391819295783928	1	"gene-125391"
"gene-199784"	-0.444854707916375	3.85054741051736	0.741389940110387	0.391847668030804	1	"gene-199784"
"gene-286167"	0.236526691957432	2.08907043884233	0.740720526863206	0.392060522601336	1	"gene-286167"
"gene-250752"	-0.384838019453125	4.64803633680852	0.739903857842451	0.392320427512394	1	"gene-250752"
"gene-256982"	-1.02849626352187	0.843926924289506	0.739022837767535	0.392601092519843	1	"gene-256982"
"gene-223722"	-1.33743340271188	5.77446391047495	0.738792762008536	0.39267443532782	1	"gene-223722"
"gene-329631"	0.579517390672769	-0.416014352908191	0.738419406262058	0.392793494794318	1	"gene-329631"
"gene-8806"	-0.595636665848401	-0.47389170751985	0.738242621797057	0.392849887898245	1	"gene-8806"
"gene-310338"	-0.198902052871023	5.86597413186083	0.738188047604007	0.392867299088036	1	"gene-310338"
"gene-260987"	0.912166644190351	2.32790222352901	0.737949881990893	0.392943295858096	1	"gene-260987"
"gene-25778"	0.137760259726979	4.45861450369508	0.737612252213364	0.393051067441839	1	"gene-25778"
"gene-132776"	-0.563749031838535	7.89621531464805	0.737304289390698	0.393149406754428	1	"gene-132776"
"gene-143733"	-0.250632894077336	4.90312952359843	0.737136062103889	0.393203140523851	1	"gene-143733"
"gene-119314"	-0.368773249634542	4.55358147646685	0.73707818128235	0.393221630803775	1	"gene-119314"
"gene-379515"	-0.275725570069491	1.2140921541384	0.736917024716175	0.393273119622972	1	"gene-379515"
"gene-392902"	-0.16960815071539	5.23284461499216	0.736355136462348	0.393452717087854	1	"gene-392902"
"gene-352155"	-0.27951476714383	4.1397771100428	0.735233815807142	0.39381148344014	1	"gene-352155"
"gene-53884"	0.974290282628953	-0.347003719335853	0.73437276980806	0.394087297806312	1	"gene-53884"
"gene-224028"	0.788669622265504	0.502312628654222	0.734261652962561	0.394122911744641	1	"gene-224028"
"gene-304872"	-0.764790634742178	-0.788986275752885	0.734243627226043	0.394128689594881	1	"gene-304872"
"gene-93407"	0.264883499682763	3.7973938721587	0.734087135140796	0.394178855708794	1	"gene-93407"
"gene-14222"	-0.165400869694614	5.64811700274971	0.733952334183344	0.39422207581951	1	"gene-14222"
"gene-272989"	0.260571662752617	5.33986658521318	0.733533581920619	0.394356380847138	1	"gene-272989"
"gene-213699"	-0.0945935567265914	3.32976520485693	0.734789201279559	0.394522717717999	1	"gene-213699"
"gene-393919"	0.693013095277497	4.63826779519628	0.732949638547988	0.394543778220897	1	"gene-393919"
"gene-127867"	0.187419042192064	4.0866328679347	0.732654794392713	0.394638447959659	1	"gene-127867"
"gene-296772"	-1.12490585872788	-0.230518195679823	0.732518393790458	0.394682255192841	1	"gene-296772"
"gene-388076"	-0.363939060354728	1.35746497686743	0.7324699877059	0.394697803281745	1	"gene-388076"
"gene-40486"	0.15342670275067	8.20097694251368	0.732359770275432	0.394733208570149	1	"gene-40486"
"gene-59010"	0.130188351101002	7.28671395585426	0.732150513776744	0.394800441026463	1	"gene-59010"
"gene-211948"	0.748380841594346	-1.0438628698786	0.731799776988764	0.394913167365354	1	"gene-211948"
"gene-38092"	-0.966447753671189	3.47219501852211	0.73142114902292	0.395034910489723	1	"gene-38092"
"gene-249103"	-0.255891938806413	6.84580703191289	0.7314080925706	0.395039109604467	1	"gene-249103"
"gene-148847"	0.717390183603732	12.3668884672863	0.731150627339021	0.395121926849622	1	"gene-148847"
"gene-48714"	-0.421950764032985	2.78877301483727	0.729854906414862	0.395539097422804	1	"gene-48714"
"gene-175657"	-0.644402729393626	8.35774996454365	0.728891656526639	0.395849641492809	1	"gene-175657"
"gene-272164"	-0.677127142466394	5.67645382476141	0.728839693390263	0.395866404092341	1	"gene-272164"
"gene-256935"	-0.890794542733897	-1.29220914859261	0.728533357173205	0.395965245011962	1	"gene-256935"
"g5609"	0.762709147294938	-0.833093976939632	0.728463065359413	0.395987930093024	1	"g5609"
"gene-428610"	-0.874385129304648	4.8343573556663	0.728275408884189	0.396048501225235	1	"gene-428610"
"gene-244041"	0.211322041946817	8.31508279413579	0.727885045994349	0.396174544540897	1	"gene-244041"
"gene-126715"	-0.159348027830668	3.62525657093246	0.727765449560696	0.396213172444329	1	"gene-126715"
"gene-278631"	-0.168183690484598	6.20102957364716	0.727655097776014	0.396248819332743	1	"gene-278631"
"gene-366723"	0.455357932282898	7.27454958499825	0.727344914885098	0.396349042627846	1	"gene-366723"
"gene-351910"	0.379041700796102	1.78381600241174	0.727027653400223	0.396451591340095	1	"gene-351910"
"gene-76482"	-0.556310947407347	0.92121167760871	0.726075205727724	0.396759684467354	1	"gene-76482"
"gene-269411"	-0.464425560316394	2.51948112207459	0.725543950197655	0.396931684213431	1	"gene-269411"
"gene-271534"	0.422030012516175	2.33105579967902	0.72483018100001	0.397162946131633	1	"gene-271534"
"gene-30586"	-1.46530953994475	5.89044289643043	0.724584276530798	0.397242664978916	1	"gene-30586"
"gene-85837"	-0.512641147711449	0.450702282670626	0.723917111612294	0.397459068401162	1	"gene-85837"
"gene-337399"	-0.58465724694273	6.63108795478851	0.723535362773272	0.397582970943789	1	"gene-337399"
"gene-149808"	-0.370391609190285	1.25264441095382	0.723233340614786	0.397681036930327	1	"gene-149808"
"gene-59192"	-0.566201744251096	0.527984346428907	0.723106076911883	0.397722369781178	1	"gene-59192"
"gene-326534"	0.704425515005202	-0.492112626948788	0.722369497162969	0.397961720345048	1	"gene-326534"
"gene-22084"	0.137213584207595	6.02328386655901	0.721627178672445	0.398203148755722	1	"gene-22084"
"gene-171247"	0.404931648658209	2.46948007603759	0.721551021087411	0.398227930024161	1	"gene-171247"
"gene-163127"	0.176408736913371	10.7593682436649	0.720630843962208	0.398527529024425	1	"gene-163127"
"gene-380171"	0.146049201394542	8.38084341207145	0.720208570337305	0.398665126779899	1	"gene-380171"
"gene-428113"	1.1455642956005	2.25637115912107	0.71999111902883	0.398736010344601	1	"gene-428113"
"gene-299115"	-0.82017120696532	4.09805004672605	0.719384536102355	0.398933838356441	1	"gene-299115"
"gene-309648"	-0.239367227873941	5.36691500814938	0.718831728645937	0.399114253421449	1	"gene-309648"
"gene-368072"	0.322984181600126	4.75226383008774	0.718784711843883	0.39912960340518	1	"gene-368072"
"gene-219304"	-0.162066467537354	4.69845241357381	0.718614874897516	0.399185058747827	1	"gene-219304"
"gene-242691"	-0.628294965385838	5.54277833166068	0.717951631855239	0.399401729655932	1	"gene-242691"
"gene-88757"	-0.26617754717294	4.82493628865234	0.717405648833333	0.399580222846136	1	"gene-88757"
"gene-37544"	-1.05278508944338	3.04519730406393	0.717223235767357	0.399639883503712	1	"gene-37544"
"gene-92697"	-0.394889591319645	3.08666826444998	0.717214945911183	0.39964259512312	1	"gene-92697"
"gene-374667"	-0.446531697443035	3.03626204927902	0.717041225374624	0.399699425467562	1	"gene-374667"
"gene-270556"	0.368816983487162	2.58449407697026	0.716799653539101	0.399778472134568	1	"gene-270556"
"gene-350813"	-0.619946067094064	2.02877256455781	0.716509705983753	0.39987337845647	1	"gene-350813"
"gene-347588"	0.106235843424462	5.16173756496973	0.71632082945465	0.399935219728058	1	"gene-347588"
"gene-369671"	-1.25519778028203	2.48767782691434	0.715733697786823	0.400127545786126	1	"gene-369671"
"gene-253632"	0.599068302427597	4.75863003588822	0.715598121904319	0.400171975489572	1	"gene-253632"
"gene-73205"	-0.475189662794246	0.908931167058244	0.715586271991109	0.400175859179729	1	"gene-73205"
"gene-148838"	0.877713410909026	12.5135463048413	0.715495945028471	0.400205464751235	1	"gene-148838"
"gene-302110"	-0.23313043183389	2.96560815058946	0.715332105740631	0.40025917292182	1	"gene-302110"
"gene-421620"	0.443932538827089	1.18920106062655	0.714677961883778	0.400473713229974	1	"gene-421620"
"gene-7867"	-0.729434094691466	-1.09979079876629	0.714383413621945	0.400570371621555	1	"gene-7867"
"gene-395227"	-1.00020809697595	1.32206093054737	0.714356231038865	0.400579293530174	1	"gene-395227"
"gene-340539"	0.174442132254012	7.79624787033928	0.714238994358197	0.400617776470613	1	"gene-340539"
"gene-290343"	-0.854226762569684	4.64729947051353	0.714149203466299	0.400647253997878	1	"gene-290343"
"gene-7331"	-1.994528944226	4.21544873208339	0.713776688716001	0.400769581163294	1	"gene-7331"
"gene-326228"	-0.341984151141636	2.19728349896401	0.713322348712849	0.40091885245669	1	"gene-326228"
"gene-430236"	1.45708362875368	8.29746268218132	0.713192146910202	0.400961644691327	1	"gene-430236"
"gene-218101"	0.233311157100963	7.26143002023311	0.712469922517498	0.401199133324631	1	"gene-218101"
"gene-291050"	0.452668872074844	6.61822270097128	0.712095487670996	0.401322339796165	1	"gene-291050"
"gene-58150"	-0.17789864760181	6.9994716050121	0.711796323491996	0.401420818642676	1	"gene-58150"
"gene-243630"	-0.394600566481928	2.6387283831354	0.711487750623205	0.401522431818874	1	"gene-243630"
"gene-358987"	0.150403609647257	6.24017968000838	0.711104852283115	0.401648572928257	1	"gene-358987"
"gene-353664"	-0.253838395238771	7.10854980323623	0.710865468330739	0.401727464572861	1	"gene-353664"
"gene-236305"	0.167563349845243	6.70266393624387	0.710606491066136	0.401812839046827	1	"gene-236305"
"gene-35038"	-0.376357788539921	3.47994200759915	0.710535458626569	0.401836260266623	1	"gene-35038"
"gene-371348"	-1.44360760254627	4.38044530041579	0.709303361555683	0.402242833686594	1	"gene-371348"
"gene-261142"	0.968632047234055	3.08955247947598	0.709245051778552	0.402262090012765	1	"gene-261142"
"gene-62819"	0.472993592588132	0.360301547579673	0.709194521273774	0.402278778393949	1	"gene-62819"
"gene-186217"	-0.213082474005673	6.78427891189558	0.708925082601355	0.402367781336435	1	"gene-186217"
"g4243"	-0.536830221971816	1.60935989163422	0.708279870747842	0.402581030119004	1	"g4243"
"gene-124766"	0.846602597870356	3.49009781036951	0.708209021436968	0.402604456629981	1	"gene-124766"
"gene-360104"	-0.289470506848882	2.74097734963384	0.708204315552783	0.402606012713963	1	"gene-360104"
"gene-231148"	-0.340594637574415	1.99838708120396	0.708202630327399	0.402606569965746	1	"gene-231148"
"gene-269627"	-0.523480984369564	3.69344103976238	0.708081464048909	0.40264663887004	1	"gene-269627"
"gene-9980"	-0.179848285690085	6.40925982358727	0.707457183747222	0.402853177315705	1	"gene-9980"
"gene-31862"	0.124958281650216	7.15918069810383	0.707309091040262	0.40290219554447	1	"gene-31862"
"gene-332033"	0.291529277224702	4.36367736832525	0.707213708079929	0.402933771655886	1	"gene-332033"
"gene-424896"	-0.811720595305302	5.45814265536976	0.707072038754734	0.402980677386071	1	"gene-424896"
"gene-50842"	0.134427447661824	5.75741483356887	0.706043110515696	0.403321589617286	1	"gene-50842"
"gene-181220"	-0.422621897766196	4.29873746983599	0.705597123885352	0.403469489146924	1	"gene-181220"
"gene-363133"	-0.261509505615119	6.14931218438593	0.704900274975783	0.403700740352056	1	"gene-363133"
"gene-9134"	0.350504242534374	3.86838362432078	0.703968167927181	0.404010367930587	1	"gene-9134"
"gene-243112"	-0.352037036735198	1.4797713251226	0.703641885889537	0.404118835062468	1	"gene-243112"
"gene-89855"	-0.382743483126502	3.62449776271292	0.70351868984909	0.404159800733351	1	"gene-89855"
"gene-46631"	-0.553640735936415	0.215921239593106	0.703130628484199	0.404288880556557	1	"gene-46631"
"gene-202561"	0.267408469341665	4.23185929801571	0.703025178296221	0.404323966672049	1	"gene-202561"
"gene-131710"	-0.921196927257845	5.05709174383648	0.702999033330114	0.404332666500264	1	"gene-131710"
"gene-346378"	0.900146765034314	5.6314248935308	0.7026855212081	0.404437010244282	1	"gene-346378"
"gene-64425"	0.349844366289321	7.26476350588464	0.702111552791435	0.404628142481655	1	"gene-64425"
"gene-241548"	0.179249327574259	8.84065092111853	0.702089168527551	0.404635599169175	1	"gene-241548"
"gene-67561"	0.181133662935986	8.68137664399028	0.702061109462132	0.404644946543326	1	"gene-67561"
"gene-4442"	-0.549175946419266	1.70391412574086	0.70060668626109	0.405129897994793	1	"gene-4442"
"gene-115970"	-0.802525090731141	2.04393507281295	0.700469515886259	0.405175679249914	1	"gene-115970"
"gene-378740"	0.572189954062701	0.0278999417034183	0.699540188494217	0.405486047819433	1	"gene-378740"
"gene-331869"	0.443356174896787	3.47606355455802	0.699451072362837	0.405515828478286	1	"gene-331869"
"gene-388234"	-0.48127506499982	0.17885850581559	0.698471372215993	0.405843435832498	1	"gene-388234"
"gene-201857"	0.402545161420035	0.330198329236012	0.698408183512747	0.405864579269666	1	"gene-201857"
"gene-77835"	0.537893981029369	2.14589724062074	0.698244977034632	0.405919196970156	1	"gene-77835"
"gene-201697"	0.245480576461074	10.5134314856611	0.697962270344012	0.40601383159121	1	"gene-201697"
"gene-373099"	0.988618251342298	0.10600875429952	0.697513960374785	0.406163967908182	1	"gene-373099"
"gene-156250"	0.321796449927181	2.17490015828413	0.696832404061545	0.406392374245598	1	"gene-156250"
"gene-89640"	0.252401691847837	5.7057643763982	0.696687756496418	0.406440873634521	1	"gene-89640"
"gene-178006"	0.812721703314999	-0.158719096475366	0.696447215083928	0.40652154455469	1	"gene-178006"
"gene-299856"	0.106904399465317	9.81168127440415	0.695960781311008	0.406684753312391	1	"gene-299856"
"gene-390759"	0.689187948707943	1.05692533069607	0.695637640020898	0.40679322757713	1	"gene-390759"
"gene-240001"	-0.14395412920228	6.59565166213495	0.695539245397096	0.40682626585162	1	"gene-240001"
"gene-151598"	-0.341777625792834	2.76303625630584	0.695524025628516	0.406831376595929	1	"gene-151598"
"gene-220788"	0.594376929018804	4.55042234110622	0.695509093247741	0.406836390928722	1	"gene-220788"
"gene-124602"	0.797885189202744	1.65443001796153	0.695453025047958	0.406855219593902	1	"gene-124602"
"gene-332918"	-0.693773378699983	4.34570635894088	0.695330600678522	0.406896336281297	1	"gene-332918"
"gene-93222"	0.179886212660621	5.88612780527525	0.69526722636151	0.406917623199711	1	"gene-93222"
"gene-389033"	-1.16630557638335	0.784695567584269	0.694719018686156	0.407101830487887	1	"gene-389033"
"gene-404655"	0.381528698988311	3.07594885949485	0.694295220924111	0.407244318456676	1	"gene-404655"
"gene-64197"	0.240345169704056	2.12638397642658	0.694080431213812	0.407316562569047	1	"gene-64197"
"gene-106428"	1.39663950166418	4.51047195300662	0.694070958209424	0.407319749232837	1	"gene-106428"
"gene-367641"	0.150651552583048	6.32300023766341	0.69403185518837	0.407332903653079	1	"gene-367641"
"gene-165615"	-0.385002930234284	2.68951200926248	0.693736905406206	0.407432146258578	1	"gene-165615"
"gene-67033"	0.423736234124656	13.039786227915	0.693447231541814	0.407529648502008	1	"gene-67033"
"gene-113871"	-0.857611521622276	1.06110499900389	0.69308404847445	0.407651942253987	1	"gene-113871"
"gene-311952"	-0.201338476917922	6.25049535592952	0.692720642700539	0.407774365394945	1	"gene-311952"
"gene-206873"	0.104621983745416	5.21680684015305	0.692125798432915	0.407974872439389	1	"gene-206873"
"gene-175924"	-0.141141019688324	5.55787075929334	0.691859037187327	0.408064838381987	1	"gene-175924"
"gene-130641"	-0.426893544602295	3.14790465495403	0.691782410079845	0.408090686512617	1	"gene-130641"
"gene-239204"	0.14324522219984	7.66511165189215	0.690567678162876	0.40850076853738	1	"gene-239204"
"gene-282347"	-1.61809135278307	3.70705305684268	0.690319133356248	0.408584750185862	1	"gene-282347"
"gene-230040"	1.09484048401374	11.2098324250479	0.689924335907962	0.408718202269262	1	"gene-230040"
"gene-205530"	-0.826714396508867	3.24088587502435	0.689820163900815	0.408753425967269	1	"gene-205530"
"gene-194530"	-0.117315895489234	6.63841049854997	0.689264059619837	0.408941537785082	1	"gene-194530"
"gene-403977"	0.251718903433714	6.59608635478223	0.689247400073085	0.408947175143473	1	"gene-403977"
"gene-167587"	-0.186346885412824	4.65042167094953	0.68842179563155	0.409226692667665	1	"gene-167587"
"gene-374185"	-0.375021824097504	1.58485486024474	0.688418464371288	0.409227821076828	1	"gene-374185"
"gene-115488"	0.205913867508423	9.71505866935474	0.688401506317671	0.409233565407809	1	"gene-115488"
"gene-246255"	0.936422323440264	0.278520029101983	0.688248451708104	0.409285416178208	1	"gene-246255"
"gene-278989"	-0.251342028500746	3.56359828794653	0.688205678412453	0.409299908359202	1	"gene-278989"
"gene-330847"	-0.305957330916608	5.57913766107244	0.688023032296655	0.409361799945519	1	"gene-330847"
"g189"	-0.586241683318331	-1.09326457776785	0.687780083462747	0.409444147280195	1	"g189"
"gene-408351"	0.707257654976928	5.84521663014354	0.687221693740839	0.409633506309562	1	"gene-408351"
"gene-34402"	0.19629071937771	4.94316681125032	0.688766434115436	0.409658680261509	1	"gene-34402"
"gene-60151"	0.88145801810302	4.70917104124532	0.686976671036367	0.409716638535931	1	"gene-60151"
"gene-389278"	-1.11268087347444	2.42242556670495	0.68561291526712	0.41017979688333	1	"gene-389278"
"gene-358793"	0.100559930331752	5.26464058522341	0.685541478132901	0.410204079777465	1	"gene-358793"
"gene-375799"	0.339607193896121	6.01403443273861	0.684892274472413	0.410424854889069	1	"gene-375799"
"gene-132740"	0.368106494986566	6.09706745365977	0.684817449104603	0.410450312149879	1	"gene-132740"
"gene-401417"	-0.218325627793	5.54019680179138	0.684497114118457	0.410559323801891	1	"gene-401417"
"gene-11245"	-0.400278186528535	7.92286109644288	0.683706193996909	0.41082866241995	1	"gene-11245"
"gene-354444"	-0.334739178867415	3.31503883062864	0.683367797214656	0.410943979760153	1	"gene-354444"
"gene-397806"	-1.19589652444032	5.87371639314455	0.683330949561336	0.410956539444906	1	"gene-397806"
"gene-182635"	0.244229208841963	5.64795268662006	0.682872456298951	0.411112866657836	1	"gene-182635"
"gene-123452"	0.251603296030721	3.56820714624819	0.68206088212	0.411389796833137	1	"gene-123452"
"gene-288455"	-0.311793052601395	3.12259325281411	0.681913227058918	0.41144021041918	1	"gene-288455"
"gene-199691"	0.140402211379005	5.42731984396586	0.681843770161303	0.411463928135412	1	"gene-199691"
"gene-384647"	-0.711227306349736	-0.711117835706884	0.681644833353679	0.411531871121708	1	"gene-384647"
"gene-25533"	-0.461752552147348	3.78660557447632	0.681598248335042	0.411547783739392	1	"gene-25533"
"gene-109774"	-1.0759919483367	1.80403499019584	0.681249656379238	0.411666885657669	1	"gene-109774"
"gene-54297"	-0.176460806577047	5.047208532477	0.681221886023983	0.411676376042618	1	"gene-54297"
"gene-400163"	0.705251243556541	1.85061479460567	0.680973449011131	0.41176129268826	1	"gene-400163"
"gene-224860"	0.833158776997681	11.547420585322	0.680782441419728	0.411826597491718	1	"gene-224860"
"gene-32621"	-1.0836103464266	0.661053244279541	0.680584804798083	0.411894184974192	1	"gene-32621"
"gene-221107"	0.13770600676131	6.90538474242669	0.680204475057478	0.412024296076338	1	"gene-221107"
"gene-140897"	0.301191606563994	0.546428923989377	0.680017101138447	0.412088419352202	1	"gene-140897"
"gene-208997"	-0.45619553531169	1.76609487679119	0.679225706811197	0.412359415132839	1	"gene-208997"
"gene-255225"	0.381327952709214	6.43493473738125	0.679060280296001	0.412416095402566	1	"gene-255225"
"gene-354215"	-0.271994301160099	4.87313615785289	0.679021790532914	0.412429284857734	1	"gene-354215"
"gene-27242"	0.280321493906761	4.36000187630533	0.6789556946172	0.412451935700565	1	"gene-27242"
"gene-111158"	-0.798960060170116	3.33224355125253	0.678728737971669	0.412529727078042	1	"gene-111158"
"gene-99805"	-1.0933736144462	2.68517667800376	0.678297453559977	0.412677613870136	1	"gene-99805"
"gene-374715"	-0.514502993175401	7.52459104516209	0.677807867235417	0.412845588117162	1	"gene-374715"
"gene-349798"	0.212246402103542	11.1050057485732	0.677166441295449	0.413065812008026	1	"gene-349798"
"gene-195497"	0.134964565296869	6.2432301357203	0.676590323379933	0.413263762795358	1	"gene-195497"
"gene-311758"	0.153229578087009	6.9299121403719	0.676587332381549	0.413264790854407	1	"gene-311758"
"gene-61158"	0.0783625641548525	7.46052191193691	0.674292681907055	0.41405462914526	1	"gene-61158"
"gene-43846"	-0.255008233527715	3.69964045406825	0.674201262994469	0.414086142995083	1	"gene-43846"
"gene-181211"	-0.228352630873444	6.80275439520045	0.674182412865066	0.414092641441234	1	"gene-181211"
"gene-352319"	-0.254559394476037	4.4084098302544	0.673363253115377	0.41437518810555	1	"gene-352319"
"gene-261578"	0.891614729787866	2.32815625471419	0.672867516545182	0.414546318779466	1	"gene-261578"
"gene-238618"	-0.510508005017519	0.850831479889273	0.672838562994355	0.414556316950839	1	"gene-238618"
"gene-111215"	-0.681579682970692	1.15450847921975	0.672397201290857	0.414708771567665	1	"gene-111215"
"gene-74885"	0.576370222167062	5.95467112191665	0.672228580053309	0.414767038638543	1	"gene-74885"
"gene-82976"	-0.27291508049509	2.82748397924551	0.671682137408237	0.414955946042572	1	"gene-82976"
"gene-122839"	-0.337443876213061	2.83266140848952	0.671538306488447	0.41500569035803	1	"gene-122839"
"gene-246567"	-0.215867192178487	6.68985260547103	0.671519303961782	0.415012263100696	1	"gene-246567"
"gene-37078"	-0.146074785510387	6.27961329973642	0.671367271118235	0.415064855017578	1	"gene-37078"
"gene-333056"	-0.444230047794764	2.90782908609232	0.671322475070108	0.415080352978906	1	"gene-333056"
"gene-221851"	-0.156400117775443	5.51582052431048	0.671224111157386	0.415114386699449	1	"gene-221851"
