"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-213648"	-0.657691764145727	6.17958853864397	1.37985904091211	0.243734732609566	0.590638985074978	"gene-213648"
"gene-178537"	0.341258629376162	8.00125567827569	1.37966019111599	0.243768408271705	0.590638985074978	"gene-178537"
"gene-272876"	0.148137374576935	4.94874339259828	1.37953863777576	0.243788996440683	0.590638985074978	"gene-272876"
"gene-330636"	-0.89720074275808	2.15465797163284	1.37939004308594	0.243814167678176	0.590638985074978	"gene-330636"
"gene-121516"	-0.525307783053755	1.66742833470607	1.3769570952973	0.244226755487405	0.591427188735038	"gene-121516"
"gene-311910"	0.756974185041221	0.401591558596265	1.37681329808977	0.24425116816766	0.591427188735038	"gene-311910"
"gene-15040"	0.326178115939834	4.35212353640316	1.37604320703607	0.244381959186867	0.591596347635596	"gene-15040"
"gene-323842"	0.121864916422755	7.91935529377562	1.37573216874792	0.244434810016276	0.591596347635596	"gene-323842"
"gene-93478"	-0.424613726846445	5.43544021744444	1.37541613261871	0.244488524565523	0.591596347635596	"gene-93478"
"gene-281627"	0.239248055105947	9.75441078936149	1.37454835969433	0.244636089334971	0.591778622785123	"gene-281627"
"gene-368720"	-0.655368631141232	4.31672211583128	1.37427264663319	0.244682997429215	0.591778622785123	"gene-368720"
"gene-328257"	-0.840469596668421	-0.810214271528662	1.37398821217308	0.244731401004569	0.591778622785123	"gene-328257"
"gene-46844"	0.195643451791905	8.0409691290471	1.37355579650623	0.244805009978098	0.591821557318715	"gene-46844"
"gene-412559"	0.401856385647887	-0.0843963192622289	1.37300954808599	0.244898035614548	0.591911401772752	"gene-412559"
"gene-48272"	-1.40681903235243	9.89299385942861	1.37220701787303	0.245034785277015	0.592047597137684	"gene-48272"
"gene-171970"	0.466188901666562	1.17964139896276	1.37202311981833	0.245066134489041	0.592047597137684	"gene-171970"
"gene-50890"	0.172090974634483	5.18168731415321	1.36945633846551	0.245504214559766	0.592736471994412	"gene-50890"
"gene-298601"	1.12585753992034	-0.110807630697516	1.36940593958914	0.24551282599567	0.592736471994412	"gene-298601"
"gene-142744"	0.813144263013072	6.68500913150721	1.36899588688977	0.245582903828854	0.592736471994412	"gene-142744"
"gene-19405"	-0.510629116450278	2.69917546987866	1.36892616252595	0.245594822159833	0.592736471994412	"gene-19405"
"gene-343933"	-0.516948659114786	3.25734498650542	1.36871466695654	0.245630978532226	0.592736471994412	"gene-343933"
"gene-332445"	-0.515510516705274	1.63996910505022	1.36836842286547	0.245690185178925	0.592744353860631	"gene-332445"
"gene-55317"	-0.305887851960012	2.13247734807126	1.36695008403328	0.245932901427446	0.593144021365007	"gene-55317"
"gene-220055"	-0.187632340833629	5.06695812215769	1.36674628154434	0.245967801989226	0.593144021365007	"gene-220055"
"gene-194687"	-0.610291628083843	1.87678030942067	1.36531667087541	0.246212791255465	0.593540706220075	"gene-194687"
"gene-23538"	1.36172691122275	3.21585585869392	1.36513274470977	0.246244332252119	0.593540706220075	"gene-23538"
"gene-284881"	-1.53198224716832	8.07468990430748	1.36463618365139	0.246329511190215	0.593576699205685	"gene-284881"
"gene-299637"	-0.76054526214076	0.513372061835438	1.36439263297601	0.246371302671442	0.593576699205685	"gene-299637"
"gene-134228"	-0.270577673081	9.50634202810459	1.36360275632345	0.246506900158503	0.593768382377699	"gene-134228"
"gene-66038"	0.125603265119057	6.32342086169369	1.36257519584999	0.246683439251343	0.594058573251644	"gene-66038"
"gene-420982"	1.00380076107378	2.98539178345314	1.3613694683699	0.246890788270201	0.594375343091777	"gene-420982"
"gene-340926"	-0.303405942333314	9.50264585814288	1.36115805756687	0.246927166882786	0.594375343091777	"gene-340926"
"gene-292116"	0.44861661344373	3.99119178097637	1.3607167273054	0.247003130437537	0.594398910707015	"gene-292116"
"gene-145892"	-0.35824308036702	4.22300587493095	1.36033618408731	0.247068654370838	0.594398910707015	"gene-145892"
"gene-296522"	0.24476417393225	5.96596880210542	1.36012371722158	0.247105247420196	0.594398910707015	"gene-296522"
"gene-287208"	0.389444631287486	0.79011953737751	1.35860113690625	0.247367677550839	0.59475012725625	"gene-287208"
"gene-383313"	-0.237094594779463	5.08097623840593	1.35850289063178	0.247384623043689	0.59475012725625	"gene-383313"
"gene-190046"	0.277252376602725	7.95787872111939	1.35829986605968	0.247419645238349	0.59475012725625	"gene-190046"
"gene-52184"	-1.38195198136091	1.0875166895814	1.35730705464218	0.247590996134489	0.594937369613653	"gene-52184"
"gene-40192"	1.05093609698495	4.20867638401933	1.35719796021986	0.247609833899227	0.594937369613653	"gene-40192"
"gene-402863"	0.301033100686534	4.28562451432408	1.35625044240492	0.247773520436635	0.595195697698159	"gene-402863"
"gene-146936"	-0.335219245067582	3.49261977006775	1.35279440381192	0.248371701967708	0.59649740572299	"gene-146936"
"gene-144482"	0.160997012384552	7.85704344586067	1.35243004290015	0.248434871163825	0.596513912270991	"gene-144482"
"gene-238520"	-1.02392375420775	3.63749773451283	1.35088356441253	0.248703206253813	0.596819079207437	"gene-238520"
"gene-46370"	-0.165283039771964	4.37841848911112	1.35066910227933	0.248740446796096	0.596819079207437	"gene-46370"
"gene-179204"	-0.628746589895184	7.71145652121832	1.35024007023394	0.248814967404757	0.596819079207437	"gene-179204"
"gene-9992"	0.443401126920995	2.19279748467285	1.34993833848511	0.248867393247146	0.596819079207437	"gene-9992"
"gene-375980"	1.22391452676561	2.72285809971472	1.34961181927188	0.248924141381268	0.596819079207437	"gene-375980"
"gene-97453"	-0.480401053858887	5.46414306711238	1.34946457278859	0.248949737675665	0.596819079207437	"gene-97453"
"gene-204903"	-0.191505075126299	7.38177951850467	1.34942716419874	0.248956241043495	0.596819079207437	"gene-204903"
"gene-185646"	0.324112444559988	3.93531425425885	1.34855836067748	0.249107339297206	0.597046226463062	"gene-185646"
"gene-306496"	-0.335025509342627	3.8797696819593	1.34797066740732	0.249209612834197	0.597156277157654	"gene-306496"
"gene-88171"	0.275976314438632	5.39161961313061	1.34490603416202	0.249743783881732	0.598300957271272	"gene-88171"
"gene-157103"	0.288980437962267	9.38268250956667	1.34365279466831	0.249962636109252	0.598635933071172	"gene-157103"
"gene-426283"	-0.143364887641233	7.63823144540161	1.34269406447623	0.250130219560353	0.598635933071172	"gene-426283"
"gene-423505"	0.813162547064849	0.245097495453314	1.34233083002134	0.250193748489884	0.598635933071172	"gene-423505"
"gene-66703"	0.515676493543509	2.21700814433975	1.34215150538583	0.250225119390666	0.598635933071172	"gene-66703"
"gene-308150"	0.468642875746402	0.863666136848945	1.34202947361252	0.250246470326201	0.598635933071172	"gene-308150"
"gene-5528"	0.329043789825405	9.61110622532761	1.34178105098828	0.250289941878753	0.598635933071172	"gene-5528"
"gene-179411"	0.14341372105962	6.40493572858941	1.34167770442152	0.250308029295646	0.598635933071172	"gene-179411"
"gene-2835"	0.186475764551037	6.15373311389117	1.34152029765795	0.250335581298449	0.598635933071172	"gene-2835"
"gene-156409"	0.328269663010701	2.13738825848408	1.3411416047998	0.250401882018465	0.598659373165085	"gene-156409"
"gene-73608"	0.188367524209803	7.65005108801789	1.34077168279934	0.250466668265498	0.598679182707244	"gene-73608"
"gene-239604"	0.230021226113826	5.00094157603945	1.34022948037776	0.250561664542565	0.598771176701178	"gene-239604"
"gene-195386"	-1.17641125211304	1.62126324312244	1.33990042340813	0.250619338664063	0.598773959973937	"gene-195386"
"gene-344156"	-0.393200633724228	1.84175230615006	1.33900575743749	0.25077623120103	0.599013738910305	"gene-344156"
"gene-242595"	-1.10141201830904	0.82375124027713	1.33704266985378	0.251120915743279	0.599463945769935	"gene-242595"
"gene-159329"	0.578899145132427	3.02443989996598	1.33703750699334	0.251121823030925	0.599463945769935	"gene-159329"
"gene-343717"	0.6707330918653	-0.645973103377389	1.33696575148196	0.251134433302448	0.599463945769935	"gene-343717"
"gene-221806"	0.509988994980178	6.75967471547697	1.33633792367597	0.251244801049328	0.599592322504208	"gene-221806"
"gene-285536"	0.481365615032961	2.73219725332369	1.33587358897428	0.251326466727542	0.599627466005144	"gene-285536"
"gene-74885"	-0.699398054755464	5.95466897140271	1.33541570448889	0.251407030355301	0.599627466005144	"gene-74885"
"gene-299287"	0.903544601389285	4.39828463166303	1.33506635541427	0.251468519093441	0.599627466005144	"gene-299287"
"gene-323871"	0.560189696768922	1.47063048386363	1.33484875671561	0.251506827992781	0.599627466005144	"gene-323871"
"gene-375799"	-0.408511723904294	6.01403373237134	1.33437100476692	0.251590963164842	0.599627466005144	"gene-375799"
"gene-140346"	0.179331492211402	5.67416042169328	1.33432499861859	0.251599066993098	0.599627466005144	"gene-140346"
"gene-358564"	0.303268751353994	2.88700264064799	1.33371594199135	0.25170638093828	0.599748327506638	"gene-358564"
"gene-308549"	0.125604192767673	6.70606118419818	1.33273599319144	0.251879164746126	0.600025096593963	"gene-308549"
"gene-301560"	0.52642515427471	1.89584334295752	1.33213109105957	0.251985894425986	0.600144422867554	"gene-301560"
"gene-418169"	-0.275651285978859	7.05684872671744	1.32876267513996	0.252581254350388	0.601290320778224	"gene-418169"
"gene-99841"	-0.761687481653347	-0.350440501772665	1.32847795785506	0.252631657862718	0.601290320778224	"gene-99841"
"gene-300107"	-0.793581257130151	2.83825267859586	1.32840759641835	0.252644115884167	0.601290320778224	"gene-300107"
"gene-296138"	0.717814988896156	-0.457314265888307	1.32812580722415	0.252694016461441	0.601290320778224	"gene-296138"
"gene-92367"	0.347363369339402	2.91006912948352	1.32709852931202	0.252876035900199	0.601537744025081	"gene-92367"
"gene-5604"	0.14293546785768	5.75940552985885	1.32689827447985	0.252911537337838	0.601537744025081	"gene-5604"
"gene-73300"	0.442947838757542	4.42118927875538	1.325169937224	0.253218197852595	0.602084846728155	"gene-73300"
"gene-204876"	0.217597017931106	6.34473198098453	1.3249615366147	0.253255205914249	0.602084846728155	"gene-204876"
"gene-276689"	-0.413668427893751	4.04072533784282	1.32400960301872	0.253424337446295	0.602351789946375	"gene-276689"
"gene-420780"	1.39726025675278	8.69012701793126	1.3227574014575	0.253647032855091	0.602620097109683	"gene-420780"
"gene-187893"	-0.257651606528664	3.85756979761714	1.32273529937368	0.253650965752094	0.602620097109683	"gene-187893"
"gene-67464"	-0.367699688416207	4.59706300716772	1.32234924935956	0.253719672685312	0.602648207077688	"gene-67464"
"gene-183255"	-0.677554289712982	5.72733234682725	1.32058842718265	0.254033348477593	0.603075422871264	"gene-183255"
"gene-51244"	0.190673296439037	6.27885813949804	1.32043715291317	0.25406031931442	0.603075422871264	"gene-51244"
"gene-144871"	-0.377861233588543	0.971510777006925	1.32038128997063	0.254070280077135	0.603075422871264	"gene-144871"
"gene-72046"	0.156101084275795	4.62038497618014	1.31991571779523	0.254153313907261	0.60313740518731	"gene-72046"
"gene-351823"	0.174959629401541	8.31929083734464	1.31773476643258	0.254542733738518	0.60392628900433	"gene-351823"
"gene-16576"	0.106324678129531	6.79128044136214	1.31376892868223	0.255252766768872	0.605328727544612	"gene-16576"
"gene-82091"	0.188397812246778	7.97256196036482	1.31364738288706	0.255274567085222	0.605328727544612	"gene-82091"
"gene-137989"	-0.679836430038604	4.6544565012279	1.3134765167266	0.255305217383623	0.605328727544612	"gene-137989"
"gene-241548"	-0.208617396031991	8.84065074481459	1.31274488171328	0.255436511523993	0.605426675018394	"gene-241548"
"gene-23181"	-0.419477335343812	4.13544965247032	1.31260957171912	0.255460802567689	0.605426675018394	"gene-23181"
"gene-195374"	-1.1354765593645	-0.86900966543144	1.31189039242884	0.255589959159398	0.605432835812987	"gene-195374"
"gene-186924"	-0.757316832390345	2.51224872486795	1.311665675015	0.255630332650826	0.605432835812987	"gene-186924"
"gene-86111"	0.512547535158447	2.19487351413883	1.31152892763238	0.255654905052818	0.605432835812987	"gene-86111"
"gene-431582"	-1.21903013479849	5.98730165585278	1.31132278062553	0.255691953592216	0.605432835812987	"gene-431582"
"gene-329696"	-0.397989441657326	2.77498859013557	1.31002705974788	0.255924973131478	0.605775235759408	"gene-329696"
"gene-427872"	-0.611188996409642	4.83424259778932	1.3098829859943	0.255950899442702	0.605775235759408	"gene-427872"
"gene-348856"	0.545280793058703	0.168984361439692	1.30746722661328	0.256386109330515	0.606560142610171	"gene-348856"
"gene-209088"	0.268344902797504	5.65959863908274	1.30730169493265	0.25641596449807	0.606560142610171	"gene-209088"
"gene-87502"	-1.03977129560028	5.18544246702951	1.30685061859968	0.25649734237056	0.606560142610171	"gene-87502"
"gene-171542"	-0.838610545639037	-0.737065532984683	1.30636474125522	0.256585034802476	0.606560142610171	"gene-171542"
"gene-282248"	0.139895839148895	5.74627875631367	1.3063338930169	0.256590603641367	0.606560142610171	"gene-282248"
"gene-345288"	0.211726164071845	3.99235214615442	1.30586115159555	0.256675963614366	0.606560142610171	"gene-345288"
"gene-327083"	0.650141710114334	-0.169147793337269	1.30582082679699	0.256683246457532	0.606560142610171	"gene-327083"
"gene-214107"	0.117276486558385	5.83053829235464	1.30415335744076	0.256984625748731	0.606933229991953	"gene-214107"
"gene-57885"	-0.446702399646481	3.19266752502988	1.3038941507982	0.257031514681868	0.606933229991953	"gene-57885"
"gene-271931"	-0.348738856553234	1.55619103242153	1.30369777998077	0.257067044123239	0.606933229991953	"gene-271931"
"gene-307098"	0.457782951767757	3.46800565217912	1.3036800799135	0.257070246904859	0.606933229991953	"gene-307098"
"gene-369315"	0.404556356772895	5.86454247508951	1.30256197575396	0.25727266631379	0.607255529581876	"gene-369315"
"gene-404711"	0.51060237259536	0.515973519827508	1.3022109244928	0.257336261133901	0.607255529581876	"gene-404711"
"gene-190841"	0.223473924361983	6.35230305070814	1.30197678062363	0.257378688500586	0.607255529581876	"gene-190841"
"gene-320782"	0.219193105257872	5.87561975033436	1.30152364345435	0.257460822813126	0.607297056510819	"gene-320782"
"gene-58734"	-0.328196400019615	2.24433068067428	1.30124736226022	0.257510916846273	0.607297056510819	"gene-58734"
"gene-49913"	-1.01216428334738	0.205294541882938	1.30023469158447	0.257694634080892	0.607457726261181	"gene-49913"
"gene-251727"	-0.320462429357558	4.67094392457192	1.29994856189532	0.257746573069051	0.607457726261181	"gene-251727"
"gene-227490"	-0.943856129655321	3.14300641960588	1.29992400005856	0.257751032207462	0.607457726261181	"gene-227490"
"gene-137227"	-0.786618095387017	0.581740428921628	1.29956402864017	0.25781639518748	0.607476656305658	"gene-137227"
"gene-419811"	-0.777756302975642	5.92930898065473	1.29914557291686	0.257892403758474	0.607520655897019	"gene-419811"
"gene-91489"	0.633219822514879	0.950795425193472	1.29839852138402	0.25802816853114	0.607549231725436	"gene-91489"
"gene-221552"	0.972167769480618	6.53380122963005	1.29794242979586	0.258111099994136	0.607549231725436	"gene-221552"
"gene-124217"	1.10516684207606	1.4087566444164	1.29765748391065	0.25816292887004	0.607549231725436	"gene-124217"
"gene-269627"	-0.616201352893858	3.69347192540866	1.29759231283946	0.258174784685199	0.607549231725436	"gene-269627"
"gene-119402"	0.576036483248671	7.94244846944698	1.2975019624908	0.258191222202684	0.607549231725436	"gene-119402"
"gene-20311"	0.119783120741746	9.2733625206104	1.29671959039594	0.258333614728183	0.607628968616945	"gene-20311"
"gene-129412"	-1.18109277465648	5.05119110199868	1.29629328054521	0.258411245004267	0.607628968616945	"gene-129412"
"gene-252278"	-0.133899901416541	5.3023989432577	1.29607639904865	0.258450749971058	0.607628968616945	"gene-252278"
"gene-115264"	-0.270462273080029	10.7287673721562	1.29581686787825	0.258498033530921	0.607628968616945	"gene-115264"
"gene-311808"	0.442731054234386	2.11907747392884	1.29574113206132	0.258511833760399	0.607628968616945	"gene-311808"
"gene-351658"	-1.11906139185843	9.09701264931773	1.29518599737889	0.258613016041484	0.607731984470075	"gene-351658"
"gene-388895"	-1.34093419833898	-1.08893093963791	1.29460115828713	0.258719666166388	0.607847801041917	"gene-388895"
"gene-163127"	0.194594140427494	10.7593681482789	1.29368228822046	0.258887340989956	0.608106908696425	"gene-163127"
"gene-331961"	-0.491391121393075	1.68984363340349	1.29284767796545	0.259039758301713	0.608198457579233	"gene-331961"
"gene-365406"	0.741510088981561	4.73826392773412	1.29209686586207	0.259176968527246	0.608198457579233	"gene-365406"
