"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-365011"	-0.743818613745752	0.00266582243185327	1.08367019856456	0.30268296764362	0.511061659226273	"gene-365011"
"gene-142126"	-0.269260653573939	4.27631448055934	1.08352015032525	0.302716101271674	0.511061659226273	"gene-142126"
"gene-400339"	0.957607655904809	4.2521137289054	1.0832570944544	0.302774200754529	0.511069054918081	"gene-400339"
"gene-276211"	-0.177748382434251	6.44724066131827	1.08306524002711	0.302816583686889	0.511069054918081	"gene-276211"
"gene-73205"	0.47434648923495	0.828685960696639	1.08098740573868	0.303276103099514	0.511763387683077	"gene-73205"
"gene-82648"	-0.159490914261111	5.35827729574211	1.08025990212457	0.303437209878412	0.511954023519478	"gene-82648"
"gene-31475"	0.38815742833215	2.17129958669288	1.07830686125418	0.303870271962044	0.512568372484252	"gene-31475"
"gene-184235"	0.367337514378109	2.92252384924723	1.07818319569155	0.303897720654917	0.512568372484252	"gene-184235"
"gene-371913"	-0.653621467043705	-1.43310305536394	1.0775780821647	0.304032078233065	0.512636891774138	"gene-371913"
"gene-5752"	-0.449398405328035	6.34580837849049	1.07756608987844	0.304034741755478	0.512636891774138	"gene-5752"
"gene-271024"	0.221491647775872	4.36467273448237	1.07719478410972	0.304117225097341	0.512687256782309	"gene-271024"
"gene-249121"	0.373623311891605	1.61794652539516	1.07699769940167	0.304161018267805	0.512687256782309	"gene-249121"
"gene-221656"	-1.21325117279629	6.52288131631823	1.07567396397728	0.304455374294342	0.513057336583075	"gene-221656"
"gene-408774"	-1.39348179963084	3.01996015264681	1.07557655186908	0.304477050443059	0.513057336583075	"gene-408774"
"gene-102302"	0.418395740711153	2.75775758008099	1.07489522604016	0.304628716045522	0.513231589396511	"gene-102302"
"gene-15604"	-0.483544055157424	6.32302607774425	1.07447251263844	0.304722863690834	0.513284422143934	"gene-15604"
"gene-286099"	-1.36398854946937	7.25758540231044	1.07421374918957	0.304780514992841	0.513284422143934	"gene-286099"
"gene-287511"	-0.400137855962626	2.58904298648086	1.07410453193448	0.304804852412663	0.513284422143934	"gene-287511"
"gene-335840"	0.227837122224694	6.36322732028118	1.07365603536232	0.304904820010806	0.513371484191061	"gene-335840"
"gene-119684"	0.313467005052132	4.13911917054248	1.07285195793332	0.305084153128065	0.5135921260953	"gene-119684"
"gene-343933"	-0.493525955771855	3.36399026375169	1.0710826038452	0.305479262162083	0.514175887380268	"gene-343933"
"gene-124434"	-0.961921773244562	0.624912558116933	1.07019691362502	0.305677296709149	0.514427805031409	"gene-124434"
"gene-136221"	-0.176912602432551	4.29066522214952	1.06941431773388	0.305852421169068	0.5146045938232	"gene-136221"
"gene-412414"	0.943401349952298	0.68612356295798	1.06929509087101	0.305879112650458	0.5146045938232	"gene-412414"
"gene-245386"	-0.203653630695336	4.10190960645996	1.06886086145995	0.305976350201932	0.514686772220109	"gene-245386"
"gene-174360"	0.192166130737451	6.40138538029135	1.06857943559157	0.306039392071539	0.514711412724999	"gene-174360"
"gene-380219"	0.322858549560467	1.53926357179445	1.06783314529029	0.306206650784795	0.514911294505467	"gene-380219"
"gene-124244"	0.94626589596464	1.10953868666438	1.06726814236015	0.306333359696336	0.515042936093934	"gene-124244"
"gene-226254"	-0.206035559181137	5.09849545117598	1.06619243972173	0.306574790987564	0.515367390065391	"gene-226254"
"gene-314478"	-0.658006075787247	-0.659999845368798	1.06564425098525	0.306697923530031	0.515492906868744	"gene-314478"
"gene-187397"	-1.02196877485476	3.86588430687361	1.06449581171624	0.306956094654851	0.515845318810079	"gene-187397"
"gene-266509"	1.13473810450517	3.50980628565552	1.06381124809237	0.307110122464971	0.515965488609356	"gene-266509"
"gene-196580"	-1.40934117967565	4.32845202980994	1.06374681749045	0.307124624707205	0.515965488609356	"gene-196580"
"gene-257222"	0.935421597392238	2.18429431503333	1.06337301912657	0.30720877829204	0.515979385076895	"gene-257222"
"gene-392290"	-1.23153351954397	7.18651355548269	1.0631536482145	0.307258179680076	0.515979385076895	"gene-392290"
"gene-348443"	-0.549364005485705	0.297510643973506	1.06306372029393	0.307278434099008	0.515979385076895	"gene-348443"
"gene-88398"	0.570798169293059	0.697902376260665	1.0627493916103	0.307349244064538	0.516016820816169	"gene-88398"
"gene-343717"	-0.595518324847269	-0.722314809198307	1.06090779792904	0.307764540692489	0.516617751206362	"gene-343717"
"gene-193778"	0.475872061648331	1.28260681616808	1.06073159716021	0.307804314535043	0.516617751206362	"gene-193778"
"gene-22324"	-0.503710673674395	5.61008119279053	1.05972561442082	0.308031525633761	0.516917530236775	"gene-22324"
"gene-18321"	-0.24110727426704	6.35729102798129	1.05945497566548	0.308092689960627	0.516938610257332	"gene-18321"
"gene-282008"	-0.19332368440756	6.29826027612589	1.05874319358343	0.30825362940985	0.517127066625105	"gene-282008"
"gene-120808"	-0.686730898808805	1.45496305225066	1.05802079112068	0.308417084065784	0.517319682403987	"gene-120808"
"gene-1467"	-0.134305973175285	9.56749423124432	1.0573756330188	0.308563158053577	0.517483088782378	"gene-1467"
"gene-39016"	0.339580060913797	2.97989462037125	1.05649184001032	0.308763411560645	0.517737292347315	"gene-39016"
"gene-195386"	1.02394021269268	1.6582339343863	1.056179730827	0.308834171701391	0.517774314346783	"gene-195386"
"gene-340451"	0.530077976165763	0.515636085602329	1.05539552280987	0.309012059044955	0.517940335340191	"gene-340451"
"gene-19011"	0.170573690992657	5.78241880272824	1.05531385905607	0.309030591206172	0.517940335340191	"gene-19011"
"gene-168748"	-0.158192394132066	5.69823182407795	1.05489111541106	0.309126549038801	0.518019532941026	"gene-168748"
"gene-40889"	0.847897618942123	-0.162690175527841	1.05395001940872	0.309340308626257	0.518296081056848	"gene-40889"
"gene-176557"	0.145316824942068	7.38149256208546	1.05367137970198	0.309403636161697	0.518320534606364	"gene-176557"
"gene-221851"	0.180417344747323	5.66087759928737	1.05332675197415	0.309481984831339	0.518370140262382	"gene-221851"
"gene-181211"	-0.266118303655412	6.76815272607406	1.05214147329915	0.309751650453368	0.51874012820375	"gene-181211"
"gene-231356"	0.160594790203765	4.38519794357066	1.050002821557	0.310239009337857	0.519474512487003	"gene-231356"
"gene-168541"	-0.589551362886576	0.00425931446872449	1.04922860375322	0.310415689965639	0.519609583556269	"gene-168541"
"gene-273543"	0.181145726539722	5.41282155152079	1.04922118424409	0.310417383783051	0.519609583556269	"gene-273543"
"gene-252404"	-0.28956582483378	5.27215210086274	1.04870671712166	0.310534862629718	0.519724437282405	"gene-252404"
"gene-228193"	0.208013206164214	3.11350718254391	1.04827115141342	0.310634370432576	0.519809182492272	"gene-228193"
"gene-430780"	-1.37577486875579	4.33532229775773	1.04741459208036	0.310830180460524	0.519939210052814	"gene-430780"
"gene-193840"	-0.212935235485316	6.59170398985726	1.04735926306416	0.310842834344052	0.519939210052814	"gene-193840"
"gene-134797"	0.172364833686101	7.13249747009238	1.04728977005263	0.310858728537593	0.519939210052814	"gene-134797"
"gene-364669"	-0.511708677436077	4.11207543344417	1.0461429568217	0.311121179496083	0.520214668071356	"gene-364669"
"gene-77280"	-0.161183097852136	5.79284612741484	1.04614269465886	0.311121239526316	0.520214668071356	"gene-77280"
"gene-291068"	-0.288166869782163	6.72505984874195	1.04526586424446	0.311322102877603	0.520468702641652	"gene-291068"
"gene-50120"	0.338385489674511	2.24309329893346	1.04477931928762	0.311433634382877	0.520573335737275	"gene-50120"
"gene-187035"	0.682697868360112	2.4549789746855	1.04447480265255	0.311503466245551	0.520608244341245	"gene-187035"
"gene-141563"	-0.401952465631394	1.16306498323079	1.0441822431375	0.311570575694101	0.520638592785932	"gene-141563"
"gene-82460"	-0.410901195465231	3.67172511690761	1.04349412946301	0.311728496011331	0.520820654033382	"gene-82460"
"gene-388216"	-0.523070197432114	1.73001194884316	1.04082087630816	0.312343011241541	0.521760478992641	"gene-388216"
"gene-172322"	0.287829882828644	4.86230434421458	1.04062055649314	0.312389124692097	0.521760478992641	"gene-172322"
"gene-192759"	0.171805094078452	9.40542036524751	1.04026355725035	0.312471328061993	0.521815833767837	"gene-192759"
"gene-248206"	-0.249539260757203	4.81023128553668	1.03912577953338	0.312733507116548	0.522171676874662	"gene-248206"
"gene-38636"	-0.907969767315762	4.32410760805857	1.03856836217017	0.312862060068057	0.522261670209867	"gene-38636"
"gene-196034"	0.634556990938677	0.820233440735816	1.03832119391102	0.312919085115025	0.522261670209867	"gene-196034"
"gene-212321"	0.53827149918508	1.75805171230151	1.0382534603355	0.312934714577612	0.522261670209867	"gene-212321"
"gene-284902"	-0.311540630079592	2.26212288483829	1.03679609371167	0.31327125243362	0.522741299165983	"gene-284902"
"gene-217464"	-1.09086374232728	11.4095118821178	1.0353452817683	0.313606755353353	0.523219050970708	"gene-217464"
"gene-261488"	0.98278784147602	1.39657669922658	1.03456739299584	0.313786840602818	0.523437395961664	"gene-261488"
"gene-167635"	-0.365506240651398	3.19779400100014	1.03384018990458	0.313955316435397	0.523568307847607	"gene-167635"
"gene-269621"	0.649503824038815	1.56644028487573	1.03352332242051	0.31402876485958	0.523568307847607	"gene-269621"
"gene-67615"	0.646003475012717	-0.881814802675974	1.03346526351078	0.314042225128795	0.523568307847607	"gene-67615"
"gene-364960"	0.371003524785368	3.19462639676108	1.03337901163144	0.314062223022539	0.523568307847607	"gene-364960"
"gene-410087"	-0.224343382624841	5.84693709229499	1.03249468879566	0.314267355231937	0.523828175873199	"gene-410087"
"gene-130955"	-0.488416484960032	3.28648306260396	1.03064950900767	0.314695948198166	0.524460373712894	"gene-130955"
"gene-174467"	0.243755345436074	5.44218301116712	1.02998759537577	0.314849885431789	0.524634714311845	"gene-174467"
"gene-373626"	1.40310010736521	4.76756948806256	1.02834537678365	0.315232240055729	0.525189552824676	"gene-373626"
"gene-137822"	0.465037567953841	0.72125132715928	1.02725396197489	0.315486694714613	0.525513481513217	"gene-137822"
"gene-420326"	-0.117227828692009	8.4975161383389	1.02708767074166	0.31552548824214	0.525513481513217	"gene-420326"
"gene-47977"	0.179717735386511	5.13259435184794	1.0267351730017	0.3156077423127	0.525568177115685	"gene-47977"
"gene-181169"	-0.475271800689428	2.79620973858302	1.02559277730227	0.315874512926646	0.525867845479223	"gene-181169"
"g6971"	-0.817962216587537	-0.758899429394989	1.02554113278475	0.315886579989352	0.525867845479223	"g6971"
"gene-301694"	-0.427743409801763	4.93258389737513	1.02518029350512	0.31597090950226	0.525925914470429	"gene-301694"
"gene-142933"	0.544603362133557	-1.00085357267957	1.0245719646788	0.316113146314865	0.526080335503818	"gene-142933"
"gene-276782"	0.148713462274316	8.24677941265078	1.02311096371214	0.31645510061447	0.526484693743708	"gene-276782"
"gene-336730"	0.53787448587551	1.82767966968714	1.02311088464676	0.316455119133464	0.526484693743708	"gene-336730"
"gene-58292"	-0.608602614302542	5.16309310265224	1.02286953749155	0.316511655133476	0.526496397247365	"gene-58292"
"gene-38977"	-0.883392160886102	0.88095008453806	1.02215332892268	0.316679507702437	0.526693235953577	"gene-38977"
"gene-290975"	0.456923102403201	3.01541839701996	1.02176512201036	0.316770538615025	0.526744095165814	"gene-290975"
"gene-32893"	0.169817651822165	8.27461592110636	1.02160056356699	0.31680913659042	0.526744095165814	"gene-32893"
"gene-128049"	0.15919911017262	5.04143293353949	1.02049572619244	0.317068444312831	0.527035809151278	"gene-128049"
"gene-163934"	-1.20707164603034	7.74822193420347	1.02029075971644	0.317116581573728	0.527035809151278	"gene-163934"
"gene-80565"	0.243069517068977	3.89570019861974	1.02021982332587	0.317133243566019	0.527035809151278	"gene-80565"
"gene-355109"	0.239040768191974	3.2053512979325	1.01914986158041	0.317384705003836	0.527359953794259	"gene-355109"
"gene-371307"	-1.42923129588924	3.47290610655058	1.01896806905652	0.31742745620448	0.527359953794259	"gene-371307"
"gene-107434"	0.965154608166537	1.30623567244507	1.01824339484279	0.317597950597375	0.527560800024002	"gene-107434"
"gene-407469"	-0.29185140680229	5.05821912641258	1.01803027716724	0.317648114176757	0.527561733663959	"gene-407469"
"gene-236232"	0.667527267481726	-0.857264393689665	1.01642081461795	0.318027291411283	0.528109019742452	"gene-236232"
"gene-7292"	-0.196122040998447	3.62787807456232	1.01571700930929	0.318193292902764	0.528194762924588	"gene-7292"
"g8344"	0.252620480257897	1.61960288215847	1.01534018380232	0.318282219675347	0.528194762924588	"g8344"
"gene-71733"	0.248657651002562	4.72742332662388	1.01530536683805	0.318290437783109	0.528194762924588	"gene-71733"
"gene-296480"	0.342230040624184	1.31472330733329	1.01517008849803	0.31832237123365	0.528194762924588	"gene-296480"
"gene-180693"	-1.28057194395416	-0.278243811747898	1.01456207726948	0.318465949721728	0.528194762924588	"gene-180693"
"gene-142744"	0.663078674145483	6.60637802143499	1.01430671379836	0.318526278237537	0.528194762924588	"gene-142744"
"gene-106716"	-0.632072773141396	2.84897172375866	1.01419810484644	0.318551941268943	0.528194762924588	"gene-106716"
"gene-178673"	-0.217014607587609	4.92490367433638	1.01416061945756	0.318560799272503	0.528194762924588	"gene-178673"
"gene-212608"	0.545420823108234	0.527737734574377	1.01409954022525	0.318575233337299	0.528194762924588	"gene-212608"
"gene-229165"	-0.105861976448934	6.73466148257029	1.01409825821745	0.318575536306998	0.528194762924588	"gene-229165"
"gene-213626"	-0.353004556794397	4.9548610834062	1.01360808141126	0.318691405307254	0.528304517900242	"gene-213626"
"gene-290049"	0.39932127973986	2.43069266685861	1.0123174308718	0.318996761900968	0.52872830911309	"gene-290049"
"gene-115970"	0.825066531633956	2.22752341358514	1.01173847548793	0.319133864953175	0.528873136123709	"gene-115970"
"gene-156726"	-0.592991302765924	-0.727311841835561	1.01148222212222	0.319194573785701	0.5288913361559	"gene-156726"
"gene-379536"	0.13458625453335	5.7350619969672	1.01120738662981	0.319259702091056	0.528916852249294	"gene-379536"
"gene-117319"	-0.77696207851673	3.44104470151314	1.010662283605	0.31938892889599	0.529048535701254	"gene-117319"
"gene-208284"	-0.370181546627758	1.96409724904211	1.00984798583442	0.31958210387946	0.529270231829113	"gene-208284"
"gene-49029"	0.157894411140446	7.0684078565408	1.00952209769246	0.319659457834568	0.529270231829113	"gene-49029"
"gene-401748"	0.198681931903351	11.2811110049421	1.00937964792063	0.319693278093537	0.529270231829113	"gene-401748"
"gene-100366"	-0.413169034450745	2.41509559322299	1.00925946115312	0.319721816425541	0.529270231829113	"gene-100366"
"gene-249742"	0.251612020048054	4.58402754968221	1.00869932212021	0.319854866409052	0.529307936456333	"gene-249742"
"gene-361667"	-0.405747351894735	3.25622425341462	1.00855119108292	0.319890064423006	0.529307936456333	"gene-361667"
"gene-76170"	-0.489745622733469	1.97251210142841	1.00853509184313	0.319893890141154	0.529307936456333	"gene-76170"
"gene-335902"	-0.270782152738565	5.98517484197786	1.00741200399177	0.320160924844151	0.52959792955063	"gene-335902"
"gene-50881"	0.16483377216216	5.20967571783022	1.00737916662053	0.32016873702619	0.52959792955063	"gene-50881"
"gene-271042"	-0.5104921852949	0.667668207251154	1.00628019923204	0.320430334589	0.529933397972493	"gene-271042"
"gene-249103"	-0.281187938769557	6.77719503056297	1.00588070205452	0.320525501703088	0.529933397972493	"gene-249103"
"gene-386717"	-0.589977826628383	0.967993084052939	1.00568588958618	0.320571923141684	0.529933397972493	"gene-386717"
"gene-288233"	-0.16637101723102	6.64887626334572	1.00562837617471	0.320585629611285	0.529933397972493	"gene-288233"
"gene-335061"	0.10035525908791	6.30713714260068	1.00548137087322	0.320620667163689	0.529933397972493	"gene-335061"
"gene-196707"	0.426304669153102	2.67584383938638	1.00481837386506	0.320778751105281	0.530112305275912	"gene-196707"
"gene-194687"	-0.523431777287278	1.96946080154595	1.00423087265485	0.320918921348382	0.530261557784898	"gene-194687"
"gene-359185"	-0.521779145394581	5.21753391994194	1.00398365618686	0.3209779285896	0.530276677303353	"gene-359185"
"gene-407714"	-0.632087582765962	6.90198401737252	1.00348867528255	0.321096117630461	0.530372956727064	"gene-407714"
"gene-235415"	0.295687790372224	5.57833665462039	1.00332195901517	0.321135938447	0.530372956727064	"gene-235415"
"gene-274167"	-0.874162820362755	5.06654968762787	1.00296867198319	0.321220344309321	0.53042999255922	"gene-274167"
