"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-150532"	0.25707371198099	3.60893322653919	0.562978861418813	0.45534259361936	0.708100995101489	"gene-150532"
"gene-368687"	-0.367186509894456	1.77041988709431	0.562933898224147	0.455360530447484	0.708100995101489	"gene-368687"
"gene-5731"	-0.172298903978163	3.03916199520178	0.562706612264967	0.455451217092471	0.708133503301507	"gene-5731"
"gene-53050"	0.703073356891581	5.33697877063166	0.562284274442903	0.455619805223197	0.708133503301507	"gene-53050"
"gene-134797"	0.0908216568593611	7.15657038593156	0.562266481301514	0.455626910036406	0.708133503301507	"gene-134797"
"gene-321733"	0.145143862409542	9.38332712174608	0.562177408498605	0.455662479511685	0.708133503301507	"gene-321733"
"gene-402686"	-0.120968090895612	6.69101188035364	0.562044437893117	0.455715586920817	0.708133503301507	"gene-402686"
"gene-223419"	0.491486473888827	8.47829025091593	0.561710126481605	0.455849151706501	0.708237186434324	"gene-223419"
"gene-91649"	-0.224243558208589	3.95940391888915	0.561086805780104	0.45609834825573	0.708430187216603	"gene-91649"
"gene-14213"	-0.388582085418576	-1.38714128460834	0.561064946968364	0.456107091090191	0.708430187216603	"gene-14213"
"gene-59648"	0.369013714402993	0.182872816616188	0.56071866942726	0.456245626720014	0.708541500912394	"gene-59648"
"gene-90719"	0.346627718104769	-0.78038869907231	0.560429740850949	0.456361269894168	0.708617235609409	"gene-90719"
"gene-156756"	-0.189324375541849	3.01608329790731	0.560092908979905	0.456496145138245	0.708626925409774	"gene-156756"
"gene-190876"	-0.146987001285525	4.67902626387241	0.560080128580451	0.456501263953107	0.708626925409774	"gene-190876"
"gene-59120"	-0.244114137841639	3.81247325257235	0.559224511109389	0.456844164288069	0.708847831700298	"gene-59120"
"gene-278046"	-0.0886577256873638	5.75670213367002	0.559209950967832	0.456850003008903	0.708847831700298	"gene-278046"
"gene-237857"	0.0729352100544375	5.50200793852601	0.559071099796854	0.456905689287982	0.708847831700298	"gene-237857"
"gene-429341"	0.248595119551551	3.88766540642028	0.558964155529944	0.45694858666443	0.708847831700298	"gene-429341"
"gene-359621"	0.0819623959795696	8.51203035132687	0.558890683573717	0.456978061376438	0.708847831700298	"gene-359621"
"gene-391492"	0.6673238446432	10.1378409637378	0.558073941763175	0.457305917271072	0.709215517687942	"gene-391492"
"gene-427063"	-0.539297088363671	3.62846244972351	0.557822139452744	0.457407071114226	0.709215517687942	"gene-427063"
"gene-235421"	0.14596372680909	7.12526556507217	0.557661931318718	0.457471448363214	0.709215517687942	"gene-235421"
"gene-395002"	0.274891478542251	4.88136265221992	0.557633611676602	0.457482829690174	0.709215517687942	"gene-395002"
"gene-312479"	-0.241351329076236	1.91340454241264	0.557292458405713	0.457619970584523	0.709324342936455	"gene-312479"
"gene-175542"	0.112731915702385	4.51388022272763	0.55704489956852	0.457719528281298	0.709374889815509	"gene-175542"
"gene-249882"	0.111312321480245	6.90710649185464	0.556373244529789	0.457989813489048	0.709689977146819	"gene-249882"
"gene-156403"	0.173352459686886	4.16757976077395	0.554388322101106	0.458790068814203	0.710826081174922	"gene-156403"
"gene-257222"	0.594802569526726	2.16025782236943	0.553424797299821	0.459179335164022	0.711325180613739	"gene-257222"
"gene-95857"	0.0971307663260746	3.24910209350666	0.552840089263323	0.459415815884456	0.711587485033138	"gene-95857"
"gene-8806"	0.342166878772912	-0.473696040904241	0.552514448031099	0.459547603385711	0.711687577532153	"gene-8806"
"gene-341392"	0.617060351098563	7.33861776253719	0.55145750137957	0.459975767952889	0.71212567886973	"gene-341392"
"gene-416344"	0.527952269016023	-0.029695126273822	0.551414365462435	0.459993255674801	0.71212567886973	"gene-416344"
"gene-410158"	-0.377415235779624	7.76697682578985	0.551318527226396	0.460032113237382	0.71212567886973	"gene-410158"
"gene-399155"	-0.800520919752143	4.14871634972811	0.55088397137247	0.460208369577524	0.712204724737785	"gene-399155"
"gene-260173"	-0.135518453760107	3.80695109229912	0.550720306497413	0.460274780242768	0.712204724737785	"gene-260173"
"gene-165212"	0.291801735707161	0.527397370929069	0.55055369412839	0.460342402671872	0.712204724737785	"gene-165212"
"gene-44977"	0.0769797181113055	5.58139462004397	0.550529965310666	0.46035203470452	0.712204724737785	"gene-44977"
"gene-213215"	0.166224376849938	7.9209467479608	0.549896723710662	0.460609200173505	0.71249855256036	"gene-213215"
"gene-39145"	-0.0757166736279025	5.71030204910689	0.549568090124454	0.460742752073419	0.712565484169107	"gene-39145"
"gene-148567"	0.122730420953357	10.5801509407976	0.549459324372743	0.460786966546501	0.712565484169107	"gene-148567"
"gene-333141"	-0.384089422805091	-0.72662230263636	0.5492343662714	0.460878436049555	0.712602934245014	"gene-333141"
"gene-272661"	0.113192551603705	6.3186448693716	0.547787324207077	0.461467509255499	0.713409648099105	"gene-272661"
"gene-422983"	-0.50307994457364	-0.634585648512619	0.547523634430928	0.461574984138513	0.713471704147583	"gene-422983"
"gene-15070"	-0.154844853997212	5.57495397783785	0.547095834444181	0.46174943258672	0.713637250246337	"gene-15070"
"gene-174467"	0.132265747248075	5.34506696741244	0.546859375514801	0.461845901282887	0.713658764292964	"gene-174467"
"gene-425899"	-0.642123310463972	0.699190835817144	0.546731568683828	0.461898056391199	0.713658764292964	"gene-425899"
"gene-226271"	-0.162294487686849	5.31297701546255	0.545999678345386	0.462196906549558	0.713972630002948	"gene-226271"
"gene-378393"	-0.264733103761532	0.623661154203082	0.545848805068236	0.46225855067043	0.713972630002948	"gene-378393"
"gene-332230"	-0.206249014240183	1.40124110613024	0.545739198456104	0.462303342247096	0.713972630002948	"gene-332230"
"gene-342058"	0.174998205592706	5.30018803403703	0.545118131304447	0.462557277721924	0.714234339437387	"gene-342058"
"gene-241247"	0.19770441042665	2.42442514854638	0.544678039631778	0.462737353450369	0.714234339437387	"gene-241247"
"gene-35202"	0.424233166982657	-0.771012582408455	0.544535289447029	0.462795787840196	0.714234339437387	"gene-35202"
"gene-356261"	0.322633253827683	3.76148056907006	0.544528321598419	0.462798640413018	0.714234339437387	"gene-356261"
"gene-331961"	0.247148371947831	1.68984363340349	0.544500986309862	0.462809831500292	0.714234339437387	"gene-331961"
"gene-185409"	0.53315597305293	0.0719570549806278	0.543149160090663	0.46336381317535	0.71498514116878	"gene-185409"
"gene-416326"	0.498204270640458	-0.551802657093818	0.542896757733182	0.463467366378911	0.715040799963737	"gene-416326"
"gene-406067"	0.317521916970208	1.23240180756805	0.542509295241189	0.463626403190448	0.71508005182875	"gene-406067"
"gene-120660"	-0.120658528758983	6.34109781294951	0.54250594203161	0.463627779922944	0.71508005182875	"gene-120660"
"gene-351934"	0.373645540699434	-0.389697244797085	0.542117002994907	0.463787511867221	0.715222307632815	"gene-351934"
"gene-40486"	-0.0893036514375763	8.20097664605414	0.541030749721944	0.464234090627977	0.71547486684161	"gene-40486"
"gene-16145"	-0.32579200312883	-0.682164651685265	0.541004077662511	0.464245064710338	0.71547486684161	"gene-16145"
"gene-367071"	0.254757437313237	5.04899187437066	0.540995819782443	0.464248462457521	0.71547486684161	"gene-367071"
"gene-280493"	-0.377005648672644	-0.832029351025997	0.540874447497452	0.464298406327772	0.71547486684161	"gene-280493"
"gene-14581"	0.0704215873248983	5.41775842204906	0.54075181968786	0.464348875625853	0.71547486684161	"gene-14581"
"gene-74571"	0.235972209512159	3.3400750078246	0.54073348302928	0.46435642310964	0.71547486684161	"gene-74571"
"gene-302104"	0.125473675898014	4.66414012045001	0.53891045349407	0.465107781365674	0.716516832766797	"gene-302104"
"gene-357976"	-0.173553794942046	4.21093058912959	0.538764740779832	0.465167921159192	0.716516832766797	"gene-357976"
"gene-258565"	-0.0991718943723673	3.93996545973929	0.537980091238266	0.465491984129291	0.716883157025803	"gene-258565"
"gene-267216"	-0.209750081067352	3.27735377351459	0.537567070138652	0.465662709619184	0.716883157025803	"gene-267216"
"gene-163844"	-0.347293561673106	2.84930001200196	0.537553410039313	0.465668357853935	0.716883157025803	"gene-163844"
"gene-242413"	0.110515728167201	3.66648729058404	0.537534044005815	0.465676365591601	0.716883157025803	"gene-242413"
"gene-68588"	0.145305144241708	1.55942990388471	0.536291956853996	0.46619042587194	0.71757027201323	"gene-68588"
"gene-430263"	0.468353909812362	2.84796320992834	0.535767778709969	0.466407641555416	0.717781937326831	"gene-430263"
"gene-132307"	-0.151088349067831	3.56276013069579	0.535612609933468	0.466471973760026	0.717781937326831	"gene-132307"
"gene-423415"	0.314208987536994	4.53163303871583	0.535469876668106	0.466531162926565	0.717781937326831	"gene-423415"
"gene-214631"	0.11229264735521	4.91253402260888	0.535255273668403	0.466620178152671	0.71781466430106	"gene-214631"
"gene-14040"	-0.178181236464962	1.89823597459196	0.534925087139212	0.466757189924764	0.717921205464189	"gene-14040"
"gene-420407"	0.731808295127004	3.4395680790262	0.534323802871	0.467006861564546	0.718200973169511	"gene-420407"
"gene-424914"	0.530319275288751	6.3454970155113	0.533915646347347	0.46717646375389	0.718253892830386	"gene-424914"
"gene-100164"	-0.0711928974266581	5.99755170494842	0.533914733722651	0.467176843090508	0.718253892830386	"gene-100164"
"gene-386234"	0.251120871053141	0.988055364601815	0.533287877567362	0.46743751650265	0.718550402562322	"gene-386234"
"gene-360786"	0.295556738328866	5.65784941668061	0.533090269873727	0.467519738976672	0.718572549201743	"gene-360786"
"gene-314715"	0.234053227402545	0.983077385233264	0.532450551151228	0.467786079842893	0.71882962662695	"gene-314715"
"gene-90533"	-0.185366134751903	5.66288672809326	0.532304547316517	0.467846901603226	0.71882962662695	"gene-90533"
"gene-206195"	-0.0886893553594987	6.84494032647938	0.532161828461985	0.467906367298501	0.71882962662695	"gene-206195"
"gene-235713"	-0.127992965990856	6.17419908414848	0.532037073108935	0.467958358293007	0.71882962662695	"gene-235713"
"gene-109930"	0.585808300329319	5.57263971556318	0.531189250973646	0.468311930818352	0.719268476438796	"gene-109930"
"gene-77588"	0.0956147420938513	6.21422021280949	0.530320532026791	0.468674667445266	0.719721271920295	"gene-77588"
"gene-276238"	0.476709067128059	7.7835693458439	0.529989798295741	0.468812886233495	0.719829204829751	"gene-276238"
"gene-287556"	0.222025566386873	2.96523050146634	0.529651000213147	0.468954543816911	0.719942385726455	"gene-287556"
"gene-176011"	0.230221314932462	0.833172891834506	0.529439202970511	0.469043135343172	0.719974078240802	"gene-176011"
"gene-164267"	0.192413653687949	4.31487357698147	0.529245377672085	0.469124233284679	0.719994260701688	"gene-164267"
"gene-184589"	0.221471904121468	3.17503964018754	0.528440242064027	0.469461351763355	0.720407311120131	"gene-184589"
"gene-412582"	0.422514688580674	-1.46159074295794	0.528046057463087	0.469626544334569	0.720476565131994	"gene-412582"
"gene-147110"	0.209472049226602	2.92900871449965	0.527875712894571	0.469697960555956	0.720476565131994	"gene-147110"
"gene-73294"	-0.168303111734331	4.12780339916889	0.527751579977169	0.469750013856554	0.720476565131994	"gene-73294"
"gene-58415"	0.228387056847327	2.16128468094965	0.527671122711549	0.469783757425567	0.720476565131994	"gene-58415"
"gene-300203"	0.0799185927735932	8.08375654933061	0.527344391036242	0.46992082832575	0.720476565131994	"gene-300203"
"gene-148784"	-0.298557723584572	3.04374142886096	0.527237456037651	0.469965703953295	0.720476565131994	"gene-148784"
"gene-99629"	0.412652812879296	0.359022899719882	0.527197560760217	0.469982447923022	0.720476565131994	"gene-99629"
"gene-22111"	-0.218559977540416	1.59041704824454	0.526919691026423	0.470099096206172	0.720492049832061	"gene-22111"
"gene-336784"	-0.399587298465101	-1.15451876016215	0.526759408611497	0.470166403343323	0.720492049832061	"gene-336784"
"gene-368931"	-0.168975591704481	4.96705012302035	0.526687657499159	0.470196538749406	0.720492049832061	"gene-368931"
"gene-312544"	0.134800799383006	4.43431023789254	0.52559425526665	0.470656155695084	0.721092051148802	"gene-312544"
"gene-291723"	0.360071881607309	-0.0778802594909041	0.525152268370097	0.470842154515799	0.721272729398497	"gene-291723"
"gene-294948"	-0.0914335925913746	5.77437181220362	0.524762962696877	0.471006082914495	0.721383136600514	"gene-294948"
"gene-358957"	-0.185401509655357	3.14520672026027	0.524657780100307	0.471050389027836	0.721383136600514	"gene-358957"
"gene-44152"	-0.192762278716503	2.96531849437268	0.522898053445625	0.471792647478537	0.722415446919447	"gene-44152"
"gene-298628"	-0.570794259722291	0.468701133095993	0.522533985629635	0.471946450442159	0.722546532891708	"gene-298628"
"gene-264003"	-0.358678723675231	3.70107454888535	0.522372641182072	0.47201463766293	0.722546532891708	"gene-264003"
"gene-108533"	0.549525156497363	2.8576656624877	0.521109022968669	0.472549222886564	0.723260373495021	"gene-108533"
"gene-14783"	0.224651580141491	2.44510814783619	0.52086318110065	0.472653343339965	0.723315255059254	"gene-14783"
"gene-72216"	0.159332935747712	4.91916368387986	0.520559567953132	0.472781983135327	0.723407638021939	"gene-72216"
"gene-264717"	0.149211738450548	3.43313308115556	0.520101334124661	0.472976243437429	0.723547664468326	"gene-264717"
"gene-400980"	-0.315966756736536	0.0947390945441433	0.51996131077148	0.473035629919341	0.723547664468326	"gene-400980"
"gene-52073"	0.707432137635857	4.10458212003543	0.519860596669961	0.473078352155206	0.723547664468326	"gene-52073"
"gene-86693"	-0.153769266648342	6.5109078619444	0.519345949315599	0.473296760497773	0.72376052137452	"gene-86693"
"gene-45519"	0.141366429895977	3.97689184611697	0.519210819334747	0.473354134874049	0.72376052137452	"gene-45519"
"gene-339583"	0.963920719811696	6.15005275252847	0.517286880099731	0.474172248780681	0.724906816921092	"gene-339583"
"gene-60557"	0.701282653302215	3.40127639316399	0.516266060480304	0.474607270313182	0.72546720084225	"gene-60557"
"gene-221606"	-0.203157382315482	3.87831406962476	0.516080790138042	0.474686293198855	0.72548333517021	"gene-221606"
"gene-298691"	-0.819038560346381	7.11432935650908	0.515089089198035	0.475109647589835	0.726025645494937	"gene-298691"
"gene-412609"	-0.300741935139101	-0.151358375992988	0.514462566894358	0.475377427300032	0.726330096563971	"gene-412609"
"gene-45549"	-0.201066503011563	1.59769252308221	0.513732862879108	0.475689619669414	0.726702308249295	"gene-45549"
"gene-340070"	0.760431628292356	1.33132648179205	0.513563323661375	0.475762202504354	0.726708418298419	"gene-340070"
"gene-90410"	0.218340497126029	1.64900882132552	0.512642690928068	0.476156659706296	0.727206106406445	"gene-90410"
"gene-112856"	0.434099020202816	2.48338014544483	0.511851284750392	0.476496177482928	0.727511977812381	"gene-112856"
"gene-216514"	0.383444043145868	3.0917527984212	0.511830066371608	0.476505285761942	0.727511977812381	"gene-216514"
"gene-405328"	0.227353792590692	2.91965333786762	0.511695832492395	0.476562914118133	0.727511977812381	"gene-405328"
"gene-283555"	0.764799046346216	2.23641841891301	0.511410185212993	0.476685584342783	0.727594418279477	"gene-283555"
"gene-277242"	0.147795212407076	3.65083434394554	0.511163414533725	0.476791600931267	0.727651419194542	"gene-277242"
"gene-100610"	0.269469565150567	2.97266774912665	0.510718369750541	0.476982897217026	0.727838533829436	"gene-100610"
"gene-19011"	0.090093895574659	5.75891569977979	0.510343906495726	0.477143952797304	0.727979456276491	"gene-19011"
"gene-58734"	0.15843760121406	2.24433068067428	0.509731808338786	0.477407407138476	0.728276545643433	"gene-58734"
"gene-369717"	-0.672752246867497	3.18373928347707	0.509167842464385	0.477650356689693	0.728542274288756	"gene-369717"
"gene-288990"	-0.182343737650816	2.29400555553459	0.508558648370502	0.4779130187276	0.728824914480198	"gene-288990"
"gene-238137"	-0.417042272423018	0.0686648308517597	0.508419080708033	0.477973228645045	0.728824914480198	"gene-238137"
"gene-263597"	-0.086956450309647	4.57733272524496	0.507891040949566	0.478201139709208	0.728996726364558	"gene-263597"
"gene-410453"	0.512816806762702	3.95153743377039	0.50783924893377	0.478223503676863	0.728996726364558	"gene-410453"
"gene-14813"	-0.334964587681634	-0.733297617803544	0.507389850687683	0.478417627735534	0.729187742158475	"gene-14813"
"gene-331970"	-0.161371383458285	1.34991084198376	0.507075287058763	0.478553585315402	0.729256897784737	"gene-331970"
"gene-299829"	-0.0967938991117179	4.32449577864593	0.50685510753563	0.478648787028104	0.729256897784737	"gene-299829"
"gene-411101"	-0.289354415821663	2.14149465780336	0.506807277797908	0.478669471884942	0.729256897784737	"gene-411101"
"gene-419584"	-0.320173890855556	4.47978881530126	0.506432055074972	0.47883179506058	0.729399324390728	"gene-419584"
"gene-253540"	0.0893791433074457	6.9161920678442	0.505676637854376	0.479158867758354	0.729686971589812	"gene-253540"
"gene-333762"	0.192199185220177	1.27144565726005	0.505595113675684	0.479194187286162	0.729686971589812	"gene-333762"
"gene-50428"	0.301479312189931	4.62104885380066	0.505387360467243	0.479284213695959	0.729686971589812	"gene-50428"
"gene-42126"	0.146940236336166	4.07675466679772	0.505359968742044	0.479296085528982	0.729686971589812	"gene-42126"
"gene-172379"	0.169460929825231	6.99235646547871	0.504957143849987	0.479470729725864	0.729815807257449	"gene-172379"
"gene-218768"	-0.222857687492687	1.97534112845885	0.504847083480915	0.479518464526836	0.729815807257449	"gene-218768"
"gene-59642"	-0.482434637649852	-0.920527335010242	0.504501183316286	0.479668537615306	0.72993936874505	"gene-59642"
"gene-365388"	0.0828243690385774	5.22704670072565	0.504118850630069	0.479834507685774	0.730087082630451	"gene-365388"
"gene-90782"	0.446707153156693	-0.138728200955658	0.50283124623341	0.480394153430698	0.730833661127304	"gene-90782"
"gene-226019"	-0.10612940006035	4.33795285947104	0.501645911329135	0.480910303469363	0.731513863847455	"gene-226019"
"gene-185085"	0.210709266771304	2.67241661601321	0.501222597660203	0.48109485638086	0.731689550482502	"gene-185085"
"gene-79407"	-0.134811060954489	5.12042547271347	0.500505184833794	0.481407896180606	0.732008669773029	"gene-79407"
"gene-94115"	0.0639599800578883	6.53863866603943	0.500281070160137	0.481505756753075	0.732008669773029	"gene-94115"
"gene-407292"	0.270920010757944	0.599769263924714	0.50019490228251	0.481543391074691	0.732008669773029	"gene-407292"
"gene-4667"	0.321332396733489	3.63268459721374	0.500108768918219	0.48158101519326	0.732008669773029	"gene-4667"
"gene-20170"	0.111811191673946	10.6633085864054	0.499456055145287	0.481866287042553	0.732337231426117	"gene-20170"
"gene-229580"	0.211976107472671	2.51273527219678	0.499190003601075	0.48198264657812	0.73233969586279	"gene-229580"
"gene-55199"	-0.285368385268711	0.63147079313279	0.499107826874898	0.482018596571127	0.73233969586279	"gene-55199"
"gene-208997"	0.267371701978056	1.76617499653254	0.498978339181497	0.482075252797561	0.73233969586279	"gene-208997"
"gene-419489"	0.0851221316388237	4.10596190533191	0.498588175750045	0.482246032240991	0.732494116632102	"gene-419489"
"gene-300331"	0.321145730825766	0.612528058618962	0.498103909908675	0.482458141122307	0.73271126033137	"gene-300331"
"gene-332820"	-0.134963548236099	5.36367045672704	0.497866750930347	0.482562073446602	0.732730982369747	"gene-332820"
"gene-27428"	0.0633104500553932	5.39646871911674	0.497753086838938	0.482611898662412	0.732730982369747	"gene-27428"
"gene-306496"	0.159037240456447	3.8797696819593	0.497593624080368	0.48268181434489	0.732730982369747	"gene-306496"
"gene-216123"	-0.0964506166580495	5.60416137577898	0.497375952596732	0.482777278508371	0.732730982369747	"gene-216123"
"gene-404509"	-0.258688506042444	2.94217220063226	0.497285664124439	0.482816885513927	0.732730982369747	"gene-404509"
"gene-368500"	0.339605593983648	1.96248024365454	0.497046318452482	0.482921905820897	0.732785409434086	"gene-368500"
"gene-271281"	0.113199663647034	4.84778508329618	0.496451875429051	0.483182900250943	0.733032937200121	"gene-271281"
"gene-13422"	-0.324090265441962	0.919173134531941	0.496289703641446	0.483254143611768	0.733032937200121	"gene-13422"
"gene-384683"	0.239663472515527	4.94015342871585	0.49620224394226	0.483292572600986	0.733032937200121	"gene-384683"
"gene-378816"	-0.831034976033127	3.30655620433172	0.495326568383319	0.483677616588078	0.733370305311556	"gene-378816"
"gene-111173"	-0.469130275033772	4.00727290594836	0.49508693045788	0.483783076860001	0.733370305311556	"gene-111173"
"gene-53738"	-0.607962390790265	0.886084690481091	0.495054167576856	0.483797498176737	0.733370305311556	"gene-53738"
"gene-212608"	-0.292531196406947	0.640915089329391	0.494914724346734	0.483858885239627	0.733370305311556	"gene-212608"
"gene-160461"	-0.241760589117936	0.775257963627716	0.494909782112566	0.483861061196026	0.733370305311556	"gene-160461"
"gene-205129"	0.197509092260072	3.32990989216493	0.494274478669064	0.48414090685797	0.733689509305928	"gene-205129"
"gene-336489"	-0.104660540735448	4.8749936011498	0.493763900557009	0.484366007360818	0.733925670526989	"gene-336489"
"gene-393972"	0.239282386700013	2.3398521235691	0.493122947364955	0.484648833578568	0.734177427299062	"gene-393972"
"gene-109525"	-0.564624585027179	2.54222797221814	0.493073340264833	0.484670734612773	0.734177427299062	"gene-109525"
"gene-263609"	0.0684996271511443	5.30568179747046	0.492552092003683	0.484900960173302	0.73442117981651	"gene-263609"
"gene-370773"	0.412882338802003	0.75783473512623	0.492193074181236	0.485059637595467	0.734473457598366	"gene-370773"
"gene-277340"	-0.82898545490201	5.8134530704963	0.492160342016256	0.485074108746071	0.734473457598366	"gene-277340"
"gene-264690"	0.390794110402159	-1.27491334822972	0.491918028289499	0.485181259959768	0.734530737324432	"gene-264690"
"gene-41190"	-0.143311469817744	2.82810480288716	0.491678401453998	0.485287261840173	0.734568859518629	"gene-41190"
"gene-249542"	0.109370065241706	4.62581215407495	0.491344851606558	0.485434876021686	0.734568859518629	"gene-249542"
"gene-297730"	0.399011262836279	5.90330866351742	0.491162263960663	0.48551571283199	0.734568859518629	"gene-297730"
"gene-146316"	-0.202322403350397	3.74900004399546	0.491157954133135	0.485517621188028	0.734568859518629	"gene-146316"
"gene-141554"	-0.12344569336667	3.53703235480349	0.49107790976698	0.485553066446629	0.734568859518629	"gene-141554"
"gene-211324"	-0.27835291083144	0.0821429158547274	0.49090687130863	0.485628820191869	0.734578583690655	"gene-211324"
"gene-147059"	0.233847005893428	8.54903611121663	0.489811543698407	0.486114413924386	0.735208154430887	"gene-147059"
"gene-249712"	-0.0726644201968323	7.59780286231425	0.489388592217864	0.486302138817275	0.735387107593528	"gene-249712"
"gene-351470"	-0.170754506029722	2.19715538410086	0.488751053283373	0.486585336206742	0.735710362792043	"gene-351470"
"gene-52713"	-0.481020452523277	3.76842134859465	0.488582957310591	0.486660051031609	0.735718347942777	"gene-52713"
"gene-83166"	-0.0887509640605242	5.28041759888943	0.488180952610927	0.486838810734441	0.735883600362645	"gene-83166"
"gene-109501"	-0.599918382254821	4.31578694961802	0.487751544491888	0.48702987722371	0.736000769186532	"gene-109501"
"gene-353244"	0.195118994381683	2.39973492684384	0.487694549718693	0.487055246653073	0.736000769186532	"gene-353244"
"gene-230234"	-0.0820709755277917	3.07549320032443	0.486933719422245	0.487394118139903	0.736407824869587	"gene-230234"
"gene-272347"	-0.32900306996757	1.39338392719707	0.486619187763622	0.487534324852398	0.736514643019106	"gene-272347"
"gene-124641"	-0.447270415841903	6.1097496720788	0.4860999160357	0.487765944990535	0.736527887082633	"gene-124641"
"gene-351210"	0.166373463636271	4.08214346718736	0.486036067791327	0.487794437094494	0.736527887082633	"gene-351210"
"gene-278721"	0.0898090887976624	4.95340570907258	0.485972627367934	0.487822749969985	0.736527887082633	"gene-278721"
"g2584"	0.415605725677449	0.00818540042984654	0.485842235440734	0.487880951325902	0.736527887082633	"g2584"
"gene-22967"	0.567455649128189	1.69781005330378	0.485820528058717	0.487890641698093	0.736527887082633	"gene-22967"
"gene-287241"	0.235233484678127	1.28190344679659	0.485266259273287	0.488138181569976	0.736589793719438	"gene-287241"
"gene-161877"	0.213091188668492	1.04728461213822	0.485210017134309	0.488163311416162	0.736589793719438	"gene-161877"
"gene-276689"	-0.195605540955913	4.04072533784282	0.485109034540301	0.488208437421473	0.736589793719438	"gene-276689"
"gene-324340"	0.200657364264857	1.3872988624407	0.48510617979384	0.488209713221179	0.736589793719438	"gene-324340"
"gene-399475"	0.842725795743251	3.65998376348618	0.48453249895003	0.488466207342447	0.736668802284954	"gene-399475"
"gene-227137"	-1.05674258210982	5.98755315088213	0.484434894813479	0.488509868879106	0.736668802284954	"gene-227137"
"gene-21941"	-0.317199412648239	0.193384678114775	0.48441060947789	0.488520733524104	0.736668802284954	"gene-21941"
"gene-136663"	-0.154097893633804	4.59616215120168	0.484233437421613	0.488600008083095	0.736668802284954	"gene-136663"
"gene-196055"	0.303708922068324	2.50289606424896	0.484211788268915	0.488609696343776	0.736668802284954	"gene-196055"
"gene-161111"	0.183197264194058	2.56377186428595	0.483834090551555	0.48877877254877	0.736818875220766	"gene-161111"
"gene-369405"	-0.718945761885891	6.37854566501387	0.481249339278423	0.48993847546085	0.738404216279721	"gene-369405"
"gene-73525"	-0.0763610433057398	8.9434830285263	0.481116288625786	0.489998296490044	0.738404216279721	"gene-73525"
"gene-283777"	0.621698662943059	-0.192097257302184	0.481024681459399	0.490039491211683	0.738404216279721	"gene-283777"
"gene-269091"	-0.0758193345444688	5.67298653526568	0.4806235276304	0.490219954213095	0.738571112589501	"gene-269091"
"gene-142399"	-0.370084175962199	-0.448758681422305	0.480172260954565	0.490423094582973	0.738772122576227	"gene-142399"
"gene-397388"	0.593150290667168	3.29488262218531	0.479464452099527	0.490742004332424	0.739147445331395	"gene-397388"
"gene-189363"	-0.0779180741289518	3.20486386953946	0.478996055060279	0.490953236861574	0.739360502812001	"gene-189363"
"gene-225325"	-0.367893616723258	3.12737951086739	0.478592499321845	0.491135350773871	0.739529654227645	"gene-225325"
"gene-247412"	0.0731461119491185	6.05789846160961	0.478371026873664	0.491235343726262	0.739574607016542	"gene-247412"
"gene-260723"	-0.522583953073034	3.02621312904509	0.478179254042846	0.491321955258708	0.739574607016542	"gene-260723"
"gene-429365"	0.268669074721759	5.47545764226033	0.478062723250998	0.491374597338284	0.739574607016542	"gene-429365"
"gene-100826"	0.215898607907345	3.68392693883723	0.477328099797231	0.491706677992998	0.739969316860362	"gene-100826"
"gene-421773"	-0.641126973587121	2.12430751358977	0.476882636319769	0.491908230513271	0.74016751072403	"gene-421773"
"gene-135868"	0.088297189852321	9.92858330926905	0.476450351903274	0.492103953344563	0.7403568776997	"gene-135868"
"gene-243112"	0.191935233094227	1.4797942957923	0.476050099010774	0.492285290626953	0.740461559334878	"gene-243112"
"gene-125849"	0.197253559290201	2.2536475336419	0.475988306691831	0.492313296103644	0.740461559334878	"gene-125849"
"gene-83585"	0.0654238102153003	5.86120628997791	0.475503596096049	0.492533069657173	0.740686972195204	"gene-83585"
"gene-258644"	-0.21844518081048	3.30743055925472	0.474869950926037	0.492820621848774	0.741014234299646	"gene-258644"
"gene-82034"	0.223771157282653	2.38133714942334	0.474583366525396	0.492950768807205	0.741104759688017	"gene-82034"
"gene-10912"	0.0645732632089663	5.78712164445539	0.474419897308292	0.493025031313687	0.741111254333924	"gene-10912"
"gene-67033"	0.242215943882731	13.0397861802221	0.474225918950499	0.493113178362568	0.741138615309187	"gene-67033"
"gene-79"	-0.0705240406493582	5.33496338525885	0.473897337648223	0.49326255205592	0.741257977816554	"gene-79"
"gene-221134"	0.278301227177469	1.1366462688296	0.47353084838811	0.49342924904438	0.741403335631629	"gene-221134"
"gene-10683"	-0.0893808226082027	6.59436721238683	0.472927440240086	0.493703915814985	0.741710859488953	"gene-10683"
"gene-28309"	0.172348118614564	2.21727954594038	0.472473792142692	0.4939105833387	0.741916152687393	"gene-28309"
"gene-87554"	0.216360694992396	3.34586711201461	0.47226111935526	0.494007520653964	0.741956582402467	"gene-87554"
"gene-180657"	-0.303795229386576	-0.367917588960664	0.471990885750022	0.494130740945873	0.742036469821778	"gene-180657"
"gene-8563"	0.378550358789365	7.48126498310172	0.471223750870446	0.494480820494114	0.742356747213132	"gene-8563"
"gene-341458"	0.561796833095994	1.62743371066505	0.471019963276299	0.49457388894416	0.742356747213132	"gene-341458"
