"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-227743"	-0.579035364928642	7.38725776217589	2.88986047702959	0.101559215734157	0.913951367940157	"gene-227743"
"gene-355464"	-2.84567430784916	-0.173456592221703	2.88629378044133	0.101759345893316	0.914328389258333	"gene-355464"
"gene-266764"	-2.04240757751513	-0.772660443165435	2.88381854594472	0.101898501755261	0.914328389258333	"gene-266764"
"gene-71246"	0.557476572155616	7.06667599324843	2.88289887845073	0.101950260938714	0.914328389258333	"gene-71246"
"gene-355055"	-3.62935559368568	0.187880808086181	2.92489266621199	0.101972816899461	0.914328389258333	"gene-355055"
"gene-323255"	0.580824505522291	4.95431353225768	2.88045245401014	0.10208809482312	0.914328389258333	"gene-323255"
"gene-272122"	-2.91178359570337	3.28803516745865	2.88040528238757	0.102090754637824	0.914328389258333	"gene-272122"
"gene-410797"	4.75287172798946	-0.0158539046442059	2.87706233121323	0.102279454580103	0.915286748494788	"gene-410797"
"gene-101963"	0.696001057918007	5.53705457735182	2.87441927782627	0.102428933393268	0.915892872895589	"gene-101963"
"gene-63000"	-1.09509690705159	0.0932243024317329	2.86602843121933	0.102905160883795	0.916504919542667	"gene-63000"
"gene-95289"	-1.44532629398409	3.07095179068738	2.8648771494276	0.102970702552543	0.916504919542667	"gene-95289"
"gene-352448"	0.664704084542209	4.89782295676608	2.86475068550798	0.102977905004034	0.916504919542667	"gene-352448"
"gene-422983"	-2.64586413298477	0.182506626796071	2.86453528617737	0.102990173904456	0.916504919542667	"gene-422983"
"gene-246357"	4.85009682403306	7.10461628181617	2.86430915095106	0.103003056132313	0.916504919542667	"gene-246357"
"gene-14082"	-0.579546690855187	4.17142522486514	2.86369831371085	0.103037862987123	0.916504919542667	"gene-14082"
"gene-157028"	-1.52250427970022	4.75729711337648	2.86054305829807	0.103217873652083	0.916504919542667	"gene-157028"
"gene-2286"	-4.01771128756147	5.46509124572354	2.8586625330732	0.103325332986082	0.916504919542667	"gene-2286"
"gene-368476"	-0.833504128651099	6.97199657623779	2.85699825111871	0.103420543670054	0.916504919542667	"gene-368476"
"gene-55700"	0.709767180428686	4.75373727891109	2.85631945259595	0.103459405756013	0.916504919542667	"gene-55700"
"gene-42302"	-0.665591371690464	6.35767714654771	2.85594219436682	0.103481011592904	0.916504919542667	"gene-42302"
"gene-288293"	0.582676666514196	6.40374125072112	2.85549550786584	0.103506600398674	0.916504919542667	"gene-288293"
"gene-64045"	2.12240916098815	-0.366658209699301	2.85454976585093	0.103560802226081	0.916504919542667	"gene-64045"
"gene-58220"	-1.57812217432389	5.45250180337315	2.84942072341696	0.103855328838879	0.918386033394475	"gene-58220"
"gene-134858"	0.950391502100285	5.48017321903138	2.84585646859017	0.104060572239768	0.919179604260287	"gene-134858"
"gene-52073"	-3.99273307114004	3.9310715031071	2.84501405896161	0.104109150107667	0.919179604260287	"gene-52073"
"gene-107416"	-4.20476104894677	-0.509027531756373	2.88123058370744	0.104404254215127	0.921059263170301	"gene-107416"
"gene-83764"	-3.8613064830557	6.32349987819095	2.83524448843099	0.104674441811082	0.922560956141221	"gene-83764"
"gene-402572"	0.401738772433099	5.66764956512729	2.83408816896676	0.104741584715691	0.922560956141221	"gene-402572"
"gene-10198"	1.46317843369164	8.37591018893531	2.83239737875088	0.10483985220139	0.922560956141221	"gene-10198"
"gene-212426"	-0.58481701579526	5.40890611890511	2.83129733969403	0.104903843102813	0.922560956141221	"gene-212426"
"gene-392398"	-3.86147221933182	2.45476089192445	2.82263312339956	0.105409440878348	0.926280294589025	"gene-392398"
"gene-240184"	-1.10543768502819	6.98049102439084	2.81690270271583	0.105745391871986	0.928504208882235	"gene-240184"
"gene-162251"	-1.52047272613512	2.91430427490221	2.80021052452062	0.106731093182779	0.934548408089354	"gene-162251"
"gene-69960"	3.14028862471296	2.69827835777512	2.81823132237683	0.106747969977664	0.934548408089354	"gene-69960"
"gene-185022"	0.678251348688783	3.34472204731705	2.79991800541392	0.10674846182943	0.934548408089354	"gene-185022"
"gene-420970"	3.55015302311787	8.60633916462468	2.79889928116512	0.106808975345336	0.934548408089354	"gene-420970"
"gene-97398"	3.54800469376249	5.90407768314295	2.81648103524399	0.106850813170516	0.934548408089354	"gene-97398"
"gene-253801"	-0.536990505271071	5.16527028364724	2.79392096641612	0.107105267396633	0.935366091829194	"gene-253801"
"gene-123625"	2.4685963334355	1.85921716008426	2.79329564343725	0.107142551918741	0.935366091829194	"gene-123625"
"gene-27726"	1.5006172969143	3.44169269582343	2.79242049607006	0.107194757399918	0.935366091829194	"gene-27726"
"gene-59043"	0.426049976927789	6.64839009601646	2.78920333063025	0.10738692633869	0.936313714162401	"gene-59043"
"gene-355037"	1.53215415671925	6.86633418234951	2.78245797488535	0.107791143647825	0.938751470434234	"gene-355037"
"gene-424613"	1.00914413057894	3.59560052095507	2.78174304076643	0.107834089829423	0.938751470434234	"gene-424613"
"gene-266283"	-2.70729295461744	-0.931933061368735	2.81818868548442	0.108035939417304	0.9391571902746	"gene-266283"
"gene-81980"	1.13196624968807	0.734130218429957	2.77691871322933	0.108124408285237	0.9391571902746	"gene-81980"
"gene-427704"	-2.57180630225029	-0.907444803736849	2.77609711743581	0.108173940787058	0.9391571902746	"gene-427704"
"gene-346390"	-2.17884529032403	3.94123854686655	2.7744157561175	0.108275389231992	0.9391571902746	"gene-346390"
"gene-272938"	-0.961696345959709	1.75696634227171	2.77401126321254	0.108299811659656	0.9391571902746	"gene-272938"
"gene-101822"	-0.64492407592202	7.17279977744357	2.77251490539392	0.108390214275601	0.939214200111243	"gene-101822"
"gene-227454"	-0.734361817115816	6.71346665655909	2.76587978766932	0.108792134304412	0.941531134682667	"gene-227454"
"gene-414380"	-1.54088767967522	4.12804564832463	2.76532743205839	0.108825671136563	0.941531134682667	"gene-414380"
"gene-425820"	3.03603713742347	1.71557284334568	2.76359173953407	0.108931133754219	0.94171637544928	"gene-425820"
"gene-168799"	-1.89365602013653	4.37172509460217	2.75925868762659	0.109194934064994	0.943269114313181	"gene-168799"
"gene-302269"	1.73791549499067	2.92838716588362	2.75704610860405	0.109329924558589	0.943707607669049	"gene-302269"
"gene-292957"	-4.17921439351888	3.15628668148291	2.75540509081254	0.109430169231909	0.943845739857048	"gene-292957"
"gene-69401"	-1.56805107603792	6.79582881458416	2.75331248864963	0.109558154959814	0.944222744745963	"gene-69401"
"gene-2778"	1.67554960821413	-0.523522411801096	2.75035898319666	0.109739090938168	0.944278937541482	"gene-2778"
"gene-371307"	4.78070476648358	2.24513104926581	2.74761703430509	0.10990737797858	0.944278937541482	"gene-371307"
"gene-43726"	2.80122366758526	-0.155011952646811	2.74666237966077	0.109966040354215	0.944278937541482	"gene-43726"
"gene-162890"	-0.89005651342036	5.64655075471978	2.74636448427487	0.109984353125067	0.944278937541482	"gene-162890"
"gene-407307"	-0.783910155150227	3.29332170900005	2.74591698939	0.11001186902122	0.944278937541482	"gene-407307"
"gene-431758"	6.55504609328716	6.62182925862423	2.74496620547765	0.110070358124703	0.944278937541482	"gene-431758"
"gene-38161"	-5.12634082413132	1.14715317075611	2.78095603034617	0.110250499365966	0.944688871079492	"gene-38161"
"gene-219157"	1.47036880090083	1.68344877914057	2.7411884724399	0.110303109736423	0.944688871079492	"gene-219157"
"gene-51031"	0.873795451750187	6.44024931598626	2.73630944268852	0.110604562152019	0.944688871079492	"gene-51031"
"gene-370595"	4.25139708027536	2.67880704305939	2.73562721912988	0.110646789940436	0.944688871079492	"gene-370595"
"gene-68050"	-1.23847897595174	3.07804312257464	2.73459705475847	0.11071058989916	0.944688871079492	"gene-68050"
"gene-148324"	-3.10504761656306	2.62177324578316	2.77312788674922	0.110722876984279	0.944688871079492	"gene-148324"
"gene-11230"	0.962989548302569	0.8161962967206	2.73023044500205	0.110981498033727	0.944688871079492	"gene-11230"
"gene-69615"	-1.88034961749871	5.78599896722564	2.72969759377318	0.111014609388635	0.944688871079492	"gene-69615"
"gene-420827"	6.64501278496631	-0.13236477942651	2.74641966353465	0.111064158160593	0.944688871079492	"gene-420827"
"gene-156573"	-0.37892013654955	5.86644861614254	2.72870863796227	0.111076093559476	0.944688871079492	"gene-156573"
"gene-50090"	0.706370598438816	4.39696344323453	2.72815143807113	0.111110752586482	0.944688871079492	"gene-50090"
"gene-216544"	0.970944040879549	1.89502773247412	2.72712292854338	0.11117476116879	0.944688871079492	"gene-216544"
"gene-417506"	1.39014300546034	0.209926731846112	2.72648851885251	0.11121426463351	0.944688871079492	"gene-417506"
"gene-207840"	0.628468124678999	6.43463667905026	2.72436948962171	0.111346331037298	0.945094161319612	"gene-207840"
"gene-110657"	-2.50370015053714	5.76555404840405	2.71742431235454	0.111780464693261	0.947123887815116	"gene-110657"
"gene-30553"	-1.01145730552895	7.3565473056851	2.71742237579073	0.111780586019948	0.947123887815116	"gene-30553"
"gene-343580"	0.941859817844809	7.84868004580725	2.71566468309234	0.11189076963683	0.947123887815116	"gene-343580"
"gene-151895"	3.56594760324192	-0.596001784726067	2.71444859838355	0.111967075805191	0.947123887815116	"gene-151895"
"gene-52839"	3.61785751989007	4.9695658933806	2.71359906056947	0.11202041808002	0.947123887815116	"gene-52839"
"gene-58870"	-0.59196016321474	3.18621189938112	2.7123509061301	0.112098843119658	0.947123887815116	"gene-58870"
"gene-84366"	0.443920825433225	6.34970530775178	2.71106756010377	0.11217954606501	0.947123887815116	"gene-84366"
"gene-59341"	0.510259181523446	6.23613583710549	2.70976162657197	0.112261738934173	0.947123887815116	"gene-59341"
"gene-13422"	1.47785132277816	1.98725136106208	2.70269224841609	0.112707891832444	0.950172475613771	"gene-13422"
"gene-53583"	-1.94564514424104	-0.247986135377089	2.70068266895821	0.112835094692396	0.950529624762109	"gene-53583"
"g5082"	1.82887643543154	-0.982311989658247	2.69705596469275	0.11306508255008	0.950702886227897	"g5082"
"gene-332490"	0.43110923692927	5.72933013204513	2.69593667262044	0.113136172920399	0.950702886227897	"gene-332490"
"gene-51326"	-0.591838950849613	5.2018936190789	2.69553545863833	0.113161668189417	0.950702886227897	"gene-51326"
"gene-247664"	0.960002212364021	2.32439064891683	2.69500985979024	0.11319507767119	0.950702886227897	"gene-247664"
"gene-297431"	-6.87379306637844	8.2270377387694	2.69287567748897	0.113330854342462	0.951130256219436	"gene-297431"
"gene-159877"	-0.388060441089678	6.19240316646794	2.68954016125958	0.113543440440145	0.9517979796408	"gene-159877"
"gene-245604"	0.42973026759312	7.45781229851291	2.68896226442167	0.113580319419828	0.9517979796408	"gene-245604"
"gene-84203"	-0.324957385196503	5.01471392595869	2.68731172315272	0.11368572707661	0.951969272172148	"gene-84203"
"gene-353046"	1.30571995352225	5.47785846336478	2.68368005031844	0.113918056696436	0.953202320557785	"gene-353046"
"g5034"	2.69023914500711	-0.235151886237798	2.67755405655473	0.114311212297507	0.955778225806919	"g5034"
"gene-299372"	-2.75402702702075	7.23907212614901	2.67421389884046	0.11452624464785	0.956862076834088	"gene-299372"
"gene-81879"	0.645191622892637	5.89086210925051	2.66947142081937	0.114832366902322	0.958704797893904	"gene-81879"
"gene-165459"	3.37158539598865	-1.5222967784558	2.66720757403152	0.114978832657813	0.959212837749913	"gene-165459"
"gene-4598"	0.535452745990044	7.06424036286731	2.66494704932355	0.115125301112642	0.959720144096757	"gene-4598"
"gene-331302"	-1.35163663391328	0.276212227159146	2.65769633481368	0.115596575996571	0.961657874519407	"gene-331302"
"gene-122220"	-4.74100393984004	6.72366386367592	2.6555403184677	0.115737144885149	0.961657874519407	"gene-122220"
"gene-181169"	-0.881260661768312	2.90587707664071	2.65532289911226	0.115751331363342	0.961657874519407	"gene-181169"
"gene-175873"	-4.39645428604636	8.58192750867682	2.65458696642361	0.115799365587684	0.961657874519407	"gene-175873"
"gene-320821"	-0.607141966472413	7.55957590760539	2.65098514767309	0.116034791846673	0.961657874519407	"gene-320821"
"gene-365433"	-0.592328698098972	6.18561550619351	2.6502515410626	0.116082811194137	0.961657874519407	"gene-365433"
"gene-376603"	0.312426273444079	5.60645028567463	2.64795316985695	0.116233404962359	0.961657874519407	"gene-376603"
"gene-420982"	3.34413892648255	3.48571246922136	2.64645451713656	0.116331722534631	0.961657874519407	"gene-420982"
"gene-346222"	-2.2550985810498	-1.28765396598288	2.64643701209927	0.116332871508506	0.961657874519407	"gene-346222"
"gene-398804"	3.46792241382617	5.8387031147508	2.66269116553396	0.116357086433463	0.961657874519407	"gene-398804"
"gene-295945"	0.889671813060421	2.06559958269869	2.64595208356429	0.116364705915938	0.961657874519407	"gene-295945"
"gene-265224"	1.16659343679572	5.70494443055362	2.64415620443452	0.116482689788678	0.961657874519407	"gene-265224"
"gene-159287"	-2.67424405180396	-0.340880864571529	2.64219962600409	0.116611390238514	0.961657874519407	"gene-159287"
"gene-192869"	3.52859615988468	0.795072802171714	2.63960915114993	0.116782043036023	0.961657874519407	"gene-192869"
"gene-61456"	1.18981448357865	-0.541272942815275	2.63941269451245	0.116794996916917	0.961657874519407	"gene-61456"
"gene-76789"	-0.343377465783945	5.48902454864554	2.63934365173247	0.116799549831462	0.961657874519407	"gene-76789"
"gene-207502"	2.12683159330074	3.8195676859389	2.63804103241325	0.116885487839022	0.961657874519407	"gene-207502"
"gene-312326"	-0.409563484412075	5.220453617665	2.63778003515341	0.116902715556536	0.961657874519407	"gene-312326"
"gene-129584"	0.311215513650047	6.62621920952415	2.63443803300212	0.117123574491299	0.962144347171532	"gene-129584"
"gene-388838"	-6.6517670550067	3.02883674050568	2.67062681870451	0.117133603136556	0.962144347171532	"gene-388838"
"gene-205011"	-2.77420742160792	4.96004930914575	2.62968179100841	0.11743873611072	0.963944028853117	"gene-205011"
"gene-242473"	-1.9754800086392	-0.867833867083699	2.62825304635716	0.117533602190598	0.964016456034746	"gene-242473"
"gene-150499"	-0.472168537503713	3.8210951920575	2.62680833811131	0.117629619332269	0.964098211410933	"gene-150499"
"gene-129358"	-3.9290418169496	3.62629133280065	2.61902181924099	0.118148703237767	0.96610368424075	"gene-129358"
"gene-75362"	-2.22105727546283	5.24759465389864	2.61875896717771	0.118166272807007	0.96610368424075	"gene-75362"
"gene-391838"	-3.52765363114997	1.68574327283401	2.61548112589733	0.1183856272687	0.96610368424075	"gene-391838"
"gene-132506"	-0.464531753287196	7.28809649464821	2.61530876611871	0.1183971748285	0.96610368424075	"gene-132506"
"gene-30322"	-0.438375672643866	5.13196319149424	2.61422144750355	0.118470052114243	0.96610368424075	"gene-30322"
"gene-294690"	1.14336329319269	3.90242621012409	2.61376581873978	0.118500606129415	0.96610368424075	"gene-294690"
"gene-86678"	-1.29690327018348	3.2499757694044	2.61373427104394	0.118502722027944	0.96610368424075	"gene-86678"
"gene-248305"	-2.70641577096687	-1.58724279345085	2.64849994700612	0.118574394484653	0.96610368424075	"gene-248305"
"gene-226935"	3.29409000944886	6.29914991907923	2.62775223176935	0.118652912108062	0.96610368424075	"gene-226935"
"gene-234901"	-0.62700858536551	3.98538982136887	2.60883630072924	0.118831764813026	0.96610368424075	"gene-234901"
"gene-249299"	-1.1162214612997	5.12018629403182	2.60759318826012	0.118915446374533	0.96610368424075	"gene-249299"
"gene-427273"	1.55708792422944	0.601394142141092	2.60626187528111	0.119005141727061	0.96610368424075	"gene-427273"
"gene-280097"	0.987855337635707	6.66153316501727	2.60531927783102	0.119068695781562	0.96610368424075	"gene-280097"
"gene-51820"	-1.81508324859711	1.58178920201765	2.60400772892193	0.119157192250186	0.96610368424075	"gene-51820"
"gene-191541"	-0.822081584772617	1.46264492779338	2.60332982423183	0.119202963888966	0.96610368424075	"gene-191541"
"gene-219212"	0.384793987279401	6.29133294816772	2.60007948918551	0.119422710224765	0.96610368424075	"gene-219212"
"gene-78065"	-1.97814322460147	4.83702150056523	2.5998314819941	0.119439496777036	0.96610368424075	"gene-78065"
"gene-415353"	0.420951984990141	5.83909218496381	2.59936779121289	0.119470889443646	0.96610368424075	"gene-415353"
"gene-393468"	-0.512932759260573	4.22713679791043	2.59810171119964	0.119556654442582	0.96610368424075	"gene-393468"
"gene-416048"	4.03636147797045	6.1901193275727	2.59643630562125	0.11966957975715	0.96610368424075	"gene-416048"
"gene-123115"	0.595584407338672	7.08698749205924	2.59383975194237	0.119845892143771	0.96610368424075	"gene-123115"
"gene-369047"	0.306548616610704	7.07316896875357	2.59137662878318	0.12001342539592	0.96610368424075	"gene-369047"
"gene-78616"	-0.395336169725169	5.4991794867961	2.59111607867417	0.120031163158186	0.96610368424075	"gene-78616"
"gene-280340"	-0.471964372914709	5.54268196999799	2.58402615878886	0.120515011930935	0.96610368424075	"gene-280340"
"gene-350897"	0.505865242939186	5.49791185392689	2.58374263764735	0.120534408164084	0.96610368424075	"gene-350897"
"gene-353001"	-0.520569461824798	4.92412589181855	2.58108641852034	0.120716302979707	0.96610368424075	"gene-353001"
"gene-293522"	1.51807118446053	2.62548131698134	2.57971428495807	0.120810391029619	0.96610368424075	"gene-293522"
"gene-329324"	-0.667181118097844	2.04310281037181	2.57895843147925	0.120862257063366	0.96610368424075	"gene-329324"
"gene-245589"	-0.992010197118075	5.62063720583342	2.57887094259031	0.120868262161903	0.96610368424075	"gene-245589"
"gene-377683"	0.834715351087391	4.60685657327975	2.57865283374901	0.120883234328569	0.96610368424075	"gene-377683"
"gene-16790"	-0.791048267647765	4.0767534278329	2.578610343504	0.120886151340886	0.96610368424075	"gene-16790"
"gene-279676"	-2.40501646693689	4.06980367876743	2.57759133823059	0.120956132127123	0.96610368424075	"gene-279676"
"gene-209371"	-0.872631023314742	1.27278407468971	2.57719261279871	0.120983527747784	0.96610368424075	"gene-209371"
"gene-5124"	1.23551220663973	5.10587198431865	2.5744792032481	0.121170153825431	0.96610368424075	"gene-5124"
"gene-26469"	4.01877205429644	7.61051351037512	2.57364871339263	0.121227341634325	0.96610368424075	"gene-26469"
"gene-75333"	-1.27502326533395	1.11706221318833	2.57240495101088	0.121313046683322	0.96610368424075	"gene-75333"
"gene-268776"	-0.447356677747384	8.53732854857302	2.57160388331566	0.121368284161816	0.96610368424075	"gene-268776"
"gene-273987"	3.37588893881323	5.37148586190214	2.58712557277691	0.121389767948879	0.96610368424075	"gene-273987"
"gene-390869"	2.30473407504514	-0.26130104829766	2.57066458845962	0.121433090611784	0.96610368424075	"gene-390869"
"gene-4851"	-3.25290982313065	6.2301023496687	2.56956893380989	0.121508736316259	0.96610368424075	"gene-4851"
"g4976"	2.29094485342751	-0.911779630007444	2.56826767812437	0.121598648785637	0.96610368424075	"g4976"
"gene-66235"	2.50803499080684	-1.61439382312172	2.56813215767573	0.121608017283161	0.96610368424075	"gene-66235"
"gene-271643"	-0.379491180666566	4.94637573957276	2.56702411776599	0.121684647568565	0.96610368424075	"gene-271643"
"gene-53860"	7.13207777354328	4.22374248061886	2.58233632951722	0.121717270588553	0.96610368424075	"gene-53860"
"gene-224103"	-2.65708090104017	4.00619240524382	2.56546971189043	0.12179224322095	0.96610368424075	"gene-224103"
"gene-334585"	-0.306979542254941	7.91095824674485	2.56476851669057	0.121840816300623	0.96610368424075	"gene-334585"
"gene-109810"	5.59322055438102	4.93100583369695	2.56051907760188	0.122135669008239	0.966338307906973	"gene-109810"
"gene-206790"	0.455826560909702	8.04965051641933	2.56032495618719	0.122149158333559	0.966338307906973	"gene-206790"
"gene-161955"	-4.0749108794292	4.16886020122966	2.55947937178247	0.122207937623364	0.966338307906973	"gene-161955"
"gene-233934"	0.306933974507693	6.56001521943279	2.55937200173236	0.122215403633004	0.966338307906973	"gene-233934"
"gene-369017"	0.712364430634761	2.22516856052233	2.55428361185233	0.122569840385034	0.968166241375617	"gene-369017"
"gene-104966"	1.99676500303156	4.62591013354562	2.55357331802316	0.122619412398429	0.968166241375617	"gene-104966"
"gene-75318"	-0.554781406192939	5.20750378734092	2.5474813043429	0.123045546245909	0.97084669023885	"gene-75318"
"gene-336088"	-0.89794690989551	4.0367877506437	2.54465962395362	0.123243510069977	0.971724339777637	"gene-336088"
"gene-331842"	-0.841444809548011	5.14997181933122	2.54090249875653	0.123507683218325	0.973122421081655	"gene-331842"
"gene-258511"	-4.22035473201308	1.83443700250922	2.53542433460787	0.123894058626488	0.975241729074706	"gene-258511"
"gene-392896"	2.15233181904525	-1.44885651814006	2.53462220720968	0.123950751713886	0.975241729074706	"gene-392896"
"gene-219310"	-1.11892495957686	3.40090767613997	2.5259190293035	0.124567840110354	0.978716031351962	"gene-219310"
"gene-322266"	-1.51071945393055	6.43043742017538	2.52363644018549	0.124730280867491	0.978716031351962	"gene-322266"
"gene-175672"	-0.342757490340465	5.75073089988792	2.52323770945617	0.124758682103716	0.978716031351962	"gene-175672"
"gene-389278"	-4.18178781138425	3.53803830679414	2.52276748774777	0.124792185337163	0.978716031351962	"gene-389278"
"gene-402584"	-2.7172944269434	2.41833226793316	2.55600191894325	0.124829097536768	0.978716031351962	"gene-402584"
"gene-64197"	0.841261053082404	2.51892711096588	2.51822103296622	0.125116665131724	0.980284696598488	"gene-64197"
"g5035"	-1.56557971893292	-0.367847234660149	2.51565025231061	0.125300579869928	0.981039620449105	"g5035"
"gene-419420"	-1.56443189724975	4.51540907296789	2.51341053415015	0.125461069130858	0.981419980070408	"gene-419420"
"gene-368523"	-2.46696734656074	4.05226383469397	2.51219358780914	0.125548371884988	0.981419980070408	"gene-368523"
"gene-122472"	-1.12708557051318	3.06994521065312	2.51042569917778	0.125675325973633	0.981419980070408	"gene-122472"
"gene-300648"	-0.649124994270662	5.94224483615906	2.51008871565853	0.125699542252859	0.981419980070408	"gene-300648"
"gene-431954"	1.94926982202359	-0.642438576282675	2.50814090909877	0.125839622823777	0.981829480583283	"gene-431954"
"gene-188412"	1.39955366868096	3.62396104760906	2.50264508974421	0.12623585614238	0.98389077318748	"gene-188412"
"gene-290606"	-1.66096593945726	8.44596431160704	2.50204170611582	0.126279447683291	0.98389077318748	"gene-290606"
"gene-391328"	-2.16279126266263	1.4681815667805	2.49703157179194	0.12664208977069	0.985425992222912	"gene-391328"
"gene-310660"	-2.14191210980084	-0.625362872322142	2.49688945078252	0.126652394573455	0.985425992222912	"gene-310660"
"gene-176814"	-0.654665717917095	5.56876960060715	2.48721330016557	0.127356309724181	0.989713395338772	"gene-176814"
"gene-411562"	-2.42330967123187	3.91390299519391	2.48633657084157	0.127420316535618	0.989713395338772	"gene-411562"
"gene-359170"	-0.347005382671624	5.93917306514485	2.48567770985357	0.127468442473567	0.989713395338772	"gene-359170"
"gene-102767"	-0.589975954132324	6.98042470991095	2.48293415023767	0.127669073442663	0.990584694495563	"gene-102767"
"gene-234632"	0.599787113326254	7.70862229096914	2.48126458962073	0.12779134682896	0.990847231745101	"gene-234632"
"gene-364654"	1.86640168727193	-0.983665865961167	2.479128569505	0.127947983171552	0.991375659373495	"gene-364654"
"gene-377566"	-0.462496815758679	5.00248261164582	2.4769934372517	0.128104780184971	0.991904600685842	"gene-377566"
"gene-166391"	-4.3561094968508	8.43724200823626	2.47334447190689	0.128373271739746	0.99197692018989	"gene-166391"
"gene-3874"	0.36546361944871	6.13502374405418	2.47329416431156	0.128376978006905	0.99197692018989	"gene-3874"
"gene-330274"	-0.960329033087147	5.67423427868217	2.4721361388098	0.128462327019855	0.99197692018989	"gene-330274"
"gene-336679"	1.45427980433798	10.9281860362377	2.47205552038548	0.128468271259865	0.99197692018989	"gene-336679"
"gene-56889"	0.572468480555081	4.82406352974939	2.47008647209377	0.128613555694131	0.992162877001973	"gene-56889"
"gene-336148"	0.615662895530053	5.48831894858805	2.46932945837893	0.128669462717232	0.992162877001973	"gene-336148"
"gene-77055"	-0.454955372736359	5.46278767555665	2.46635449072641	0.128889447475511	0.992395729595642	"gene-77055"
"gene-416699"	-1.72614210099957	0.924029437063839	2.46580731291939	0.128929956866896	0.992395729595642	"gene-416699"
"gene-119085"	-0.854067894891884	2.33653799801296	2.46532892518067	0.128965385781083	0.992395729595642	"gene-119085"
"gene-116015"	0.428820166077947	6.42000995245577	2.4614021780046	0.129256630276512	0.993565773732173	"gene-116015"
"gene-341795"	0.48851916523367	4.47896438621101	2.46088837055287	0.129294796331802	0.993565773732173	"gene-341795"
"gene-149557"	-1.41372535050226	5.68959810161118	2.45623174510393	0.129641300226088	0.993753455656451	"gene-149557"
"gene-222899"	-3.10821278934241	-0.875794543298169	2.48732595174868	0.129727030917011	0.993753455656451	"gene-222899"
"gene-59168"	-1.5745665190674	3.85427129993897	2.4537575971348	0.129825848745153	0.993753455656451	"gene-59168"
"gene-266611"	-2.48017391936456	2.94085725306932	2.45371742129691	0.12982884804247	0.993753455656451	"gene-266611"
"gene-146927"	-1.21001744651984	0.938943974674612	2.45371402046092	0.1298291019331	0.993753455656451	"gene-146927"
"gene-266743"	-3.64326562638252	8.85605175546864	2.45269156136507	0.129905460508262	0.993753455656451	"gene-266743"
"gene-219983"	-1.65862627395592	-1.25696892641055	2.45222804493858	0.12994009394294	0.993753455656451	"gene-219983"
"gene-116902"	-0.851220508817063	7.04127105762874	2.44779245987873	0.130272066598956	0.993942617778081	"gene-116902"
"gene-427872"	-1.65390735377106	4.74847370227117	2.4476518097063	0.130282609617652	0.993942617778081	"gene-427872"
"gene-64698"	-1.02428359543381	4.03303453295688	2.44730471571128	0.130308631793416	0.993942617778081	"gene-64698"
"gene-222796"	-2.3601531597501	2.34429145536858	2.44404948898585	0.130552979465036	0.993942617778081	"gene-222796"
"gene-153390"	-2.02299175658563	5.02559028229242	2.4437858172252	0.130572795131374	0.993942617778081	"gene-153390"
"gene-179291"	-1.76834651784757	11.6104045060167	2.44280019641344	0.130646898669486	0.993942617778081	"gene-179291"
"gene-9746"	0.55534180121444	5.11738664932499	2.44224722929064	0.13068849500041	0.993942617778081	"gene-9746"
"gene-400306"	-2.0912604072871	2.03255952906174	2.44049427424661	0.130820462273642	0.993942617778081	"gene-400306"
"gene-298892"	4.22252302403815	-1.4578748827108	2.45182881196377	0.131056421223399	0.993942617778081	"gene-298892"
"gene-164547"	0.600552443186116	4.49337549834332	2.43720458148657	0.131068543557244	0.993942617778081	"gene-164547"
"gene-76902"	-1.57924463750792	2.84606930200435	2.43685030744785	0.131095293019372	0.993942617778081	"gene-76902"
"gene-272736"	-2.77546085985235	6.99410809679554	2.46830433419674	0.131123834961826	0.993942617778081	"gene-272736"
"gene-171332"	0.355084349869873	6.58635981008197	2.43558103202702	0.131191182505731	0.993942617778081	"gene-171332"
"gene-296534"	0.620023383483994	5.7530314242838	2.43527547390024	0.131214278739793	0.993942617778081	"gene-296534"
"g189"	-1.57046799764733	-1.31505982718694	2.43420109282012	0.131295526089929	0.993942617778081	"g189"
"gene-272422"	0.397876624661764	5.87423698165189	2.43084039128348	0.131550053827876	0.994195829434337	"gene-272422"
"gene-368687"	1.81675718507257	2.35489162228527	2.43048110684829	0.131577299176104	0.994195829434337	"gene-368687"
"gene-341392"	-4.24730980926617	7.26881692498916	2.42968356994765	0.131637801976493	0.994195829434337	"gene-341392"
"gene-224028"	-2.40201359780791	1.11000419955575	2.42848686257526	0.131728648228198	0.994195829434337	"gene-224028"
"gene-242738"	-0.786965744586981	3.52322657736277	2.42790753958847	0.131772653222955	0.994195829434337	"gene-242738"
"gene-156756"	-0.683649703458643	3.59114107666361	2.42368271700349	0.132094092712362	0.995304273479717	"gene-156756"
"gene-401371"	-0.508990964665897	6.12829887413716	2.42364143687407	0.132097238010027	0.995304273479717	"gene-401371"
"gene-95419"	0.482756132433549	5.49229405795842	2.4203248679292	0.132350229529483	0.996540303527102	"gene-95419"
"gene-266728"	-4.24938048927502	7.56714304886225	2.41572035873387	0.132702414818591	0.997076889832872	"gene-266728"
"gene-220007"	-0.874803360545943	2.7552246073866	2.41559116772276	0.132712312192501	0.997076889832872	"gene-220007"
