"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-39692"	2.09459406131086	7.29163319347151	2.01577712049372	0.161406097607662	0.31670847818718	"gene-39692"
"gene-130081"	-1.93265819195088	6.93731447652278	2.01450962503297	0.161535554786202	0.316904038410334	"gene-130081"
"gene-220544"	-0.936551799603686	-0.586347399265103	2.01359660588619	0.161628882275701	0.317028659554975	"gene-220544"
"gene-246168"	0.175233259521464	5.35811223377823	2.01263823544221	0.161726913298163	0.317162458840812	"gene-246168"
"gene-219004"	0.24240125951611	5.48238568167304	2.01059537954067	0.161936107574301	0.317480590992521	"gene-219004"
"gene-91277"	0.611885815322488	6.83337975362659	2.01047125656999	0.161948828309243	0.317480590992521	"gene-91277"
"gene-393353"	0.172479230311962	6.05383445737802	2.00938104903255	0.162060608358114	0.31764118133504	"gene-393353"
"gene-43384"	-0.734082974125482	-1.06452527374144	2.00831836143131	0.162169653569758	0.317796353172719	"gene-43384"
"gene-228777"	-0.414729536257702	1.86177104763811	2.00717429871021	0.162287144790548	0.317968016050297	"gene-228777"
"gene-75802"	-0.437189467429418	2.6512663455271	2.00653108937814	0.162353243829991	0.318038941918897	"gene-75802"
"gene-299255"	-0.662528454593027	4.07094017076056	2.00596257923481	0.162411692656397	0.318094858181936	"gene-299255"
"gene-47259"	-0.42623838006176	2.13815600825136	2.00471837012883	0.162539696313407	0.318255658498672	"gene-47259"
"gene-221353"	0.395244217104805	6.10412766258018	2.0045829746833	0.162553632849796	0.318255658498672	"gene-221353"
"gene-84224"	-0.250639602151108	6.20722306197369	2.00405958752815	0.16260751932668	0.318302573256881	"gene-84224"
"gene-186178"	-1.80826910719121	1.18328230598411	2.00199298665665	0.162820494954837	0.318660828856412	"gene-186178"
"gene-342694"	0.468847600181041	4.36819270506159	2.00035420705722	0.162989612978536	0.318933133416609	"gene-342694"
"gene-180073"	-0.833706446861544	2.39913385912292	1.99996994927545	0.163029297167208	0.318952112188263	"gene-180073"
"gene-16790"	0.415850621317403	3.98005822008883	1.99952443000155	0.163075322280455	0.318983487145494	"gene-16790"
"gene-26012"	0.208775940078491	8.00554486291892	1.99579361794431	0.163461337250414	0.319603908107195	"gene-26012"
"gene-49017"	0.265415772225366	4.99080933156627	1.99554789769012	0.163486798626556	0.319603908107195	"gene-49017"
"gene-102484"	-0.130268115910616	6.98919244239058	1.9953816844534	0.163504024167416	0.319603908107195	"gene-102484"
"gene-336985"	-0.63588582684653	3.4798715271541	1.99529808773199	0.16351268853242	0.319603908107195	"gene-336985"
"gene-394106"	-0.480150601215108	0.18198442991975	1.99458588932049	0.163586525980398	0.319689486836945	"gene-394106"
"gene-278345"	0.281122222091575	6.12318692797496	1.99361654512944	0.163687085818755	0.319827246850495	"gene-278345"
"gene-171305"	-0.421220862696762	2.44626002318153	1.99229862725218	0.163823922780985	0.320035824907499	"gene-171305"
"gene-237342"	-0.33673697405857	4.83277896952486	1.99185584319178	0.16386992626896	0.320066912545525	"gene-237342"
"gene-259868"	0.742057268500379	6.23641352327813	1.99021562036898	0.164040470638779	0.320314269844284	"gene-259868"
"gene-176826"	0.123011455665257	7.91823345757341	1.99005871194872	0.164056796287643	0.320314269844284	"gene-176826"
"gene-65796"	0.186398409189832	5.11337589523036	1.98960528776852	0.164103983821086	0.320325288164516	"gene-65796"
"gene-183688"	-0.53565997182121	2.70839352702592	1.98929089316997	0.164136711972	0.320325288164516	"gene-183688"
"gene-201896"	-0.259404574867723	3.29402228677021	1.98913654412816	0.164152782343215	0.320325288164516	"gene-201896"
"gene-80881"	-0.435563475778313	3.82253679743939	1.98785162645304	0.164286635734276	0.320527686042826	"gene-80881"
"gene-96502"	-0.317786325222206	2.96604549928986	1.98576571651779	0.164504202888144	0.32089330755936	"gene-96502"
"gene-386151"	-0.532413407108163	2.78710406983099	1.98532457409713	0.164550258678264	0.32092157740975	"gene-386151"
"gene-229883"	-0.900667668917702	-0.963891930877148	1.98496496029201	0.164587813955779	0.32092157740975	"gene-229883"
"gene-38447"	-0.395576166833767	1.26506914541539	1.98476015996343	0.164609206199831	0.32092157740975	"gene-38447"
"gene-14709"	-0.532280291214157	0.689268732292775	1.9843579949723	0.164651223477138	0.320929113092976	"gene-14709"
"gene-419584"	0.589114038649844	4.65688341764785	1.98414565356959	0.164673413487023	0.320929113092976	"gene-419584"
"yTor-all"	0.677612799617205	-1.22812854278081	1.98320157309692	0.164772113788677	0.321039838182275	"yTor-all"
"gene-137504"	-0.157067138785836	5.49109839354362	1.98302490989883	0.164790591000773	0.321039838182275	"gene-137504"
"gene-288437"	0.16002464601997	4.9446607361191	1.98232315619311	0.164864011422759	0.321051054188285	"gene-288437"
"gene-358285"	0.828764373806026	2.87455907382874	1.98229778957782	0.164866666102058	0.321051054188285	"gene-358285"
"gene-93589"	0.606698308852766	1.33075038689393	1.98210450315912	0.164886895650146	0.321051054188285	"gene-93589"
"gene-402236"	-0.851214613296552	1.19009808674126	1.98157257696201	0.164942582584738	0.321100704786577	"gene-402236"
"gene-235713"	-0.204308255991651	6.1233047642028	1.97971437600265	0.165137289151408	0.321420923093052	"gene-235713"
"gene-179291"	0.64026406156693	11.8543283628912	1.97852324081398	0.165262240648546	0.321551090781718	"gene-179291"
"gene-83166"	-0.196775151626724	5.35278186396149	1.97850052410206	0.165264624734761	0.321551090781718	"gene-83166"
"gene-71102"	0.654826992278362	3.56534915189345	1.97722596800956	0.165398452139128	0.321681067325554	"gene-71102"
"gene-166666"	0.736476289203996	2.9599638093515	1.9764887372782	0.165475918758516	0.321681067325554	"gene-166666"
"gene-285423"	-0.322076404617007	5.05613690979542	1.97644485526725	0.165480531126243	0.321681067325554	"gene-285423"
"gene-399484"	-1.287764478976	1.87764812205322	1.97638753986064	0.165486555683502	0.321681067325554	"gene-399484"
"gene-205685"	-0.153118829735148	4.84169472248892	1.97633840019417	0.165491721074106	0.321681067325554	"gene-205685"
"gene-408175"	-0.348319464318315	3.5185293928997	1.97613714938613	0.165512877829534	0.321681067325554	"gene-408175"
"gene-302860"	0.56902355691658	4.73169931527606	1.97564812305065	0.16556430057404	0.321722226014991	"gene-302860"
"gene-415311"	-0.118485519855696	7.52808377371422	1.97387846113331	0.165750542933144	0.322025301402713	"gene-415311"
"gene-67782"	-0.456441824423281	3.82240171271838	1.97354002856734	0.165786188137731	0.322035734700702	"gene-67782"
"gene-253540"	0.1646360014408	6.97017574236152	1.97305581100592	0.165837203682592	0.322076015258669	"gene-253540"
"gene-370595"	-1.27548890549677	2.13529318854566	1.97198351656485	0.165950242546159	0.322215283122495	"gene-370595"
"gene-189267"	0.429353268162397	2.10156923422562	1.97134861322342	0.166017215193424	0.322215283122495	"gene-189267"
"gene-66118"	-0.226185162541039	5.11355659105131	1.97132178975352	0.166020045359037	0.322215283122495	"gene-66118"
"gene-130955"	0.492561186354881	3.28648552051384	1.97122668352512	0.1660300805485	0.322215283122495	"gene-130955"
"gene-74598"	-0.443639713345885	3.52493290740358	1.96983405185719	0.166177106364352	0.322441787741264	"gene-74598"
"gene-111230"	-0.940437744648881	3.21126106163646	1.96942738553495	0.166220068578604	0.322466326731828	"gene-111230"
"gene-174508"	-0.417604575083649	4.66885337357534	1.96884740983149	0.166281362572009	0.322522349855081	"gene-174508"
"gene-398819"	-0.792410328809098	-0.69118740625534	1.96858041837063	0.166309588131533	0.322522349855081	"gene-398819"
"gene-222230"	-0.164316822138085	6.00671998064633	1.96782566028756	0.166389409348215	0.322618327968822	"gene-222230"
"gene-8142"	0.451803938500376	2.94462867695998	1.96705773897831	0.166470668778505	0.322717059193905	"gene-8142"
"gene-365313"	0.186666978439232	4.08611910359869	1.96263471400019	0.166939608724056	0.323527312945503	"gene-365313"
"gene-393522"	0.541909912217035	3.39633403008781	1.96254194039785	0.166949461385528	0.323527312945503	"gene-393522"
"gene-194397"	0.231583538451249	5.58975434214182	1.96106663297197	0.167106232409149	0.323772130079438	"gene-194397"
"gene-364813"	-0.313550222834944	2.0931384189468	1.96037515321782	0.167179770760317	0.323855622214076	"gene-364813"
"gene-419092"	-0.6849037071705	3.89618702932288	1.95659938800409	0.167581990899185	0.324575680479722	"gene-419092"
"gene-327536"	-0.144812629158497	5.51421741703443	1.9558351438842	0.167663541489182	0.324674511345428	"gene-327536"
"gene-100054"	-0.471316323898836	4.89382492911807	1.95469107230742	0.167785709586247	0.324851946281199	"gene-100054"
"gene-42108"	0.129460339207598	5.8526169071287	1.95255542815935	0.168014041054604	0.325234823420896	"gene-42108"
"gene-56712"	1.03333191983292	9.84682800395441	1.95170887793626	0.168104650536129	0.325340870478624	"gene-56712"
"gene-187379"	-0.854065621466221	-0.165108102657507	1.95147217723374	0.168129995771458	0.325340870478624	"gene-187379"
"gene-91441"	-0.350356633395881	3.28358505620716	1.95086895820373	0.168194607029533	0.325406699704101	"gene-91441"
"gene-140468"	-0.270300372198454	5.89078387943135	1.95035696404527	0.168249469993037	0.325436323455661	"gene-140468"
"gene-231406"	0.148813385388918	6.38266666741583	1.94984568481981	0.168304277315445	0.325436323455661	"gene-231406"
"gene-374329"	-0.474706666611185	2.89613803846148	1.94978791933275	0.168310470888946	0.325436323455661	"gene-374329"
"gene-132393"	0.266779993277868	9.71958912856989	1.94958436662066	0.168332297795717	0.325436323455661	"gene-132393"
"gene-304093"	0.544184386813102	0.982946025136484	1.94852988318491	0.168445423011672	0.325568914329813	"gene-304093"
"gene-181301"	0.517413761500183	2.93635999704042	1.9483745475457	0.168462094995891	0.325568914329813	"gene-181301"
"gene-255532"	-0.375730706026695	3.1431154614237	1.94695481060235	0.16861456344952	0.325773606553633	"gene-255532"
"gene-55134"	-0.744898153337311	3.96026410366438	1.94681800656844	0.168629263672492	0.325773606553633	"gene-55134"
"gene-173804"	-0.168762254554951	4.70151395704425	1.94646791377362	0.168666889609067	0.325787126343135	"gene-173804"
"gene-338506"	-0.48647311235833	6.15042233661178	1.94590055942623	0.168727886491903	0.325802114384112	"gene-338506"
"gene-30628"	-0.900645218134221	0.439974722284131	1.94582597095684	0.16873590750607	0.325802114384112	"gene-30628"
"gene-324176"	0.36630097589048	4.28013127268962	1.94433519978398	0.168896314408926	0.326052649068557	"gene-324176"
"gene-24863"	-0.387612543021399	3.37952326230022	1.94100994055227	0.169254757962271	0.326685331236558	"gene-24863"
"gene-251983"	-0.149330493954904	6.10833896403059	1.94066235500531	0.169292277223672	0.32669846749423	"gene-251983"
"gene-185049"	-0.302457865754277	3.71172698491277	1.94017872440849	0.169344497790232	0.326739964265318	"gene-185049"
"gene-276211"	0.184905160066737	6.44723787873098	1.93953411406206	0.169414129757687	0.3268150341372	"gene-276211"
"gene-311273"	0.178696784025812	9.31593904599663	1.93861914532621	0.169513024101487	0.326946516295108	"gene-311273"
"gene-83520"	-0.289015678451636	3.130181040259	1.93770448464393	0.169611952961015	0.327013590758641	"gene-83520"
"gene-22324"	0.50822062723518	5.61007422366719	1.93768390286921	0.169614179847312	0.327013590758641	"gene-22324"
"gene-323354"	0.328496813685163	3.23817215128644	1.93744501325304	0.16964002950138	0.327013590758641	"gene-323354"
"gene-388296"	-0.141363002548293	5.18179225396799	1.93678769306613	0.169711180392132	0.32704767219466	"gene-388296"
"gene-182787"	-0.157252322618062	4.4037852937292	1.93671360758976	0.169719201890996	0.32704767219466	"gene-182787"
"gene-85459"	0.893006556873376	7.45698694280438	1.93633791558616	0.169759886264779	0.327066819452718	"gene-85459"
"gene-350006"	-0.254229121668595	2.77995023721974	1.93544338718755	0.169856802528421	0.32719427897407	"gene-350006"
"gene-385234"	-0.807455774532364	-0.10769451171454	1.93506532630972	0.169897782486337	0.327213962032803	"gene-385234"
"gene-89442"	0.315111162642037	4.81276875618677	1.9338812139666	0.170026209722549	0.327402026216284	"gene-89442"
"gene-10918"	0.605231186634245	4.44757129428273	1.93322707645521	0.170097205534072	0.327479452536819	"gene-10918"
"gene-126251"	-0.183672257554304	6.04463190746037	1.93287325556622	0.170135621464937	0.327494137807191	"gene-126251"
"gene-263043"	0.333126202512159	5.80232254476089	1.93232777772405	0.170194866442576	0.327548904351308	"gene-263043"
"gene-369671"	-1.42791965451061	2.54377289402114	1.93160886083374	0.17027298588918	0.3276285976316	"gene-369671"
"gene-132631"	1.4866674717014	7.45866073294833	1.93137987578569	0.170297876873659	0.3276285976316	"gene-132631"
"gene-367933"	-0.15354049681954	5.6199137224938	1.93094484468975	0.170345177128179	0.32766033437838	"gene-367933"
"gene-383444"	-0.571443363566579	0.743445939038741	1.92810141870303	0.170654719175646	0.328196392672454	"gene-383444"
"gene-53420"	0.154660965396509	6.80580991576051	1.92773231814173	0.170694948819345	0.328214419846596	"gene-53420"
"gene-84515"	-0.721196501328925	-0.595420813547321	1.92659411805272	0.170819075733307	0.328367082865554	"gene-84515"
"gene-304630"	-0.164034802736842	4.50875629974847	1.92633226399288	0.170847647363847	0.328367082865554	"gene-304630"
"gene-260155"	-0.152678285047587	5.57094837642948	1.92615533914028	0.170866955312667	0.328367082865554	"gene-260155"
"gene-248440"	1.14203834351378	3.33719487037013	1.92510881212012	0.170981216140823	0.32851469003427	"gene-248440"
"gene-283872"	-1.40897863351164	1.31064726191795	1.92488621120187	0.171005531514502	0.32851469003427	"gene-283872"
"gene-406067"	0.663829910938653	1.30685849488517	1.92422222024875	0.171078085428745	0.32859472638237	"gene-406067"
"gene-61514"	-0.447738166496608	-0.891587871124959	1.92334660831974	0.171173818421742	0.328648967035803	"gene-61514"
"gene-85273"	-0.131710780821143	5.31980771983638	1.92325833137942	0.17118347347257	0.328648967035803	"gene-85273"
"gene-17541"	1.22946745582137	11.6801062575062	1.92298987876088	0.17121283868656	0.328648967035803	"gene-17541"
"gene-21872"	-0.673600962065686	-1.37700884316995	1.92252420295362	0.171263791603142	0.328648967035803	"gene-21872"
"gene-305308"	0.196356363445371	4.3251916455526	1.92250607807016	0.17126577513681	0.328648967035803	"gene-305308"
"gene-190055"	-0.21263460067994	4.66800955317861	1.92226915600615	0.171291705673263	0.328648967035803	"gene-190055"
"gene-127546"	-0.224723352136908	4.7773678166188	1.92102208080578	0.17142827116053	0.328821411885977	"gene-127546"
"gene-9299"	0.497751180639406	1.84644483699524	1.92088391101887	0.171443409826044	0.328821411885977	"gene-9299"
"gene-391382"	-0.509805119722748	4.13316353823603	1.91795032093346	0.171765202215622	0.329379206051482	"gene-391382"
"gene-80592"	-0.311935458383919	2.63863784298501	1.917240208491	0.171843202949917	0.329464068171474	"gene-80592"
"gene-415585"	-0.395318790585865	4.97966982600545	1.91669095698222	0.17190356286733	0.329464068171474	"gene-415585"
"gene-109810"	1.51831568557963	5.59335843973553	1.91658005119858	0.171915753871109	0.329464068171474	"gene-109810"
"g6505"	0.797395882123036	-1.11512050378664	1.91641999075209	0.171933349856149	0.329464068171474	"g6505"
"gene-137033"	0.229906873705943	6.77817988646212	1.91597039988144	0.17198278624011	0.329487575043435	"gene-137033"
"gene-37876"	-0.244823407581336	5.05760534871263	1.91574508067564	0.172007568319657	0.329487575043435	"gene-37876"
"gene-150978"	-0.442538440342355	6.65842389855728	1.91536402375059	0.172049489019276	0.329508537036016	"gene-150978"
"gene-164583"	-1.0678609578784	0.675036375930679	1.91500659435349	0.172088821348314	0.329524535136276	"gene-164583"
"gene-395815"	1.34904956318489	5.29890669418218	1.91461075880455	0.172132392330166	0.329548642407484	"gene-395815"
"gene-362209"	-0.553200582804632	0.315057305897134	1.91399763502681	0.172199906617882	0.329618572376177	"gene-362209"
"gene-302940"	0.52707575433624	1.2190612124188	1.91241958111903	0.172373817889607	0.329892101635795	"gene-302940"
"gene-378761"	-0.174496437940616	5.23949177565833	1.90994780060534	0.172646639232162	0.330354794299785	"gene-378761"
"gene-215967"	-0.45363994558604	2.988587915017	1.90858279315233	0.17279751909771	0.330584030691068	"gene-215967"
"gene-226203"	-0.154320765152201	5.3992881420253	1.90667888563311	0.173008225277508	0.330927619542682	"gene-226203"
"gene-331746"	0.154160464258918	5.4736610182363	1.90598643559346	0.173084934041289	0.331014822617259	"gene-331746"
"gene-377404"	0.4741309830132	6.82160813056126	1.9054475028061	0.173144664083299	0.331069529364382	"gene-377404"
"gene-422705"	-1.17310386238532	2.54741157832111	1.90469783033477	0.173227790843895	0.331168945220436	"gene-422705"
