"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-351766"	0.0144807221963789	4.79540980702271	0.0344779664323516	0.853174457936746	0.934473685640706	"gene-351766"
"gene-3494"	0.0367641930310108	2.14219205026323	0.0344422657552813	0.85324961387069	0.934473685640706	"gene-3494"
"gene-401121"	0.0445496475823513	1.24084962551258	0.0341958482354248	0.853769467177029	0.934857534454642	"gene-401121"
"gene-21989"	0.0363818827030173	4.08633967172112	0.0341743017324972	0.853815014637519	0.934857534454642	"gene-21989"
"gene-346884"	0.0657810108829269	0.565228406158875	0.034114803287811	0.853940866454105	0.934857534454642	"gene-346884"
"gene-115255"	-0.0334062757334877	10.7974134311782	0.0341090658722253	0.853953008303745	0.934857534454642	"gene-115255"
"gene-179041"	0.125791222034806	5.42765490427721	0.0340092748827179	0.85416436097003	0.934992310830418	"gene-179041"
"gene-303042"	0.0235482214126049	3.82235588225413	0.0338715414173065	0.854456601600062	0.935215592454732	"gene-303042"
"gene-14822"	-0.0514992154925014	3.63036958050871	0.0336539025584334	0.854919639749478	0.935625749099925	"gene-14822"
"gene-193840"	0.0235051351348712	6.60411944226814	0.0335235334592264	0.855197748653592	0.935833454996743	"gene-193840"
"gene-202085"	0.0172995045993278	6.88312526572499	0.0334311523509449	0.855395158586494	0.935950788729954	"gene-202085"
"gene-251998"	-0.0413579025701959	3.55032711536439	0.0333907265364171	0.855481633526765	0.935950788729954	"gene-251998"
"gene-103594"	0.0430580701957342	1.93971610839221	0.0332964235476323	0.855683567834861	0.936041083946059	"gene-103594"
"gene-144871"	0.0384220090427654	0.971462907240004	0.0332441810341207	0.855795563820347	0.936041083946059	"gene-144871"
"gene-385084"	0.0950580057874271	8.18627706015433	0.0332285071243199	0.855829182830258	0.936041083946059	"gene-385084"
"gene-254402"	0.0339754313380392	5.42200227860672	0.0330661019987854	0.856178009534782	0.936325956138977	"gene-254402"
"gene-321546"	-0.0384366742353728	5.58588488976444	0.0328570525988911	0.856628328345578	0.9366627108411	"gene-321546"
"gene-53026"	0.0741987363695494	1.20831566271057	0.0328411087325037	0.856662734122414	0.9366627108411	"gene-53026"
"gene-8100"	-0.0492373197524822	4.31880356859647	0.0326936070929196	0.856981442669257	0.936797464099954	"gene-8100"
"gene-97453"	-0.0475038197690411	5.46414383580187	0.0326725223730562	0.857027061303378	0.936797464099954	"gene-97453"
"gene-389188"	0.137900605258627	1.81863954573299	0.0326423895073401	0.857092282794964	0.936797464099954	"gene-389188"
"gene-65004"	0.039117746109136	5.55644342192587	0.0325946016751241	0.857195781618856	0.936797464099954	"gene-65004"
"gene-206650"	-0.0174476374991079	6.42006262044416	0.0325754075588338	0.857237374270976	0.936797464099954	"gene-206650"
"gene-343989"	0.0129906448044299	5.18839952309345	0.0325332782339937	0.857328710731258	0.936797464099954	"gene-343989"
"gene-331374"	0.0866658025285463	6.755743171405	0.0324391554536918	0.857532990045679	0.936797464099954	"gene-331374"
"gene-341482"	-0.0553055990854592	-0.444116859319219	0.0324325969140834	0.857547235768598	0.936797464099954	"gene-341482"
"gene-316126"	0.0441935241567234	2.62596784324339	0.0323861724216202	0.857648116399045	0.936797464099954	"gene-316126"
"gene-177075"	0.0548702996112322	4.2779994395107	0.0323760681233879	0.857670082977883	0.936797464099954	"gene-177075"
"gene-115746"	0.0140740477685287	6.58865713888563	0.0322950475823448	0.857846348456337	0.936893414578782	"gene-115746"
"gene-99805"	0.127239896875268	2.68517667800376	0.0321222116858349	0.858223128890575	0.937208314307383	"gene-99805"
"gene-386470"	0.0436338055139649	4.65043112161884	0.0320482297330421	0.858384728608373	0.937247202231979	"gene-386470"
"gene-204888"	0.0482438237391408	1.44478738746029	0.0320249378082982	0.858435645305904	0.937247202231979	"gene-204888"
"gene-415516"	0.0140614445809346	6.90215750895286	0.0319409986715267	0.858619296999855	0.93726202320577	"gene-415516"
"gene-121647"	0.0198536963738717	5.62552738134582	0.0319104963018848	0.858686095292489	0.93726202320577	"gene-121647"
"gene-331320"	0.0475613901768368	3.52943182902414	0.0318974924302933	0.85871458298241	0.93726202320577	"gene-331320"
"gene-151598"	0.0401527109148812	2.76303625630584	0.0316506559599875	0.8592564707674	0.937756881682085	"gene-151598"
"gene-419339"	-0.134464123461278	7.64826772847128	0.0316010533506673	0.859365627783441	0.937779422450396	"gene-419339"
"gene-181881"	0.0362273035503901	3.80909785996962	0.0314358025445291	0.859729923062708	0.937882558423762	"gene-181881"
"gene-247533"	-0.0212687538032449	6.12533582891387	0.0314207689212522	0.859763113653723	0.937882558423762	"gene-247533"
"gene-148961"	-0.0617949135723867	3.19343421765188	0.0314025753603687	0.859803291578686	0.937882558423762	"gene-148961"
"gene-136078"	0.0650669241455321	7.20408379967438	0.0313976405690097	0.859814191442849	0.937882558423762	"gene-136078"
"gene-121949"	-0.0484876940719664	5.88012775579756	0.0313105619269204	0.860006674519134	0.937929481207464	"gene-121949"
"gene-290097"	0.0755994513451696	2.86404815801858	0.0312328342105672	0.860178721220828	0.937929481207464	"gene-290097"
"gene-402236"	-0.0866960665953852	0.6218548311085	0.0312321421714947	0.860180254008618	0.937929481207464	"gene-402236"
"gene-34665"	-0.0182456850801034	4.76859148133594	0.0311868985353527	0.860280501552582	0.937929481207464	"gene-34665"
"gene-377763"	0.0156068697529881	6.18991475820226	0.031178194913526	0.860299795003335	0.937929481207464	"gene-377763"
"gene-353915"	-0.0646218466496594	6.17479616956193	0.0310181313750794	0.860655106819377	0.938164817984515	"gene-353915"
"gene-159329"	-0.0606124956232124	3.02443392123209	0.0309804670389704	0.860738852105676	0.938164817984515	"gene-159329"
"gene-106596"	0.104249158701523	1.574853727591	0.0308783988764501	0.860966061246769	0.938164817984515	"gene-106596"
"gene-430140"	-0.101251548637517	0.72628606184387	0.0309617022171672	0.860981379044046	0.938164817984515	"gene-430140"
"gene-66448"	0.036525698668147	5.15344731785206	0.030851466119792	0.861026079543048	0.938164817984515	"gene-66448"
"gene-100446"	0.0559374790068554	3.04049837457076	0.0308246628280919	0.861085836160337	0.938164817984515	"gene-100446"
"gene-161572"	0.0806074499027877	0.66230712071081	0.030802426934295	0.861135430324405	0.938164817984515	"gene-161572"
"gene-88763"	0.0698127165562881	1.49947096010938	0.0306855122676981	0.861396496933375	0.938352758456466	"gene-88763"
"gene-137051"	0.0333540036776497	2.71382880747607	0.0304874989790867	0.861839826509036	0.938739186028963	"gene-137051"
"gene-180244"	-0.0392446538840469	4.59731448234872	0.0304229643345897	0.861984632859796	0.938778750958514	"gene-180244"
"gene-48907"	-0.0121824284436004	5.30959456849616	0.0303811175727953	0.86207861553113	0.938778750958514	"gene-48907"
"gene-359621"	-0.0158669834367666	8.51203007927252	0.0303529372019873	0.862141942768714	0.938778750958514	"gene-359621"
"gene-144301"	-0.0165226921128209	5.12412185770078	0.0303052168112545	0.862249249691405	0.938799121427264	"gene-144301"
"gene-198514"	-0.032911755512595	4.98424730803179	0.0302612515236354	0.862348189760783	0.938810378989546	"gene-198514"
"gene-95616"	-0.022346949308241	5.83322448937043	0.0301527197498475	0.862592748697604	0.938980148469264	"gene-95616"
"gene-173849"	0.0127998342177419	5.31601254538699	0.029984961228448	0.862971659688026	0.939296117725149	"gene-173849"
"gene-183013"	0.0731002701108252	-1.39169666463576	0.029891248580484	0.863183801100051	0.93934218105039	"gene-183013"
"gene-228501"	-0.0762827101213273	0.940697131155059	0.0297967550624357	0.863398057389134	0.93934218105039	"gene-228501"
"gene-167611"	0.0617332066316244	-0.7071137138762	0.0298217240708769	0.8634066633916	0.93934218105039	"gene-167611"
"gene-132922"	-0.0124164035464711	5.21576235180168	0.0297786597115452	0.863439127020128	0.93934218105039	"gene-132922"
"gene-105433"	0.035935767611803	8.14583880893242	0.02975505999996	0.863492708795826	0.93934218105039	"gene-105433"
"gene-315254"	0.0482521578949814	0.529286345569098	0.0297204230310784	0.863571389677483	0.93934218105039	"gene-315254"
"gene-161773"	-0.0976555039606787	5.9457382055187	0.0296926403797925	0.863634534521792	0.93934218105039	"gene-161773"
"gene-89066"	0.0612740108643537	3.18137502818895	0.02963730926405	0.863760382659004	0.93938263518986	"gene-89066"
"gene-388985"	0.14289458561269	2.73162557768682	0.0294843004471172	0.864109025626388	0.939656553237553	"gene-388985"
"g11257"	0.0672396414089371	-0.87726704659344	0.0293971751997128	0.864307963927416	0.939656553237553	"g11257"
"gene-411020"	0.221492631174102	3.10805028519509	0.0293865201503128	0.864332314062637	0.939656553237553	"gene-411020"
"gene-351238"	-0.0158699352040025	8.78443440379461	0.029371358527851	0.864366970970784	0.939656553237553	"gene-351238"
"gene-389573"	0.159594097283905	4.8017372092873	0.0291390017500125	0.864899255970392	0.940046166479003	"gene-389573"
"gene-13678"	-0.0158611855526681	6.29119561905776	0.0291125279936502	0.864960040737558	0.940046166479003	"gene-13678"
"gene-182787"	0.0152431903371301	4.29814332193243	0.0290988235470537	0.86499151785299	0.940046166479003	"gene-182787"
"gene-248581"	0.0475899685317783	5.3760786064015	0.0290008516078813	0.865216767722079	0.940073245662328	"gene-248581"
"gene-151791"	0.0384739142578688	3.22566146686305	0.0289890077233052	0.865244024828499	0.940073245662328	"gene-151791"
"gene-152968"	-0.0685007428361909	-1.02792274239495	0.0290138248185659	0.865282593898139	0.940073245662328	"gene-152968"
"gene-241515"	0.023210146399736	4.08844700452808	0.0289135627917909	0.865417785883273	0.940123729671843	"gene-241515"
"gene-133418"	0.0135356443077076	4.55958097513858	0.0288414922271534	0.865583993311078	0.940207892683156	"gene-133418"
"gene-299844"	0.014762547921164	4.55155662489262	0.0287601172635005	0.865771915427269	0.940315622782631	"gene-299844"
"gene-382"	-0.0128438331303055	7.02332185932748	0.0286740925344886	0.865970873148753	0.94035301597582	"gene-382"
"gene-93681"	0.0929973250481376	5.95171937917801	0.0286684921491788	0.865983836343153	0.94035301597582	"gene-93681"
"gene-355329"	-0.119101925023764	5.86464519940183	0.0285516033900319	0.866254696366835	0.940514058701943	"gene-355329"
"gene-248932"	-0.0344362780720771	2.96482828977795	0.0285279117392111	0.866309665244523	0.940514058701943	"gene-248932"
"gene-175524"	0.0415689883562017	4.00734712602126	0.0284571017823586	0.866474097172912	0.940596202606718	"gene-175524"
"gene-193730"	-0.0260713719276364	2.9578174794778	0.0283620946755547	0.86669504971038	0.940672919873241	"gene-193730"
"gene-31203"	-0.0756564434542778	1.21306688114823	0.0283503795197314	0.866722321321485	0.940672919873241	"gene-31203"
"gene-251259"	-0.0679677557634943	1.71929859308352	0.028297044927257	0.866846551788168	0.940711395201498	"gene-251259"
"gene-398558"	-0.102018649954486	3.18632753129316	0.0280129123505699	0.867510411183162	0.941335413916721	"gene-398558"
"gene-165360"	-0.123162012527105	4.42080194219801	0.0279097624052084	0.867752271189467	0.94150144025431	"gene-165360"
"gene-183864"	-0.0132069681179093	5.2435268629607	0.0278180726075955	0.867967646210311	0.94159010577709	"gene-183864"
"gene-352170"	-0.0142401546699779	5.94895846852543	0.0277765743036323	0.868065243730895	0.94159010577709	"gene-352170"
"gene-400761"	0.0384684014477879	1.83774106317347	0.0277302792272098	0.868174211004336	0.94159010577709	"gene-400761"
"gene-301221"	-0.0394728409668754	3.5937010535842	0.0277143691037948	0.868211681127389	0.94159010577709	"gene-301221"
"gene-186540"	-0.0295534168788629	4.92923936301093	0.0276588239203648	0.868342583016702	0.94159010577709	"gene-186540"
"gene-409145"	-0.114335759586437	1.62302839651015	0.0276483981802975	0.868367168143991	0.94159010577709	"gene-409145"
"gene-164675"	0.079747669199484	2.02663402159339	0.0276080000379885	0.868462476771104	0.941597094430228	"gene-164675"
"gene-208804"	-0.0151557614672382	6.03920529745701	0.0275217115903182	0.868666291672353	0.94162297005797	"gene-208804"
"gene-197584"	0.0212802849513278	5.86797701684744	0.0275176591935502	0.868675871576475	0.94162297005797	"gene-197584"
"gene-354314"	-0.0418180191205091	1.90005532071578	0.0274850695032022	0.868752940287534	0.94162297005797	"gene-354314"
"gene-314715"	0.0448275398247964	0.983143037640565	0.0270335155100883	0.869825655332302	0.942685586035397	"gene-314715"
"gene-246810"	-0.0125179716674676	5.64628125039609	0.0269976482215602	0.86991125521462	0.942685586035397	"gene-246810"
"gene-420952"	0.170396640111054	1.92561754671693	0.0269375354011675	0.870054849911362	0.942744778572532	"gene-420952"
"gene-24403"	0.07986423562781	1.70781981832586	0.026889312775615	0.870170160884787	0.942773315412597	"gene-24403"
"gene-276259"	-0.049419889282651	2.08408368994743	0.0267899822960812	0.870408017237855	0.94278040437318	"gene-276259"
"gene-192247"	0.0308165157519606	3.82008716338143	0.0267855980914612	0.870418526064081	0.94278040437318	"gene-192247"
"gene-101040"	0.0379454647391678	5.13731930373862	0.0267482396669523	0.87050810910819	0.94278040437318	"gene-101040"
"gene-254310"	-0.0405730653636259	3.23368926661946	0.0266764443434512	0.870680450144348	0.94278040437318	"gene-254310"
"gene-248762"	-0.0296597372459616	8.62702060758181	0.0266593807397655	0.870721445479801	0.94278040437318	"gene-248762"
"gene-213191"	0.0170264232631573	5.44395196894881	0.0266323419487047	0.870786433819858	0.94278040437318	"gene-213191"
"gene-268504"	0.0171381772777275	5.93802328906046	0.0266192073036846	0.870818015459632	0.94278040437318	"gene-268504"
"gene-27360"	-0.0155226092999361	6.10003444667995	0.0265714118327043	0.870933005021971	0.94278040437318	"gene-27360"
"gene-172202"	-0.0160914949250323	4.91904617816557	0.0265529375998687	0.870977480031055	0.94278040437318	"gene-172202"
"gene-361054"	-0.0461436063591381	6.72434422404875	0.0264148104613042	0.871310513045896	0.943044555284404	"gene-361054"
"gene-357383"	0.0136376191514195	7.85178585053831	0.0263745130427545	0.871407840973455	0.943053567863827	"gene-357383"
"gene-304711"	0.0127234971182206	6.52673140895882	0.0263083256731355	0.871567865148215	0.943130422703277	"gene-304711"
"gene-200762"	-0.0405805257871941	1.59372276587226	0.0262367544750144	0.871741138778614	0.943176128893228	"gene-200762"
"gene-386848"	-0.0456591055174148	4.57611519386807	0.0261862835015157	0.871863474748613	0.943176128893228	"gene-386848"
"gene-357413"	-0.0647113068944973	1.9849239475278	0.0261806485822798	0.871877140667154	0.943176128893228	"gene-357413"
"gene-267954"	-0.0198833232497792	6.27942301292027	0.0260757796188126	0.872131746988005	0.943355246129533	"gene-267954"
"gene-71075"	0.0388272584155	3.61994087253211	0.0259908662775697	0.872338289275383	0.943451281453563	"gene-71075"
"gene-45269"	0.034180693689664	3.34636871783665	0.0259322437137338	0.872481084279819	0.943451281453563	"gene-45269"
"gene-14040"	0.0326455527593405	1.89825802592088	0.0259295511351692	0.872487646938795	0.943451281453563	"gene-14040"
"gene-86818"	0.0538090705246233	1.20318849644372	0.0258854908455042	0.872595085411096	0.94345328587385	"gene-86818"
"gene-6056"	-0.0258406763744754	5.23912273481047	0.0258557835748117	0.872667577845376	0.94345328587385	"gene-6056"
"gene-220685"	-0.021350243510955	5.4855928244303	0.0256137671882159	0.873259751588396	0.943997176885395	"gene-220685"
"gene-140930"	0.013576178846486	5.34778636312768	0.0255613330741796	0.87338842693614	0.944039964481826	"gene-140930"
"gene-312110"	-0.0206458189291811	5.58191779395525	0.0253885875900011	0.873813311589128	0.944402881435985	"gene-312110"
"gene-348772"	0.0517806007531411	0.284490025351732	0.025150781595673	0.874400651759165	0.944941285674667	"gene-348772"
"gene-182136"	0.0547054268992093	1.29028504250007	0.0251014793865748	0.874522775692253	0.944976884686428	"gene-182136"
"gene-248884"	0.0286244157849891	5.25245114415926	0.0249904926963286	0.874798145854216	0.945178051745822	"gene-248884"
"gene-102154"	0.0282525695078881	4.49370346152794	0.0248585615917571	0.875126298265686	0.945370176077275	"gene-102154"
"gene-309885"	0.0411690896311266	1.91603144657212	0.0248472788335755	0.875154403278784	0.945370176077275	"gene-309885"
"gene-138033"	-0.0272101560004659	5.79048341566497	0.0247698060767565	0.875347562523499	0.945482443679816	"gene-138033"
"gene-122116"	0.0358585176355623	2.37888175044105	0.0247214082939546	0.875468387655039	0.945511477395728	"gene-122116"
"gene-180043"	0.0962219508482499	0.947892465517966	0.0246875814994992	0.875552908286795	0.945511477395728	"gene-180043"
"gene-246651"	0.0384011110366931	0.980580187783313	0.0246104395445	0.875745879746969	0.945623493508498	"gene-246651"
"gene-162836"	0.0499337532856782	1.47934073294895	0.0245571379268564	0.875879395478084	0.945671293507824	"gene-162836"
"gene-51285"	-0.0189370932495987	6.07742180265	0.024429280734118	0.876200272781495	0.945921354089936	"gene-51285"
"gene-355431"	0.102443336613011	3.66210126002444	0.0243876455232995	0.876304948398164	0.945937982195085	"gene-355431"
"gene-260030"	-0.0875560240800241	7.34053345521166	0.0243355771092012	0.876435983196989	0.945983057752398	"gene-260030"
"gene-305278"	0.0181212952892173	4.60875808091954	0.0242408293537866	0.876674793370035	0.946140213761713	"gene-305278"
"gene-173912"	0.0328365035121757	1.4797273375331	0.0241558712150431	0.876889335906911	0.946140213761713	"gene-173912"
"gene-96015"	-0.0384621617734241	0.825805973380567	0.0241424465774218	0.876923272130919	0.946140213761713	"gene-96015"
"gene-427285"	0.0934301865783421	5.65215377475943	0.0241013570736096	0.877027202651703	0.946140213761713	"gene-427285"
"gene-108012"	0.0979299577647818	0.135429487531044	0.0241010236430177	0.877028046391803	0.946140213761713	"gene-108012"
"gene-20781"	-0.0527628308768781	6.23784577289142	0.0240222163276929	0.877227634858534	0.946259189551159	"gene-20781"
"gene-24958"	0.0573986567844584	0.640039216186173	0.0239536424990009	0.877401578886946	0.946302683607735	"gene-24958"
"gene-21451"	-0.0531912964509017	3.90177380619785	0.0239014847991187	0.877534052665016	0.946302683607735	"gene-21451"
"gene-335953"	-0.0138236353473342	5.01351691396473	0.0238493085242005	0.877666721823016	0.946302683607735	"gene-335953"
"gene-201080"	0.0500345983692844	1.61940929457024	0.0238253070516358	0.877727800526374	0.946302683607735	"gene-201080"
"gene-27977"	-0.0474252113915135	2.34233412717912	0.0237932571098868	0.877809410040089	0.946302683607735	"gene-27977"
"gene-315826"	-0.0190628583799201	2.64148700711766	0.0237654790799802	0.877880187431583	0.946302683607735	"gene-315826"
"gene-357556"	-0.102424075552208	2.09890641297076	0.0237604096554146	0.87789310870744	0.946302683607735	"gene-357556"
"gene-131440"	-0.0766158197630728	0.350235466491828	0.0236137343069526	0.878267577393603	0.946600210115168	"gene-131440"
"gene-121477"	-0.0153096580500297	4.47477259890063	0.023582373299764	0.878347797834309	0.946600210115168	"gene-121477"
"gene-422058"	-0.121877702729118	3.19989868775182	0.0235287110548989	0.878485190899606	0.946651996620789	"gene-422058"
"gene-365105"	0.0313552420105818	4.28839771390741	0.0234360201608911	0.878722888560823	0.9467405508965	"gene-365105"
"gene-354131"	0.0153105199273765	6.83518369380019	0.0233948278337272	0.878828677100193	0.9467405508965	"gene-354131"
"gene-130248"	0.0624336182497567	-0.926485883727114	0.0233922054152349	0.878835415120609	0.9467405508965	"gene-130248"
"gene-4628"	0.0161374484121624	7.13346044465381	0.0233479020329882	0.878949306358948	0.946766986904484	"gene-4628"
"gene-295816"	-0.0196622428724543	4.89717863920667	0.023261752663458	0.879171088680695	0.946909621433284	"gene-295816"
"gene-53050"	-0.115792016767458	5.33698224547532	0.023126548424764	0.87952000674264	0.94718914436884	"gene-53050"
"gene-64185"	0.0730727083413938	-1.11404357263658	0.0230777583671544	0.879646174184919	0.947205402516295	"gene-64185"
"gene-273161"	-0.0128060128132874	7.61533513952578	0.0230515942571882	0.879713888841342	0.947205402516295	"gene-273161"
"gene-185049"	0.0245402898698953	3.64104681315914	0.022998492845625	0.879851440236708	0.947257250634846	"gene-185049"
"gene-15471"	0.0128393630384117	5.79987748780401	0.0227765209464631	0.880428192596701	0.947781888525312	"gene-15471"
"gene-212561"	-0.0179281264063762	6.17626231433814	0.0226408875524318	0.88078202661578	0.948066472371069	"gene-212561"
"gene-175494"	-0.057183183507088	6.62059140572718	0.0225796318850242	0.880942182864193	0.948128389743131	"gene-175494"
"gene-272840"	0.0750856442505018	1.21167985183681	0.0225504688073784	0.881018509381924	0.948128389743131	"gene-272840"
"gene-378097"	0.0721826417295537	3.24863451579684	0.0223017229331767	0.881671597104999	0.948682778476752	"gene-378097"
"gene-184876"	-0.0930906948687202	4.87947023423779	0.0222861066292291	0.881712722011991	0.948682778476752	"gene-184876"
"gene-3062"	-0.0291635157676089	2.93256323514385	0.0220227407711157	0.88240851764354	0.949335024159909	"gene-3062"
"gene-352343"	0.0177763743267382	5.51341611857469	0.0219205849726514	0.882679550876054	0.949337177153089	"gene-352343"
"gene-293008"	0.0230081942888559	4.96123170969001	0.02189521047793	0.882746972898565	0.949337177153089	"gene-293008"
"gene-146239"	0.0121060708177548	4.89452030689454	0.0218912627821963	0.882757465824752	0.949337177153089	"gene-146239"
"gene-247905"	-0.0233610875962769	4.31886263284595	0.0218869634356296	0.882768894534672	0.949337177153089	"gene-247905"
"gene-284576"	-0.223126773449008	9.08320584714872	0.0217777516667842	0.883059591691302	0.949481520399416	"gene-284576"
"gene-344156"	0.0323240088954104	1.84178955785708	0.0217418486625385	0.883155320057059	0.949481520399416	"gene-344156"
"gene-264938"	0.0523925284913318	0.185559476122122	0.0216869476021577	0.883301859377411	0.949481520399416	"gene-264938"
"gene-191558"	0.0103723118022866	5.70148684645171	0.0216831803382797	0.883311921726682	0.949481520399416	"gene-191558"
"gene-285603"	-0.0367404637240056	6.02971723753101	0.0216684952685459	0.883351154029582	0.949481520399416	"gene-285603"
"gene-181009"	0.0670149889665339	-0.904473645915105	0.0215147141332818	0.883762811071598	0.949827644397469	"gene-181009"
"gene-288281"	-0.0120276842575308	6.12245891544803	0.0214145888569211	0.8840316451168	0.949901034190705	"gene-288281"
"gene-355296"	-0.0938265615607284	3.32162304690485	0.0213827809832066	0.884117182860591	0.949901034190705	"gene-355296"
"gene-226896"	-0.0120911451550611	6.67161417563813	0.0213577716123905	0.884184483722493	0.949901034190705	"gene-226896"
"gene-95997"	0.0590305136182131	0.663290050088067	0.0213558394828174	0.884189684807751	0.949901034190705	"gene-95997"
"gene-65678"	-0.0111657199781015	6.55768658330942	0.021277032454271	0.884402030077628	0.950032837662464	"gene-65678"
"gene-120784"	-0.0712012252819303	7.54063553484383	0.0212011578656763	0.884606853808003	0.95014088819389	"gene-120784"
"gene-346690"	-0.0417453267341771	4.58001383151142	0.0211733719104419	0.884681955730551	0.95014088819389	"gene-346690"
"gene-32773"	-0.0402896597753486	4.54656205201245	0.0211129557666305	0.884845426825131	0.950220142154564	"gene-32773"
"gene-409590"	-0.0272385403752649	6.87295594174378	0.0210289460009166	0.88507313396364	0.950368355034326	"gene-409590"
"gene-427537"	0.0526800296416682	3.01243396936067	0.0209775200222095	0.885212752532629	0.950421960263019	"gene-427537"
"gene-100610"	0.0453312483517736	2.97270883903869	0.0208920326171253	0.885445233209956	0.950570300424695	"gene-100610"
"gene-169325"	-0.0568983433157902	-0.795113898128599	0.020860783491641	0.885530335550412	0.950570300424695	"gene-169325"
"gene-220601"	0.00972923117579248	5.07602414818544	0.0208232370115052	0.885632673928136	0.950583854633562	"gene-220601"
"gene-131083"	-0.0112188813216667	5.97429078580119	0.020781760574161	0.885745833550898	0.95060901978176	"gene-131083"
"gene-22285"	0.0298251080025194	2.78150822232362	0.0206727102184899	0.886043905473693	0.950832613165815	"gene-22285"
"gene-28629"	-0.0410563125265093	1.56018610567097	0.0206326039109365	0.886153731546356	0.950854171085082	"gene-28629"
"gene-85174"	-0.058736901998598	5.27037534112516	0.0204213820851126	0.886733942469172	0.951380402430472	"gene-85174"
"gene-232162"	-0.0135372419514674	6.08885417685669	0.0203632116643255	0.886894269658032	0.951420421859396	"gene-232162"
"gene-148784"	0.0481069344822982	3.04376059372297	0.020342712776953	0.88695082362468	0.951420421859396	"gene-148784"
"gene-221107"	0.0132293197594737	6.90538474242669	0.0202613811743936	0.887175494828482	0.951565091932644	"gene-221107"
"gene-246198"	0.0415853114377941	2.13938149471133	0.0201658908968881	0.887439866219544	0.951752309965818	"gene-246198"
"gene-355762"	-0.105739644104813	12.8810063166028	0.0201056815087681	0.887606888485783	0.951835096690149	"gene-355762"
"gene-143314"	-0.0190204799296153	6.37740352518848	0.0200711464962091	0.887702804600951	0.951841622905452	"gene-143314"
"gene-182683"	0.0438176938050653	4.07180747451099	0.0198694737715489	0.88826461125384	0.95234764958471	"gene-182683"
"gene-171706"	0.0207493302182237	3.96084899117104	0.0196694594427229	0.888824678163274	0.952851708803931	"gene-171706"
"gene-398735"	0.0119321401563745	7.57604002667114	0.0196212057531805	0.888960229274291	0.952889154554992	"gene-398735"
"gene-284803"	-0.0580575260966717	7.24287697296297	0.019571104269828	0.889101151086483	0.952889154554992	"gene-284803"
"gene-330993"	0.0188082682901747	4.76149796256342	0.0195610706026406	0.889129395157154	0.952889154554992	"gene-330993"
"gene-221881"	-0.0128722408375101	5.44395291155576	0.0194594903737071	0.889415753382975	0.953099648346077	"gene-221881"
"gene-87502"	-0.0863187272246964	5.18542419125199	0.0192878199133431	0.889901436232755	0.953523674620515	"gene-87502"
"gene-250424"	-0.0504789538354419	1.79276217135781	0.0191836516009846	0.890197219671325	0.953744159720663	"gene-250424"
"gene-191103"	-0.0305772117654869	3.2979705589601	0.0191366123320195	0.89033105483824	0.953791108792436	"gene-191103"
"gene-213960"	0.0328450444516573	1.6808204248091	0.0190216454265359	0.890658863727707	0.953922748798924	"gene-213960"
"gene-341875"	0.0561379512524846	3.60547346468216	0.019016605380209	0.890673257648472	0.953922748798924	"gene-341875"
"gene-155483"	0.0748523740843775	0.41867978217035	0.0189521568137409	0.890857488638961	0.953922748798924	"gene-155483"
"gene-312923"	-0.0301758005337389	4.9089517103199	0.0188915288722463	0.891031089744779	0.953922748798924	"gene-312923"
"gene-367933"	-0.0118710817582826	5.55971834184486	0.0188797202165126	0.891064935483171	0.953922748798924	"gene-367933"
"gene-199655"	0.0205885294618129	6.67933328539787	0.0188538213424925	0.89113920412296	0.953922748798924	"gene-199655"
"gene-161111"	-0.0295256415330116	2.56376835473053	0.0188183233984166	0.891241083943595	0.953922748798924	"gene-161111"
"gene-12509"	-0.035285969746518	3.47348455517377	0.018816253453455	0.891247027747932	0.953922748798924	"gene-12509"
"gene-242006"	-0.0766178822561372	1.73557431578112	0.0188102820428563	0.891264176397636	0.953922748798924	"gene-242006"
"gene-377811"	-0.0158874731612399	6.36131073508889	0.0187361644096507	0.891477258145501	0.954054441703841	"gene-377811"
"gene-161460"	0.0617264231901782	3.25265856261877	0.0186891549196407	0.891612628977762	0.954102950580526	"gene-161460"
"gene-247028"	-0.0222231942392185	5.4072585284545	0.0185784754763894	0.89193203354824	0.954186486037529	"gene-247028"
"gene-366032"	0.0267524573568808	4.44635463105163	0.0185643131246132	0.89197297388609	0.954186486037529	"gene-366032"
"gene-196380"	0.0430679342027316	2.76377262642494	0.0185543790528233	0.892001700663157	0.954186486037529	"gene-196380"
"gene-91780"	-0.0141280798612766	6.14660640075181	0.018537371796986	0.892050899460906	0.954186486037529	"gene-91780"
"gene-367921"	-0.04241444824057	6.60860222767965	0.0184684802589201	0.892250425330118	0.954280040791155	"gene-367921"
"gene-149446"	-0.0537451642325718	-0.493172128195814	0.0184450115017888	0.892318482838691	0.954280040791155	"gene-149446"
"gene-49368"	-0.0445427398332261	3.78079240017105	0.0182260121003091	0.892955701558493	0.954706664437058	"gene-49368"
"gene-245386"	-0.0168664825895286	4.07021447473468	0.0182207918634397	0.89297093823647	0.954706664437058	"gene-245386"
"gene-186151"	0.0804508101479122	3.58977440473168	0.0182150473448567	0.892987707742137	0.954706664437058	"gene-186151"
"gene-62635"	0.0200985307409592	5.67028484848027	0.0181829425546724	0.893081478267389	0.9547105875425	"gene-62635"
