"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-125960"	-0.678754541604293	0.890816936164019	2.06640261037809	0.156333027287954	0.433166844421127	"gene-125960"
"gene-366141"	-0.310209915671804	5.95398730572841	2.06599125461466	0.156373492674178	0.433166844421127	"gene-366141"
"gene-397895"	-0.857376394153221	0.491881045755516	2.06556443071841	0.15641549256447	0.433166844421127	"gene-397895"
"gene-396844"	0.936158476788185	0.0636517917930078	2.06471130735101	0.156499480110044	0.433166844421127	"gene-396844"
"gene-145242"	0.170009402817331	5.14383965706312	2.06449156938271	0.156521121185437	0.433166844421127	"gene-145242"
"gene-419584"	0.488504161174585	4.65688341769559	2.06384580063373	0.156584740424915	0.433166844421127	"gene-419584"
"gene-170744"	0.562703668077564	3.20984897295081	2.06377223385915	0.156591989917688	0.433166844421127	"gene-170744"
"gene-195161"	-0.713183309031514	5.1416892732669	2.06357108178036	0.156611814048133	0.433166844421127	"gene-195161"
"gene-94979"	0.440893268657312	2.29694018203176	2.06349495002661	0.156619317819278	0.433166844421127	"gene-94979"
"gene-267456"	-0.216110772568026	1.7882032112717	2.0607456247895	0.156890580241801	0.433804289584621	"gene-267456"
"gene-172229"	0.662222375366344	4.27971396650996	2.05988967957621	0.156975143820202	0.433831547477864	"gene-172229"
"gene-109711"	1.20482758862994	5.09415818227449	2.05975337832354	0.156988614676947	0.433831547477864	"gene-109711"
"gene-223818"	-0.467696024000277	0.645202983563779	2.05940760702141	0.157022793813084	0.433831547477864	"gene-223818"
"gene-299264"	-0.766155075339132	-0.203477586650874	2.05522645928248	0.157436782884826	0.434862388871953	"gene-299264"
"gene-238199"	0.664942371137834	3.22735383059221	2.05398051179374	0.157560394042961	0.435001893911962	"gene-238199"
"gene-32254"	-0.190797239887729	8.92278808629114	2.05389301026373	0.157569079368505	0.435001893911962	"gene-32254"
"gene-298622"	1.15365366573028	4.53408186840792	2.05317609609957	0.157640260657471	0.435044794238653	"gene-298622"
"gene-256982"	1.00725564243286	0.857385717714925	2.0529127489875	0.157666417391182	0.435044794238653	"gene-256982"
"gene-363122"	-0.184988609277165	5.58562470008109	2.05214905767729	0.157742299002861	0.435045519803825	"gene-363122"
"gene-9803"	0.181284783565758	5.31696101288074	2.05178570521204	0.1577784172366	0.435045519803825	"gene-9803"
"gene-249103"	-0.241832023995268	6.77719811729126	2.05148966527422	0.157807851545382	0.435045519803825	"gene-249103"
"gene-280707"	0.380059037474563	3.66736633991632	2.05126415688865	0.157830277420604	0.435045519803825	"gene-280707"
"gene-252532"	0.208953130719205	6.34997932671758	2.05025513423328	0.157930666047567	0.435093191427013	"gene-252532"
"gene-126846"	-0.213122728233985	6.93312467475461	2.04999631415866	0.157956428295622	0.435093191427013	"gene-126846"
"gene-308810"	-0.172881323736192	10.5274005649366	2.04985713866335	0.157970283471949	0.435093191427013	"gene-308810"
"gene-228742"	-0.16481883791987	2.49331743139732	2.04902877677771	0.158052777732695	0.435207713368542	"gene-228742"
"gene-357892"	0.620136496533881	3.84239099166852	2.0480900209943	0.158146326522013	0.435352607457207	"gene-357892"
"gene-309408"	0.528715479855837	0.459075997927564	2.04722419710383	0.158232664733284	0.435477582087436	"gene-309408"
"gene-166325"	-0.175589759471288	7.63783459028683	2.04651300435289	0.158303624546723	0.435504614909553	"gene-166325"
"gene-304690"	0.309524650121878	3.41271904449482	2.04630513295906	0.158324372083787	0.435504614909553	"gene-304690"
"gene-40165"	0.425143118831376	3.76292780069922	2.04550265042979	0.158404497201535	0.435612367304222	"gene-40165"
"gene-181496"	-0.107182462545288	7.73208629887231	2.04202108541702	0.158752667478751	0.43638866008835	"gene-181496"
"gene-374012"	0.376761338602805	1.00932328233749	2.04185961735725	0.158768836565001	0.43638866008835	"gene-374012"
"gene-400998"	-0.561740428675109	4.38430535334009	2.04113390723401	0.158841531433256	0.436394479907293	"gene-400998"
"gene-358511"	0.706429869237002	4.19048931108935	2.04095097240857	0.158859862262542	0.436394479907293	"gene-358511"
"gene-66657"	0.161047475456738	4.36334592802903	2.04061003475406	0.158894032215939	0.436394479907293	"gene-66657"
"gene-426086"	0.106022501205667	4.57476045426599	2.03842356896375	0.159113371283325	0.436765784803872	"gene-426086"
"gene-419068"	1.03922530332657	3.10403463122098	2.03832480404202	0.159123287389905	0.436765784803872	"gene-419068"
"gene-146898"	0.443473387276701	-0.297777509432223	2.03768059882573	0.159187983989881	0.436765784803872	"gene-146898"
"gene-409964"	0.324263848311455	1.0245380497073	2.03762598004893	0.159193470685777	0.436765784803872	"gene-409964"
"gene-349702"	-0.657385924256367	-1.08757826119611	2.035038902619	0.159453606864101	0.437366688038536	"gene-349702"
"gene-293468"	1.20742114632439	3.68518840072341	2.034409032733	0.159517016684375	0.437427818115931	"gene-293468"
"gene-45063"	0.570393182147859	3.8044102180847	2.03205246450808	0.159754516595491	0.43796618376965	"gene-45063"
"gene-279427"	-0.116748290302917	7.18218356883123	2.03146035973164	0.159814255012725	0.438017065336345	"gene-279427"
"gene-37459"	-0.151419670584595	3.54049823391294	2.0301208189521	0.159949499703976	0.438274814103863	"gene-37459"
"gene-396755"	-0.920401477829819	2.57522824640736	2.02951712544657	0.160010494362469	0.438329031298889	"gene-396755"
"gene-213356"	0.397740205226257	2.72526990147014	2.02899944644273	0.160062820100084	0.438359479249379	"gene-213356"
"gene-105610"	0.536978217189947	5.15572294038577	2.02790917630135	0.160173087305657	0.438367382222646	"gene-105610"
"gene-129064"	0.250781796659869	4.22381559633345	2.02769685621682	0.160194571144445	0.438367382222646	"gene-129064"
"gene-169660"	0.442683659344219	1.74962950775991	2.02706002533849	0.160259029749461	0.438367382222646	"gene-169660"
"gene-39189"	-0.152796016821003	5.52948277813895	2.02705526859166	0.16025951133071	0.438367382222646	"gene-39189"
"gene-197629"	0.285139494349772	3.14622420760792	2.02693425419827	0.160271763604764	0.438367382222646	"gene-197629"
"gene-225876"	0.162628298185675	5.19927565795298	2.02548805534525	0.160418270721482	0.438655307368741	"gene-225876"
"gene-310422"	0.326059867861169	3.91766918997637	2.02062440303329	0.160912131399994	0.439892660421932	"gene-310422"
"gene-2778"	0.715411399233492	-0.951604885342306	2.01979184102401	0.160996848554879	0.440011171140351	"gene-2778"
"gene-368476"	-0.374614623837672	6.35534808497334	2.01890309454248	0.16108734024329	0.440145398964262	"gene-368476"
"gene-6274"	0.434800837304027	2.76226915116464	2.01822894678538	0.161156021232881	0.440219978904509	"gene-6274"
"gene-171353"	0.215749076741991	6.22410001310562	2.01706210514222	0.161274977871646	0.440431820185032	"gene-171353"
"gene-227071"	0.43661559583012	5.15442129937608	2.01602718953512	0.161380570823837	0.440607066697421	"gene-227071"
"gene-136108"	0.165239086431497	5.1546176128982	2.01435975077359	0.161550870394119	0.440857849625969	"gene-136108"
"gene-299067"	-0.171913635601256	7.28452225197178	2.01431624900011	0.16155531614572	0.440857849625969	"gene-299067"
"gene-433"	0.378269746509728	5.42923592645662	2.01368752080548	0.16161958626063	0.440898890712622	"gene-433"
"gene-419533"	0.413762419290721	1.19870377233462	2.01335826961542	0.161653255032361	0.440898890712622	"gene-419533"
"gene-370142"	1.2083580615343	3.6628844962869	2.01154872466287	0.161838442980896	0.441281302640105	"gene-370142"
"gene-126610"	0.845881177460128	-0.840457233796894	2.01104731730055	0.161889800627338	0.441281302640105	"gene-126610"
"gene-245075"	0.751578440381598	7.1252379524755	2.01073651807189	0.161921644419573	0.441281302640105	"gene-245075"
"gene-401350"	0.141282447140606	5.08656709490658	2.01036804953339	0.161959406365232	0.441281302640105	"gene-401350"
"gene-132970"	0.359701018980485	4.09538011783093	2.00987298177605	0.162010158849174	0.441306545372258	"gene-132970"
"gene-421289"	-0.103093089463485	4.0691926163762	2.00821004342267	0.162180773185801	0.441658188524672	"gene-421289"
"gene-153310"	0.360100850916916	0.880287644190916	2.00702018969218	0.16230297884913	0.441877856672178	"gene-153310"
"gene-257120"	1.23375347800824	1.67658797623231	2.0048367973691	0.162527507495262	0.442360804339583	"gene-257120"
"gene-297431"	-1.525954538214	8.6464477467197	2.00448672516791	0.162563540863348	0.442360804339583	"gene-297431"
"gene-14863"	0.164794102745276	3.736971136918	2.00343159093196	0.162672203670018	0.442543281441939	"gene-14863"
"gene-370445"	1.2017697150865	4.96933214607887	2.00276924961592	0.162740458164157	0.442615764124813	"gene-370445"
"gene-14401"	-0.287561566176179	6.16630304593516	2.00204531686813	0.162815097988059	0.442681084150239	"gene-14401"
"gene-253193"	0.654546083766134	3.74324737556952	2.00124367510211	0.162897796583898	0.442681084150239	"gene-253193"
"gene-324033"	0.228229215618546	2.55361480265146	2.00101016030588	0.162921895568163	0.442681084150239	"gene-324033"
"gene-185995"	0.316423446604662	1.18950997139088	2.00092249933718	0.162930943353218	0.442681084150239	"gene-185995"
"gene-149383"	-0.267747712121678	11.0935350509346	1.99991401858223	0.163035074346757	0.442850890149758	"gene-149383"
"gene-59043"	0.131989442363024	6.21188099680137	1.99854486969972	0.163176570853576	0.44312207918547	"gene-59043"
"gene-366696"	-0.176659875306655	5.5748761452468	1.99803720919405	0.163229072206491	0.443151516350291	"gene-366696"
"gene-34596"	0.147480560401015	5.6913995678274	1.99735432377739	0.163299726184177	0.443230208578997	"gene-34596"
"gene-277167"	-0.546812309640835	0.416851684826542	1.99659998940372	0.1633778141438	0.443276811758956	"gene-277167"
"gene-335727"	0.480427456613282	3.42050646849809	1.99638340862696	0.163400242446824	0.443276811758956	"gene-335727"
"gene-289255"	-0.143672548071007	6.752071092322	1.99553461464355	0.163488175139493	0.443402274084342	"gene-289255"
"gene-300508"	-0.171197610490217	7.04061411202457	1.99269433936768	0.163782822668925	0.444088168424511	"gene-300508"
"gene-52683"	0.856701617959929	2.67734059401331	1.99195023917113	0.163860117637283	0.444184523778742	"gene-52683"
"gene-137989"	-0.50214627757375	4.78304162856835	1.990008795259	0.164061990304014	0.444286273216133	"gene-137989"
"gene-171125"	0.799763563667743	6.85206720109805	1.98996086177905	0.164066978141322	0.444286273216133	"gene-171125"
"gene-330657"	0.684561666257919	4.67271634676078	1.98950302362107	0.164114628574078	0.444286273216133	"gene-330657"
"gene-373641"	-1.01415500733259	0.46266111458955	1.98944518160273	0.164120649751752	0.444286273216133	"gene-373641"
"gene-423505"	-0.608214590547584	0.131335302152218	1.98927904684628	0.164137945311265	0.444286273216133	"gene-423505"
"gene-101795"	0.324297950640606	5.41467671607177	1.98903059808316	0.164163814201828	0.444286273216133	"gene-101795"
"gene-358062"	0.126455196617947	5.34696312464094	1.98877887253192	0.164190029144742	0.444286273216133	"gene-358062"
"gene-27502"	-0.805005263129779	4.71266822286997	1.98795030724986	0.164276351356744	0.444406802996359	"gene-27502"
"gene-4904"	0.105570537291035	6.88643497316409	1.98743554078539	0.164330007903175	0.444438925518962	"gene-4904"
"gene-144986"	0.232269942126345	3.78352272835826	1.98572380500254	0.164508577850823	0.444546027357944	"gene-144986"
"gene-211092"	-0.256296276477571	8.14446766809763	1.98461088203933	0.164624800949864	0.444546027357944	"gene-211092"
"gene-418595"	-0.266552746880996	6.35511346684138	1.98458348083518	0.164627663683844	0.444546027357944	"gene-418595"
"gene-379223"	-0.409145928428413	4.63352326773019	1.98396512826111	0.164692281419439	0.444546027357944	"gene-379223"
"gene-398399"	-0.759432071629145	-0.406761342900358	1.98360831864273	0.164729581476506	0.444546027357944	"gene-398399"
"gene-21346"	-0.882001104888294	0.414268413268801	1.98358091994885	0.164732446081958	0.444546027357944	"gene-21346"
"gene-349672"	-0.786858400487645	3.71173672165911	1.98309403218432	0.164783361208662	0.444546027357944	"gene-349672"
"gene-273241"	-0.333851007641714	3.04625614541903	1.98290564008599	0.164803066808147	0.444546027357944	"gene-273241"
"gene-203152"	0.679384244700275	-1.00820170039198	1.98275430024678	0.164818898782507	0.444546027357944	"gene-203152"
"gene-263313"	0.28299765744658	2.02559926646351	1.98269570859478	0.164825028655014	0.444546027357944	"gene-263313"
"gene-331446"	0.111362554708578	6.50913684875383	1.98265464233259	0.164829325176246	0.444546027357944	"gene-331446"
"gene-427734"	0.323709202170644	4.76155006665112	1.97975215629455	0.165133327765025	0.44519513639709	"gene-427734"
"gene-77699"	0.242580964585067	8.7177943868465	1.97955778393148	0.165153709525516	0.44519513639709	"gene-77699"
"gene-172797"	-0.191817647877359	7.82184640639947	1.97887652191489	0.165225169490752	0.445274924720834	"gene-172797"
"gene-221564"	0.208285503631114	4.2627935629745	1.97697491188936	0.165424827803778	0.445489752621579	"gene-221564"
"gene-339487"	-1.44464279691851	4.39395958111776	1.97615940729703	0.16551053778147	0.445489752621579	"gene-339487"
"gene-231827"	-0.515428521441998	-0.18088038273425	1.97598957910495	0.165528393363046	0.445489752621579	"gene-231827"
"gene-142732"	0.490251940268221	2.99863832713629	1.97555770927436	0.165573809933528	0.445489752621579	"gene-142732"
"gene-308990"	0.466272714282613	-0.655499180528505	1.97533281150652	0.165597466557951	0.445489752621579	"gene-308990"
"gene-227785"	0.341576718035506	4.35241752138503	1.97522773529627	0.165608520708386	0.445489752621579	"gene-227785"
"gene-117604"	-0.139046676367938	5.93612494874207	1.97464845631521	0.165669477117522	0.445489752621579	"gene-117604"
"gene-321814"	-0.466817387951583	5.97843038713388	1.97463614648234	0.165670772742755	0.445489752621579	"gene-321814"
"gene-296489"	0.132786327474028	5.33210180815231	1.97453124201575	0.165681814550246	0.445489752621579	"gene-296489"
"gene-300203"	0.124634235291607	8.11068865355366	1.973442148467	0.165796498974667	0.445685458578098	"gene-300203"
"gene-170633"	0.477633954623022	1.65982831061927	1.9730028632364	0.165842783198511	0.445697242264417	"gene-170633"
"gene-53103"	-0.636519112928369	4.61964424234012	1.97120643692554	0.166032216972037	0.446093632718252	"gene-53103"
"gene-116474"	0.666399369559679	4.76723317422718	1.97074512556854	0.166080903334943	0.446111759791362	"gene-116474"
"g14746"	0.423245461161027	-0.310336705769626	1.96925133372283	0.166238671589601	0.446295790926302	"g14746"
"gene-95677"	-0.508284118064098	-0.894719637521318	1.96888719997982	0.166277156554239	0.446295790926302	"gene-95677"
"gene-426283"	-0.120271266619307	7.66534746126944	1.96839908955585	0.166328760888621	0.446295790926302	"gene-426283"
"gene-221665"	0.10560343994776	6.29764000009948	1.968280337845	0.166341318475577	0.446295790926302	"gene-221665"
"gene-188830"	0.282472485779434	6.88073931234555	1.96811125752768	0.166359200058549	0.446295790926302	"gene-188830"
"gene-146747"	0.192704023688366	2.80171184159624	1.9675326691652	0.166420407416098	0.446347421504043	"gene-146747"
"gene-279144"	0.258220488274902	2.46814450590095	1.96538726333544	0.166647594924075	0.446844080465688	"gene-279144"
"gene-71321"	0.124711684578902	7.03686826291476	1.96433694566104	0.166758950799138	0.447029979750613	"gene-71321"
"gene-278742"	0.127671072392822	5.37139003345926	1.96288630995634	0.166912892381617	0.447300586214601	"gene-278742"
"gene-96535"	-0.328530024242401	4.88727207135497	1.96249204047949	0.166954761095294	0.447300586214601	"gene-96535"
"gene-373211"	-1.10805597954832	0.714866939033832	1.96190847948837	0.167016753882278	0.447300586214601	"gene-373211"
"gene-58495"	0.177276073719767	5.57862981041523	1.96180167637019	0.167028102702303	0.447300586214601	"gene-58495"
"gene-377823"	0.18217510757288	5.27571859390685	1.96120444484235	0.167091580755967	0.447357952303354	"gene-377823"
"gene-49788"	0.475030517374417	3.51777487931103	1.95814235724321	0.167417486299037	0.448117715592064	"gene-49788"
"gene-411002"	1.83145363140607	3.5705593584106	1.95744113336545	0.167492224206519	0.4481728275201	"gene-411002"
"gene-246357"	-1.12539715626998	6.49157617459102	1.95715864964233	0.167522342974515	0.4481728275201	"gene-246357"
"gene-280993"	0.487284400127629	2.05739923442302	1.95651223149362	0.16759128880168	0.448244540855788	"gene-280993"
"gene-145910"	-0.293972916326433	3.21415905416987	1.95535386019054	0.16771492197547	0.448462449736821	"gene-145910"
"gene-407469"	0.24361768703591	5.05820304423109	1.95451997813692	0.167803988618962	0.448528291208691	"gene-407469"
"gene-381757"	-0.325507989882918	1.64717490830656	1.95433382806617	0.167823878820212	0.448528291208691	"gene-381757"
"gene-199491"	-0.331500520840928	3.00344870338835	1.9527657656597	0.167991536726901	0.448863596122594	"gene-199491"
"gene-82034"	0.412432254900861	2.43665471425604	1.95228082062086	0.168043427057117	0.44888948608904	"gene-82034"
"gene-48583"	-0.167230450571906	10.5375289636445	1.95162735815514	0.168113378935018	0.448963598225404	"gene-48583"
"gene-334896"	-0.915059401389364	8.86381705026156	1.95118511976525	0.168160739084877	0.448977354830783	"gene-334896"
"gene-326728"	0.536110162164765	3.56365957431433	1.95030220028867	0.168255339471582	0.449117200993531	"gene-326728"
"gene-42054"	0.108566744975969	5.51766842907825	1.94769460341751	0.168535095375633	0.44969136795973	"gene-42054"
"gene-411604"	-0.29100007163083	3.52059820163109	1.94750931127394	0.168554995210627	0.44969136795973	"gene-411604"
"gene-375959"	1.02583844216026	3.07286317145918	1.94335593170126	0.169001781079136	0.450770297226373	"gene-375959"
"gene-375864"	-0.483322247868413	-0.317353989029051	1.94284596746061	0.169056734599367	0.450803832021425	"gene-375864"
"gene-72647"	0.303762036637109	5.07072805252792	1.94218705884996	0.169127769385309	0.450880221291111	"gene-72647"
"gene-134030"	0.307048527142495	2.36420107991374	1.94037328082189	0.169323488063857	0.451288885626472	"gene-134030"
"gene-348084"	-0.68065790321932	4.22882259076326	1.93920224309521	0.169449992174489	0.451512917525061	"gene-348084"
"gene-113738"	-0.728732848579133	4.70344779071558	1.93645562342217	0.169747138235034	0.452191412323081	"gene-113738"
"gene-203691"	-0.155054239166714	5.4023972329021	1.93532718287341	0.16986939727316	0.45240380039925	"gene-203691"
"gene-123927"	1.1250292918672	5.45060577414039	1.93266349075863	0.170158401392909	0.453060053971558	"gene-123927"
"gene-73653"	0.544546212721221	1.89614364859175	1.9321923776781	0.170209576155006	0.453082898288488	"gene-73653"
"gene-338402"	0.498032678849176	2.9781541188488	1.93145955800466	0.170289214823267	0.453181480629245	"gene-338402"
"gene-402692"	0.561786863780034	1.28302758132386	1.93055021124944	0.170388098371363	0.453261453776172	"gene-402692"
"gene-409994"	-0.415568724996883	2.25411734237644	1.93039953712741	0.170404489390891	0.453261453776172	"gene-409994"
"gene-182924"	0.664350071927691	-1.5063027248593	1.92968341055801	0.170482418264202	0.453355370769078	"gene-182924"
"gene-242473"	0.665423577298085	-1.0715282379991	1.92913161826048	0.170542492873996	0.45340177373174	"gene-242473"
"gene-309708"	0.330760005080903	2.1809049539028	1.92785425290871	0.170681657461648	0.453658368420678	"gene-309708"
"gene-37876"	0.200120079158137	5.05760534870702	1.92697596224218	0.170777421715945	0.453767678780816	"gene-37876"
"gene-71217"	0.589986364388705	3.48132915226955	1.92669469992421	0.170808102457308	0.453767678780816	"gene-71217"
"gene-219248"	0.573045285318339	3.47141069956797	1.92607777362775	0.17087542090747	0.453833171583709	"gene-219248"
"gene-297736"	-0.704240627902001	3.40316703180522	1.92519571346799	0.170971724746696	0.453975595639191	"gene-297736"
"gene-219346"	0.393695089921917	4.5528975429521	1.92434200419287	0.171064994028309	0.454109893056932	"gene-219346"
"gene-348156"	0.460259732269956	0.00806891585939556	1.91802671067542	0.171756813835778	0.455832641908974	"gene-348156"
"gene-229013"	0.127468311630588	6.82278603538577	1.91734792902788	0.17183136794295	0.455916752509143	"gene-229013"
"gene-111931"	0.775801619440005	2.52768262064933	1.91654423119148	0.17191969150116	0.45598487480778	"gene-111931"
"gene-173882"	0.123993787836293	5.32610018648941	1.91633423354732	0.17194277830723	0.45598487480778	"gene-173882"
"gene-195098"	0.366534942279446	2.12541297860589	1.91491587439449	0.172098806059454	0.456034149303978	"gene-195098"
"gene-120763"	0.947463106413574	10.1439339447635	1.91381367251581	0.172220169779002	0.456034149303978	"gene-120763"
"gene-100265"	0.1448061854706	5.62749500680312	1.9134652138588	0.172258559610002	0.456034149303978	"gene-100265"
"gene-309049"	-0.12422954669066	5.84902050306964	1.91340920576796	0.172264730983869	0.456034149303978	"gene-309049"
"gene-410441"	0.765718606078196	4.05860243552987	1.91249453698169	0.172365552614181	0.456034149303978	"gene-410441"
"gene-260535"	0.226793827386738	7.5943337405102	1.91211705845287	0.172407181372873	0.456034149303978	"gene-260535"
"gene-178056"	0.274198767102536	1.73899370750751	1.91153784481274	0.172471080730981	0.456034149303978	"gene-178056"
"gene-339410"	-1.46064839805527	5.53942856656334	1.91144747664803	0.172481052741278	0.456034149303978	"gene-339410"
"gene-52457"	0.9785372943335	2.830763304561	1.91126021166247	0.172501719352104	0.456034149303978	"gene-52457"
"gene-11562"	0.31511957113618	2.90550088847269	1.9111182677564	0.172517386260184	0.456034149303978	"gene-11562"
"gene-74169"	0.233186568198714	5.22547269183135	1.91093525648501	0.17253758840829	0.456034149303978	"gene-74169"
"gene-258942"	0.22342110039298	2.0710771817624	1.91088715575844	0.172542898587332	0.456034149303978	"gene-258942"
"gene-338393"	0.534459694728012	3.69421151285133	1.91078841731914	0.172553799624317	0.456034149303978	"gene-338393"
"gene-247867"	-0.171655275360953	3.24378238520476	1.9107180137141	0.172561572901054	0.456034149303978	"gene-247867"
"gene-292116"	0.384656692671615	4.13718803785102	1.9100117042431	0.17263957950426	0.45612697644978	"gene-292116"
"gene-376013"	1.17088978530209	7.1157871014329	1.90892353434857	0.17275984103657	0.456304011543368	"gene-376013"
"gene-253555"	0.205348781536417	4.47297501830177	1.90862925280699	0.172792381169191	0.456304011543368	"gene-253555"
"gene-30619"	0.814919410229837	2.96088659602965	1.90778020819458	0.172886304607111	0.456438724771864	"gene-30619"
"gene-164468"	0.0957360030973792	5.75392470527786	1.9062404873218	0.173056785850384	0.456775441957949	"gene-164468"
"gene-131710"	-0.838259318228665	5.1193297734117	1.90496449568655	0.173198216507877	0.456944463895746	"gene-131710"
"gene-74909"	-0.390606644772584	2.56901526170691	1.90488764838536	0.173206738594307	0.456944463895746	"gene-74909"
"gene-367965"	0.16578636798244	4.52140386049994	1.90394563764338	0.173311244322269	0.456998658612664	"gene-367965"
"gene-218876"	-0.508091730476068	7.5703207404815	1.90392794747349	0.17331320756261	0.456998658612664	"gene-218876"
"gene-180162"	-0.559598728349247	0.451313922789645	1.90271219225913	0.173448193875558	0.457241248637995	"gene-180162"
"gene-129572"	-0.158502292780184	4.43994050446494	1.89970301112992	0.173782838993723	0.457951380334226	"gene-129572"
"gene-331800"	-0.125661015249134	8.42052417655137	1.89951584987398	0.173803677955182	0.457951380334226	"gene-331800"
"gene-221908"	0.152947590568209	6.439488485497	1.89777725361476	0.173997398074129	0.458348272242326	"gene-221908"
"gene-6936"	0.11673368630727	5.76338560388151	1.89635975834252	0.174155528457456	0.458651239465699	"gene-6936"
"gene-66092"	-0.348357791350416	2.55527386835914	1.89529084330317	0.174274884626027	0.458833013384446	"gene-66092"
"gene-252921"	0.557544668017181	-0.989888871342092	1.89491870765395	0.17431646031433	0.458833013384446	"gene-252921"
"gene-15264"	0.215648057698041	4.85451569441907	1.89458317252008	0.174353956952142	0.458833013384446	"gene-15264"
"gene-282029"	-0.771916899304901	3.7746732801873	1.89315696195314	0.174513444654631	0.459139132028522	"gene-282029"
"gene-239845"	-0.148818550374152	11.2084588667032	1.89196325416338	0.174647064738316	0.459377059253576	"gene-239845"
"gene-38648"	0.286741444739683	7.68934869856701	1.89021252568426	0.174843254397034	0.459779405938505	"gene-38648"
"gene-75666"	0.664711860769992	3.15029792301271	1.8894502915035	0.174928752904269	0.459890544894392	"gene-75666"
"gene-86111"	0.399623209682091	2.05313306550613	1.88838565952017	0.175048253428401	0.46009099869481	"gene-86111"
"gene-7635"	-0.150159188250738	6.12214774718399	1.88718863534639	0.175182729472521	0.460330704891108	"gene-7635"
"gene-252404"	-0.23668826159382	5.27215104340682	1.88609353921939	0.175305861500974	0.460540491179515	"gene-252404"
"gene-162365"	0.19411938722009	4.76158267544758	1.88502450348905	0.175426161836882	0.460698939474031	"gene-162365"
"gene-419623"	-0.397582614809039	-0.0374992849332615	1.88425621072525	0.175512679246879	0.460698939474031	"gene-419623"
"gene-31601"	0.269856320839315	3.54620209417867	1.88380359323037	0.175563672053018	0.460698939474031	"gene-31601"
"gene-185170"	-0.240224220225119	9.95509746559855	1.88378863578183	0.175565357487995	0.460698939474031	"gene-185170"
"gene-123747"	1.11447029411003	5.44383183532432	1.88363447137473	0.175582730152084	0.460698939474031	"gene-123747"
"gene-255431"	0.348872934770219	0.574729127813556	1.88204457009983	0.175762013278448	0.461055619048792	"gene-255431"
"gene-181827"	-0.356041717153084	6.98827912639582	1.88120001787172	0.175857335977101	0.461079004381373	"gene-181827"
"gene-237058"	0.414824509088929	2.38216767015574	1.88119748823876	0.175857621582705	0.461079004381373	"gene-237058"
"gene-272977"	0.37276230364893	1.99662513350483	1.88052227493236	0.175933875429957	0.461165261938997	"gene-272977"
"gene-170946"	0.285574721691102	1.51824075239764	1.87916024786414	0.176087812023173	0.461368661147759	"gene-170946"
"gene-309556"	0.419944686481345	1.61346700461691	1.87906821065499	0.176098219823249	0.461368661147759	"gene-309556"
"gene-230503"	0.803524929504422	5.28508115077555	1.87737854008263	0.176289421175387	0.461755866299579	"gene-230503"
"gene-363830"	-0.320442590404996	0.658068152780943	1.87658598570581	0.176379190255571	0.461865954749443	"gene-363830"
"gene-92565"	-0.271830234799258	8.35620175699416	1.87624091088441	0.176418292201465	0.461865954749443	"gene-92565"
"gene-273137"	0.414007946147713	4.90729456662376	1.87537618598159	0.176516322964592	0.462008889609834	"gene-273137"
"gene-149808"	0.308511286658958	1.23456192982373	1.87459430189916	0.176605017752412	0.462127324436015	"gene-149808"
"gene-288903"	0.617613651829591	3.45256424032259	1.87158520246514	0.17694685327146	0.462907938575632	"gene-288903"
"gene-315114"	0.45824362976483	2.63879233909009	1.87017735135108	0.177107054395683	0.463213114729991	"gene-315114"
"gene-348108"	0.667343701431967	4.0417321553815	1.86797589547072	0.177357904452018	0.463688277746796	"gene-348108"
"gene-358769"	0.295431733907149	3.56031164905159	1.86727473557111	0.177437887908148	0.463688277746796	"gene-358769"
"gene-164451"	0.5381369819195	-0.983515963435707	1.86650920615005	0.177525262878816	0.463688277746796	"gene-164451"
"gene-351958"	-0.129371122194155	7.73022495672299	1.86642719245342	0.17753462666373	0.463688277746796	"gene-351958"
"gene-106824"	0.458571052029607	4.34927547170884	1.86636447642488	0.177541787561618	0.463688277746796	"gene-106824"
"gene-214131"	-0.0981589509226796	6.55776619096077	1.8662900803266	0.177550282529162	0.463688277746796	"gene-214131"
"gene-370009"	1.21158749187677	5.56711036857862	1.86389760086863	0.177823725719183	0.464284968094693	"gene-370009"
"gene-16352"	0.1313090281992	6.34452224459017	1.86334700783513	0.177886724991885	0.464284968094693	"gene-16352"
"gene-248774"	0.219559179953698	3.23299826818837	1.86308290711007	0.177916952961224	0.464284968094693	"gene-248774"
"gene-138051"	0.561578757054889	3.58238485845451	1.86276495239384	0.177953352911729	0.464284968094693	"gene-138051"
"gene-42066"	0.113744760947548	6.16444862003899	1.86099941676209	0.178155634445826	0.464698745365437	"gene-42066"
"gene-326668"	-0.417539272844374	7.3163704608505	1.85948859956709	0.178328948210128	0.465036779139773	"gene-326668"
"gene-285922"	0.599764525546522	4.20862143732937	1.85884255303579	0.178403120453581	0.46511617457469	"gene-285922"
"gene-152826"	0.67162777259318	-0.897256805308661	1.8583561789462	0.178458984868114	0.465147812311229	"gene-152826"
"gene-295664"	-0.712022779747745	1.17745668583261	1.85740993311327	0.178567728961021	0.465317230024102	"gene-295664"
"gene-285387"	-0.739947809550681	3.52423250181846	1.85672805658587	0.17864613990113	0.465350522462759	"gene-285387"
"gene-351817"	-0.161601403677607	3.16916864270155	1.85641880782434	0.178681714728488	0.465350522462759	"gene-351817"
