"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-223818"	-0.73995615558523	0.729225168880295	0.733138303962546	0.397062733233346	0.999956487323063	"gene-223818"
"gene-95640"	0.290094193829335	5.87461550668723	0.733012406751666	0.397102898736285	0.999956487323063	"gene-95640"
"gene-540"	-0.0504607836890751	-0.429001134190599	0.735154623889967	0.397174357487088	0.999956487323063	"gene-540"
"gene-234006"	-0.288794078879883	3.45754044373717	0.732613400086898	0.397230235082379	0.999956487323063	"gene-234006"
"gene-99694"	-1.59872406627361	2.61848852644305	0.732438566462746	0.3972860493134	0.999956487323063	"gene-99694"
"gene-123452"	-0.491181190430233	3.45024751426318	0.731413085431218	0.397613659077255	0.999956487323063	"gene-123452"
"gene-80893"	-1.2850836345512	0.523204916268197	0.73042683567599	0.397929112048541	0.999956487323063	"gene-80893"
"gene-16145"	-1.06872075134479	-0.734764884680926	0.730406728887121	0.397935547068957	0.999956487323063	"gene-16145"
"gene-211420"	-0.268518722771275	5.20628037790186	0.730194678909177	0.398003421364162	0.999956487323063	"gene-211420"
"gene-335143"	-1.10810069380009	-0.727818792467616	0.730192362289153	0.398004162976948	0.999956487323063	"gene-335143"
"gene-354622"	-0.639167931173816	1.64594065269982	0.729866362405106	0.398108544724541	0.999956487323063	"gene-354622"
"gene-394933"	0.331673596887977	8.29397726628048	0.729569380085457	0.398203670559425	0.999956487323063	"gene-394933"
"gene-200524"	-0.404571291446877	3.23018616574556	0.728847919461913	0.398434900169645	0.999956487323063	"gene-200524"
"gene-113124"	-1.6539881461447	3.84257336099874	0.728735481452514	0.398470954654132	0.999956487323063	"gene-113124"
"g6505"	1.1329731481789	-0.818094960217077	0.728375084725945	0.39858655233561	0.999956487323063	"g6505"
"gene-245675"	-0.326901346974012	5.23144060941538	0.728030212847667	0.39869721682643	0.999956487323063	"gene-245675"
"gene-410179"	-0.283809713912786	3.98246846326542	0.72794807708284	0.398723579725126	0.999956487323063	"gene-410179"
"gene-142656"	-0.404249818192671	2.27190755060387	0.727846437381664	0.398756206318787	0.999956487323063	"gene-142656"
"gene-7585"	-0.469326433975191	3.84623430935776	0.727445537059627	0.398884934808002	0.999956487323063	"gene-7585"
"gene-329324"	-0.513707927932629	1.45783216071724	0.727273854393168	0.398940080647885	0.999956487323063	"gene-329324"
"gene-195817"	-0.74418283871787	1.6938119278965	0.726251835148297	0.39926859486568	0.999956487323063	"gene-195817"
"gene-203866"	0.375014742429282	4.37295782779447	0.724930914388005	0.399693780240902	0.999956487323063	"gene-203866"
"gene-190870"	0.389305861297969	8.70275861254846	0.724905846897011	0.399701855584072	0.999956487323063	"gene-190870"
"gene-23840"	-2.21595411997843	2.80102841098893	0.7248315757365	0.399725783014843	0.999956487323063	"gene-23840"
"gene-142927"	0.225491157610887	6.08691457805509	0.724642685129261	0.399786646162985	0.999956487323063	"gene-142927"
"gene-164380"	-0.250594276283586	6.14131438103225	0.724404547068396	0.399863397072349	0.999956487323063	"gene-164380"
"gene-425155"	-1.28311360652205	-0.947152565765095	0.724377096588176	0.399872245650663	0.999956487323063	"gene-425155"
"gene-176575"	0.785228712094464	3.41644227999093	0.724037767640262	0.399981651249099	0.999956487323063	"gene-176575"
"gene-291876"	0.433572251543141	9.6030149063793	0.723823248794831	0.400050838755841	0.999956487323063	"gene-291876"
"gene-290221"	0.388659299041765	10.4625891782717	0.723734678074201	0.400079410121705	0.999956487323063	"gene-290221"
"gene-69853"	0.343235227546375	7.95037195340839	0.723350336526531	0.400203427006617	0.999956487323063	"gene-69853"
"gene-349618"	0.759231792982539	10.1825807226105	0.723314470206199	0.400215003027573	0.999956487323063	"gene-349618"
"gene-13008"	-0.328713786499821	4.07921796626427	0.723099011315117	0.400284553823984	0.999956487323063	"gene-13008"
"gene-40210"	-1.18703206177062	5.8160723346172	0.722903004150013	0.400347841099395	0.999956487323063	"gene-40210"
"gene-303042"	-0.354059305355532	3.74656611605273	0.72233052275044	0.400532770216435	0.999956487323063	"gene-303042"
"gene-68504"	-1.25299287769807	-0.730683646582449	0.722227597957802	0.400566031518517	0.999956487323063	"gene-68504"
"gene-3229"	-1.24382155525215	1.5567810271954	0.721786454676195	0.400708638308905	0.999956487323063	"gene-3229"
"gene-53360"	0.355853375957082	6.14676576016356	0.721673730813955	0.400745090215376	0.999956487323063	"gene-53360"
"gene-340070"	2.12423895833363	1.6485691104672	0.721403942034517	0.40083235271388	0.999956487323063	"gene-340070"
"gene-202796"	0.830769679734998	1.621332503533	0.721371280773925	0.40084291882765	0.999956487323063	"gene-202796"
"gene-211243"	0.92922540798879	0.750798751355526	0.721310568225101	0.40086256079877	0.999956487323063	"gene-211243"
"gene-203284"	0.91667837075051	3.1590961827735	0.720864439837073	0.401006937855658	0.999956487323063	"gene-203284"
"gene-45549"	-0.641689039486005	1.55921325196209	0.720730793778031	0.401050203699208	0.999956487323063	"gene-45549"
"gene-37652"	-0.244999089323271	5.07941086094524	0.720119325001714	0.401248245583677	0.999956487323063	"gene-37652"
"gene-260173"	-0.450093539238445	3.57775216154717	0.718988066290144	0.401615019195205	0.999956487323063	"gene-260173"
"gene-70296"	0.292525060920533	7.93914506183858	0.718782376926136	0.40168176068997	0.999956487323063	"gene-70296"
"gene-247721"	0.356221660075776	5.78060689367873	0.717592665329913	0.402068118120571	0.999956487323063	"gene-247721"
"gene-175990"	0.266222616280536	7.18772932543416	0.717476271119403	0.402105946631354	0.999956487323063	"gene-175990"
"gene-378058"	-0.323827861720546	3.28706539288994	0.717097008684741	0.402229244880253	0.999956487323063	"gene-378058"
"gene-252257"	-0.607755947299303	7.09720050233137	0.717033829869408	0.402249789774529	0.999956487323063	"gene-252257"
"gene-128145"	-0.966225846645813	4.16424488193334	0.716956993057397	0.402274778164851	0.999956487323063	"gene-128145"
"gene-140328"	0.27868797811259	5.38778979330085	0.716733547975135	0.402347458689873	0.999956487323063	"gene-140328"
"gene-289433"	-0.597105149366119	4.87019033118935	0.716563583354546	0.402402756558686	0.999956487323063	"gene-289433"
"gene-145802"	-0.556439195431721	3.84359853344037	0.716238106372696	0.402508681783597	0.999956487323063	"gene-145802"
"gene-126281"	-1.44926864510513	1.91178912155493	0.716030061978767	0.402576410733067	0.999956487323063	"gene-126281"
"gene-8776"	-0.65164695933857	3.25244378302956	0.715798275625921	0.402651888835066	0.999956487323063	"gene-8776"
"gene-146116"	-0.644099613665785	2.49642351911345	0.715251259645223	0.402830100626352	0.999956487323063	"gene-146116"
"gene-130981"	1.09609739705018	10.0873023093917	0.715016190222079	0.402906719678769	0.999956487323063	"gene-130981"
"gene-391752"	-1.83133795363146	2.95976584420441	0.714673403230794	0.403018487273937	0.999956487323063	"gene-391752"
"gene-333056"	-0.672276383876821	2.50511599410958	0.714571492773491	0.403051724632329	0.999956487323063	"gene-333056"
"gene-35285"	-0.467175505983761	5.92394251595641	0.714274913090457	0.403148475145182	0.999956487323063	"gene-35285"
"gene-1428"	-0.294372331915205	6.60709344024488	0.714144892342016	0.403190901530106	0.999956487323063	"gene-1428"
"gene-170982"	-0.365551572345609	2.89671373542085	0.714079693347122	0.403212178770131	0.999956487323063	"gene-170982"
"gene-54416"	0.90795656809782	1.10632924819063	0.712836318699208	0.403618265323118	0.999956487323063	"gene-54416"
"gene-203433"	-0.368021555768416	4.30650797378217	0.712719565627337	0.403656428161195	0.999956487323063	"gene-203433"
"gene-17280"	0.275316278570852	5.41480556515064	0.711760421230136	0.403970145111598	0.999956487323063	"gene-17280"
"gene-331842"	0.577482846359876	5.40672315792157	0.710696309354776	0.404318619760914	0.999956487323063	"gene-331842"
"gene-67761"	-0.679629256531458	0.624027100670107	0.71033306380137	0.40443767767268	0.999956487323063	"gene-67761"
"gene-8518"	-1.1345417806544	3.62476888539011	0.709653385701193	0.40466059032939	0.999956487323063	"gene-8518"
"gene-148460"	-0.650971681101637	1.74824179164288	0.709650859648849	0.404661419135096	0.999956487323063	"gene-148460"
"gene-373877"	-1.40732590115715	-1.0288592742178	0.708795888028271	0.404942083406098	0.999956487323063	"gene-373877"
"gene-137385"	0.313309623217213	6.78865899996455	0.708408299443987	0.405069413945214	0.999956487323063	"gene-137385"
"gene-230308"	-0.683223855644032	4.16196806809679	0.708354581415461	0.405087066092878	0.999956487323063	"gene-230308"
"gene-84233"	0.237623866290231	5.71584689641538	0.708240645747851	0.405124510005362	0.999956487323063	"gene-84233"
"gene-203638"	-0.584102371590881	0.976504957049149	0.708128146506612	0.405161486913148	0.999956487323063	"gene-203638"
"gene-173605"	-0.611002559915085	2.07999963402886	0.708014369320589	0.405198888982071	0.999956487323063	"gene-173605"
"gene-163395"	-0.490640250509463	3.31130245957361	0.70786171391644	0.405249079608745	0.999956487323063	"gene-163395"
"gene-199655"	0.371693562934997	6.64225708992411	0.707367713487121	0.405411562519986	0.999956487323063	"gene-199655"
"gene-355553"	1.67630843810409	3.4325371016283	0.707321090405294	0.405426902451686	0.999956487323063	"gene-355553"
"gene-367573"	-0.531279801482328	3.12249677114448	0.70720971302507	0.40546355135483	0.999956487323063	"gene-367573"
"gene-199748"	-0.530004833528546	2.08573812791151	0.70711883463111	0.405493458695483	0.999956487323063	"gene-199748"
"gene-31892"	0.931207678430094	0.0856130010638174	0.707053634249548	0.405514917638478	0.999956487323063	"gene-31892"
"g7770"	0.928587984182313	1.45103742852207	0.706334677842473	0.405751655093416	0.999956487323063	"g7770"
"gene-271655"	0.254066596653007	5.88368678776243	0.706180370431863	0.405802492208043	0.999956487323063	"gene-271655"
"gene-147709"	-0.300669323945523	5.3444981557837	0.706106629780321	0.405826789679591	0.999956487323063	"gene-147709"
"gene-376852"	-2.17554395588496	0.928406879224642	0.705358385146456	0.406073458394796	0.999956487323063	"gene-376852"
"gene-430807"	1.4983331172588	0.0104747209423025	0.707598315560808	0.406074003856565	0.999956487323063	"gene-430807"
"gene-166065"	0.302625079502099	5.31995523391806	0.705299508343255	0.406092877407334	0.999956487323063	"gene-166065"
"gene-340811"	-0.315486799173421	5.20041156595108	0.705099897924124	0.406158724134577	0.999956487323063	"gene-340811"
"gene-100673"	0.329150010839484	5.61851499123932	0.704524473001867	0.406348632369079	0.999956487323063	"gene-100673"
"gene-23181"	-0.329972310055981	4.35628861646368	0.704452468778235	0.406372405350777	0.999956487323063	"gene-23181"
"gene-269723"	-0.456728744633059	2.55686183724985	0.704264704007896	0.406434407714546	0.999956487323063	"gene-269723"
"gene-388183"	0.319088117028626	3.41373149862252	0.703915487492279	0.406549761124566	0.999956487323063	"gene-388183"
"gene-55902"	-1.19235077173987	-1.60209127104796	0.703873983105913	0.406563474130054	0.999956487323063	"gene-55902"
"gene-321510"	-0.451228143281214	4.36423801812983	0.703629098756157	0.40664439772912	0.999956487323063	"gene-321510"
"gene-62706"	1.52628368434739	2.82565541520558	0.703522851399023	0.406679515333155	0.999956487323063	"gene-62706"
"gene-162320"	1.30730064958443	-0.0988999320381993	0.703362074858168	0.406732664913511	0.999956487323063	"gene-162320"
"gene-375820"	-1.07355826509736	2.94168666439158	0.702490361618771	0.407021017059251	0.999956487323063	"gene-375820"
"gene-285515"	1.90085229187797	2.47297295001953	0.702471468838337	0.407027269943801	0.999956487323063	"gene-285515"
"gene-249097"	0.246048678536192	5.53283716914066	0.702069147233972	0.407160459164996	0.999956487323063	"gene-249097"
"gene-422529"	-1.42721102697309	-0.847465475513656	0.70158879331186	0.407319566472587	0.999956487323063	"gene-422529"
"gene-192220"	0.22855390290099	5.9266509969657	0.701356178160806	0.407396648847799	0.999956487323063	"gene-192220"
"gene-420625"	-2.26233075570738	2.58809220104617	0.701001104627574	0.407514352695652	0.999956487323063	"gene-420625"
"gene-5217"	0.280139692802561	5.29694853617099	0.700951802827489	0.407530699843358	0.999956487323063	"gene-5217"
"gene-323901"	-1.0114045525972	0.941613970265625	0.700386128317232	0.407718332478714	0.999956487323063	"gene-323901"
"gene-106596"	1.40172233938988	1.11086922095725	0.700070956787006	0.407822930056818	0.999956487323063	"gene-106596"
"gene-95655"	0.235790648761037	6.45350598153064	0.699720389314039	0.407939321845445	0.999956487323063	"gene-95655"
"gene-61203"	0.190001709240284	7.88958136719301	0.699235162770002	0.408100503793713	0.999956487323063	"gene-61203"
"gene-367982"	0.451283581642524	1.19026688261475	0.699060695858118	0.408158481295974	0.999956487323063	"gene-367982"
"gene-398366"	0.314780789278668	5.07001810547188	0.698614650502282	0.408306763734385	0.999956487323063	"gene-398366"
"gene-93329"	-0.803420642869691	1.25737369142592	0.698243058330503	0.408430356702444	0.999956487323063	"gene-93329"
"gene-335935"	-0.563770479453476	2.37967863851266	0.697197725531008	0.40877833904567	0.999956487323063	"gene-335935"
"gene-42688"	2.8989521435841	4.76403593856267	0.697144617501509	0.408796030108748	0.999956487323063	"gene-42688"
"gene-204870"	-0.306799947567518	4.56915151817532	0.696713845051431	0.408939569128743	0.999956487323063	"gene-204870"
"gene-384869"	-1.01710757401586	1.86313564771283	0.696475726602611	0.409018945730262	0.999956487323063	"gene-384869"
"gene-296510"	0.298170427487974	10.6539125674837	0.695911511724922	0.409207118538523	0.999956487323063	"gene-296510"
"gene-399834"	0.424016820161863	8.41255463594055	0.695881532259086	0.409217120700865	0.999956487323063	"gene-399834"
"gene-422001"	-2.5224260935564	3.56696796457949	0.695824831437575	0.409236039012148	0.999956487323063	"gene-422001"
"gene-205159"	0.343369055830358	5.80617415482712	0.695538127771168	0.409331718187307	0.999956487323063	"gene-205159"
"gene-417432"	0.72150251387241	0.476923949210362	0.694766752867113	0.409589309169373	0.999956487323063	"gene-417432"
"gene-349798"	0.289737005295508	11.1616640710054	0.694694757854361	0.409613363405239	0.999956487323063	"gene-349798"
"gene-414452"	0.3585854188671	10.5295967641676	0.694679126543691	0.409618586258546	0.999956487323063	"gene-414452"
"gene-280193"	-0.703577934804475	5.28030681568115	0.694524931172766	0.409670112550998	0.999956487323063	"gene-280193"
"gene-417349"	1.30333827465447	4.02610655266417	0.694026486740385	0.409836740465014	0.999956487323063	"gene-417349"
"gene-333293"	0.213927782676086	6.40742365805389	0.693267357645	0.410090709634576	0.999956487323063	"gene-333293"
"gene-237145"	0.63212745829911	2.49060752722791	0.692852499692573	0.410229601573862	0.999956487323063	"gene-237145"
"gene-26012"	0.300960192773534	7.99199924156084	0.692798911570134	0.410247547703702	0.999956487323063	"gene-26012"
"gene-200783"	-0.839327986785314	0.835716765326256	0.692748448100545	0.410264448495909	0.999956487323063	"gene-200783"
"gene-20311"	-0.197904183815394	9.16501925536069	0.692128925149612	0.410472019030125	0.999956487323063	"gene-20311"
"gene-142399"	-1.10771238442966	-0.385455341389379	0.69089683539809	0.410885298481124	0.999956487323063	"gene-142399"
"gene-251872"	-0.841639112255737	-1.15291723317211	0.690822453061706	0.410910268529369	0.999956487323063	"gene-251872"
"gene-290993"	-1.24676149013256	-1.49607743033585	0.690543972570657	0.41100377430033	0.999956487323063	"gene-290993"
"gene-196937"	1.17585392855999	0.687326646106704	0.690462359184712	0.411031183796001	0.999956487323063	"gene-196937"
"gene-420347"	0.5672630110753	4.04902509462359	0.690050134129248	0.411169669753747	0.999956487323063	"gene-420347"
"gene-236050"	0.413860873104044	5.45461465181825	0.689561699783749	0.411333848832114	0.999956487323063	"gene-236050"
"gene-361518"	0.324117677426587	6.94625696866424	0.689375981619253	0.411396300765994	0.999956487323063	"gene-361518"
"gene-311193"	-0.639758387638705	1.59021302655558	0.689264826942894	0.411433685860594	0.999956487323063	"gene-311193"
"gene-301673"	0.382675655666153	7.16180836595807	0.688918833410604	0.411550087947821	0.999956487323063	"gene-301673"
"gene-7748"	0.228511921690864	5.8322929751457	0.688774312651399	0.411598723515335	0.999956487323063	"gene-7748"
"gene-107473"	1.50959358610507	1.85156605270845	0.687625534662495	0.411985629434284	0.999956487323063	"gene-107473"
"gene-157409"	-0.540037478900611	2.48488716619462	0.687349961024285	0.412078523412842	0.999956487323063	"gene-157409"
"gene-55712"	-0.265645308833271	6.00026926298708	0.687210323913432	0.412125606156499	0.999956487323063	"gene-55712"
"gene-244202"	-0.715618604745198	1.60581398719227	0.68701378708698	0.412191888025682	0.999956487323063	"gene-244202"
"gene-76170"	0.701037381665454	2.04460078271324	0.686608748071437	0.412328537692883	0.999956487323063	"gene-76170"
"gene-51523"	1.10911200503134	1.69671457296375	0.686366562195843	0.412410277515004	0.999956487323063	"gene-51523"
"gene-395345"	2.2951862478005	5.69224086296358	0.686177271061171	0.412474181893809	0.999956487323063	"gene-395345"
"gene-356857"	-0.442878575763957	2.48744331922268	0.686077992994598	0.412507703968418	0.999956487323063	"gene-356857"
"gene-116732"	-0.659730602005816	5.43244637335427	0.685909964648769	0.412564449501975	0.999956487323063	"gene-116732"
"gene-377707"	-0.481685862232017	5.1855270030262	0.685893869504556	0.412569885675292	0.999956487323063	"gene-377707"
"gene-52163"	1.96541578172311	5.09378040636327	0.685454011807592	0.412718490430725	0.999956487323063	"gene-52163"
"gene-115728"	0.301157188289113	3.81772212010292	0.685408865245082	0.412733747639037	0.999956487323063	"gene-115728"
"gene-276421"	0.256112011166999	4.57174710785384	0.68520919998161	0.41280123438317	0.999956487323063	"gene-276421"
"gene-392902"	-0.285322189258495	5.11954393257701	0.685111921859633	0.412834120355046	0.999956487323063	"gene-392902"
"gene-308132"	0.336321044181467	2.158820365552	0.684988917264031	0.412875709103998	0.999956487323063	"gene-308132"
"gene-172238"	0.247057982732075	3.76749169825145	0.684609435917202	0.413004054294446	0.999956487323063	"gene-172238"
"gene-20711"	0.303353255550604	4.2516376026672	0.684540860890889	0.413027253612714	0.999956487323063	"gene-20711"
"gene-215842"	-0.253282629335182	4.79518891104313	0.68365375642305	0.413327543183076	0.999956487323063	"gene-215842"
"gene-381547"	0.71002374518113	5.56614054786824	0.683538692360695	0.413366517088925	0.999956487323063	"gene-381547"
"gene-246422"	0.19166549235994	5.79850401760431	0.683075995063881	0.413523295482754	0.999956487323063	"gene-246422"
"gene-81008"	0.324363731957607	10.8076546740965	0.682992425299389	0.413551621467288	0.999956487323063	"gene-81008"
"gene-316282"	-0.522890302041408	5.86502361605942	0.682820205186006	0.413610004730231	0.999956487323063	"gene-316282"
"gene-44903"	0.486588580262965	0.414055804823908	0.682730132251444	0.413640544742924	0.999956487323063	"gene-44903"
"gene-14127"	-0.427971656330613	6.73844067367267	0.682690620893287	0.413653942486067	0.999956487323063	"gene-14127"
"gene-225787"	0.262178687861426	11.1462553179977	0.682661979607482	0.413663654750476	0.999956487323063	"gene-225787"
"gene-244835"	-0.22910974086237	3.76382265626899	0.682134965524281	0.413842426717677	0.999956487323063	"gene-244835"
"gene-317103"	-0.616683203086455	1.48422802066525	0.681928642967931	0.413912446516903	0.999956487323063	"gene-317103"
"gene-64689"	-1.50944249008016	3.72044622330531	0.681760130460951	0.413969647960599	0.999956487323063	"gene-64689"
"gene-144500"	-0.333087951679721	4.37989636576742	0.681620238203481	0.414017143343606	0.999956487323063	"gene-144500"
"gene-137343"	-0.590782611938582	3.13759785746348	0.680879018813808	0.414268934992411	0.999956487323063	"gene-137343"
"gene-71665"	-0.46624351111446	-0.893589039397215	0.682881887105688	0.41431289625447	0.999956487323063	"gene-71665"
"gene-377296"	-1.73822634285762	-1.47088808765717	0.680695229862366	0.414331403715924	0.999956487323063	"gene-377296"
"gene-76751"	0.460242106729379	7.7529595793669	0.680355183649266	0.414447020814412	0.999956487323063	"gene-76751"
"gene-426211"	0.455991239350616	8.50415105808512	0.680104257513436	0.414532367960523	0.999956487323063	"gene-426211"
"gene-374185"	-0.621263003564261	1.34159906697267	0.680025446251328	0.414559179398607	0.999956487323063	"gene-374185"
"gene-299073"	0.357056742301441	4.69168976403084	0.679766023072556	0.414647453159447	0.999956487323063	"gene-299073"
"gene-64607"	0.469121628029398	10.3002531170462	0.679366770368096	0.414783362098712	0.999956487323063	"gene-64607"
"gene-49368"	-0.798130532231668	3.74720922498038	0.679149596951675	0.414857317992008	0.999956487323063	"gene-49368"
"gene-13559"	-0.945506214049013	0.177662370311196	0.679046259731332	0.414892515280897	0.999956487323063	"gene-13559"
"gene-146173"	0.391299951341704	7.94923782333846	0.679029311244926	0.4148982884696	0.999956487323063	"gene-146173"
"gene-60816"	0.309323352165595	6.52431501624008	0.678101408734618	0.415214546646571	0.999956487323063	"gene-60816"
"gene-424607"	-1.02454561228361	4.07997483343865	0.677641862113633	0.415371309415299	0.999956487323063	"gene-424607"
"gene-51427"	1.37311586394601	0.169786814569181	0.677022257970457	0.415582813469861	0.999956487323063	"gene-51427"
"gene-257652"	-0.288349166854452	4.02819851092681	0.677005474200228	0.415588544933993	0.999956487323063	"gene-257652"
"gene-164684"	-0.957978822928107	5.55832658518744	0.676566752938255	0.415738405601666	0.999956487323063	"gene-164684"
"g3040"	1.30879247421037	-1.76209555810434	0.67585727951126	0.415980924217286	0.999956487323063	"g3040"
"gene-346390"	0.512385162682118	4.82831230348538	0.675760760796125	0.416013933654807	0.999956487323063	"gene-346390"
"gene-175298"	-1.08316902895669	0.658750512306561	0.675392029928819	0.416140076254057	0.999956487323063	"gene-175298"
"gene-3053"	-0.301506325286191	2.99300654074052	0.680321649338143	0.416147872944235	0.999956487323063	"gene-3053"
"gene-306335"	1.38128170083008	7.78927285792858	0.675185185936803	0.416210862798005	0.999956487323063	"gene-306335"
"gene-420643"	-1.94642818293946	0.327743794142015	0.674792751964378	0.41634521239528	0.999956487323063	"gene-420643"
"gene-48583"	0.302466173739556	10.6292223283654	0.674354133847325	0.416495450820703	0.999956487323063	"gene-48583"
"gene-37066"	0.367376924806652	5.52591390388537	0.674216683060905	0.416542548279236	0.999956487323063	"gene-37066"
"g5167"	-1.15535463560967	-0.856827618339983	0.672668659461242	0.417073535407039	0.999956487323063	"g5167"
"gene-276674"	-0.560458559224775	2.77035241953125	0.672458012360819	0.417145868663467	0.999956487323063	"gene-276674"
"gene-364550"	-0.374510729731446	4.87989202764919	0.672430495209773	0.417155319070603	0.999956487323063	"gene-364550"
"gene-134587"	-0.674787095150832	3.54020361954733	0.671208602755922	0.417575289485707	0.999956487323063	"gene-134587"
"gene-377904"	0.919158441549352	-0.792285980081703	0.670924978205559	0.417672864296044	0.999956487323063	"gene-377904"
"gene-67102"	-0.580015895426216	2.17439531101202	0.670671913662357	0.417759954798306	0.999956487323063	"gene-67102"
"gene-142939"	0.395997645286709	9.12830577100278	0.670590036571545	0.417788138159095	0.999956487323063	"gene-142939"
"gene-38636"	1.31693504518422	4.29680257468132	0.670278279037764	0.41789547632432	0.999956487323063	"gene-38636"
"gene-329031"	-0.318811528198663	5.58362340294795	0.669655326418408	0.418110084364315	0.999956487323063	"gene-329031"
"gene-63328"	0.315096479060677	7.27456756571679	0.669518928322608	0.41815709601303	0.999956487323063	"gene-63328"
"gene-33966"	1.09305060589592	0.651301744604543	0.668945107634838	0.418354959807654	0.999956487323063	"gene-33966"
"gene-127740"	0.219388515690937	5.2502009664042	0.668859634121478	0.418384444787482	0.999956487323063	"gene-127740"
"gene-284155"	1.35618625037251	-0.610606793507459	0.668545800898201	0.418492731891232	0.999956487323063	"gene-284155"
"gene-272778"	-0.345135395431796	5.42143361106145	0.668435798962788	0.418530697762333	0.999956487323063	"gene-272778"
"gene-22821"	-0.670515170869758	1.50653196330586	0.840139700326708	0.418693268615288	0.999956487323063	"gene-22821"
"gene-425832"	-2.01785879585188	0.750983234245385	0.667662902673747	0.41879760133871	0.999956487323063	"gene-425832"
"gene-72937"	-0.213016238421897	6.72857844561213	0.667191068902287	0.418960666369283	0.999956487323063	"gene-72937"
"gene-393841"	0.228761826964439	4.79829618787813	0.667144661564293	0.418976709884025	0.999956487323063	"gene-393841"
"gene-416332"	-1.72918746369769	4.00982352369397	0.667012111058914	0.419022539156856	0.999956487323063	"gene-416332"
"gene-67464"	-0.52676751448024	4.58780531428264	0.666791815714006	0.419098723015596	0.999956487323063	"gene-67464"
"gene-299031"	0.338728522846714	4.15123072728015	0.666777626048675	0.419103630892321	0.999956487323063	"gene-299031"
"gene-280358"	-0.674153654040933	2.33121679341399	0.666697829950878	0.419131232141714	0.999956487323063	"gene-280358"
"gene-132880"	0.208129504625588	5.8264085671924	0.66662607368629	0.419156054793921	0.999956487323063	"gene-132880"
"g6938"	-1.23916624885156	-0.722673503183339	0.666334055054345	0.419257095879808	0.999956487323063	"g6938"
"gene-220749"	0.166301169020922	6.34938495549178	0.66632691022708	0.419259568518529	0.999956487323063	"gene-220749"
"gene-380219"	0.482404623823605	1.38535893115474	0.666246425157721	0.419287423837003	0.999956487323063	"gene-380219"
"gene-79318"	0.872002342481597	-0.450967346155913	0.666215744985819	0.419298042769984	0.999956487323063	"gene-79318"
"gene-377019"	0.930298580033641	0.157078722689999	0.66591550576758	0.419401982283858	0.999956487323063	"gene-377019"
"gene-301730"	0.27920221070334	5.94381118156295	0.66528414260422	0.419620681094125	0.999956487323063	"gene-301730"
"g92"	1.49414450120376	1.87733315566147	0.665254836805217	0.419630836583501	0.999956487323063	"g92"
"gene-311758"	0.272495510039009	6.94441292713288	0.664780866031833	0.419795136035658	0.999956487323063	"gene-311758"
"gene-330280"	-0.362359902059322	2.67270947039345	0.664384862780601	0.419932483495643	0.999956487323063	"gene-330280"
"gene-25970"	-0.394692019912076	3.37041088414307	0.664384848933114	0.41993248829962	0.999956487323063	"gene-25970"
"gene-219790"	-0.711669043362768	1.30610781461095	0.664125694406431	0.420022408957126	0.999956487323063	"gene-219790"
"gene-129632"	0.847379529345542	1.42073011368264	0.664104589420215	0.42002973319166	0.999956487323063	"gene-129632"
"gene-142185"	0.231666865275049	7.10485351882699	0.664035853863945	0.42005358839629	0.999956487323063	"gene-142185"
"gene-154005"	0.837036328654869	6.10668229101041	0.664004087145623	0.420064613977252	0.999956487323063	"gene-154005"
"gene-414302"	-0.59701956502507	8.0934342545427	0.663662957847911	0.420183040769082	0.999956487323063	"gene-414302"
"gene-116834"	-0.360731399315947	5.75746813134037	0.663523219288644	0.420231567218144	0.999956487323063	"gene-116834"
"gene-247132"	-0.212119732309505	6.51825563139944	0.663084932028719	0.420383824821137	0.999956487323063	"gene-247132"
"gene-339190"	2.43627924761641	6.13845376439422	0.662757653457292	0.420497573635419	0.999956487323063	"gene-339190"
"gene-55887"	-0.776369670264835	2.49742920084247	0.662511280754907	0.420583233754735	0.999956487323063	"gene-55887"
"gene-153310"	0.727855987680021	0.866376437115353	0.66240120316468	0.420621514681201	0.999956487323063	"gene-153310"
"gene-88757"	-0.463681405069565	4.82140820084224	0.661655915830526	0.420880837769662	0.999956487323063	"gene-88757"
"gene-394106"	-0.758635690334067	0.361426741194137	0.661640458631947	0.420886218686731	0.999956487323063	"gene-394106"
"gene-309420"	0.950625641245812	1.22728774081387	0.661565220452578	0.420912411889464	0.999956487323063	"gene-309420"
"gene-331275"	0.729135472614517	2.0165322008356	0.661014227697126	0.421104308627233	0.999956487323063	"gene-331275"
"gene-144197"	-1.0555413281173	0.0188495223540757	0.661008350748882	0.421106356136977	0.999956487323063	"gene-144197"
"gene-15189"	0.383519980649995	11.2115391005407	0.660846092179651	0.421162892489119	0.999956487323063	"gene-15189"
"gene-277304"	-0.35839516088553	3.07588608434872	0.660831744756053	0.421167892171462	0.999956487323063	"gene-277304"
"gene-49017"	0.376743709325962	5.05707558030975	0.660720603488695	0.421206624909236	0.999956487323063	"gene-49017"
"gene-118428"	0.435068343789868	4.45517902805244	0.660700954023678	0.421213473313571	0.999956487323063	"gene-118428"
"gene-292889"	0.188701115374388	6.02858456167023	0.660095469091399	0.421424585460788	0.999956487323063	"gene-292889"
"gene-95487"	0.294817696312436	5.97813123052109	0.659979458534658	0.421465052835347	0.999956487323063	"gene-95487"
"gene-276271"	-0.658718681399197	2.64862590822016	0.659610533005008	0.421593782642369	0.999956487323063	"gene-276271"
