"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-384136"	0.12810937317028	5.49556122651139	0.0932069382736583	0.761310185355123	0.902894017351148	"gene-384136"
"gene-91441"	0.0746194022411367	3.28358505620716	0.0930775079611478	0.761470800054286	0.902983823877083	"gene-91441"
"gene-300107"	-0.151513157072748	3.18003197169262	0.0929650116990404	0.761610500011121	0.902998105827892	"gene-300107"
"gene-398152"	0.21096792409549	1.09229517690192	0.0927738162662129	0.761848142457234	0.902998105827892	"gene-398152"
"gene-361988"	0.155653235139735	4.00527317165429	0.0927608722652499	0.761864240619525	0.902998105827892	"gene-361988"
"gene-384145"	-0.118423810150359	5.28032383280846	0.0927391205701386	0.761891295480945	0.902998105827892	"gene-384145"
"gene-325248"	-0.135342946911571	-1.2856140915163	0.0926598365148164	0.761989938766891	0.902998105827892	"gene-325248"
"gene-401383"	0.0436933592155914	3.7722131881073	0.0926580220246511	0.761992196851665	0.902998105827892	"gene-401383"
"gene-372420"	-0.242167503574406	4.62382986649008	0.0924429250481396	0.762260050933378	0.903214900498869	"gene-372420"
"gene-300188"	-0.148742023715413	8.67239687899331	0.0922805151692485	0.76246252124991	0.903354181169001	"gene-300188"
"gene-348856"	-0.10261035786945	0.206616310206067	0.0921703560260715	0.762599963476583	0.903416395088586	"gene-348856"
"gene-52490"	-0.230118242129082	3.3853752242216	0.0916541670613601	0.763245196459588	0.904080084046841	"gene-52490"
"gene-241168"	0.191373208504891	1.98269696260453	0.0915164566443303	0.763417669099697	0.904183692931018	"gene-241168"
"gene-303315"	0.143766386892455	-0.80007102861436	0.0913761736892494	0.763593509564337	0.904291267115994	"gene-303315"
"gene-111278"	-0.202192986415025	5.31696453605969	0.091013455458468	0.764048850878621	0.904673557545419	"gene-111278"
"gene-308990"	0.120311329357338	-0.655499180795891	0.0909835642808298	0.764086419196018	0.904673557545419	"gene-308990"
"gene-160290"	-0.0189253449031738	6.04122959587749	0.0907810694465627	0.764341099780053	0.904866563030191	"gene-160290"
"gene-12452"	-0.0392051460086456	6.65217394017293	0.0907187302474832	0.764419567113782	0.904866563030191	"gene-12452"
"gene-401591"	-0.194816359824284	1.15118343757562	0.0902077789886119	0.765063822215512	0.905528416257527	"gene-401591"
"gene-30628"	0.196314522023082	0.439974722284131	0.0900413246268763	0.765274133457868	0.905621533497718	"gene-30628"
"gene-403652"	0.28370731122044	2.431215794917	0.0900076987591568	0.765316644722228	0.905621533497718	"gene-403652"
"gene-299073"	0.0575346557352071	4.6288925693196	0.0899434367380136	0.765397911642802	0.905621533497718	"gene-299073"
"gene-64665"	0.230060250223051	1.18212822217271	0.0898296549364539	0.765541879934631	0.905691133006859	"gene-64665"
"gene-346390"	-0.208286279065466	4.33115750612793	0.0896168993711552	0.765811347106115	0.90587121767825	"gene-346390"
"gene-420970"	0.199140200735295	8.03879916059279	0.0895750266946042	0.765864422354094	0.90587121767825	"gene-420970"
"gene-67102"	-0.0794338873022307	2.30585829989993	0.0894846329264588	0.765979046141716	0.90590606113069	"gene-67102"
"gene-241841"	-0.0336618427970675	5.89939250795938	0.0893138067710541	0.766195834782369	0.905986494942958	"gene-241841"
"gene-161218"	-0.208778254853014	7.77653372702779	0.0892968216139112	0.766217402322727	0.905986494942958	"gene-161218"
"gene-355991"	-0.116162336856612	-0.816303478041316	0.0891432312944029	0.766412531064841	0.906116493601947	"gene-355991"
"gene-353542"	-0.113201796918756	0.822140794063807	0.0887340855473508	0.766933226435495	0.906631332473256	"gene-353542"
"gene-288699"	0.0310502596034853	5.48958079156936	0.0885860687660443	0.767121920878616	0.906712034621292	"gene-288699"
"gene-95948"	-0.137589767035057	6.13686553693579	0.0885064571457552	0.767223482272597	0.906712034621292	"gene-95948"
"gene-60471"	0.11944653519994	6.28636367347097	0.0884800214351959	0.767257217601415	0.906712034621292	"gene-60471"
"gene-416266"	0.240538599739472	5.23430565889889	0.0881330945587516	0.767700450423797	0.907135046784929	"gene-416266"
"gene-315578"	-0.0900887125261891	1.61987138039474	0.0880335438261087	0.767827811628294	0.907184764221944	"gene-315578"
"gene-14383"	0.0830788231423142	2.05159062857788	0.0876876997591043	0.768270881381206	0.907607437278087	"gene-14383"
"gene-306359"	0.0676876413098035	3.92430058895985	0.0874142304565445	0.768621904171059	0.907921287581072	"gene-306359"
"gene-37682"	0.046288571788532	4.41094456324366	0.0871182783949022	0.769002459923601	0.907946629921275	"gene-37682"
"gene-171305"	-0.0847999866359699	2.44626002318153	0.0870870403607904	0.769042668994246	0.907946629921275	"gene-171305"
"gene-9980"	-0.0422097652183159	6.41161980649224	0.0870831681895278	0.769047653734602	0.907946629921275	"gene-9980"
"gene-160346"	-0.0617462083878065	2.98538035960735	0.0870807618983883	0.769050751472558	0.907946629921275	"gene-160346"
"gene-414829"	0.118753808442044	3.46992417726904	0.0870226877777789	0.769125527304043	0.907946629921275	"gene-414829"
"gene-77588"	0.0370414014803161	6.22145115144136	0.086993258772045	0.769163430254534	0.907946629921275	"gene-77588"
"gene-156819"	0.0324737368240983	6.73765474841029	0.0868884416753625	0.769298485662698	0.907946629921275	"gene-156819"
"gene-254310"	0.0888026878944617	3.36939964180685	0.0868669273891836	0.769326217493697	0.907946629921275	"gene-254310"
"gene-410248"	0.300424001799632	4.31762852096538	0.0866985855548461	0.769543338614048	0.907957567568046	"gene-410248"
"gene-381988"	0.0624044373773853	3.06117332663415	0.0866664158620074	0.769584856001733	0.907957567568046	"gene-381988"
"gene-300203"	0.0317147326965418	8.11068865355566	0.0866612214882815	0.769591560514572	0.907957567568046	"gene-300203"
"gene-88437"	-0.0509518935087065	5.27382070758542	0.0864306941290216	0.769889328602315	0.908168035497298	"gene-88437"
"gene-421986"	0.281883386279252	3.85047613736473	0.086390948389562	0.769940711113532	0.908168035497298	"gene-421986"
"gene-164252"	-0.176348926250773	-1.11011373476214	0.0863104287124761	0.770044844794428	0.908190155680046	"gene-164252"
"gene-162245"	-0.107784236209366	5.4426554638531	0.0858927324394752	0.770585888647726	0.908727505271159	"gene-162245"
"gene-414919"	0.0854170469656826	1.79483136204676	0.0855064116075387	0.771087566526009	0.909047494578831	"gene-414919"
"gene-122220"	-0.561228594507036	5.47114294038189	0.0854898652555532	0.771109081175039	0.909047494578831	"gene-122220"
"gene-423373"	0.116232545143543	5.60722864322863	0.0854863771258418	0.77111361695824	0.909047494578831	"gene-423373"
"gene-263813"	-0.0292920724876738	8.23787650803862	0.0852570875749552	0.771411994112914	0.909223368626044	"gene-263813"
"gene-50398"	0.0763850651589574	1.04850506589497	0.0852403747912933	0.771433759692587	0.909223368626044	"gene-50398"
"gene-108810"	0.228838264928344	5.10674592886296	0.0851299775877714	0.771577591694475	0.909260451412175	"gene-108810"
"gene-298117"	0.142050587869314	2.27695633696775	0.0850850273619234	0.771636184534898	0.909260451412175	"gene-298117"
"gene-425335"	0.265762270925308	3.90463067033007	0.084905478824454	0.771870394828901	0.909435687837286	"gene-425335"
"gene-8587"	0.0890661993273289	5.7445898415953	0.0847417020129389	0.772084266579359	0.909586924754086	"gene-8587"
"gene-133347"	-0.0958377244511687	2.37462186839505	0.084620759593933	0.772242346175775	0.909672407117577	"gene-133347"
"gene-85354"	0.0507800742578486	10.260798605189	0.0843212538121905	0.772634348548733	0.909975174748223	"gene-85354"
"gene-146173"	0.0585459457706149	7.91704558445529	0.084230106205397	0.772753795322749	0.909975174748223	"gene-146173"
"g9386"	0.217959239833639	0.75172093387017	0.0841820741341788	0.772816768441893	0.909975174748223	"g9386"
"gene-33199"	0.0332592148190015	4.42422878285324	0.0841631647793976	0.772841565166442	0.909975174748223	"gene-33199"
"gene-120070"	-0.0552868645711201	8.62419497592659	0.0839239487699407	0.773155521806887	0.910244082508009	"gene-120070"
"gene-342718"	-0.0996050716453451	2.23905558016987	0.0836298709879351	0.77354214742744	0.910516675378729	"gene-342718"
"gene-132922"	-0.0247331988881901	5.26874627422947	0.0836176286498729	0.773558258474906	0.910516675378729	"gene-132922"
"gene-4974"	-0.0349776480245342	7.05902211044148	0.0835458636427362	0.773652727737651	0.91052711495302	"gene-4974"
"gene-4395"	-0.169678777404426	1.7798699144382	0.0832115233802581	0.774093424346052	0.910762708772544	"gene-4395"
"gene-4904"	0.0261930658167458	6.88643497316564	0.0832113984877695	0.774093589147117	0.910762708772544	"gene-4904"
"gene-427597"	0.157877487245572	-0.204181722819349	0.0831780788233622	0.774137560684653	0.910762708772544	"gene-427597"
"gene-210490"	0.114392581166328	1.53162431048243	0.0831342658615201	0.774195394633952	0.910762708772544	"gene-210490"
"g6253"	0.184427194606569	-0.402152181373106	0.0830275139394483	0.774336378449146	0.910827828990773	"g6253"
"gene-345306"	0.0811600695141994	3.8586818941387	0.0823037546013363	0.775294826501584	0.911803138786613	"gene-345306"
"gene-266764"	0.208425923027294	-0.567534678155492	0.0822083777421391	0.775421470702847	0.911803138786613	"gene-266764"
"gene-369434"	0.213070808209661	1.59840772283431	0.0821705619562074	0.775471705654829	0.911803138786613	"gene-369434"
"gene-252654"	0.068431922083687	4.30086211327449	0.0819948236573896	0.775705323068808	0.911803138786613	"gene-252654"
"gene-342579"	0.131494442336658	-0.245876586436774	0.0819911979082112	0.775710145806822	0.911803138786613	"gene-342579"
"gene-15918"	0.105627470253178	0.915028826866684	0.081872938796595	0.775867509837329	0.911803138786613	"gene-15918"
"gene-202317"	-0.0990547421280215	0.116555962608115	0.0818339951501874	0.775919357982203	0.911803138786613	"gene-202317"
"gene-409118"	-0.224688707879432	3.24647948577276	0.0818058078908042	0.775956893804501	0.911803138786613	"gene-409118"
"gene-312110"	0.0478890275856976	5.66398566033122	0.0818031413705518	0.775960445063279	0.911803138786613	"gene-312110"
"gene-376013"	-0.290619887579223	7.11578710143094	0.081651653385415	0.776162299076514	0.911803138786613	"gene-376013"
"gene-347117"	-0.120096230747101	5.87241963738758	0.0814034831429746	0.776493418536715	0.911803138786613	"gene-347117"
"gene-423090"	-0.229168529866168	3.60059699234374	0.0813162545276683	0.776609932511836	0.911803138786613	"gene-423090"
"gene-269234"	0.0790945855674405	6.56017472842567	0.0813079628780021	0.77662101144707	0.911803138786613	"gene-269234"
"gene-282641"	0.235103731016378	-0.390012495508642	0.0812935517895444	0.776640268360882	0.911803138786613	"gene-282641"
"gene-137462"	-0.0929986640720412	3.00295312159585	0.0812369104919954	0.776715973586166	0.911803138786613	"gene-137462"
"gene-134797"	0.0365120476941582	7.13250707729547	0.0812229777793811	0.776734600051035	0.911803138786613	"gene-134797"
"gene-173113"	-0.0956810756159886	1.05915623912651	0.0811882256655658	0.776781067244747	0.911803138786613	"gene-173113"
"gene-162320"	-0.188700043763923	-0.126286901290246	0.081172541258217	0.776802042456029	0.911803138786613	"gene-162320"
"gene-220249"	0.159692215876535	3.1584700713667	0.0811277905588186	0.776861900921368	0.911803138786613	"gene-220249"
"gene-245517"	-0.0523302280914969	3.91438405521995	0.0811109219348879	0.776884469004103	0.911803138786613	"gene-245517"
"gene-52142"	0.337191041974275	7.91008891683635	0.0810168238770595	0.777010406923252	0.911803138786613	"gene-52142"
"gene-201998"	-0.0252417805285146	5.66327215880784	0.0809862277680055	0.777051372858949	0.911803138786613	"gene-201998"
"gene-125969"	0.0288791947388664	5.06324339663388	0.0809068149270606	0.77715773989924	0.911827363700443	"gene-125969"
"gene-370018"	0.209144535939919	0.155551343009234	0.0808074082955866	0.777290966649617	0.911850988026824	"gene-370018"
"gene-380546"	0.144044934197469	0.269817752763954	0.0807048332967062	0.777428532706399	0.911850988026824	"gene-380546"
"gene-21229"	0.247352411815414	2.83446515805533	0.0806999766308666	0.777435048454946	0.911850988026824	"gene-21229"
"gene-364729"	-0.0650213781250326	4.83344637401918	0.0805077364885698	0.77769313023403	0.912006797966408	"gene-364729"
"gene-166065"	0.0360453668432396	5.47764754382263	0.080383540996858	0.777860039576547	0.912006797966408	"gene-166065"
"gene-222772"	0.215481741738261	2.86520825097345	0.080361172834852	0.777890115513419	0.912006797966408	"gene-222772"
"gene-384869"	-0.1543059502508	1.97732797997345	0.080344313922334	0.777912786778274	0.912006797966408	"gene-384869"
"gene-204296"	-0.0421130967813674	4.97396914801031	0.0802820153924931	0.777996585949721	0.912006797966408	"gene-204296"
"gene-351991"	-0.040910205038056	5.28281361843651	0.0801392238056261	0.778188790941529	0.912131588897526	"gene-351991"
"gene-142185"	-0.032905227047538	7.09966420093276	0.0799918044921332	0.778387419486552	0.912192526146502	"gene-142185"
"gene-294060"	0.214168953660861	2.93373583985292	0.0799112641069661	0.778496020896283	0.912192526146502	"gene-294060"
"gene-165020"	0.0999458704004836	2.7322200931141	0.0798089057459173	0.778634127296501	0.912192526146502	"gene-165020"
"gene-235904"	0.0285652770142639	6.55479546523036	0.0797155105613437	0.778760223751396	0.912192526146502	"gene-235904"
"gene-201209"	-0.0886573689556182	2.65915985034973	0.0796176295981129	0.778892462360688	0.912192526146502	"gene-201209"
"gene-367573"	0.0672266471144758	3.11146116200279	0.0795923491269394	0.778926630922335	0.912192526146502	"gene-367573"
"gene-223088"	0.138956707160129	3.56970523046422	0.0795493705060995	0.778984733401938	0.912192526146502	"gene-223088"
"gene-54598"	-0.269144253305398	9.34793298121228	0.0794809070900247	0.779077323636264	0.912192526146502	"gene-54598"
"gene-26682"	-0.0701867168423673	1.33169273537608	0.0793633784388692	0.779236370473893	0.912192526146502	"gene-26682"
"gene-105013"	-0.0248858551144005	6.56462118908618	0.0790475575576412	0.779664389812098	0.912192526146502	"gene-105013"
"gene-419991"	0.315910559651837	3.78798542801705	0.0790370276453602	0.779678676479324	0.912192526146502	"gene-419991"
"gene-361809"	0.0333847993734753	6.66130934578855	0.0790345702878522	0.779682010695806	0.912192526146502	"gene-361809"
"gene-373596"	-0.300377567161554	3.9092878122675	0.0790109804304144	0.779714020972493	0.912192526146502	"gene-373596"
"gene-408804"	0.275266340665914	5.53533473752014	0.079002887224829	0.779725004243938	0.912192526146502	"gene-408804"
"gene-298745"	-0.354303645485317	10.7673860669653	0.0789954137068376	0.779735147078479	0.912192526146502	"gene-298745"
"gene-141837"	-0.0849572713855775	1.48644144835109	0.0789546502384241	0.779790479161678	0.912192526146502	"gene-141837"
"gene-165817"	-0.0472886273088201	5.87784654756292	0.0789443310248256	0.779804488846656	0.912192526146502	"gene-165817"
"gene-197114"	0.134735307728414	4.58021674627337	0.0789396621628499	0.779810827763736	0.912192526146502	"gene-197114"
"gene-346654"	-0.289869359919127	5.57009881792826	0.0788959729603545	0.779870154439813	0.912192526146502	"gene-346654"
"gene-361221"	0.126000215260384	0.145119795363796	0.0786905722919503	0.780149311305108	0.912418716256452	"gene-361221"
"gene-184426"	-0.0271758967977304	5.08564652489171	0.0785719674530512	0.780310684539911	0.912462675052742	"gene-184426"
"gene-364586"	-0.13270499477052	2.33938005755836	0.078518470759208	0.780383514954817	0.912462675052742	"gene-364586"
"g2099"	0.072932938638676	1.0477761396713	0.0784436945755723	0.780485360184629	0.912462675052742	"g2099"
"gene-7867"	-0.155504971331242	-1.16785853390553	0.0783993562205492	0.780545773819568	0.912462675052742	"gene-7867"
"gene-431701"	-0.227172220276305	3.58040852568289	0.0783479746221353	0.780615807368614	0.912462675052742	"gene-431701"
"gene-241916"	-0.0214770091321362	5.75934127537753	0.0782411623092693	0.78076147283183	0.912532665257904	"gene-241916"
"gene-373175"	-0.310722508636426	4.06552754903751	0.0780425731242125	0.781032584731859	0.912749242341549	"gene-373175"
"gene-219682"	-0.0326468547036592	5.60635009334166	0.0779283695457173	0.781188662921657	0.912831353125087	"gene-219682"
"gene-286301"	0.0696278412733366	2.12123779085771	0.0773641996003933	0.781961511827166	0.913634073078379	"gene-286301"
"gene-417783"	-0.312351418875603	4.32668648679263	0.0771630042039912	0.78223786178817	0.913856577247749	"gene-417783"
"gene-135868"	0.0331541626290449	9.93343880884722	0.0767381307651568	0.782822721873124	0.914420796026182	"gene-135868"
"gene-104571"	-0.10344946631714	2.86381335936851	0.0766289546694897	0.782973290106046	0.914420796026182	"gene-104571"
"gene-293574"	-0.216765584909931	5.31946185600943	0.0766250213982683	0.782978716762852	0.914420796026182	"gene-293574"
