"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-248425"	-0.440192679857468	5.25443956038477	0.0824950418341249	0.776373774924607	0.961606857407406	"gene-248425"
"gene-41232"	0.0337790272292762	6.86975055781359	0.0824941588171933	0.776374937958264	0.961606857407406	"gene-41232"
"gene-128339"	-0.0930254023485842	6.97095145226738	0.0824659488152663	0.776412097293844	0.961606857407406	"gene-128339"
"gene-332999"	0.087103622927272	0.657634311662052	0.082417730513914	0.776475628335288	0.961606857407406	"gene-332999"
"gene-315034"	-0.125166184578333	2.14829211192546	0.0822783299194862	0.776659412079302	0.961711116060239	"gene-315034"
"gene-165360"	0.272174317361824	4.46175313505835	0.0820442171308083	0.776968443604839	0.961728506997464	"gene-165360"
"gene-77684"	0.0510790638397672	4.05888998731554	0.0820091519264494	0.777014771250835	0.961728506997464	"gene-77684"
"gene-358347"	-0.221648864249746	10.0174314981154	0.0819867949829552	0.777044314535205	0.961728506997464	"gene-358347"
"gene-304054"	-0.0751776366336352	6.88715204437429	0.081965958245311	0.777071852899153	0.961728506997464	"gene-304054"
"gene-90533"	-0.0705133353723337	5.56498163888879	0.0817328863031367	0.777380145907758	0.961801109572273	"gene-90533"
"gene-188830"	0.0844753092370907	7.01304107961647	0.0816889248098361	0.777438348859573	0.961801109572273	"gene-188830"
"gene-404981"	0.181446301485267	2.65366435012673	0.0816210950909415	0.777528185558439	0.961801109572273	"gene-404981"
"gene-191268"	-0.0839212064053668	1.48095490727248	0.081620524287613	0.777528941727544	0.961801109572273	"gene-191268"
"gene-289614"	0.0421048951440517	6.54719250087418	0.0815106828584226	0.777674507072478	0.961857953156378	"gene-289614"
"gene-361054"	0.100670729286323	6.94201294287858	0.081140827432123	0.778165434842962	0.962101242206912	"gene-361054"
"gene-355790"	-0.252745290228798	5.5172852779388	0.0811388442719581	0.778168070458005	0.962101242206912	"gene-355790"
"gene-242446"	0.163965444248075	-1.41888265105031	0.081080187463729	0.77824604101049	0.962101242206912	"gene-242446"
"gene-251715"	-0.0810738758458859	10.1423379097007	0.0810623483378794	0.778269760032953	0.962101242206912	"gene-251715"
"gene-407824"	-0.162501785535886	6.63041489324861	0.0809790180611186	0.778380594027352	0.962115081404008	"gene-407824"
"gene-8963"	0.0390124922584696	6.91800459765735	0.0808244838723086	0.778586296997257	0.962246164572573	"gene-8963"
"gene-363035"	-0.0647181049589192	6.9923664986463	0.0803442276853371	0.779226937684004	0.962771581813674	"gene-363035"
"gene-398819"	0.19224602124585	-1.06142970517136	0.0802111481089572	0.779404826861479	0.962771581813674	"gene-398819"
"gene-5858"	-0.138289292917846	3.58748779876742	0.0801824723901328	0.779443178992183	0.962771581813674	"gene-5858"
"gene-326918"	0.143194927023805	3.23705162467438	0.0801689789963512	0.779461228203317	0.962771581813674	"gene-326918"
"gene-17915"	-0.119982954257499	1.56018067044915	0.080094220939691	0.779561256881764	0.962771581813674	"gene-17915"
"gene-296599"	-0.0470780265225018	6.55238409529124	0.0800375767903377	0.779637082245243	0.962771581813674	"gene-296599"
"gene-273588"	-0.0661919848166423	4.05696766557848	0.0799835883658064	0.779709379637834	0.962771581813674	"gene-273588"
"gene-77519"	-0.0758117689079782	6.4254835646479	0.0799054704964543	0.779814036232984	0.962777692605254	"gene-77519"
"gene-389033"	-0.337855891513994	0.740812042462363	0.0798264453712683	0.779919964686417	0.962785371901309	"gene-389033"
"gene-155402"	0.203415584979748	2.20827876807702	0.0796908333564886	0.78010187687572	0.962886836649873	"gene-155402"
"gene-96237"	-0.163207498420884	4.22171641731783	0.079574380932978	0.780258221859547	0.96290188589703	"gene-96237"
"gene-315482"	0.171774290272036	0.286253536183979	0.0795332216725643	0.780313510474757	0.96290188589703	"gene-315482"
"gene-145940"	0.101012306784309	2.62949487019945	0.0794552134661213	0.780418340231323	0.962908189787075	"gene-145940"
"gene-30831"	0.121782789429443	0.724269092838352	0.0792397988717298	0.780708110408854	0.963142649049175	"gene-30831"
"gene-336073"	0.14375823817521	0.00881000511266088	0.0791579754126492	0.780818288919583	0.963155518370911	"gene-336073"
"gene-131314"	-0.143311204797483	-0.537950080641614	0.0789740521418251	0.781066173986377	0.963201742515014	"gene-131314"
"gene-84378"	-0.0865881377413188	9.50120205666074	0.0788694488829185	0.781207293775864	0.963201742515014	"gene-84378"
"gene-187379"	0.214930953751972	-0.429506711503786	0.0788420042520785	0.78124433596868	0.963201742515014	"gene-187379"
"gene-372420"	0.283824647964561	4.18246713354486	0.0786938632652488	0.781444403333496	0.963201742515014	"gene-372420"
"gene-54703"	-0.189747990395774	5.83749872993986	0.0786659395660671	0.781482137658019	0.963201742515014	"gene-54703"
"gene-348513"	-0.113265914639856	4.8744251781695	0.0786419329047088	0.781514584536234	0.963201742515014	"gene-348513"
"gene-310975"	-0.122502131602747	1.25726084894508	0.0786127581741942	0.781554023674931	0.963201742515014	"gene-310975"
"gene-29639"	0.0803517993912546	3.87393022375501	0.0783480948376205	0.781912164433447	0.963486482859407	"gene-29639"
"gene-271024"	0.0615700283811689	4.21800710378424	0.0782611162975461	0.782030006019033	0.963486482859407	"gene-271024"
"gene-10581"	-0.0721575495104834	4.50961950861253	0.0781959288003073	0.782118370757579	0.963486482859407	"gene-10581"
"gene-174360"	0.0522785374683917	6.3699744272055	0.0781473923709238	0.782184190051252	0.963486482859407	"gene-174360"
"gene-203469"	-0.0485379106674273	6.19587811508727	0.0779274577541659	0.782482716314421	0.963660550059886	"gene-203469"
"gene-63599"	-0.0946853975892684	4.43726107237381	0.0777436422409259	0.782732566132861	0.963660550059886	"gene-63599"
"gene-340253"	-0.312624766254364	-0.0560974638781031	0.0776904826341303	0.782804882412426	0.963660550059886	"gene-340253"
"gene-258782"	0.0535749665167747	6.59670640120419	0.0776600878137556	0.782846242368227	0.963660550059886	"gene-258782"
"gene-304093"	0.139947530788053	1.2369993445807	0.0776111422249307	0.782912863792758	0.963660550059886	"gene-304093"
"gene-158197"	-0.221405486244446	2.03739498973731	0.0775970347451541	0.78293207015389	0.963660550059886	"gene-158197"
"gene-355744"	-0.328391490311268	10.5150439070782	0.0774973658618645	0.783067816243775	0.963660550059886	"gene-355744"
"gene-51273"	0.0465621493843676	4.93154983060806	0.0774385198383769	0.783148007081769	0.963660550059886	"gene-51273"
"gene-365669"	0.0572187753407461	10.8321598025703	0.077383000474648	0.783223694787695	0.963660550059886	"gene-365669"
"gene-213782"	-0.114753009557733	2.33291282239113	0.0772084849565297	0.783461797189392	0.963724693754873	"gene-213782"
"gene-361791"	-0.138082359648798	2.12315698739851	0.0771984922001287	0.783475439724084	0.963724693754873	"gene-361791"
"gene-355844"	-0.110520760031784	1.31447529626514	0.0770453079138957	0.783684692885457	0.963857771216586	"gene-355844"
"gene-336560"	0.370129842460809	2.25189310677134	0.0769580883598946	0.783803937131108	0.963857771216586	"gene-336560"
"gene-270497"	-0.150170694272186	-0.256674355913947	0.0769002255467516	0.783883085891037	0.963857771216586	"gene-270497"
"gene-176793"	-0.0341004330035408	4.90134917912446	0.0767474475114455	0.784092220912348	0.963992167701761	"gene-176793"
"gene-175209"	0.280410644319004	-0.448520111129791	0.0766246125441047	0.78426053046367	0.964076344004735	"gene-175209"
"gene-279981"	-0.104970362813561	2.17161803744628	0.0763979926649439	0.784571429621296	0.964213056388786	"gene-279981"
"gene-106227"	0.0408830819203712	5.77204624027988	0.0763586796527258	0.78462541366434	0.964213056388786	"gene-106227"
"gene-301967"	0.11374334167635	3.08614933307275	0.0763252628797822	0.784671312873144	0.964213056388786	"gene-301967"
"gene-311193"	-0.0904696582028516	1.48468712033076	0.0761159512689079	0.784959057319603	0.964337270799197	"gene-311193"
"gene-355524"	-0.272319525485413	3.44716930071434	0.076106444672525	0.784972136338203	0.964337270799197	"gene-355524"
"gene-67033"	0.121499764481908	13.2298052567087	0.0759750062349138	0.785153057582934	0.964383475773544	"gene-67033"
"gene-354804"	-0.0599564848335742	7.08375921075465	0.0759340295819113	0.785209495291177	0.964383475773544	"gene-354804"
"gene-24958"	0.149912605924122	0.61486508849137	0.0757883511342366	0.785410273351045	0.964410818797972	"gene-24958"
"gene-119197"	0.0313015839313428	6.73545333373181	0.075725146770245	0.78549744809291	0.964410818797972	"gene-119197"
"gene-321367"	0.138982496393329	0.308944079037842	0.0756540059566537	0.785595616151037	0.964410818797972	"gene-321367"
"gene-249999"	-0.147207345157098	1.56613427589901	0.0756060075112494	0.785661877905329	0.964410818797972	"gene-249999"
"gene-126828"	-0.108894973900522	2.3242194640326	0.0755558514758104	0.785731142448596	0.964410818797972	"gene-126828"
"gene-384683"	-0.0530123906863781	4.92065459867621	0.0752522946513457	0.786150878786876	0.964523038721545	"gene-384683"
"gene-377233"	0.0421506945535452	5.88308849334031	0.0752135176816015	0.786204562465391	0.964523038721545	"gene-377233"
"gene-291663"	-0.0349404608583769	9.0428372875292	0.0751817866795921	0.786248502653128	0.964523038721545	"gene-291663"
"gene-5392"	0.106996402131501	6.63351223890219	0.0751166192546204	0.78633877600339	0.964523038721545	"gene-5392"
"gene-155205"	0.181809281902155	4.37893652660238	0.0750823749591781	0.786386229924556	0.964523038721545	"gene-155205"
"gene-125146"	0.0366919796900602	5.28669636282709	0.0749685935068385	0.786543986025212	0.964523038721545	"gene-125146"
"gene-255898"	-0.0684642597595084	3.81581964763828	0.0749270382070421	0.786601633926153	0.964523038721545	"gene-255898"
"gene-136492"	0.0407655565330412	5.29785277301614	0.0749125918766938	0.786621678741939	0.964523038721545	"gene-136492"
"gene-432020"	0.224628455195485	0.172752227848709	0.0747544383287441	0.786841258981748	0.964590498063922	"gene-432020"
"gene-231058"	0.0382352956938796	5.37512506896105	0.0747176433155055	0.786892381026486	0.964590498063922	"gene-231058"
"gene-272876"	0.0413099520088245	4.95340998488094	0.0745971558925457	0.787059878144751	0.964590498063922	"gene-272876"
"gene-366705"	0.0335971467710738	6.57510977745553	0.074514447032581	0.787174941290794	0.964590498063922	"gene-366705"
"gene-95857"	0.0568975059168453	3.16748264562914	0.0744853315367435	0.787215462639673	0.964590498063922	"gene-95857"
"gene-292273"	-0.103578453169895	3.09378531335943	0.0744095716614375	0.787320941075467	0.964590498063922	"gene-292273"
"gene-275598"	-0.148996105891688	1.13573544153526	0.0743700681286074	0.787375963726163	0.964590498063922	"gene-275598"
"gene-156537"	-0.0392630449367463	11.1165300472641	0.0741768947136487	0.787645253030803	0.964797991026948	"gene-156537"
"gene-9640"	-0.129955000381992	2.09037624669255	0.0740756778093778	0.787786503100652	0.964821523986371	"gene-9640"
"gene-405532"	-0.253973824989566	-0.249480986904722	0.074019959269208	0.787864303710909	0.964821523986371	"gene-405532"
"gene-171970"	0.121752203036744	1.32345419690924	0.0738629162900995	0.78808375494149	0.96490230358099	"gene-171970"
"gene-176841"	0.0997268217816163	4.55543839444937	0.0738297574589682	0.788130123067861	0.96490230358099	"gene-176841"
"gene-108035"	-0.211869096674436	5.52000084298818	0.07373490834452	0.788262818614524	0.964942415890193	"gene-108035"
"gene-332616"	0.0457060690149528	5.6535684652018	0.0736089514620522	0.788439176563496	0.964982150526879	"gene-332616"
"gene-363860"	0.147538098228251	-0.662304273207618	0.0735348455893477	0.788543011457104	0.964982150526879	"gene-363860"
"gene-406094"	0.0809653998635469	5.36838691787538	0.0734976957046213	0.788595085936993	0.964982150526879	"gene-406094"
"gene-245186"	0.0828420898791341	3.63877546557196	0.0732391844189691	0.78895784440707	0.965038338872417	"gene-245186"
"gene-116015"	-0.0422905866317427	6.11061436615928	0.0731939294484362	0.789021419703288	0.965038338872417	"gene-116015"
"gene-244392"	-0.121848743712181	-0.10762437413059	0.073192541490405	0.789023369875075	0.965038338872417	"gene-244392"
"gene-148952"	-0.0750414171543163	5.93022816815424	0.07318015750549	0.789040771064388	0.965038338872417	"gene-148952"
"gene-197671"	-0.0774178207142335	3.46914147427279	0.0728264312810118	0.789538475123299	0.965293972613384	"gene-197671"
"gene-254944"	-0.116614545146229	3.73368839216535	0.0727982898917629	0.789578126733856	0.965293972613384	"gene-254944"
"gene-204194"	-0.107770545499652	4.23680268988659	0.0727953225593515	0.789582308227059	0.965293972613384	"gene-204194"
"gene-86693"	0.0855560694037928	6.32013160311059	0.0726165837191822	0.789834351941318	0.965293972613384	"gene-86693"
"gene-100610"	-0.13526712477235	3.22258514716515	0.0725701352086644	0.78989990463812	0.965293972613384	"gene-100610"
"gene-156034"	0.157518403385791	-0.99022256249057	0.0725586715203262	0.789916086790847	0.965293972613384	"gene-156034"
"gene-324322"	0.0546878030559982	6.50886688904665	0.0725349601853064	0.78994956209517	0.965293972613384	"gene-324322"
"gene-235242"	-0.0609394337294901	3.6697718927944	0.0721608423666013	0.790478516628976	0.965585635601175	"gene-235242"
"gene-25694"	-0.22091661290905	1.86564558361186	0.072158367155409	0.790482021162069	0.965585635601175	"gene-25694"
"gene-383720"	0.0723286031362076	7.81788578536055	0.0721529788778185	0.79048965038991	0.965585635601175	"gene-383720"
"gene-417717"	-0.253018946904569	2.46975495991474	0.0720819833563113	0.790590201105445	0.965585635601175	"gene-417717"
"gene-201027"	-0.0368902373304546	4.62073986223753	0.0718474926191785	0.790922688258693	0.965585635601175	"gene-201027"
"gene-384454"	-0.0506475339840807	7.83514459275285	0.071803086372644	0.790985718026951	0.965585635601175	"gene-384454"
"gene-352502"	-0.137530349229263	1.78809939027528	0.0717810047827248	0.791017068204339	0.965585635601175	"gene-352502"
"gene-354021"	0.0503964431884756	4.06635836614408	0.0717313033092937	0.79108765047224	0.965585635601175	"gene-354021"
"gene-50824"	0.0532678262303765	5.02902716628933	0.0717308942563408	0.791088231487251	0.965585635601175	"gene-50824"
"gene-311593"	0.144183877399032	5.1276176183414	0.0715799800871152	0.791302710164167	0.965725350018352	"gene-311593"
"gene-383370"	0.0653927745657437	3.81267370204048	0.0714230274460541	0.791526028520095	0.965875815921905	"gene-383370"
"gene-365011"	0.178379568364884	-0.277294104480555	0.0712929771116763	0.791711268974405	0.965979784333694	"gene-365011"
"gene-292712"	-0.277121608915426	4.43670831553817	0.071098138984946	0.791989131434787	0.966162267518845	"gene-292712"
"gene-154448"	-0.258577187361614	1.34603914084835	0.0710478278218627	0.792060947564123	0.966162267518845	"gene-154448"
"gene-292086"	-0.126984750662881	-0.4167361092379	0.0707888084591266	0.792431114796875	0.966288799793742	"gene-292086"
"gene-42478"	-0.186339715898483	-0.514348581305478	0.0707316695698242	0.792512870405361	0.966288799793742	"gene-42478"
"gene-220327"	0.0432305702684999	6.22777237953923	0.0707049637790837	0.792551093806971	0.966288799793742	"gene-220327"
"gene-398428"	-0.219511475492916	-0.4737388509561	0.0705703591319892	0.792743868480606	0.966288799793742	"gene-398428"
"gene-372727"	0.234282604482403	7.65700431697564	0.0705556327160841	0.792764970956575	0.966288799793742	"gene-372727"
"gene-420407"	0.366502328009468	3.20534424350812	0.0705555378717865	0.792765106873035	0.966288799793742	"gene-420407"
"gene-56823"	0.111346459530015	3.9044163662374	0.0703515517803287	0.793057655982709	0.966401499540516	"gene-56823"
"gene-99540"	-0.124227418313138	0.728103155866302	0.0702674221630296	0.793178444032904	0.966401499540516	"gene-99540"
"gene-308930"	-0.245770124644221	-0.76900168922707	0.0700502349936791	0.793490626924559	0.966401499540516	"gene-308930"
"gene-414829"	-0.124877164771462	3.55029658347662	0.0699774928331546	0.793595301890266	0.966401499540516	"gene-414829"
"gene-288843"	-0.118598702045345	11.6675756725865	0.0699754119235467	0.793598297148888	0.966401499540516	"gene-288843"
"gene-121922"	-0.093388217626919	4.58695196782891	0.0699636500549611	0.793615228065629	0.966401499540516	"gene-121922"
"gene-356740"	-0.0293371138265667	6.14574476742351	0.0697614285155216	0.793906560003802	0.966401499540516	"gene-356740"
"gene-304899"	0.0889361980149577	2.00037328905907	0.0696995090855946	0.79399585521913	0.966401499540516	"gene-304899"
"gene-126733"	0.165243568555869	3.26533320635107	0.0695857732046697	0.794159986831547	0.966401499540516	"gene-126733"
"gene-126081"	0.0505955313052231	7.257149188364	0.0695298655806901	0.794240719536662	0.966401499540516	"gene-126081"
"gene-173370"	0.0472135748661879	4.92440418313419	0.0695076025832705	0.794272877827576	0.966401499540516	"gene-173370"
"gene-11556"	-0.0536499910884148	3.40869725134144	0.0694308120517597	0.79438384203958	0.966401499540516	"gene-11556"
"gene-262761"	0.0648480532284162	4.09381639804849	0.0694125879566202	0.794410185964254	0.966401499540516	"gene-262761"
"gene-257484"	-0.0723476033262266	6.64484361701989	0.0693986516544668	0.794430334151758	0.966401499540516	"gene-257484"
"gene-87314"	0.0581981425323299	3.72605666235772	0.0692206777541446	0.794687828019952	0.966401499540516	"gene-87314"
"gene-104583"	-0.130705014969	1.45591521671822	0.0691277864660663	0.794822364711995	0.966401499540516	"gene-104583"
"gene-194226"	-0.091371456839697	2.324370053561	0.0691057585235245	0.794854282521027	0.966401499540516	"gene-194226"
"gene-165615"	-0.0961235043038959	2.54840405231251	0.0690057251491545	0.794999296433339	0.966401499540516	"gene-165615"
"gene-116283"	0.115914623757639	1.47969822262643	0.0688905978535996	0.795166330812373	0.966401499540516	"gene-116283"
"gene-105586"	0.221342804333818	6.15508256797192	0.0688375408395536	0.795243359819162	0.966401499540516	"gene-105586"
"gene-198614"	0.106483691043625	1.30323517112151	0.0687430198781875	0.795380665680615	0.966401499540516	"gene-198614"
"gene-111508"	0.131435017683126	2.25498119044618	0.068676365714025	0.795477551657664	0.966401499540516	"gene-111508"
"gene-78286"	0.0917777943344765	2.59739907473743	0.0686543224705535	0.795509603966786	0.966401499540516	"gene-78286"
"gene-277686"	-0.107038452054447	9.45807515667079	0.0685351597457976	0.79568296983435	0.966401499540516	"gene-277686"
"gene-413506"	-0.151348332563963	4.37520684382992	0.068494366829617	0.795742355174214	0.966401499540516	"gene-413506"
"gene-7673"	0.124064181312968	0.597047316401315	0.0683912836392412	0.795892505647469	0.966401499540516	"gene-7673"
"gene-320854"	-0.0639491656087421	4.38921270486924	0.0682608393539564	0.79608268397497	0.966401499540516	"gene-320854"
"gene-63080"	-0.0270432122398106	7.8362425197981	0.0681882002796768	0.796188670846199	0.966401499540516	"gene-63080"
"gene-296337"	0.142861088785394	0.831182829916606	0.068173801600283	0.796209686978083	0.966401499540516	"gene-296337"
"gene-328225"	0.183290927245414	0.52323972130486	0.0681221157682727	0.796285146552612	0.966401499540516	"gene-328225"
"gene-222618"	-0.0407864963630704	4.11920590894672	0.0680734205950113	0.796356267913131	0.966401499540516	"gene-222618"
"gene-286967"	0.0343952020049091	5.07778444746385	0.0679764990272976	0.796497907058679	0.966401499540516	"gene-286967"
"gene-111782"	-0.187651344779732	1.59271495786547	0.0679714443383631	0.79650529684008	0.966401499540516	"gene-111782"
"gene-8426"	-0.0391520416780072	6.11244127375712	0.0679389662051146	0.79655278577279	0.966401499540516	"gene-8426"
"gene-404780"	0.0891760719230125	4.17705052639202	0.0678485055481729	0.796685119784275	0.966401499540516	"gene-404780"
"gene-39770"	0.365670450458485	5.29819320324898	0.0676161417695528	0.79702547590612	0.966401499540516	"gene-39770"
"gene-225909"	-0.175420289019426	6.4744088821766	0.0676034603015651	0.797044069154831	0.966401499540516	"gene-225909"
"gene-175407"	-0.0492457799328283	6.00272192558399	0.0675893965706092	0.797064691225334	0.966401499540516	"gene-175407"
"gene-341289"	-0.0397907039386018	6.71589258868534	0.0675493579873376	0.797123413576941	0.966401499540516	"gene-341289"
"gene-67335"	0.0357780955084063	5.53696279201675	0.0674494769109666	0.79726998479421	0.966401499540516	"gene-67335"
"gene-39145"	0.0428249789100171	5.67580471716546	0.067427858264562	0.797301724519709	0.966401499540516	"gene-39145"
"gene-108682"	-0.209778375593864	5.39817384587091	0.067388771551149	0.797359124061295	0.966401499540516	"gene-108682"
"gene-698"	-0.141978093834089	0.930684869053136	0.0672827681875356	0.797514881616199	0.966401499540516	"gene-698"
"gene-50254"	0.0602111110162209	5.68982439390447	0.0672530398380471	0.797558586956588	0.966401499540516	"gene-50254"
"gene-363892"	0.0329896125296063	6.04937738818148	0.067182607201011	0.797662175251806	0.966401499540516	"gene-363892"
"gene-275711"	0.038792545271422	5.14365995571417	0.0670795082205432	0.797813912136781	0.966401499540516	"gene-275711"
"gene-116650"	-0.141174362450205	1.91679322845966	0.0670268082431068	0.797891521994228	0.966401499540516	"gene-116650"
"gene-14003"	0.0850961414369836	4.21643186894237	0.0669303645042578	0.79803363667952	0.966401499540516	"gene-14003"
"gene-354702"	-0.0697451222646545	3.58911354320631	0.0669208586902106	0.798047649900207	0.966401499540516	"gene-354702"
"gene-128016"	0.0326194609941829	7.02577181069441	0.0668527557641143	0.798148076584309	0.966401499540516	"gene-128016"
"gene-68837"	0.136223225243563	1.08587302324277	0.0667301825514346	0.798328964761234	0.966401499540516	"gene-68837"
"gene-151023"	0.0526975365520853	2.76821085440493	0.0666175911836742	0.798495278765436	0.966401499540516	"gene-151023"
"gene-57924"	-0.0591908140645412	7.54966972164176	0.0665749416475965	0.798558317639368	0.966401499540516	"gene-57924"
"gene-67215"	0.0440166239017807	6.8804307296267	0.0665242262404348	0.798633306515921	0.966401499540516	"gene-67215"
"gene-339574"	-0.352403572165274	3.87139907517265	0.0665018611317258	0.798666385749357	0.966401499540516	"gene-339574"
"gene-114574"	-0.0411347023929513	5.57552148321181	0.0663923576803601	0.798828433309773	0.966401499540516	"gene-114574"
"gene-80737"	0.234455642092206	10.9522635663659	0.0663377301617057	0.798909326691159	0.966401499540516	"gene-80737"
"gene-149188"	0.123103581640999	8.44674746748276	0.0663333799952895	0.798915770023534	0.966401499540516	"gene-149188"
"gene-187663"	0.177706453083069	3.46074688779061	0.0662284680760788	0.799071230771909	0.966401499540516	"gene-187663"
"gene-22111"	-0.121224365414001	1.42720214719673	0.0661944360875007	0.799121688373171	0.966401499540516	"gene-22111"
"gene-59544"	-0.12591974094798	2.84549750197941	0.0661943067093399	0.799121880222427	0.966401499540516	"gene-59544"
"gene-217455"	-0.231223457850585	5.99885437193623	0.0661039386760221	0.799255932035211	0.966401499540516	"gene-217455"
"gene-363160"	0.134791091380273	0.5803164768886	0.0660649191859495	0.799313843758348	0.966401499540516	"gene-363160"
"gene-383313"	0.0475056728511114	4.93160924930327	0.0660511975788982	0.799334213357626	0.966401499540516	"gene-383313"
"gene-106446"	-0.103070949021762	0.609423452573794	0.0660294700297115	0.799366472329236	0.966401499540516	"gene-106446"
"gene-70314"	0.056313482364326	2.86254010971781	0.0659644466756723	0.799463046637287	0.966401499540516	"gene-70314"
"gene-169213"	-0.0507578224235602	6.92606022282649	0.0658356987607402	0.799654416409005	0.966491806989419	"gene-169213"
"gene-303336"	-0.106041034860759	3.12011090149427	0.0656803206842746	0.799885635423455	0.966491806989419	"gene-303336"
"gene-132453"	-0.0362245709092734	7.15521840295691	0.0656630624863298	0.799911335467156	0.966491806989419	"gene-132453"
"gene-162923"	0.0547392851069815	3.6010171102595	0.0654270461171393	0.800263161857888	0.966491806989419	"gene-162923"
"gene-340392"	-0.0854103848402225	3.93705604850764	0.0654237088163794	0.800268141581953	0.966491806989419	"gene-340392"
"gene-401350"	0.0402489599977933	4.94159590619772	0.0654140805627484	0.800282509056371	0.966491806989419	"gene-401350"
"gene-378716"	-0.142406234835676	0.744069104643517	0.0653772729448535	0.800337444538817	0.966491806989419	"gene-378716"
"gene-178056"	-0.0921283608477101	1.4660264724269	0.0653765705479293	0.800338493028935	0.966491806989419	"gene-178056"
"gene-410158"	-0.15687943815259	7.40815709488006	0.0651927026788317	0.800613165567135	0.966575301893152	"gene-410158"
"gene-386151"	-0.114645144101465	2.43048763598425	0.0651526429603797	0.800673063958043	0.966575301893152	"gene-386151"
"gene-152204"	-0.0580021154031516	1.97339708235438	0.0651293261016134	0.800707937017742	0.966575301893152	"gene-152204"
"gene-129105"	-0.125937261758759	1.2428989335899	0.064926890134934	0.801010983935697	0.966754733186605	"gene-129105"
"gene-162320"	-0.221309886967298	0.0458399527850972	0.0648963031610091	0.801056816510566	0.966754733186605	"gene-162320"
"gene-142185"	-0.0393980960450254	7.10755521699059	0.0647547914876872	0.801269012672902	0.966777314423992	"gene-142185"
"gene-323354"	0.095538502177154	3.33340139862463	0.0647272666911454	0.8013103147282	0.966777314423992	"gene-323354"
"gene-309714"	-0.079798895904126	2.8553053074079	0.0646473498850281	0.801430286219053	0.966777314423992	"gene-309714"
"gene-54892"	-0.049521856294021	7.96791662394875	0.0646098276204776	0.801486642120876	0.966777314423992	"gene-54892"
"gene-301772"	0.0482461731159139	4.85390705199915	0.0644631585980442	0.801707096763	0.966777314423992	"gene-301772"
"gene-7507"	0.0656722155650693	3.18641442119072	0.0644399686052892	0.801741977567514	0.966777314423992	"gene-7507"
"gene-278580"	-0.0815452644848618	3.3873272308137	0.0644171004172186	0.801776380893468	0.966777314423992	"gene-278580"
"gene-20793"	-0.0306218411457073	5.66699833572714	0.0643125264750781	0.80193378694563	0.966846378667374	"gene-20793"
"gene-393557"	-0.0349371612233918	4.58139298074695	0.0640426839640109	0.802340589098818	0.967216070953582	"gene-393557"
"gene-184643"	0.0691732538877216	4.88395241757884	0.063890281061197	0.802570748682156	0.967348779570633	"gene-184643"
"gene-422529"	0.204878030422894	-0.886090618479974	0.0638329925517973	0.80265734175048	0.967348779570633	"gene-422529"
"gene-313139"	-0.0571211288967109	9.82585488426133	0.0637709159011198	0.802751219003675	0.967348779570633	"gene-313139"
"gene-160346"	-0.0830128133218147	2.28769516482211	0.0636745523355587	0.802897044219868	0.967403775765791	"gene-160346"
"g13352"	0.181146491832255	2.40138617684998	0.0633470813250279	0.803393481178363	0.967776118564077	"g13352"
"gene-182596"	-0.14298257041013	0.716136678109799	0.0632777912106097	0.803498698254934	0.967776118564077	"gene-182596"
"gene-205822"	-0.252843488866324	10.2367132826233	0.0631608495946611	0.803676413494587	0.967776118564077	"gene-205822"
"gene-267474"	-0.086851153990448	2.78421312681736	0.063057235706397	0.803834021227722	0.967776118564077	"gene-267474"
"gene-204382"	0.0674973719941033	3.10133734130174	0.0630415367436218	0.803857913050749	0.967776118564077	"gene-204382"
"gene-168568"	0.0867753518590782	1.69425669530534	0.0630208219552336	0.803889443172775	0.967776118564077	"gene-168568"
"gene-6483"	0.142531964857071	0.0275071826662569	0.063008863466801	0.803907647784016	0.967776118564077	"gene-6483"
"gene-357446"	0.0669335959572333	2.04453987478233	0.0628962415289408	0.804079184449501	0.967861769508716	"gene-357446"
"gene-11562"	0.0640119270282928	2.77623784181926	0.0627882308499856	0.804243851380372	0.967861769508716	"gene-11562"
"gene-115210"	-0.0478546415691734	6.68757305892939	0.0627292867189899	0.804333777882297	0.967861769508716	"gene-115210"
"gene-8776"	-0.0805126347204512	3.12165821023887	0.0626427950135848	0.8044658130904	0.967861769508716	"gene-8776"
"gene-125536"	0.0338818397892799	6.56695559849354	0.0626335269984031	0.804479967075078	0.967861769508716	"gene-125536"
"gene-26469"	0.345658774796594	7.62681837713831	0.0625360473097174	0.804628904313436	0.967920356303792	"gene-26469"
"gene-165471"	0.0879728131807095	3.02557185248222	0.0623454836149623	0.804920420168718	0.968092102247231	"gene-165471"
"gene-11260"	-0.0951333959000846	6.14144742137059	0.0622958811674778	0.804996377567769	0.968092102247231	"gene-11260"
"gene-107473"	0.184051325696357	1.85243429562671	0.0622462244040258	0.805072450398225	0.968092102247231	"gene-107473"
"gene-125712"	0.111041791767491	0.452889120642117	0.0621318039109162	0.805247862594622	0.968182463107169	"gene-125712"
"gene-149634"	0.0453318362176225	6.93361320205167	0.0618780953328469	0.805637424492582	0.968462742741294	"gene-149634"
"gene-44287"	0.0759583839475293	2.33689520760728	0.0618493815449876	0.805681567154186	0.968462742741294	"gene-44287"
"gene-322092"	0.0533952250757091	5.65392932634691	0.0617823247076559	0.805784698349842	0.96846614977173	"gene-322092"
