"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-176286"	0.278310038463774	5.35176159883755	0.503255954857586	0.484340055933351	1	"gene-176286"
"gene-23413"	-0.727334106255899	-0.983961537352902	0.503128377419708	0.484394922886821	1	"gene-23413"
"gene-320568"	-0.318544433615765	2.10227186026611	0.50311522701889	0.484400579049473	1	"gene-320568"
"gene-258078"	0.221510782852949	9.25359735001096	0.502876995452188	0.4845030649844	1	"gene-258078"
"gene-75802"	0.364289722913861	2.12306650527944	0.502696168452695	0.484580880294905	1	"gene-75802"
"gene-3915"	0.519268921377994	5.58521919250226	0.502574789782099	0.484633125067827	1	"gene-3915"
"gene-123452"	0.234837338058437	3.35024452190497	0.502324545307499	0.484740867396783	1	"gene-123452"
"gene-340061"	-0.983299025530622	1.28679758791319	0.502298272291009	0.48475218155215	1	"gene-340061"
"gene-204702"	0.253617739483284	5.17973058241823	0.50214600723906	0.484817761456144	1	"gene-204702"
"gene-401918"	-0.101434175070889	7.018603727035	0.502093841848196	0.484840232322406	1	"gene-401918"
"gene-635"	-0.253224445589922	0.35009882146784	0.501562423015362	0.485069247930208	1	"gene-635"
"gene-417030"	-0.30753313145266	3.32279783664292	0.501084961754699	0.485275166847623	1	"gene-417030"
"gene-217243"	0.277972572728209	3.30361291996359	0.500998446249475	0.485312495008337	1	"gene-217243"
"gene-93726"	0.0984833278925095	6.13563066746504	0.500987668176706	0.485317145679139	1	"gene-93726"
"gene-423151"	0.596445340991458	4.08036087362572	0.500681199401615	0.485449416661666	1	"gene-423151"
"gene-141966"	0.263452481501413	5.61716023967195	0.500663795666106	0.48545692989468	1	"gene-141966"
"gene-270556"	0.262235395005634	2.39702398581671	0.500644470309744	0.485465272926926	1	"gene-270556"
"gene-351277"	0.794790122245812	1.83278914999943	0.500575247714538	0.485495159305002	1	"gene-351277"
"gene-195335"	0.182319331115235	4.53668770000393	0.49983818890622	0.485813572978739	1	"gene-195335"
"gene-407824"	-0.2708034139153	6.48185554807652	0.499832164480489	0.485816177025169	1	"gene-407824"
"gene-131458"	1.00914988951871	6.3969430499077	0.499794386169969	0.48583250716715	1	"gene-131458"
"gene-340980"	-0.128617370396627	4.39444017592079	0.499337636569855	0.486030016568069	1	"gene-340980"
"gene-355844"	-0.362211054911732	0.86725357027874	0.499307769608545	0.486042936500088	1	"gene-355844"
"gene-410573"	-0.505269515144013	4.20474699422297	0.499194520966485	0.486091931204836	1	"gene-410573"
"gene-180615"	-0.191694964791577	4.50108468819754	0.498903611743983	0.486217825558436	1	"gene-180615"
"gene-160930"	0.305814844595474	3.82841541972642	0.498795020837801	0.48626483372757	1	"gene-160930"
"gene-165615"	0.340005949302285	2.34916506544669	0.498419572336861	0.486427421986624	1	"gene-165615"
"gene-337393"	0.394382550653004	6.19834393803322	0.498394216948088	0.486438405485186	1	"gene-337393"
"gene-85459"	-0.538340162278637	7.19628935430991	0.498238015815435	0.486506078299979	1	"gene-85459"
"gene-326052"	0.179660881220349	6.52525395458945	0.497853529355386	0.486672721949398	1	"gene-326052"
"gene-411185"	0.288614294384635	3.90796866318716	0.49778955227652	0.486700460228061	1	"gene-411185"
"gene-140346"	0.109854600222376	5.70906374798917	0.497499500880173	0.486826250325872	1	"gene-140346"
"gene-182614"	0.147123648564752	8.65725001772348	0.496936315885926	0.487070651453442	1	"gene-182614"
"gene-90743"	-0.0713727565550348	5.19925522555413	0.496502229646335	0.487259170976802	1	"gene-90743"
"gene-37090"	-0.190861038273178	2.9055832584171	0.496434398073622	0.487288640794315	1	"gene-37090"
"gene-355970"	0.249746233531486	2.2898585018598	0.496157867427479	0.48740881250693	1	"gene-355970"
"gene-93222"	0.137247036888621	5.49034482896171	0.496063504204245	0.487449831399203	1	"gene-93222"
"gene-224800"	0.64905413188838	-0.495009678639819	0.495102833192516	0.487867761496799	1	"gene-224800"
"gene-8356"	-0.0983468390895177	8.19479243700998	0.495005682835345	0.487910059726275	1	"gene-8356"
"gene-30553"	0.162756651313338	8.59350400883936	0.495003183736675	0.487911147889564	1	"gene-30553"
"gene-93824"	-0.0789203454285023	6.49828820894152	0.494841937392387	0.487981366879713	1	"gene-93824"
"gene-228798"	0.234807605201851	4.16754139791223	0.494583783353156	0.488093822729876	1	"gene-228798"
"gene-407794"	0.811608462825039	2.36500125070438	0.494401992391496	0.488173040143526	1	"gene-407794"
"gene-216864"	-0.757234515671812	0.327460371763565	0.494031295993783	0.48833464306556	1	"gene-216864"
"gene-146987"	0.13501816846252	10.664715222443	0.493711174624943	0.488474271461917	1	"gene-146987"
"gene-90578"	-0.175388641262951	2.77715609987691	0.49343942724579	0.488592853820411	1	"gene-90578"
"gene-221164"	0.232306302608325	4.86607311029754	0.49333263371607	0.488639468727205	1	"gene-221164"
"gene-367921"	-0.219387610090647	5.76275109562659	0.493037724126072	0.488768234855928	1	"gene-367921"
"gene-258532"	0.197335287631162	6.54632960332663	0.492804477433661	0.488870118148513	1	"gene-258532"
"gene-48616"	0.484342825665066	2.96703142633143	0.492546217930578	0.488982969420269	1	"gene-48616"
"gene-122297"	0.276223487971023	-0.0950269461182429	0.492236237154257	0.489118479949684	1	"gene-122297"
"gene-146759"	0.245935824527565	5.60417448750414	0.492098130609323	0.48917887494303	1	"gene-146759"
"gene-247356"	0.24066382522109	4.21881200786626	0.492049005115146	0.489200360945997	1	"gene-247356"
"gene-67440"	-0.725117640463593	-0.76660525781746	0.49200349706731	0.489220266224428	1	"gene-67440"
"gene-183237"	0.32910003606154	2.7317145550261	0.491849273620278	0.489287734037848	1	"gene-183237"
"gene-80622"	-0.104175185849798	7.33501275138737	0.490761693461363	0.489763966775543	1	"gene-80622"
"gene-353244"	0.205130176129973	2.29347298782128	0.490641694799325	0.489816560620294	1	"gene-353244"
"gene-28629"	0.288305664687118	1.62811406535054	0.490607251163962	0.489831658597365	1	"gene-28629"
"gene-174360"	-0.129141777977265	5.99991085743491	0.49041640438648	0.489915328526627	1	"gene-174360"
"gene-174790"	0.0964646686234162	8.98109561488503	0.490390437035779	0.48992671486793	1	"gene-174790"
"gene-309252"	0.0880296024433544	5.30750160514911	0.490300567270634	0.48996612506677	1	"gene-309252"
"gene-226043"	0.126537404244374	5.22871279326264	0.490294963436413	0.48996858267132	1	"gene-226043"
"gene-225629"	0.685183507478113	2.39987774301754	0.489869402106757	0.490155277420222	1	"gene-225629"
"gene-17648"	0.30134587797827	3.96653139072759	0.489381007139731	0.490369687319427	1	"gene-17648"
"gene-123625"	-0.65113554849284	1.30103837498124	0.489152646600611	0.490469994726645	1	"gene-123625"
"gene-131671"	-0.669165258365154	-1.13153888334045	0.489001790181982	0.490536277682271	1	"gene-131671"
"gene-65787"	0.147375410523778	4.16232561730452	0.488677566877057	0.490678786050888	1	"gene-65787"
"gene-212529"	-0.311858872286945	4.78859072384611	0.488411766947099	0.490795667980957	1	"gene-212529"
"gene-7507"	-0.13438190452958	2.83461044314787	0.488178113937015	0.490898453086137	1	"gene-7507"
"gene-38432"	-0.170429248341766	3.9532815813716	0.488157512746209	0.490907517418066	1	"gene-38432"
"gene-248762"	0.1656822844486	8.8942299969403	0.488019812963832	0.490968111395271	1	"gene-248762"
"gene-263043"	0.273271623827337	5.79046230374323	0.487444175158741	0.49122155609465	1	"gene-263043"
"gene-322"	-0.0787921291807152	6.85351582189634	0.487060695189797	0.491390520926829	1	"gene-322"
"gene-378608"	0.288599069274878	0.77257142597069	0.486899104517879	0.491461749086532	1	"gene-378608"
"gene-89855"	0.272821198509819	3.73532822312912	0.486852629294489	0.491482238349655	1	"gene-89855"
"gene-235341"	0.222503915082369	5.21967310976379	0.486811083681611	0.491500555562582	1	"gene-235341"
"gene-185787"	0.298812176316763	0.522096860135393	0.486739965611738	0.491531913809897	1	"gene-185787"
"gene-213737"	0.459865264442623	3.03679073070986	0.486669875659452	0.491562822080685	1	"gene-213737"
"gene-424613"	0.439423209930486	4.06936779217042	0.48609033139466	0.491818517202166	1	"gene-424613"
"gene-152204"	0.12315686779936	2.17151204944794	0.486059516281632	0.49183211922202	1	"gene-152204"
"gene-84515"	-0.636600502395374	-0.17481254122783	0.485400909043332	0.492122987606701	1	"gene-84515"
"gene-337033"	0.362151159331474	1.85008805643448	0.485361021444129	0.49214061310364	1	"gene-337033"
"gene-124940"	0.130806785820173	4.3551363857643	0.484815597568736	0.492381733186377	1	"gene-124940"
"gene-101115"	0.10358027329181	5.71058228998706	0.484732968530439	0.492418279370488	1	"gene-101115"
"gene-60163"	0.384365191475838	2.91175055787745	0.484694659374388	0.49243522479277	1	"gene-60163"
"gene-324223"	0.103905205014184	7.15849016869325	0.484477207885948	0.492531429827757	1	"gene-324223"
"gene-155402"	0.678306634957094	2.28133673862868	0.484347939411561	0.492588636160523	1	"gene-155402"
"gene-70017"	-0.548580960160044	1.47676575323893	0.484049149128498	0.492720906143784	1	"gene-70017"
"gene-226944"	-0.535441472809328	-1.19817278814589	0.483461580206241	0.492981192021975	1	"gene-226944"
"gene-134030"	0.235750561487094	2.31548918870008	0.483121499448939	0.493131951560086	1	"gene-134030"
"gene-237160"	0.243135189676468	3.55316167623091	0.482654915467615	0.493338919533989	1	"gene-237160"
"gene-269106"	0.301626459577317	3.99361860689269	0.482627136129912	0.493351246638862	1	"gene-269106"
"g4790"	-0.78822332380334	0.0321081244366776	0.482187558923381	0.493546379886053	1	"g4790"
"gene-231070"	0.364502791411374	2.3941355479411	0.482060241857488	0.493602922135767	1	"gene-231070"
"gene-141554"	0.194572204462631	3.22849985636203	0.481762140668947	0.493735354181308	1	"gene-141554"
"gene-384115"	0.630627753411131	-0.663540358913562	0.4813691960774	0.493910013971711	1	"gene-384115"
"gene-236253"	0.27774434174222	6.46520669519951	0.4813674518234	0.493910789511394	1	"gene-236253"
"gene-172274"	-0.0915892773738027	4.73054875999224	0.481288753939421	0.493945782771173	1	"gene-172274"
"gene-243547"	0.118889436558449	8.02862501741684	0.481252602308962	0.493961859136048	1	"gene-243547"
"gene-32993"	0.413359953172127	-1.14374537748056	0.480738963268363	0.494190367938472	1	"gene-32993"
"gene-221463"	0.1659734169165	6.42503325077648	0.480598760375575	0.494252773295731	1	"gene-221463"
"gene-16352"	-0.105756177494039	6.01915519184331	0.480499696607643	0.494296875498051	1	"gene-16352"
"gene-373854"	0.750518577721582	4.4310663221199	0.48045007666933	0.494318968346189	1	"gene-373854"
"gene-270896"	0.137792456540064	7.70813702911381	0.480420158027817	0.494332290183799	1	"gene-270896"
"gene-316126"	0.2360516704322	2.32408013684704	0.480329542573955	0.494372642188821	1	"gene-316126"
"gene-257543"	-0.147008174947416	5.32949138976748	0.480119130885874	0.494466362577551	1	"gene-257543"
"gene-48759"	0.14201147601224	6.84847563848091	0.479833631880561	0.494593576857638	1	"gene-48759"
"gene-113411"	-0.923489395770482	5.23850113784313	0.47982027962981	0.494599527809408	1	"gene-113411"
"gene-58328"	-0.395254717258775	1.42013632864197	0.478931035770647	0.494996131849591	1	"gene-58328"
"gene-34972"	0.396016228060862	2.35959390208002	0.478822989109514	0.495044358148383	1	"gene-34972"
"gene-238948"	0.109990443468894	4.04489620051611	0.478755309058076	0.495074571058501	1	"gene-238948"
"gene-237351"	0.505645532076145	-0.924920233187015	0.478506421026357	0.495185703981775	1	"gene-237351"
"gene-164068"	0.176101651845102	10.1887626119084	0.478418101021019	0.495225150769346	1	"gene-164068"
"gene-426056"	0.207329418861306	3.57251320590843	0.478304186434059	0.495276036987794	1	"gene-426056"
"gene-272965"	0.127908474396381	8.83195390847861	0.478086749940249	0.495373191992442	1	"gene-272965"
"gene-156810"	0.135356000845097	7.44441000304118	0.477586140094596	0.495596999537525	1	"gene-156810"
"gene-51100"	-0.182105061627083	6.82326496462459	0.477527354285204	0.495623292340426	1	"gene-51100"
"gene-152534"	0.433868315244956	1.89676374623159	0.4774276232002	0.495667904014243	1	"gene-152534"
"gene-184293"	-0.16020813489594	4.04654579283044	0.477335635254864	0.495709058171754	1	"gene-184293"
"gene-87700"	0.162795026094517	4.99290009526231	0.476961046686473	0.495876704914724	1	"gene-87700"
"gene-281219"	-0.252442172812336	0.893966040168008	0.476634007946861	0.496023150802905	1	"gene-281219"
"gene-79503"	-0.139666324160895	6.27167950685651	0.476587497065078	0.496043984146618	1	"gene-79503"
"gene-146948"	0.134115474046742	5.29684274027066	0.476322937391671	0.49616251553427	1	"gene-146948"
"gene-202329"	-0.228070307373283	3.87903721192978	0.475554356225113	0.496507142643904	1	"gene-202329"
"gene-323842"	-0.0695728243656197	7.71949138478563	0.475157315047254	0.496685335516197	1	"gene-323842"
"gene-268681"	-0.132800933222446	5.36457341443569	0.475149730110051	0.496688740726889	1	"gene-268681"
"gene-148582"	-0.238568784915949	3.14490531026813	0.475090513798437	0.496715326911283	1	"gene-148582"
"gene-268504"	0.137668031104572	5.80465559307752	0.474545419356057	0.496960172048037	1	"gene-268504"
"gene-27801"	-0.574344278872972	-0.736522931443088	0.474535480837185	0.496964638161699	1	"gene-27801"
"gene-186855"	0.316951636010772	4.17756786818374	0.474457083999681	0.49699987010845	1	"gene-186855"
"gene-109810"	1.0463872983409	5.71455230807315	0.474396460078601	0.497027117775497	1	"gene-109810"
"gene-76453"	0.134476975210785	10.854162764895	0.474396378997282	0.497027154219554	1	"gene-76453"
"gene-368345"	-0.24907304121874	2.58011938577304	0.474075121561153	0.497171587822588	1	"gene-368345"
"gene-17280"	-0.10018385588743	5.0052294089337	0.473881727388934	0.497258570600136	1	"gene-17280"
"gene-129329"	0.0870951326308701	5.35010309784353	0.473390657377394	0.497479557203461	1	"gene-129329"
"gene-349756"	-0.339911283370826	1.26850783370519	0.473241804760358	0.497546575993245	1	"gene-349756"
"gene-149663"	0.395363055190277	0.809873704990436	0.472737410537439	0.497773788616684	1	"gene-149663"
"gene-345129"	-0.119428608066185	8.67665506410835	0.472695850411693	0.497792518065225	1	"gene-345129"
"gene-58692"	0.123919830608545	5.50049479040236	0.472635309287149	0.497819803657043	1	"gene-58692"
"gene-213176"	-0.159289071765915	4.63633604651434	0.472503352313526	0.49787928500172	1	"gene-213176"
"gene-89748"	0.135792788299867	7.37068911226368	0.472318215747538	0.497962758499237	1	"gene-89748"
"gene-211220"	0.113962490682405	8.08462073478029	0.472073704350512	0.498073039793777	1	"gene-211220"
"gene-198883"	-0.302306400075997	1.34836692341455	0.471944648189404	0.498131264695259	1	"gene-198883"
"gene-392707"	0.289373391625498	2.13929712801454	0.471600418265718	0.498286624958297	1	"gene-392707"
"gene-231243"	-0.354492456475085	6.83634629060967	0.471385392927607	0.498383714316189	1	"gene-231243"
"gene-39885"	0.343527993867846	1.28308594719639	0.471354365376607	0.498397726744245	1	"gene-39885"
"gene-251727"	0.229193369158402	4.58247107005542	0.47067841317011	0.498703164776103	1	"gene-251727"
"gene-42108"	0.100412764733575	5.80253228310827	0.470646165715273	0.498717744330556	1	"gene-42108"
"gene-401748"	-0.159126925635667	10.7929820041265	0.470581592290555	0.498746941159571	1	"gene-401748"
"gene-163898"	-0.73270384229535	3.46745966697434	0.470463099331	0.498800525380824	1	"gene-163898"
"gene-277017"	0.219105784005159	3.73221857976699	0.470376942992729	0.498839492786942	1	"gene-277017"
"gene-348416"	0.154883986766382	5.41784424888858	0.470072438735321	0.498977258480572	1	"gene-348416"
"gene-300444"	-0.08321951087608	10.1843083014717	0.469995432001346	0.499012108800066	1	"gene-300444"
"gene-78035"	-0.404742662512988	3.48098421777418	0.46973525273511	0.499129887291545	1	"gene-78035"
"gene-262040"	1.07128815640074	2.50036113225693	0.469585710502807	0.499197604215889	1	"gene-262040"
"gene-42517"	-0.186245912915861	3.91492704096008	0.469582011299677	0.499199279521104	1	"gene-42517"
"gene-163386"	-0.113954682558212	5.12542945742027	0.469110504219442	0.499412896870148	1	"gene-163386"
"gene-89040"	0.235936120330493	2.23900768805317	0.468844223273779	0.499533606194354	1	"gene-89040"
"gene-11556"	0.168536435567042	3.36594120746646	0.46880010319392	0.499553611410945	1	"gene-11556"
"gene-6888"	0.116237709037232	7.0071141944784	0.468362323842333	0.499752187637121	1	"gene-6888"
"gene-177459"	0.428241548160623	2.84635491332843	0.468296462721056	0.499782074035689	1	"gene-177459"
"gene-67514"	-0.126078922308573	6.35251754226196	0.46825365320916	0.49980150176163	1	"gene-67514"
"gene-17058"	0.153637109254635	4.90692937966769	0.467853108659274	0.499983339679281	1	"gene-17058"
"gene-72070"	0.302772201825841	2.87680650124425	0.467840528416458	0.499989052679424	1	"gene-72070"
"gene-141572"	0.283447334559479	1.84920056290079	0.467837030717385	0.499990641091444	1	"gene-141572"
"gene-63846"	0.22734406365085	3.10754273393574	0.467598944897283	0.500098783760536	1	"gene-63846"
"gene-133727"	-0.263612669375318	-0.361380936246426	0.467254103708291	0.50025548867158	1	"gene-133727"
"gene-214260"	0.294357728322375	4.19311131119148	0.4672304401492	0.500266245146033	1	"gene-214260"
"gene-236110"	-0.103526739985695	5.51295004602515	0.466903175741726	0.500415047257375	1	"gene-236110"
"gene-137504"	0.109027901740067	5.06342107579823	0.466900163112464	0.500416417411318	1	"gene-137504"
"gene-392461"	0.187398935935399	3.45803455056879	0.46652273003323	0.500588126888863	1	"gene-392461"
"gene-408351"	-0.598371496760968	5.1338724650711	0.466263517491904	0.500706112479994	1	"gene-408351"
