"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-200762"	0.102346820452602	1.4576417766173	0.0181021360308927	0.894174570470216	0.999954489061583	"gene-200762"
"gene-337958"	0.151825484942082	5.0465964908358	0.0180648290050808	0.894282990870634	0.999954489061583	"gene-337958"
"gene-262493"	-0.277673516719472	3.10249395103201	0.0180553095560139	0.894310674229039	0.999954489061583	"gene-262493"
"gene-271525"	0.116138649717827	1.39752507578901	0.0180410805662127	0.894352067194688	0.999954489061583	"gene-271525"
"gene-125536"	0.0325407126013409	6.56695569480941	0.0180089054858603	0.894445727753545	0.999954489061583	"gene-125536"
"g8782"	-0.134570029028788	0.233888841028932	0.017950856154024	0.894614923251556	0.999954489061583	"g8782"
"gene-81367"	0.0912007381667109	3.3304808202059	0.0179467695387271	0.894626844940147	0.999954489061583	"gene-81367"
"gene-231198"	-0.0516151210260083	8.48510845528386	0.0179159630615863	0.894716759748394	0.999954489061583	"gene-231198"
"gene-269561"	-0.0340153520754524	8.11602315366446	0.017902161502312	0.89475706787655	0.999954489061583	"gene-269561"
"gene-146981"	0.04266289931395	6.26472839999317	0.0178929931415472	0.894783853272345	0.999954489061583	"gene-146981"
"gene-90743"	-0.0307850672248812	5.27567548777612	0.0178666503648142	0.894860852701806	0.999954489061583	"gene-90743"
"gene-121982"	-0.0403211288535777	6.81172355757499	0.0178123465212783	0.895019764460974	0.999954489061583	"gene-121982"
"gene-384220"	0.1053422315897	2.0816595312027	0.0178100055777073	0.895026620412299	0.999954489061583	"gene-384220"
"gene-429812"	-0.460717412809952	9.66854972238534	0.0177247299849538	0.895276681735911	0.999954489061583	"gene-429812"
"gene-386717"	0.134612540700757	1.20901730016995	0.0177212376045624	0.895286935803842	0.999954489061583	"gene-386717"
"gene-169195"	0.0475808268952741	5.92191093686397	0.017701968873769	0.895343529731628	0.999954489061583	"gene-169195"
"gene-169087"	-0.0273302652375756	7.60804666264905	0.0176906223136301	0.895376870235656	0.999954489061583	"gene-169087"
"gene-202329"	0.05977705226742	4.10721909928553	0.0176775484894963	0.895415299602583	0.999954489061583	"gene-202329"
"gene-148952"	0.0660526047723945	5.93022928158668	0.0176207277463703	0.895582487604687	0.999954489061583	"gene-148952"
"gene-96015"	-0.103551981087615	0.176376464832716	0.0176135487566739	0.895603630414908	0.999954489061583	"gene-96015"
"gene-8736"	-0.156697015337203	0.571352060687129	0.0175866709050962	0.895682827247876	0.999954489061583	"gene-8736"
"gene-258033"	-0.0788538266812078	8.29995811075577	0.01750252672618	0.895931161242752	0.999954489061583	"gene-258033"
"gene-135638"	-0.1119554075714	2.66815836227973	0.0174776691915226	0.896004639325708	0.999954489061583	"gene-135638"
"gene-292889"	0.0324873612789308	6.00479027587044	0.0174479419221804	0.896092582085766	0.999954489061583	"gene-292889"
"gene-251286"	0.0451874030497115	11.5615990633879	0.0173360402923611	0.896424308781536	0.999954489061583	"gene-251286"
"gene-210490"	0.123865643037325	2.08363319697071	0.0173269969308983	0.896451164908823	0.999954489061583	"gene-210490"
"gene-399714"	-0.205753712125301	1.93210774312037	0.017259024024618	0.896653253259624	0.999954489061583	"gene-399714"
"gene-352409"	0.0376564007707921	5.42382224142261	0.0172445007167164	0.896696484600019	0.999954489061583	"gene-352409"
"gene-194654"	0.0280225996168051	5.69938060405693	0.0172380656669459	0.896715645653154	0.999954489061583	"gene-194654"
"gene-67615"	0.167567977574341	-0.89784248799619	0.0172048982878908	0.89681446288604	0.999954489061583	"gene-67615"
"gene-400082"	-0.136214563216218	4.85567070346997	0.017204858453273	0.896814581625579	0.999954489061583	"gene-400082"
"gene-416048"	0.204939176550227	6.40980860740776	0.0171301524298243	0.897037513035224	0.999954489061583	"gene-416048"
"gene-8290"	0.0893106573555478	0.631267349873894	0.0171129068677246	0.89708904604258	0.999954489061583	"gene-8290"
"gene-239983"	-0.12506511785457	0.45264702011035	0.0170209380163044	0.897364313792377	0.999954489061583	"gene-239983"
"gene-340253"	0.257646565910674	-0.0558941263333833	0.0169792281171836	0.897489403227056	0.999954489061583	"gene-340253"
"gene-417557"	-0.268687495065877	7.381259146348	0.0169589278889461	0.897550340887269	0.999954489061583	"gene-417557"
"gene-185995"	0.0860405465793597	0.894376581974098	0.0169544591021998	0.897563760371087	0.999954489061583	"gene-185995"
"gene-39189"	0.0428369111791553	5.23460501979645	0.0169388443269959	0.897610664690313	0.999954489061583	"gene-39189"
"gene-247664"	-0.093055608416684	2.03501312593693	0.0168496375958283	0.897879050523419	0.999954489061583	"gene-247664"
"gene-401918"	0.0296655296704282	7.06587950071255	0.0168219914624403	0.897962372878146	0.999954489061583	"gene-401918"
"gene-144230"	-0.13896775514773	5.71307631657686	0.0168022292497267	0.89802197668665	0.999954489061583	"gene-144230"
"gene-405804"	0.0875767792151707	2.66849762512542	0.0167606539452053	0.898147486412343	0.999954489061583	"gene-405804"
"gene-115488"	0.0483475131742974	9.80892373288181	0.0167348059308532	0.898225597624261	0.999954489061583	"gene-115488"
"g10636"	-0.182423129572494	-0.57144273912504	0.0166849539966518	0.898376420834982	0.999954489061583	"g10636"
"gene-68203"	-0.14671119494209	6.175602071727	0.0166699186018014	0.898421954254794	0.999954489061583	"gene-68203"
"gene-147434"	-0.0399241305023098	4.04770002317812	0.0166559750549217	0.898464199780294	0.999954489061583	"gene-147434"
"gene-64737"	-0.081107015040238	2.99135804689686	0.0166488869013459	0.898485682043529	0.999954489061583	"gene-64737"
"gene-188340"	-0.101955577436362	0.210797156136959	0.0166327479749934	0.898534612097083	0.999954489061583	"gene-188340"
"gene-162956"	0.0609818511360522	3.6447899219782	0.016592763899982	0.898655940091341	0.999954489061583	"gene-162956"
"gene-8509"	0.071117406387778	3.74947586371724	0.016587496169226	0.898671935617551	0.999954489061583	"gene-8509"
"gene-174068"	0.0992163037248462	0.615375244300176	0.0164404308148677	0.899119548857548	0.999954489061583	"gene-174068"
"gene-57885"	0.0814862008591878	3.02606539492679	0.0164065530997954	0.899222948502643	0.999954489061583	"gene-57885"
"gene-63599"	-0.0770422260570381	4.43726278237845	0.0163952827033038	0.899257371435575	0.999954489061583	"gene-63599"
"gene-383608"	0.0661594218248347	4.02393165071721	0.016391874252246	0.899267784165192	0.999954489061583	"gene-383608"
"gene-163916"	0.180022011516835	6.83196118852914	0.0163849032082074	0.89928908395351	0.999954489061583	"gene-163916"
"gene-112037"	0.212783315886435	6.69594264272529	0.0163826784179725	0.899295882694588	0.999954489061583	"gene-112037"
"gene-201149"	0.0951005730612009	1.76501112205322	0.0163614572869665	0.899360756006203	0.999954489061583	"gene-201149"
"gene-42174"	0.0590157517808881	2.98091517327838	0.0163543594283951	0.899382463813367	0.999954489061583	"gene-42174"
"gene-366750"	0.160116803134527	1.838502666393	0.0163125407992128	0.89951045762066	0.999954489061583	"gene-366750"
"gene-45738"	-0.0355945099801052	5.16075590270944	0.016302969400621	0.899539776150005	0.999954489061583	"gene-45738"
"gene-218334"	0.146904655279332	0.370449172616592	0.0162662147124838	0.899652442308302	0.999954489061583	"gene-218334"
"gene-66914"	-0.0886101497306156	10.2738637711824	0.0162491355049506	0.899704840189757	0.999954489061583	"gene-66914"
"gene-4904"	0.0372149749897739	6.90040795101181	0.016124923030323	0.900086761312033	0.999954489061583	"gene-4904"
"gene-59418"	0.147958448533479	1.75933901667656	0.0160535293328836	0.900306955559006	0.999954489061583	"gene-59418"
"gene-175696"	-0.0599031521769883	8.96599604614732	0.0159868082576023	0.900513188857078	0.999954489061583	"gene-175696"
"gene-165740"	0.12679263650959	5.10970364892393	0.0159523698579818	0.90061980836564	0.999954489061583	"gene-165740"
"gene-73235"	-0.0995291961810922	2.99030631055412	0.0159412753574455	0.900654181280557	0.999954489061583	"gene-73235"
"g7409"	-0.193236504322051	-0.287424065889784	0.0158934461947696	0.900802504701308	0.999954489061583	"g7409"
"gene-347681"	0.13620033503262	3.94418122355309	0.015835316425122	0.900983077191425	0.999954489061583	"gene-347681"
"gene-386830"	-0.141650598894839	1.19883256532141	0.0157667057979982	0.901196641141206	0.999954489061583	"gene-386830"
"gene-163952"	0.224415337545406	6.55877440659895	0.0156938527132431	0.90142392824434	0.999954489061583	"gene-163952"
"gene-69853"	-0.0430438142658647	7.88352227944408	0.0156928255362119	0.901427136661006	0.999954489061583	"gene-69853"
"gene-416126"	0.1548834993612	2.20638499633612	0.0156651040175457	0.901513765954295	0.999954489061583	"gene-416126"
"gene-258565"	-0.0487717894294551	3.87457471757574	0.0156454230440572	0.901575315971942	0.999954489061583	"gene-258565"
"gene-58980"	-0.0310690850674826	5.96005633851015	0.0156340467861713	0.901610911876782	0.999954489061583	"gene-58980"
"gene-208417"	0.151000054492085	2.55787416759546	0.0155731250934684	0.901801758048223	0.999954489061583	"gene-208417"
"gene-130138"	-0.116371535757828	1.33572323945172	0.0155089134132675	0.902003321687975	0.999954489061583	"gene-130138"
"gene-154080"	-0.275429155141885	5.08354966484125	0.0155081943374121	0.902005581301094	0.999954489061583	"gene-154080"
"gene-233558"	-0.202999535977144	5.85555718856511	0.0154629217443253	0.902147952552695	0.999954489061583	"gene-233558"
"gene-251244"	-0.0997331760813589	3.27758114680307	0.0154280524336855	0.902257752455649	0.999954489061583	"gene-251244"
"gene-2515"	-0.0467561692585153	6.36860280047631	0.0153953511794872	0.902360839991972	0.999954489061583	"gene-2515"
"gene-197659"	0.141717212729322	1.50210246146526	0.0153937715755471	0.902365822355621	0.999954489061583	"gene-197659"
"gene-377233"	-0.0336104093064523	5.88308665736884	0.0153307707916046	0.902564750698168	0.999954489061583	"gene-377233"
"gene-364323"	0.05126041950795	5.1372827977001	0.0153249311112456	0.902583210814779	0.999954489061583	"gene-364323"
"gene-193685"	0.117855443113048	0.429010212854207	0.0153231384801761	0.902588878310698	0.999954489061583	"gene-193685"
"gene-352898"	0.0449212280835026	7.03871478759329	0.0152953254447061	0.902676853852517	0.999954489061583	"gene-352898"
"gene-321733"	0.0518856737463288	9.46349032954972	0.015286872842816	0.902703606415444	0.999954489061583	"gene-321733"
"gene-115856"	-0.0310922597724457	4.45808198164396	0.0152850267359787	0.902709450360331	0.999954489061583	"gene-115856"
"gene-215000"	-0.115578814290937	0.844631979396134	0.0152703418039682	0.902755949033026	0.999954489061583	"gene-215000"
"gene-163395"	-0.0592344375754461	3.17949844819204	0.0152688534005349	0.902760663212026	0.999954489061583	"gene-163395"
"gene-155103"	-0.188652911370224	8.36372758652459	0.0152412387349743	0.902848168756545	0.999954489061583	"gene-155103"
"gene-145820"	-0.134008089968423	0.116840391295781	0.0152139146635139	0.90293483276778	0.999954489061583	"gene-145820"
"gene-79392"	0.152014032953574	6.19216360935616	0.0151696398239627	0.903075427699045	0.999954489061583	"gene-79392"
"gene-12211"	0.0381923859079784	4.5570888878601	0.0151444356983156	0.903155556607366	0.999954489061583	"gene-12211"
"gene-167685"	-0.0511746263948257	4.74824715694629	0.0151286758515903	0.903205694702833	0.999954489061583	"gene-167685"
"gene-171515"	-0.050153431598672	9.93316829227946	0.0150583295462052	0.903429817324478	0.999954489061583	"gene-171515"
"gene-362623"	0.0626589341946552	2.81065483306856	0.0150521674864113	0.90344947489034	0.999954489061583	"gene-362623"
"gene-1750"	-0.0603791064786231	9.73040112486547	0.0150396088319568	0.903489550867589	0.999954489061583	"gene-1750"
"gene-220664"	-0.0325517816673313	4.50613297613919	0.0150013970969336	0.903611593138025	0.999954489061583	"gene-220664"
"gene-322"	-0.028370156797727	6.94538935393572	0.0149907742499579	0.903645548876582	0.999954489061583	"gene-322"
"gene-376603"	0.0269313431348446	5.27078070705031	0.0149878634503427	0.90365485532768	0.999954489061583	"gene-376603"
"gene-322044"	-0.0819892697504555	2.86375983503189	0.0149648808077884	0.903728368024925	0.999954489061583	"gene-322044"
"gene-71524"	-0.0384437763528829	5.2616313865114	0.0149612029249196	0.903740137487854	0.999954489061583	"gene-71524"
"gene-185085"	-0.0711466300359263	2.54667219748024	0.0149559276568903	0.90375702125183	0.999954489061583	"gene-185085"
"gene-422436"	0.19097984868168	4.7721849969384	0.014947587544258	0.90378372037817	0.999954489061583	"gene-422436"
"gene-338420"	-0.137828883687527	1.84409542215828	0.0149368546377971	0.903818090667535	0.999954489061583	"gene-338420"
"gene-272033"	0.0972921019111647	2.24430550184983	0.0149104905250592	0.903902570485173	0.999954489061583	"gene-272033"
"gene-71217"	0.080775134074381	2.93868067020662	0.0148993141120488	0.903938406504233	0.999954489061583	"gene-71217"
"gene-91813"	-0.0424641692614942	3.60353321780236	0.0148624605455301	0.904056670490461	0.999954489061583	"gene-91813"
"gene-261528"	0.128113028744307	1.39831126187649	0.0148307104033219	0.90415867691902	0.999954489061583	"gene-261528"
"gene-65262"	-0.0941028154629335	12.0870847074237	0.0148249015645726	0.904177351472615	0.999954489061583	"gene-65262"
"gene-57531"	0.120224655234722	0.608392207062763	0.01482092347797	0.904190142573506	0.999954489061583	"gene-57531"
"gene-182695"	0.045022543153851	4.23037280820638	0.014819460614345	0.904194846689316	0.999954489061583	"gene-182695"
"gene-141837"	-0.103105584430401	1.60562072641963	0.0148188381227863	0.904196848500654	0.999954489061583	"gene-141837"
"gene-261133"	-0.174190421636974	7.02188629098887	0.0147886046800143	0.90429412479616	0.999954489061583	"gene-261133"
"gene-56730"	0.0582162180917708	7.52260551057858	0.0147764960904917	0.904333112575109	0.999954489061583	"gene-56730"
"gene-206337"	0.102736909413196	-0.292243801936841	0.0147749828943937	0.90433798597172	0.999954489061583	"gene-206337"
"gene-155402"	0.152644522375293	2.20821881113484	0.0147681071819998	0.904360133070942	0.999954489061583	"gene-155402"
"gene-145910"	0.0701650447368605	2.8455352011798	0.014688633316641	0.904616504299301	0.999954489061583	"gene-145910"
"gene-263801"	0.0508814461078119	3.32287138930232	0.0146797834699706	0.904645096157968	0.999954489061583	"gene-263801"
"gene-255389"	0.0795761877286328	10.9275779223153	0.0146769964809196	0.904654102102709	0.999954489061583	"gene-255389"
"gene-45636"	-0.0464397841863149	4.3519452980603	0.0146306861249374	0.904803877784509	0.999954489061583	"gene-45636"
"gene-318475"	-0.101828571042178	9.3546090885499	0.0146299754476327	0.904806178111072	0.999954489061583	"gene-318475"
"gene-211978"	0.0620833361788441	3.32940424231291	0.0146270475385522	0.904815655791298	0.999954489061583	"gene-211978"
"gene-308897"	-0.0855953032040172	2.89216746932919	0.0146124974644039	0.904862768863708	0.999954489061583	"gene-308897"
"gene-173954"	-0.0521722627943024	2.71301323155524	0.0145929797494451	0.904926004547021	0.999954489061583	"gene-173954"
"gene-40993"	0.0326203243917786	5.90271358502017	0.0145742257353501	0.904986806364569	0.999954489061583	"gene-40993"
"gene-59010"	0.0359485773296881	7.25660374752401	0.0145741103575187	0.9049871805504	0.999954489061583	"gene-59010"
"gene-42054"	0.0298631333312224	5.33900992895925	0.0145400832735291	0.905097600652796	0.999954489061583	"gene-42054"
"gene-168058"	-0.0555761336602021	3.90260203695037	0.0145299323127326	0.905130566576795	0.999954489061583	"gene-168058"
"gene-397446"	0.206072147429243	3.276973607414	0.0145185537347586	0.905167533168907	0.999954489061583	"gene-397446"
"gene-146131"	0.130726746195363	3.88182709072536	0.0145092969153961	0.905197617465537	0.999954489061583	"gene-146131"
"gene-340784"	-0.156315698212276	-0.547720757421208	0.0144941119599294	0.905246989075922	0.999954489061583	"gene-340784"
"gene-417114"	0.168112459628367	1.31962873094651	0.0144665943832809	0.905336525300488	0.999954489061583	"gene-417114"
"gene-288134"	-0.0296119897099584	6.43892248355008	0.0144616711352606	0.905352553595029	0.999954489061583	"gene-288134"
"gene-369659"	0.242114625015168	5.31534432230545	0.0143843234037784	0.905604733999899	0.999954489061583	"gene-369659"
"gene-424613"	-0.109821717575199	3.67221883775184	0.0143569689363647	0.905694083711738	0.999954489061583	"gene-424613"
"gene-258164"	0.0410790642207504	4.20656330121923	0.0143527858952428	0.905707754669989	0.999954489061583	"gene-258164"
"gene-267207"	-0.0328396224441871	7.50382591008737	0.0142871262025124	0.905922608338991	0.999954489061583	"gene-267207"
"gene-389573"	-0.310533355046376	4.38964588978912	0.0142863954824674	0.905925002239746	0.999954489061583	"gene-389573"
"gene-9980"	-0.0392765321446053	6.40307908292835	0.0142409008896432	0.906074168932382	0.999954489061583	"gene-9980"
"gene-165369"	0.121788419943652	4.60996978433896	0.014226963488044	0.906119914957659	0.999954489061583	"gene-165369"
"gene-272072"	-0.190019983879958	6.44427164765129	0.0142263876646423	0.906121805442619	0.999954489061583	"gene-272072"
"gene-357509"	0.212327210142874	6.61577684534772	0.0141880073127235	0.906247899578335	0.999954489061583	"gene-357509"
"gene-201027"	-0.0290738429891767	4.62073729297144	0.014165308840494	0.90632255419993	0.999954489061583	"gene-201027"
"gene-209904"	-0.0804943796780078	4.9444794404411	0.0141198139604922	0.906472368520078	0.999954489061583	"gene-209904"
"gene-38226"	-0.0724225529776909	0.484307168128656	0.0140688369417433	0.90664052673897	0.999954489061583	"gene-38226"
"gene-214652"	0.0882631857602597	2.53607576182692	0.0140562820231303	0.906681989150874	0.999954489061583	"gene-214652"
"gene-190749"	-0.0616482962661603	4.00922089108418	0.014055075840307	0.906685973538849	0.999954489061583	"gene-190749"
"gene-135016"	-0.0388305366036151	6.17608553155626	0.0140338830186841	0.906756008182776	0.999954489061583	"gene-135016"
"gene-133900"	-0.0223280926426441	4.83936693839481	0.0140299171885193	0.906769119781723	0.999954489061583	"gene-133900"
"gene-85657"	-0.133314165539851	3.94494268918405	0.014025675606031	0.906783145138189	0.999954489061583	"gene-85657"
"gene-59087"	-0.0251757046727734	6.92434651506424	0.0139964688463559	0.906879779650336	0.999954489061583	"gene-59087"
"gene-144986"	0.0854980776782501	2.49364788689043	0.0139737751961545	0.906954935303453	0.999954489061583	"gene-144986"
"gene-66277"	-0.041628261220974	6.87303135241711	0.0139578475253801	0.90700772072216	0.999954489061583	"gene-66277"
"gene-61304"	-0.0373467869951587	6.62628528624902	0.0139454411313485	0.907048857556093	0.999954489061583	"gene-61304"
"gene-335589"	0.0313327356516052	7.69476684907743	0.0139270274789674	0.907109947358196	0.999954489061583	"gene-335589"
"gene-310639"	0.097710043612333	2.29686887182122	0.0139255161163007	0.907114963328877	0.999954489061583	"gene-310639"
"gene-171877"	0.0315372419185284	7.75071947838541	0.0139070565390915	0.907176250008422	0.999954489061583	"gene-171877"
"gene-431582"	0.225497717063511	5.10086763024071	0.0138959602684671	0.907213110017004	0.999954489061583	"gene-431582"
"gene-7026"	-0.217361765222308	3.13396944025501	0.0138804191379417	0.907264760236444	0.999954489061583	"gene-7026"
"gene-178688"	-0.029945943054654	6.91484187943402	0.013869511930466	0.907301027349836	0.999954489061583	"gene-178688"
"gene-243966"	0.0567735890555201	4.16729793404377	0.0138605729637607	0.90733076073366	0.999954489061583	"gene-243966"
"gene-292712"	-0.220344057707111	4.43669015495026	0.0138364603291281	0.907411014318025	0.999954489061583	"gene-292712"
"gene-294799"	0.0268992228204221	6.98876447035572	0.0138194032042845	0.907467828042633	0.999954489061583	"gene-294799"
"gene-39145"	-0.0345153734453782	5.67580199128644	0.0137753168934785	0.907614835327585	0.999954489061583	"gene-39145"
"gene-258063"	-0.0752017393356549	2.21840118978206	0.0137405082676412	0.90773107452274	0.999954489061583	"gene-258063"
"gene-60670"	-0.0632238095804574	2.97383476602773	0.0136946628820989	0.907884397762114	0.999954489061583	"gene-60670"
"gene-276815"	0.0240571120842168	7.09240006201839	0.0136929427155783	0.907890155672364	0.999954489061583	"gene-276815"
"gene-149020"	0.0424790556612448	6.42071388496699	0.0136295435797857	0.908102627981994	0.999954489061583	"gene-149020"
"gene-164261"	0.0511314660664082	4.99982843259937	0.0136268316903879	0.908111727622429	0.999954489061583	"gene-164261"
"gene-81152"	-0.0656787746418906	2.94101596020993	0.0136082969994523	0.9081739446666	0.999954489061583	"gene-81152"
"gene-120512"	0.0414985811613415	4.72892645483075	0.0135843304088673	0.908254459193947	0.999954489061583	"gene-120512"
"gene-396050"	0.0557391795515941	4.28238130790156	0.0135528221319722	0.908360419306737	0.999954489061583	"gene-396050"
"gene-56889"	-0.0386997913075423	4.08928891886552	0.0135348680796224	0.908420853392088	0.999954489061583	"gene-56889"
"gene-354849"	-0.101263297590515	9.226686670319	0.0135316496837289	0.908431690941807	0.999954489061583	"gene-354849"
"gene-124602"	-0.151973473237647	2.04178041713913	0.013483672069548	0.908593404852995	0.999954489061583	"gene-124602"
"gene-51379"	0.0817568256355055	8.54339097184358	0.0134757804513453	0.908620032359659	0.999954489061583	"gene-51379"
"gene-216237"	0.0617054264987366	2.4757188317623	0.0134286399094331	0.908779256577052	0.999954489061583	"gene-216237"
"gene-274167"	0.17830937116564	4.58781276084408	0.0134267379599346	0.908785686638317	0.999954489061583	"gene-274167"
"gene-369812"	0.222100267148476	4.0006587123492	0.0134258179943594	0.908788796999651	0.999954489061583	"gene-369812"
"gene-413533"	0.0610313101270136	2.86190241320965	0.0133901974643482	0.90890931157515	0.999954489061583	"gene-413533"
"gene-50749"	-0.0706811586929862	6.12181322766646	0.013330099108347	0.9091130107677	0.999954489061583	"gene-50749"
"gene-198099"	-0.0804185197068222	1.98037476151898	0.0133176831329975	0.909155151843032	0.999954489061583	"gene-198099"
"gene-279912"	-0.0553223122278899	6.9083582510359	0.0132857342602479	0.909263681199727	0.999954489061583	"gene-279912"
"gene-73513"	-0.103344250073186	6.20906608289691	0.0132845568789896	0.909267683254621	0.999954489061583	"gene-73513"
"gene-377763"	-0.0320441275567654	6.07516880833146	0.0132779093968912	0.909290282188333	0.999954489061583	"gene-377763"
"gene-175007"	0.0355787853101365	6.87863669910231	0.0132491448174035	0.90938813708483	0.999954489061583	"gene-175007"
"gene-353819"	0.0399027293436495	4.17966853357775	0.0132256217896751	0.909468240697162	0.999954489061583	"gene-353819"
"gene-203412"	-0.123336028280204	4.66744689990395	0.0132253361329673	0.909469213895438	0.999954489061583	"gene-203412"
"gene-232506"	0.112502023456456	9.012235596665	0.013191933944775	0.90958308471944	0.999954489061583	"gene-232506"
"gene-307190"	0.106803093053867	0.86966905843214	0.0131908042461249	0.909586938509176	0.999954489061583	"gene-307190"
"gene-392773"	0.0637045321399144	4.07852233479728	0.0131818528876838	0.909617480580885	0.999954489061583	"gene-392773"
"gene-68519"	0.194281501122236	2.58860848964017	0.013171801221156	0.909651789441527	0.999954489061583	"gene-68519"
"gene-102364"	0.160752246431463	5.68155581595814	0.0131668337485469	0.909668749572059	0.999954489061583	"gene-102364"
"gene-39864"	0.13365659767474	-0.922564179165633	0.0131156471958196	0.90984370185553	0.999954489061583	"gene-39864"
"gene-16145"	0.131591381401861	-1.15921172870258	0.0131112287003717	0.909858820196663	0.999954489061583	"gene-16145"
"gene-296617"	-0.113087327957598	-0.74022125747757	0.0131064394099254	0.909875210168158	0.999954489061583	"gene-296617"
"gene-207408"	0.0249098674305458	8.62968020029803	0.0130952208185351	0.909913614463516	0.999954489061583	"gene-207408"
"gene-175070"	0.0399318862773066	4.34879026174894	0.0130604991438782	0.910032582007055	0.999954489061583	"gene-175070"
"gene-365011"	-0.129905942820775	-0.27708245443329	0.0130336848709364	0.910124566003092	0.999954489061583	"gene-365011"
"gene-374794"	-0.0605167115042413	3.45127063422243	0.0130114583942891	0.910200884691237	0.999954489061583	"gene-374794"
"gene-65996"	0.131537212053748	5.0374468551686	0.0129491487801112	0.910415189119991	0.999954489061583	"gene-65996"
"gene-394393"	0.0467044469149785	5.93645914900914	0.0128986728460342	0.910589176831498	0.999954489061583	"gene-394393"
"gene-337585"	-0.118467744207039	2.77021840769858	0.0128623040673596	0.910714751917101	0.999954489061583	"gene-337585"
"gene-115500"	0.0742332731677175	0.44161608845048	0.0128425979045688	0.910782869040582	0.999954489061583	"gene-115500"
"gene-293871"	-0.180689915938928	3.08577370606456	0.0127979336065474	0.910937453788303	0.999954489061583	"gene-293871"
"gene-292646"	0.146274560129586	-0.854121313859248	0.0127838194910957	0.910986360072612	0.999954489061583	"gene-292646"
"gene-130452"	0.0329071787273216	4.95843470976558	0.0127522214542021	0.91109594850688	0.999954489061583	"gene-130452"
"gene-426131"	-0.0656872302766334	2.15173548234071	0.0127411173624696	0.911134492424313	0.999954489061583	"gene-426131"
"gene-336157"	-0.0545692986821209	8.01925029174118	0.0126759754965761	0.911360952902118	0.999954489061583	"gene-336157"
"gene-17280"	-0.0385816132184717	5.41887147666842	0.0126204015187125	0.911554617872095	0.999954489061583	"gene-17280"
"gene-323854"	0.0510534129438476	8.20524134374229	0.0126083598515916	0.911596637753055	0.999954489061583	"gene-323854"
"gene-89292"	-0.0501482535393954	8.62181930683468	0.0125999549543593	0.911625979027728	0.999954489061583	"gene-89292"
"gene-217464"	0.164903553930124	11.6974949440874	0.0125293640378308	0.911872802420787	0.999954489061583	"gene-217464"
"gene-408774"	-0.232809054276068	2.08863652059755	0.0125213819180493	0.911900756439202	0.999954489061583	"gene-408774"
"gene-52457"	0.169806914984971	3.14681672497283	0.0125126331390414	0.911931405729831	0.999954489061583	"gene-52457"
"gene-192247"	0.0521605504430179	3.65607865896759	0.0125027111362894	0.911966178272993	0.999954489061583	"gene-192247"
"gene-423045"	-0.147927789912425	3.31191754241598	0.0124902773695552	0.912009773256105	0.999954489061583	"gene-423045"
"gene-361988"	0.114880822459514	3.55735683964706	0.0124803987816751	0.912044425003033	0.999954489061583	"gene-361988"
"gene-297652"	0.220562724886271	6.25523209828611	0.0124358355816121	0.912200915122352	0.999954489061583	"gene-297652"
"gene-13038"	-0.0502385859610089	3.92515362090027	0.0123950112703186	0.912344525065137	0.999954489061583	"gene-13038"
"gene-417801"	-0.185565255881491	4.19743132406556	0.0123843811484862	0.912381958529198	0.999954489061583	"gene-417801"
"gene-205408"	-0.0494781495707683	4.59181694479646	0.012383419743638	0.912385344872553	0.999954489061583	"gene-205408"
"gene-19011"	0.0351422891704859	5.7245054928226	0.0123747843407814	0.912415767206907	0.999954489061583	"gene-19011"
"gene-424393"	0.0945714310702718	9.72271441972492	0.0123506407168289	0.91250088176287	0.999954489061583	"gene-424393"
"gene-311131"	-0.0332899468703256	5.81082827026304	0.0123331584508341	0.912562565358077	0.999954489061583	"gene-311131"
"gene-276238"	-0.153476552777934	7.95218363637738	0.0123165662996389	0.912621149284591	0.999954489061583	"gene-276238"
"gene-49085"	0.0670443830460854	0.218950496373667	0.0123148682732094	0.912627146966903	0.999954489061583	"gene-49085"
"gene-299195"	0.201436160239036	10.4183037193955	0.0123084056993928	0.912649977571489	0.999954489061583	"gene-299195"
"gene-211196"	-0.11248508486123	1.51912373860198	0.0122993594025762	0.912681946001109	0.999954489061583	"gene-211196"
"gene-106413"	0.156317500514578	1.60080107770825	0.0122908993786846	0.912711853395621	0.999954489061583	"gene-106413"
"gene-401242"	0.0318098292661607	6.11566745806837	0.012269679246667	0.912786915497796	0.999954489061583	"gene-401242"
"gene-213251"	0.0262026124386114	5.4349822302826	0.0122645574643012	0.91280504265626	0.999954489061583	"gene-213251"
"gene-400270"	0.089190085825532	2.08433220477093	0.0122537947601218	0.912843146822114	0.999954489061583	"gene-400270"
"gene-415239"	0.0629667264646548	1.24873346755288	0.0122477217079439	0.912864655272723	0.999954489061583	"gene-415239"
"gene-289047"	0.0270149562450427	5.86381339379511	0.0122121503031003	0.912990744318214	0.999954489061583	"gene-289047"
"gene-424330"	-0.197303901160223	6.46703104931497	0.0122117726451936	0.912992083989535	0.999954489061583	"gene-424330"
"gene-183977"	0.0365576931833059	6.8893337302865	0.0122023992950232	0.913025340933985	0.999954489061583	"gene-183977"
"gene-320479"	-0.055445481398389	10.8657340513904	0.0121894381705244	0.913071348733862	0.999954489061583	"gene-320479"
"gene-270592"	-0.10983794029082	7.07103656933262	0.0121741235144525	0.913125742748374	0.999954489061583	"gene-270592"
