"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-241856"	0.734816524210478	5.68585030409958	9.55385600223456	0.00277472173590681	0.12618434126038	"gene-241856"
"gene-331776"	1.27609967325971	4.50385355779965	9.52713415117733	0.00281085565681084	0.127281309998153	"gene-331776"
"gene-328216"	1.68100355786398	6.16504868869007	9.50497857645562	0.00284118567068974	0.128107248368632	"gene-328216"
"gene-172959"	-0.757443818251982	5.22495850410479	9.47518153792766	0.0028825138096937	0.129419984438621	"gene-172959"
"gene-225629"	-4.93801692232577	2.7751460976615	9.44874058796628	0.00291971033179377	0.130416982465076	"gene-225629"
"gene-228465"	1.3849739874756	6.74200286974929	9.44195541184458	0.00292933577073311	0.130416982465076	"gene-228465"
"gene-324176"	1.52488799937628	4.23867677118987	9.42049965122164	0.00295999052780858	0.131223954526959	"gene-324176"
"gene-143922"	3.05171030669447	-1.00560296864484	9.41199749641264	0.00297223000061062	0.131223954526959	"gene-143922"
"gene-5642"	-0.685994601855362	6.126801257563	9.39789460216128	0.0029926482933786	0.131355578559389	"gene-5642"
"gene-347886"	-3.2406972019081	-1.26003483257281	9.39283802368023	0.00300000471983505	0.131355578559389	"gene-347886"
"gene-241238"	6.0688515152595	4.38027185860441	9.37362755989724	0.00302812436524026	0.132041176025045	"gene-241238"
"gene-395667"	-5.66090119349167	2.3742977959436	9.3532684708734	0.00305822458902074	0.13253699061623	"gene-395667"
"gene-299548"	5.70407817262797	7.61499807235298	9.3412890997949	0.00307608089792963	0.13253699061623	"gene-299548"
"gene-120952"	-1.40061427347932	4.82742365125738	9.34066134814021	0.00307701960094304	0.13253699061623	"gene-120952"
"gene-238407"	-5.66577251581261	3.24379955280921	9.32179177857155	0.0031053755274377	0.132809379457501	"gene-238407"
"gene-402218"	-3.15994454729694	3.14101693803196	9.31978223814723	0.00310841129723105	0.132809379457501	"gene-402218"
"gene-286744"	1.2632985388888	7.5048657944452	9.30467339345576	0.00313133495577925	0.132809640335893	"gene-286744"
"gene-321078"	1.11775411635807	6.59315545031748	9.295535945618	0.00314528384395415	0.132809640335893	"gene-321078"
"gene-221107"	0.647352111677293	6.9053836082174	9.29505539114895	0.00314601922652975	0.132809640335893	"gene-221107"
"gene-134858"	-1.43106949727748	5.24849432856891	9.26806219686265	0.00318761477197266	0.133714205551397	"gene-134858"
"gene-215388"	0.800084956617635	10.244291846014	9.25786633966309	0.00320347466868863	0.133714205551397	"gene-215388"
"gene-105400"	-2.77128842302081	4.24363081345755	9.25669326982979	0.00320530466308558	0.133714205551397	"gene-105400"
"gene-87386"	-1.22565887752913	5.60140821454891	9.23709790970063	0.00323603479726179	0.133738546273049	"gene-87386"
"gene-292957"	4.81708685505845	4.36112355707859	9.23285447672318	0.00324272976465414	0.133738546273049	"gene-292957"
"gene-279120"	1.77104867222303	4.43559893143791	9.22503291520905	0.00325510780540675	0.133738546273049	"gene-279120"
"gene-242908"	-0.91230501354887	5.27312699611885	9.22271464099067	0.00325878603188664	0.133738546273049	"gene-242908"
"gene-358745"	2.5912804071077	7.51021997363091	9.2127354728351	0.00327466862730226	0.133738546273049	"gene-358745"
"gene-27502"	3.52708171232309	4.52385531868204	9.20838507986884	0.0032816177832194	0.133738546273049	"gene-27502"
"gene-240056"	4.92299316988969	0.318363952951871	9.19175558375936	0.00330832280796597	0.134151967943631	"gene-240056"
"gene-5079"	-2.95010228241708	2.08575702231302	9.18633067604817	0.00331708339007468	0.134151967943631	"gene-5079"
"gene-333141"	-3.1468804829314	-0.726563888465728	9.16994958056045	0.00334368364874164	0.134544500600481	"gene-333141"
"gene-401453"	-1.24063191694966	5.20615727457844	9.15718835136503	0.00336455952891919	0.134544500600481	"gene-401453"
"gene-143631"	2.05605108028294	8.04183500208729	9.15525648004924	0.003367731640606	0.134544500600481	"gene-143631"
"gene-395080"	-6.06073608196517	3.45408179249955	9.14224883683437	0.00338917120100628	0.134544500600481	"gene-395080"
"gene-333008"	-1.89421688044893	2.81148271928364	9.14115575544912	0.00339097930308075	0.134544500600481	"gene-333008"
"gene-152989"	1.2642359304942	7.12972630629727	9.13391894630497	0.00340297528887589	0.134544500600481	"gene-152989"
"gene-233991"	-1.52592062115326	1.84510260223403	9.12372208509855	0.00341995293249948	0.134713090233325	"gene-233991"
"gene-183393"	1.41417671317286	7.74757150215315	9.1076308605832	0.00344692407651333	0.135272620424946	"gene-183393"
"gene-38465"	1.71016732575291	2.16769353835665	9.0892022503697	0.00347808503514618	0.135552473481853	"gene-38465"
"gene-308508"	3.21036197246118	-0.350854687671702	9.0882867399061	0.00347964069338089	0.135552473481853	"gene-308508"
"gene-346228"	2.21358872818717	6.8943407563805	9.07479909652675	0.00350264331245024	0.135948749226091	"gene-346228"
"gene-5746"	-0.970785357690708	7.99358470122317	9.05927601330582	0.00352931323283159	0.135991973951806	"gene-5746"
"gene-244122"	-1.08728776431561	3.92567959759631	9.05921091400873	0.00352942552253176	0.135991973951806	"gene-244122"
"gene-21187"	-0.584755071858893	5.90493002733157	9.04504111691801	0.00355395566940214	0.13635534860389	"gene-21187"
"gene-188158"	2.45975454046641	7.48666803402491	9.03287515049816	0.00357515839558719	0.13635534860389	"gene-188158"
"gene-334373"	1.41340727253873	3.14446993297913	9.03155790683247	0.0035774619584637	0.13635534860389	"gene-334373"
"gene-153963"	3.69351369182791	5.75214270703359	9.01390192992374	0.00360848780884858	0.13659380705867	"gene-153963"
"gene-283260"	1.98736697881682	5.98485793773305	9.01332837054209	0.00360950037527628	0.13659380705867	"gene-283260"
"gene-327074"	0.891738925795821	3.20567189760855	8.97048354822885	0.0036859812259661	0.138991662172017	"gene-327074"
"gene-85273"	-0.542744927533264	5.27122448488702	8.948828028694	0.00372527752146606	0.139975321338491	"gene-85273"
"gene-149557"	1.91144920599402	7.28539161907049	8.92866192746328	0.00376226322820573	0.140392474173994	"gene-149557"
"gene-240250"	2.6048453727144	-1.30192745018194	8.92116475392603	0.00377611071947361	0.140392474173994	"gene-240250"
"gene-380722"	2.80525573118009	4.49039536790582	8.90900155105051	0.0037986894543224	0.140392474173994	"gene-380722"
"gene-420308"	3.96559065284783	3.29430177950422	8.89767890371528	0.00381983415606102	0.140392474173994	"gene-420308"
"gene-402875"	0.663149156125368	7.54733392593248	8.88487119517333	0.00384389990326053	0.140392474173994	"gene-402875"
"gene-199245"	-1.42009149175252	6.23037361153103	8.87290617216567	0.00386652484430478	0.140392474173994	"gene-199245"
"gene-279171"	-0.745716908724026	5.85920589159192	8.86743906113205	0.003876908830563	0.140392474173994	"gene-279171"
"gene-150499"	0.697982506339468	3.92379460876161	8.86418648634963	0.00388310039470341	0.140392474173994	"gene-150499"
"gene-15918"	-1.94568344985366	0.800555419759347	8.85782339692865	0.0038952428832116	0.140392474173994	"gene-15918"
"gene-240465"	3.69356451044809	4.88175361366021	8.85319786756495	0.00390409444442758	0.140392474173994	"gene-240465"
"gene-333433"	2.26343551889996	2.82439620429165	8.8469357048425	0.00391611129558024	0.140392474173994	"gene-333433"
"gene-220028"	-1.48600793844031	3.2287140908281	8.84524327132046	0.0039193656159093	0.140392474173994	"gene-220028"
"gene-214520"	0.847249351434067	5.21754497237852	8.84183608940182	0.00392592570696119	0.140392474173994	"gene-214520"
"gene-161943"	3.98916601819017	-0.821797183233205	8.83806296899503	0.00393320370542787	0.140392474173994	"gene-161943"
"gene-195335"	1.06741398223752	4.32036058223633	8.83066180824714	0.00394752068409009	0.140392474173994	"gene-195335"
"gene-84224"	-0.940359467738104	6.19933449899126	8.83022223158316	0.00394837271648265	0.140392474173994	"gene-84224"
"gene-11281"	1.25430341406614	8.08230052075731	8.80226321393306	0.00400296103618628	0.141404278731542	"gene-11281"
"gene-246452"	-0.619390394973118	5.60068119180426	8.80197966782349	0.00400351865038341	0.141404278731542	"gene-246452"
"gene-227743"	0.8913514978243	7.52098263028148	8.79461863403462	0.00401802300035391	0.141445088743356	"gene-227743"
"gene-174834"	-0.862830979172904	4.7978942565493	8.78683737495707	0.00403341487071739	0.141516768112985	"gene-174834"
"gene-279942"	2.23757302165362	5.73219329745358	8.77280652644915	0.00406132421106015	0.141906062929675	"gene-279942"
"gene-22871"	4.52764599213103	0.808547835038603	8.76781818127232	0.00407129512369019	0.141906062929675	"gene-22871"
"gene-179931"	0.713039539227178	7.47155038327533	8.74074721963423	0.00412585199400017	0.143336156486642	"gene-179931"
"gene-418652"	0.663990813172314	5.45045614346453	8.71897602122185	0.0041702802072627	0.144406173451489	"gene-418652"
"gene-222737"	2.22710204436361	0.375234779853042	8.67360618853292	0.00426447431556709	0.147186872468237	"gene-222737"
"gene-68000"	1.20723334527948	6.50342096937643	8.66362457255108	0.00428549332084379	0.14727229051947	"gene-68000"
"gene-81834"	-0.700595758960844	6.61076771256259	8.6571258224211	0.0042992361781678	0.14727229051947	"gene-81834"
"gene-47899"	2.70568836825472	0.0465935093852246	8.64872891988	0.00431706104834064	0.14727229051947	"gene-47899"
"gene-237857"	-0.580247188530123	5.50200825582262	8.64615301206763	0.00432254457828946	0.14727229051947	"gene-237857"
"gene-90927"	4.61090336333395	7.12595067036888	8.63061617978022	0.00435577322273239	0.147928759833566	"gene-90927"
"gene-238948"	0.770757482935452	3.8751604635126	8.61071576829476	0.00439872335367974	0.148910136279842	"gene-238948"
"gene-170317"	0.925367280074532	10.8864181117665	8.57302480275937	0.00448128345016722	0.150793072712346	"gene-170317"
"gene-266728"	6.3063557908823	8.31513803096909	8.57233629294125	0.00448280652174303	0.150793072712346	"gene-266728"
"gene-17601"	-4.81110937527033	1.11133973716048	8.55923718725597	0.00451188637955038	0.151290974929481	"gene-17601"
"gene-241328"	3.66511207439687	3.05560061850512	8.52796958125651	0.00458209739157636	0.153160580319064	"gene-241328"
"gene-350694"	2.31666815647612	1.22291235138989	8.447498243403	0.00476808014378729	0.158876028942044	"gene-350694"
"gene-59210"	-1.62095281213466	3.10776993286748	8.43704090274129	0.00479282012934034	0.159199755769562	"gene-59210"
"g14784"	-3.36884375123726	2.75061842477797	8.40529745207048	0.00486874160651208	0.161023959358103	"g14784"
"gene-121477"	-0.704079393577648	4.47477679404054	8.40140697373424	0.00487813240411015	0.161023959358103	"gene-121477"
"gene-286289"	0.581692576904931	6.37860540532132	8.39015029727464	0.0049054101505377	0.161421509177321	"gene-286289"
"gene-117360"	4.5082237037959	5.55498810919683	8.36029250726651	0.00497853602035479	0.162654097808987	"gene-117360"
"gene-40919"	-1.61506721552474	9.59750896251234	8.35907416452727	0.00498154393316835	0.162654097808987	"gene-40919"
"gene-231788"	-0.659008097822187	4.45217571899061	8.35609031664736	0.00498891862853159	0.162654097808987	"gene-231788"
"gene-148925"	5.32635142648119	2.03204558722871	8.3416032914799	0.00502488599347645	0.163324208548701	"gene-148925"
"gene-239129"	-1.11213097911011	5.30767445887639	8.31820485059121	0.00508355001647612	0.164725675763245	"gene-239129"
"gene-127707"	-2.57979555464361	3.06729521560236	8.30888579126547	0.00510711297286436	0.164984661769728	"gene-127707"
"gene-327146"	2.63564098314208	4.81861035368422	8.28318611964914	0.00517268572598481	0.166595069764544	"gene-327146"
"gene-257393"	0.647945179674002	7.2291165457535	8.27641720334527	0.00519010227173607	0.166649465670653	"gene-257393"
"gene-65330"	0.941499027062808	4.13795585266664	8.26036191094953	0.00523165781535643	0.166999109008231	"gene-65330"
"gene-333603"	0.778773427778027	8.5764566967367	8.26003303134589	0.00523251266428205	0.166999109008231	"gene-333603"
"gene-128145"	2.66812560680635	3.72074277091101	8.24573090336268	0.00526982910614795	0.16768501263887	"gene-128145"
"gene-397251"	-5.38120414282033	2.88606434209497	8.20951743394835	0.00536556195680169	0.17022004339602	"gene-397251"
"gene-126281"	3.62209158302906	1.50537711064497	8.20118211920764	0.0053878526478353	0.170416975093919	"gene-126281"
"gene-57930"	1.58489216494735	0.89424883778084	8.18886175785917	0.00542097739194006	0.170954394181538	"gene-57930"
"gene-101822"	0.927208272824388	7.67173816174768	8.17231636777928	0.00546579615083835	0.171648058047075	"gene-101822"
"gene-106209"	2.52022561678092	-0.753562769563839	8.16879961094814	0.00547537218005959	0.171648058047075	"gene-106209"
"gene-270896"	0.911590135463519	7.28236969203708	8.1575388547776	0.00550615281103235	0.172033188008018	"gene-270896"
"g7557"	4.92674944337001	0.00343427175623065	8.14872619676046	0.00553036759055623	0.172033188008018	"g7557"
"gene-150978"	1.58145162645197	6.62705293365433	8.14176498369546	0.00554957362748792	0.172033188008018	"gene-150978"
"gene-115312"	-4.50752101105858	3.8747828256416	8.14067034605863	0.00555260006594397	0.172033188008018	"gene-115312"
"gene-240184"	1.34554237749928	7.87327186958007	8.1052623615408	0.00565143000875815	0.174584700795339	"gene-240184"
"gene-396274"	-6.39392579315978	2.69774220698738	8.09743758822419	0.00567351688937766	0.174757514418156	"gene-396274"
"gene-299264"	3.2919281822579	-0.472166431030157	8.08547763816661	0.00570745027310203	0.174801360566256	"gene-299264"
"gene-215727"	1.70400823914734	6.43144138372087	8.08530761426346	0.00570793419742587	0.174801360566256	"gene-215727"
"gene-77004"	2.29841443362181	2.63136587192701	8.03407851494515	0.00585571121212	0.178810132575284	"gene-77004"
"gene-269365"	0.695928586875535	5.75685665565586	8.00991802663975	0.00592678554948807	0.180460401386137	"gene-269365"
"gene-306272"	1.74604853184534	8.66465264719951	7.96335023652433	0.00606632868867715	0.184179996519264	"gene-306272"
"gene-16817"	1.11316874448626	8.98385584194135	7.94905696245821	0.00610984385275566	0.184971158467997	"gene-16817"
"gene-95419"	-0.640657984997615	4.9301035231362	7.93580379491924	0.00615048364647878	0.185384498831282	"gene-95419"
"gene-227445"	-0.984845689002308	4.92460865704842	7.93320410348385	0.00615848844739629	0.185384498831282	"gene-227445"
"gene-205972"	0.749730107559444	6.89419653083416	7.92434531263856	0.00618584763713987	0.18568057100038	"gene-205972"
"gene-205849"	1.44934785354452	8.28978779507868	7.91504038190392	0.00621472134661912	0.186020303358125	"gene-205849"
"gene-120808"	2.72516862024926	1.49964673863124	7.90427612965627	0.00624829903494181	0.186453466395527	"gene-120808"
"gene-401690"	0.78217061060596	11.0494832769925	7.89914039059517	0.00626438599818872	0.186453466395527	"gene-401690"
"gene-224067"	2.35317203629356	-0.786730648872908	7.88234800288371	0.00631728827409324	0.187065826980926	"gene-224067"
"gene-247"	-0.88437603368486	4.47594719372055	7.88140635371436	0.0063202685975058	0.187065826980926	"gene-247"
"gene-192010"	1.87151727792221	6.49743356997823	7.85900156766568	0.0063916145797586	0.187824893320611	"gene-192010"
"gene-226245"	-2.33670732129215	2.43578841390229	7.85784856863238	0.0063953088760702	0.187824893320611	"gene-226245"
"gene-171353"	-0.917008999794311	6.1573172509102	7.85666834153273	0.0063990927226067	0.187824893320611	"gene-171353"
"gene-118997"	-0.65517977357142	4.91604739905935	7.84492606629074	0.00643686642532505	0.188411703432995	"gene-118997"
"gene-178086"	-1.03176228751233	3.96808337578679	7.83885713139327	0.00645648077553528	0.188465207431327	"gene-178086"
"gene-363892"	-0.466207670454261	6.15313970692884	7.8198404095985	0.00651834665162636	0.188970608597941	"gene-363892"
"gene-393501"	-1.02828139214566	3.74679078848986	7.81716375148455	0.00652710402716209	0.188970608597941	"gene-393501"
"gene-220788"	2.75148426481371	4.55040803600771	7.81244002762908	0.00654258889590279	0.188970608597941	"gene-220788"
"gene-325755"	1.35417679902112	8.19479968793518	7.81166551234929	0.00654513149824881	0.188970608597941	"gene-325755"
"gene-199414"	1.43776060036083	4.47476937993481	7.80556924164112	0.00656518058734753	0.189034384520474	"gene-199414"
"gene-331842"	1.26861504201524	5.16475992010321	7.79756760897343	0.00659159332576807	0.189256222083793	"gene-331842"
"gene-398005"	3.4790308069958	1.87679181017128	7.79243103041465	0.00660860722640651	0.189256222083793	"gene-398005"
"gene-199895"	-3.78450593304012	3.72194011981322	7.7780588640442	0.00665645635205424	0.18969190280671	"gene-199895"
"g92"	3.92664508548835	1.6518493465239	7.77240021665198	0.00667539479993369	0.18969190280671	"g92"
"gene-222242"	-0.619634065528142	5.74401637619246	7.77176408103233	0.00667752734493231	0.18969190280671	"gene-222242"
"gene-345162"	0.919339209809407	7.68703757648041	7.74768077402914	0.00675878859103417	0.191086777957924	"gene-345162"
"gene-99724"	2.3372778725945	4.27573134960659	7.74652995881877	0.00676269740791066	0.191086777957924	"gene-99724"
"gene-237351"	-2.48741185678618	-0.311179232932768	7.7309009654487	0.0068160167249492	0.192081152174366	"gene-237351"
"gene-395369"	-5.76115473664387	3.18600080607293	7.72041552115338	0.00685203451600285	0.192231078225395	"gene-395369"
"gene-227137"	-6.66729488676	5.98755639171198	7.71879447683431	0.0068576205708946	0.192231078225395	"gene-227137"
"gene-266743"	5.85618481609971	9.36867027129463	7.7091452561642	0.00689097000684643	0.192340881919459	"gene-266743"
"gene-182384"	-0.649637233310883	6.12663050513029	7.70716296339737	0.00689784212244191	0.192340881919459	"gene-182384"
"gene-282008"	0.752610104641574	6.31888537230795	7.69254677277796	0.00694873438910926	0.193037322243479	"gene-282008"
"gene-77313"	-3.3041816759362	2.15199434982363	7.68953946008598	0.00695925416166561	0.193037322243479	"gene-77313"
"gene-42302"	1.00037515687964	6.8848746473097	7.65168415773875	0.00709310685640713	0.196236449740183	"gene-42302"
