"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-131587"	-0.351388653840842	4.31895193430315	1.44784732855368	0.236875657487957	0.697875795746677	"gene-131587"
"gene-74840"	0.387519730324511	6.59503285632799	1.44698944777179	0.237011868643546	0.697875795746677	"gene-74840"
"gene-76503"	0.652849100309678	0.876994651340116	1.44685678248421	0.237032941508486	0.697875795746677	"gene-76503"
"gene-131947"	-0.308802832268846	3.68863311001336	1.44676224352362	0.237047959730564	0.697875795746677	"gene-131947"
"gene-3368"	-1.31782045316786	-1.19058063776168	1.44558713931102	0.237234733369898	0.698049030898252	"gene-3368"
"gene-312362"	0.957547091817071	1.68337028367803	1.44510778430893	0.237310976047704	0.698049030898252	"gene-312362"
"gene-7184"	-0.216795456808047	6.21541578475623	1.44485425730265	0.237351312599733	0.698049030898252	"gene-7184"
"gene-366050"	0.983914406410777	3.35390465691544	1.44479463229333	0.237360800281785	0.698049030898252	"gene-366050"
"gene-117301"	-1.33460560449078	-0.299982498012461	1.44318548863929	0.2376170308603	0.698609617783716	"gene-117301"
"gene-277384"	-0.244363264750924	6.44966555929786	1.44279965652514	0.237678520013745	0.698609617783716	"gene-277384"
"gene-384454"	0.374388012569594	7.83613145459865	1.44140542887568	0.237900881097242	0.69907628599358	"gene-384454"
"gene-342983"	0.600149807842957	2.17271608960179	1.44050973984066	0.238043869376504	0.699309528609274	"gene-342983"
"gene-39216"	0.2850298658377	6.46643824686983	1.4398959576752	0.238141916110265	0.699408204718562	"gene-39216"
"gene-41199"	-0.792885145245658	1.17091568524158	1.43895109295599	0.238292949595985	0.699408204718562	"gene-41199"
"gene-173819"	0.33717428715373	6.58416837401235	1.43875857714058	0.238323737337619	0.699408204718562	"gene-173819"
"gene-71161"	0.699566007921848	3.57453876548475	1.438327527837	0.238392690203871	0.699408204718562	"gene-71161"
"gene-336127"	0.359186541168498	7.87809678039981	1.4382659600122	0.238402540951974	0.699408204718562	"gene-336127"
"gene-248774"	-0.469307870761035	3.26334006500966	1.4376294457915	0.238504412079844	0.699408204718562	"gene-248774"
"gene-151178"	-0.462026352399152	5.52277301260947	1.43751446568628	0.238522819929945	0.699408204718562	"gene-151178"
"gene-398835"	0.280561736181394	5.89663507395047	1.43659115636347	0.238670702648047	0.699465066601503	"gene-398835"
"gene-128079"	0.289654365086562	6.28899725451722	1.43640593836782	0.238700382112842	0.699465066601503	"gene-128079"
"gene-413551"	-1.03309262429081	-0.814317679493639	1.43607949948361	0.238752702185635	0.699465066601503	"gene-413551"
"gene-21400"	0.534836662731791	4.09983203067412	1.43580490060401	0.238796724729868	0.699465066601503	"gene-21400"
"gene-87433"	0.541486593051096	3.47267790815788	1.43484097709158	0.23895133755308	0.699723261823831	"gene-87433"
"gene-131671"	-1.60115002350943	-0.557287438761039	1.43409329170072	0.239071352399515	0.699723261823831	"gene-131671"
"gene-311116"	0.306151234452284	4.42981575668707	1.43399201121971	0.239087615269048	0.699723261823831	"gene-311116"
"gene-179679"	0.398865519042224	3.69713229162476	1.43366907538562	0.23913947918422	0.699723261823831	"gene-179679"
"gene-153879"	0.500801192517922	2.91006945243719	1.43293493949447	0.239257434902565	0.699882113327275	"gene-153879"
"gene-223734"	2.73707217531191	5.0418956332684	1.43216520448552	0.239381188858433	0.700028870555092	"gene-223734"
"g3476"	-2.17807104818389	1.38738462793309	1.43183088846853	0.239434963457395	0.700028870555092	"g3476"
"gene-55240"	0.54670543900461	4.62582194816228	1.43122185851647	0.23953296466063	0.700129189182215	"gene-55240"
"gene-59120"	-0.848795276979247	3.88449278441969	1.429368591377	0.23983149046284	0.700359175859256	"gene-59120"
"gene-130615"	-2.31457822025671	7.28545668730286	1.42919563873507	0.23985937364114	0.700359175859256	"gene-130615"
"gene-8029"	-0.853016922783034	3.00800797464274	1.42903710380439	0.23988493599223	0.700359175859256	"gene-8029"
"gene-402902"	0.877295850716838	0.855834009847602	1.42854121576611	0.239964915626237	0.700359175859256	"gene-402902"
"gene-104598"	0.329411724495245	6.78619583869558	1.4284458613202	0.239980298770063	0.700359175859256	"gene-104598"
"gene-141409"	-0.454278077764883	3.79597907647893	1.42807874783149	0.240039535254677	0.700359175859256	"gene-141409"
"gene-198587"	0.325075008824662	7.53576663802422	1.42796671538698	0.240057616177356	0.700359175859256	"gene-198587"
"gene-232586"	-0.35505711591358	4.03340685738891	1.42729670389968	0.240165785079441	0.700488849927911	"gene-232586"
"gene-87290"	0.350984891019135	9.57151153786925	1.426884968136	0.24023228745015	0.700496959135146	"gene-87290"
"gene-428774"	-1.33831053083658	-0.427318992003614	1.42602506062873	0.240371251837995	0.700716301101851	"gene-428774"
"gene-143688"	-0.48852487341191	6.36735467291765	1.42480843863641	0.240568035214679	0.701104032639176	"gene-143688"
"gene-402356"	-0.862812555790992	1.4870513033127	1.42384758295225	0.240723592553331	0.701215468501311	"gene-402356"
"g557"	-1.52557245282164	-0.917421257709441	1.42359302319101	0.240764825577493	0.701215468501311	"g557"
"gene-347588"	0.189983363063678	5.19028670289591	1.42339051170894	0.240797634275671	0.701215468501311	"gene-347588"
"gene-299073"	0.469405428490295	4.66816055830621	1.42252156745303	0.240938474920869	0.701329690119464	"gene-299073"
"gene-233844"	-1.69960956393207	-0.79151688049338	1.42208873214227	0.241008668570957	0.701329690119464	"gene-233844"
"gene-120029"	0.236211597134602	7.13215126239612	1.42184173362272	0.241048736265794	0.701329690119464	"gene-120029"
"gene-12951"	0.281045316434384	5.58721937155953	1.42157478658063	0.241092049391563	0.701329690119464	"gene-12951"
"gene-249939"	2.36496225100027	10.159781919312	1.42027990980611	0.241302286714886	0.701755565570567	"gene-249939"
"gene-59996"	0.28799877052239	7.03287538135218	1.41892030955268	0.24152328069914	0.702212490009428	"gene-59996"
"gene-130589"	-1.94306832910106	3.06329739412953	1.41782886473597	0.241700871968683	0.70250829913814	"gene-130589"
"gene-130931"	-1.0893890437666	8.01263870712401	1.41742108808386	0.241767264294635	0.70250829913814	"gene-130931"
"gene-329082"	0.530818823398116	5.0541464112165	1.41687520609227	0.241856178205895	0.70250829913814	"gene-329082"
"gene-182533"	0.754525113136385	2.31127766263388	1.41662921331066	0.241896259246205	0.70250829913814	"gene-182533"
"gene-140346"	0.283133776347927	5.61472512634927	1.41633291226866	0.241944548397798	0.70250829913814	"gene-140346"
"gene-294541"	0.769895468830162	2.85564099425294	1.41571044233398	0.242046033861695	0.702617388497916	"gene-294541"
"gene-164804"	0.551840365023433	6.04040870283024	1.41513306361345	0.242140215675531	0.702705224635986	"gene-164804"
"gene-21896"	-1.96638517192545	5.10398606498806	1.41437496111344	0.242263947106386	0.702834805550079	"gene-21896"
"gene-125536"	0.271494097089997	6.63838272083616	1.41298365120291	0.242491232624387	0.702834805550079	"gene-125536"
"gene-182306"	-2.21575790113738	-0.791039457133702	1.41278473872552	0.242523749047004	0.702834805550079	"gene-182306"
"gene-117742"	-0.377449722346955	3.62419500086658	1.41231363848149	0.242600782166908	0.702834805550079	"gene-117742"
"gene-188045"	0.749935298208504	6.18551372492761	1.41227978036889	0.242606319745786	0.702834805550079	"gene-188045"
"gene-211137"	0.745993213840453	9.35543105983145	1.41208131078098	0.242638783141988	0.702834805550079	"gene-211137"
"gene-134587"	-0.948242486421694	3.75173392948172	1.41180648376678	0.242683745244084	0.702834805550079	"gene-134587"
"gene-140468"	0.425614091363373	5.9175494690468	1.41172947961509	0.24269634511672	0.702834805550079	"gene-140468"
"gene-175322"	0.392410414017083	9.8007541667449	1.41054312329035	0.242890567823549	0.703099155630123	"gene-175322"
"gene-124537"	1.71193923650648	4.06514395713648	1.41039063986052	0.242915545627509	0.703099155630123	"gene-124537"
"gene-85723"	0.395521763564401	6.79425162153404	1.40667327840607	0.24352547593185	0.704583673085962	"gene-85723"
"gene-24635"	-0.74496173289217	3.06039872642431	1.40614689475254	0.243611998736152	0.704583673085962	"gene-24635"
"gene-155103"	0.68114746573576	8.24299475283839	1.4060938683409	0.243620716947125	0.704583673085962	"gene-155103"
"gene-66448"	0.571919221202428	5.17765616273218	1.40358511871455	0.244033636584811	0.705517189912561	"gene-66448"
"gene-42463"	-0.42468658423395	1.78733337395706	1.40335320383473	0.244071852382195	0.705517189912561	"gene-42463"
"gene-363494"	-0.672460041919581	5.23208290530164	1.40249063565945	0.244214055778454	0.705742669603718	"gene-363494"
"gene-57847"	0.439577281906604	8.10876914402328	1.40178770083815	0.244330019165168	0.705743197753416	"gene-57847"
"gene-369779"	-2.07183683896202	2.84255177431179	1.40115186631716	0.244434972777458	0.705743197753416	"gene-369779"
"gene-71102"	-1.10037516813223	3.63542007546831	1.40114226261899	0.244436558441227	0.705743197753416	"gene-71102"
"gene-72234"	0.339222404875086	10.599165333051	1.40052406305691	0.244538656473686	0.705743197753416	"gene-72234"
"gene-203006"	-1.4489842361648	-0.945095236127813	1.40028095918658	0.244578820737279	0.705743197753416	"gene-203006"
"gene-257940"	0.302844548077052	6.42815561495286	1.40015620897876	0.244599434498364	0.705743197753416	"gene-257940"
"gene-5079"	-1.06422912045336	2.27990888760257	1.39859345620082	0.244857849901518	0.706066600932529	"gene-5079"
"gene-25694"	-1.7184973219291	2.31275733237267	1.39840078923876	0.244889732968112	0.706066600932529	"gene-25694"
"gene-264339"	-0.991736022793467	3.39289090523107	1.3983133332041	0.244904207164171	0.706066600932529	"gene-264339"
"gene-182635"	0.404912075319951	5.70534822821676	1.39725308806482	0.245079766273377	0.706379473114989	"gene-182635"
"gene-65535"	0.396161698537453	5.45426808017743	1.39686997094836	0.245143243182902	0.706379473114989	"gene-65535"
"gene-326228"	-0.675026772530024	2.25034046057153	1.39623564104338	0.245248387975868	0.706379473114989	"gene-326228"
"gene-351355"	0.174244256992116	6.67101394265468	1.39610675982968	0.245269757925945	0.706379473114989	"gene-351355"
"gene-389505"	-2.9784452735771	2.09759635329582	1.39505875846283	0.245443615533773	0.706657004422022	"gene-389505"
"gene-150532"	0.810317844113405	3.44165835665654	1.39445091155072	0.245544525197534	0.706657004422022	"gene-150532"
"gene-221164"	-0.437544952213644	5.01492977334191	1.39370398253261	0.245668595796794	0.706657004422022	"gene-221164"
"gene-133900"	0.203502362736801	4.98549099551505	1.39366154154039	0.2456756479435	0.706657004422022	"gene-133900"
"gene-24052"	-1.11943996708469	-0.164639321715948	1.39323363040799	0.245746765457021	0.706657004422022	"gene-24052"
"gene-153482"	2.23834295152254	7.8744591634415	1.39307360134589	0.245773368468546	0.706657004422022	"gene-153482"
"gene-1789"	1.16886966111889	-0.576343547866391	1.39281659904742	0.245816099782572	0.706657004422022	"gene-1789"
"gene-32457"	0.435551810610554	14.6943639385667	1.39151730281381	0.24603227502572	0.707093542315748	"gene-32457"
"gene-309966"	0.279188232749836	5.80063555171477	1.39047112981711	0.246206510350795	0.707285865705619	"gene-309966"
"gene-377811"	0.321063932576834	6.35868277213004	1.39030739815564	0.246233793203519	0.707285865705619	"gene-377811"
"gene-367523"	0.580057717000497	8.00476463481722	1.38957396539069	0.246356053056587	0.707285865705619	"gene-367523"
"gene-102154"	-0.539238499902379	4.51862776282149	1.3892303044267	0.246413366118831	0.707285865705619	"gene-102154"
"gene-376490"	-3.17151803594888	1.23547242220019	1.38892344937084	0.246464555209227	0.707285865705619	"gene-376490"
"gene-77835"	0.808310401382494	1.91821395379987	1.3886375916797	0.246512253631561	0.707285865705619	"gene-77835"
"gene-426086"	-0.266965384361166	4.55779895064602	1.38841399471846	0.246549571307553	0.707285865705619	"gene-426086"
"gene-62578"	-0.403173570466438	5.18847493740636	1.38759735821404	0.246685926159269	0.70749240445313	"gene-62578"
"gene-163826"	0.865565430291279	2.45744529360908	1.38670440402068	0.246835132890651	0.707735684889651	"gene-163826"
"gene-231344"	0.221191101389084	6.7101795154043	1.38412884073905	0.247266131479132	0.708786592790116	"gene-231344"
"gene-263988"	-0.595942403397049	1.96581755744931	1.38346370124727	0.24737759134911	0.708921236105517	"gene-263988"
"gene-231198"	0.346373200139367	8.63574212171028	1.38168592209755	0.247675812115179	0.709096706178196	"gene-231198"
"gene-91750"	0.49391000642232	9.35323944104766	1.38118482606093	0.247759952573353	0.709096706178196	"gene-91750"
"gene-39320"	0.217078863234338	6.91357579227644	1.38111152641931	0.247772263553111	0.709096706178196	"gene-39320"
"gene-60610"	-1.94598203030499	0.210777977847567	1.38087323258953	0.247812291336398	0.709096706178196	"gene-60610"
"gene-152373"	0.396191762111852	5.165055140816	1.3806948664432	0.247842258021256	0.709096706178196	"gene-152373"
"gene-29639"	-0.472218969019749	4.2257870797682	1.38027196548045	0.247913326470105	0.709096706178196	"gene-29639"
"gene-37966"	0.796990644962163	1.10817023668183	1.38004845259958	0.247950898185049	0.709096706178196	"gene-37966"
"gene-354444"	-0.678505925123646	3.38369632836508	1.37967592455256	0.248013534814258	0.709096706178196	"gene-354444"
"gene-149020"	0.365348334876679	6.55792294943139	1.37964127978454	0.248019360980184	0.709096706178196	"gene-149020"
"gene-32708"	0.59245146798539	2.11746642566816	1.37907207289514	0.248115108549052	0.709186008393066	"gene-32708"
"gene-174517"	-1.22799474533115	-0.544567467861517	1.37706532702821	0.248453040848795	0.709774462360483	"gene-174517"
"gene-35160"	-0.33531216305519	5.97875168905932	1.37657983252767	0.248534884656331	0.709774462360483	"gene-35160"
"g12402"	1.28413741574788	-1.5171794411161	1.37649513008586	0.248549167138124	0.709774462360483	"g12402"
"gene-240184"	0.400838478666158	7.56411792001447	1.37631675160283	0.248579248620746	0.709774462360483	"gene-240184"
"gene-401320"	-0.8385216611517	1.77341555505345	1.37554643618694	0.248709206365446	0.709961128427771	"gene-401320"
"gene-244539"	0.808356715970928	4.58668052416419	1.37483553904901	0.248829216087127	0.71011009929292	"gene-244539"
"gene-137033"	0.353635960159057	6.76076247572732	1.3742526082409	0.248927677912535	0.71011009929292	"gene-137033"
"gene-385719"	0.50199771775425	5.57878703134931	1.37408982214698	0.248955182632122	0.71011009929292	"gene-385719"
"gene-168880"	-0.550317302223395	4.15623180991477	1.37348473046692	0.249057454057169	0.710194735444838	"gene-168880"
"gene-180600"	0.323266696077901	4.56202751487016	1.37314993441278	0.249114063483607	0.710194735444838	"gene-180600"
"gene-148525"	-0.820379651670141	1.62717528885591	1.37205536845316	0.249299253269392	0.710275108630208	"gene-148525"
"gene-161521"	-0.767731567628734	0.0115912825891983	1.37195605595993	0.249316064585732	0.710275108630208	"gene-161521"
"gene-276836"	0.28981272615298	9.15695123627407	1.37183776364029	0.249336090621666	0.710275108630208	"gene-276836"
"gene-202296"	-0.846639797150021	2.62260918828153	1.36885861885173	0.249841110403136	0.711529359238776	"gene-202296"
"gene-190496"	-0.311514999715414	3.71004596052985	1.36777877088163	0.250024484231568	0.711867173052997	"gene-190496"
"gene-72127"	-0.20442386833943	6.04045189826167	1.36736076085881	0.250095514146549	0.711885030298552	"gene-72127"
"gene-189282"	-0.399067022371387	2.69209294609592	1.3667615204347	0.250197384033209	0.711990640092432	"gene-189282"
"gene-164468"	0.225059990285112	5.82047446779801	1.36619691461385	0.250293414187006	0.712079581303766	"gene-164468"
"gene-197114"	-0.965738308164935	4.47653358646261	1.36569223582635	0.250379291260665	0.712139598661964	"gene-197114"
"gene-388322"	0.259444557834801	3.76879799739929	1.3649968331334	0.250497683427174	0.71229204188177	"gene-388322"
"gene-429224"	0.415727740925338	3.92535194709801	1.36419426132237	0.250634409292454	0.71249652478716	"gene-429224"
"gene-197917"	0.790336451417199	-0.108655743107401	1.36282030581651	0.250868695478794	0.712948017314977	"gene-197917"
"gene-132740"	-0.674647908388323	6.27840322726523	1.36250242453416	0.250922939961034	0.712948017314977	"gene-132740"
"g190"	0.477082359750189	1.67720770746514	1.36165995344734	0.251066774385996	0.713172364554329	"g190"
"gene-84628"	-1.55639380100055	1.06900178202987	1.35898289895994	0.25152452007298	0.714288051966486	"gene-84628"
"gene-184"	0.768178045036135	1.16928572182977	1.35854293352911	0.251599850340681	0.714317447002868	"gene-184"
"gene-118428"	0.540450223643822	4.51069029923069	1.35732007214182	0.251809377294612	0.714727726465186	"gene-118428"
"gene-221980"	0.273866816647324	6.46309784299914	1.35442003990393	0.252307158851337	0.715955755615062	"gene-221980"
"gene-365331"	0.391117345409539	6.76051238709373	1.35323234833042	0.252511382779049	0.716350356358732	"gene-365331"
