"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-306335"	0.766926428062835	2.77190304106494	1.13063368970918	0.297579254780924	0.669861235946433	"gene-306335"
"gene-48583"	0.250086478719947	10.4929901384449	1.13062702179343	0.297580649091114	0.669861235946433	"gene-48583"
"gene-132081"	-0.143705140191169	5.15597199093126	1.13039168116294	0.297629866143489	0.669861235946433	"gene-132081"
"gene-71246"	0.21131913401463	6.78314646244309	1.12990507627209	0.297731664908537	0.669861235946433	"gene-71246"
"gene-16145"	-0.870074875420596	-1.12210629433893	1.12984050599664	0.29774517664553	0.669861235946433	"gene-16145"
"gene-30310"	-0.429085390412563	2.70322036056837	1.12954256942527	0.297807532375316	0.669861235946433	"gene-30310"
"gene-132880"	0.177558938984179	5.75654551990252	1.12888257627716	0.297945725861433	0.670029667826507	"gene-132880"
"gene-137627"	0.526136416576298	2.91557319002922	1.12725298129421	0.298287308291	0.67060784355585	"gene-137627"
"gene-127968"	1.07176860927267	-0.517868467538529	1.1270394535966	0.298332105053329	0.67060784355585	"gene-127968"
"gene-90891"	-0.565688449947853	5.20420382111735	1.12674961414009	0.298392925947699	0.67060784355585	"gene-90891"
"gene-311817"	1.26376458196153	-0.873181889189871	1.12613431953444	0.298522096477972	0.6707557000056	"gene-311817"
"gene-263597"	0.200450483293213	4.50566747309423	1.12488441203949	0.298784723642977	0.671203296606586	"gene-263597"
"gene-399583"	-1.05077138490141	-0.719117221799598	1.12455086209777	0.298854860536789	0.671218376286255	"gene-399583"
"gene-109537"	0.896198058949518	4.0309095845767	1.12419491476135	0.298929731339438	0.671244079517351	"gene-109537"
"gene-95508"	0.283594102576679	4.07871814701437	1.12336607361025	0.299104169113671	0.671493301173098	"gene-95508"
"gene-125831"	0.267469326611397	5.62047126451209	1.12221014829502	0.299347672700048	0.671864068363707	"gene-125831"
"gene-400142"	-1.09363983141746	0.913566525888391	1.12178504750639	0.29943728988134	0.671864068363707	"gene-400142"
"gene-217009"	0.281794995392108	6.32960825385546	1.12147607028818	0.299502449151464	0.671864068363707	"gene-217009"
"gene-336094"	0.532969488482101	2.80669880867963	1.12102952670081	0.299596652949916	0.671864068363707	"gene-336094"
"gene-246422"	-0.16579365522391	5.67480271183717	1.12094821437899	0.299613811045625	0.671864068363707	"gene-246422"
"gene-189246"	0.465405861085101	3.97696946693172	1.12077563708357	0.299650231756279	0.671864068363707	"gene-189246"
"gene-149230"	-0.305936881760006	4.69487653890604	1.12030899032525	0.299748742598435	0.671881855507509	"gene-149230"
"gene-120512"	0.222103232705393	4.68880998239707	1.12013663416872	0.299785138590802	0.671881855507509	"gene-120512"
"gene-102121"	-0.590125441282768	8.84385731634475	1.11905738048442	0.300013176449444	0.671964609752898	"gene-102121"
"gene-330250"	-0.304369937448978	3.06991493240823	1.11905566577182	0.300013538939769	0.671964609752898	"gene-330250"
"gene-174068"	0.710109436298317	0.538567419384899	1.11871416265363	0.300085744419279	0.671964609752898	"gene-174068"
"gene-90410"	-0.529883949434696	1.34502262821801	1.11825335647549	0.300183211592021	0.671964609752898	"gene-90410"
"gene-405236"	0.24011767180483	6.58563804925274	1.11817127724907	0.300200576988857	0.671964609752898	"gene-405236"
"gene-248762"	0.356426992008983	8.54900747641408	1.11789238074332	0.300259592830271	0.671964609752898	"gene-248762"
"gene-5063"	-0.391179093452555	2.79974964061799	1.11785962315319	0.300266525514642	0.671964609752898	"gene-5063"
"gene-288356"	0.200860324953573	6.33636982914225	1.11739646238065	0.300364569969434	0.67204191204789	"gene-288356"
"gene-239866"	-0.161365591312209	4.39343555451666	1.11641605780394	0.300572249140123	0.672364428799392	"gene-239866"
"gene-333056"	0.696257687230635	2.96456384307237	1.11581632536829	0.30069938545084	0.672378234985732	"gene-333056"
"gene-362975"	0.423870589299988	3.49218324513386	1.1157875437588	0.300705488631529	0.672378234985732	"gene-362975"
"gene-30804"	0.607265096158217	5.84046863285559	1.11521737676102	0.30082642760335	0.672466168491981	"gene-30804"
"gene-177459"	0.657823818916082	2.67921445146832	1.11500308101057	0.300871899065438	0.672466168491981	"gene-177459"
"gene-92172"	-0.214993772984386	5.17153484613841	1.11439554046872	0.301000863367076	0.672612360011353	"gene-92172"
"gene-80860"	0.647842272099105	2.58306839669203	1.11338543007405	0.301215446510749	0.672752637627399	"gene-80860"
"gene-377019"	0.992655782455398	0.32372767771848	1.1128119701715	0.301337361025748	0.672752637627399	"gene-377019"
"gene-232527"	0.436106765265691	4.23660333307249	1.11272378302697	0.301356115017159	0.672752637627399	"gene-232527"
"gene-251923"	0.424205902383076	2.76708193066062	1.11271873300597	0.301357189008534	0.672752637627399	"gene-251923"
"gene-398681"	0.137677064555031	6.7281061452858	1.1123232723077	0.301441307858593	0.672752637627399	"gene-398681"
"gene-240023"	0.274751609707517	8.19656980616205	1.11230566383199	0.301445054108393	0.672752637627399	"gene-240023"
"gene-192010"	-0.541127821968192	6.0994043250643	1.10951195588269	0.302040215439055	0.673625288089044	"gene-192010"
"gene-335840"	0.311129615199648	6.30627014478897	1.10946616554694	0.302049983583166	0.673625288089044	"gene-335840"
"gene-151178"	-0.362762628389581	5.10065526685077	1.10917761128196	0.302111548685153	0.673625288089044	"gene-151178"
"gene-221980"	-0.162069149918818	6.53312816623908	1.10908396638368	0.302131532111923	0.673625288089044	"gene-221980"
"gene-122072"	0.318856174661765	7.24951844376653	1.10852683918103	0.302250457422542	0.673625288089044	"gene-122072"
"gene-94341"	0.297039655688688	3.07188540086031	1.10842644375471	0.302271894685938	0.673625288089044	"gene-94341"
"gene-26634"	0.221525053889336	3.95112630455193	1.10829027562556	0.302300973697431	0.673625288089044	"gene-26634"
"gene-361308"	0.69636037947609	1.96999466555941	1.10808282764375	0.302345281907111	0.673625288089044	"gene-361308"
"gene-192971"	0.226872989379453	8.75630713490459	1.1069491311256	0.302587579049603	0.673970801598749	"gene-192971"
"gene-219292"	0.361397029840008	6.47547582599881	1.10662995205301	0.302655842061634	0.673970801598749	"gene-219292"
"gene-372900"	1.0679748840838	2.43574764124343	1.10632423954311	0.30272124437855	0.673970801598749	"gene-372900"
"gene-84970"	0.830023442114199	0.555129106411001	1.10616603615559	0.30275509692908	0.673970801598749	"gene-84970"
"gene-359170"	-0.189725358578852	5.47363715730178	1.10540334616499	0.302918369663028	0.674153823954532	"gene-359170"
"gene-367965"	0.262755227618328	4.28842933817327	1.10513502626786	0.302975838345099	0.674153823954532	"gene-367965"
"gene-134174"	-0.453957841143844	6.89128901116356	1.10462469721158	0.303085180938308	0.674153823954532	"gene-134174"
"gene-407469"	0.330897411975072	5.08184680130143	1.10459232434635	0.303092118905383	0.674153823954532	"gene-407469"
"gene-374072"	0.402411104422842	3.88603958085268	1.10307604979834	0.303417317569829	0.674713653491592	"gene-374072"
"gene-171294"	0.218528896344221	4.84640490013612	1.10244349706576	0.303553121226406	0.674713653491592	"gene-171294"
"gene-380920"	-0.891916249376808	4.52337519144436	1.10207304612035	0.303632691835831	0.674713653491592	"gene-380920"
"gene-120251"	-0.732524992345073	-0.968243625165938	1.10201871738989	0.303644363675649	0.674713653491592	"gene-120251"
"gene-219260"	0.259847455828031	5.69272242278012	1.10177840176687	0.303695999684602	0.674713653491592	"gene-219260"
"gene-337417"	0.852444123701606	-0.818347715076095	1.1016372274431	0.303726338961915	0.674713653491592	"gene-337417"
"gene-257601"	0.295788694324211	8.48338205125931	1.10122312362024	0.303815356083619	0.674769761475958	"gene-257601"
"gene-370136"	1.3386156117783	3.28047943872457	1.09957265967479	0.304170494236213	0.675414986764905	"gene-370136"
"gene-410318"	-1.75401620163478	2.53654036092759	1.09928006956883	0.3042335105271	0.675414986764905	"gene-410318"
"gene-268732"	0.724482589048983	2.61241074627596	1.09747616058841	0.304622413996062	0.676098862876461	"gene-268732"
"gene-161521"	-0.681811804535399	0.116282924743993	1.09710137229234	0.304703298307228	0.676098862876461	"gene-161521"
"gene-230539"	0.984572519289612	0.945573215960032	1.09696280004273	0.304733211369245	0.676098862876461	"gene-230539"
"gene-152041"	0.223474323307861	7.82086057194263	1.09500222872564	0.305156856560304	0.676841304788586	"gene-152041"
"gene-115675"	0.190398639322946	6.16618964119694	1.09482238224767	0.305195757956263	0.676841304788586	"gene-115675"
"gene-50592"	-0.435282595102442	6.39113094170822	1.09447942795831	0.305269958638542	0.676864021008106	"gene-50592"
"gene-131101"	0.362940275036821	9.69362579511987	1.0938048113634	0.305415987846678	0.677013894943736	"gene-131101"
"gene-357742"	0.44486457792898	3.28490919372427	1.09333901862692	0.305516869453955	0.677013894943736	"gene-357742"
"g962"	-1.13666734211175	-1.00488583855068	1.09308123887092	0.305572718816693	0.677013894943736	"g962"
"gene-366041"	0.739903450223852	7.84474967903155	1.09298561351991	0.305593440059173	0.677013894943736	"gene-366041"
"gene-148847"	-0.507687850600628	12.6566081514505	1.09242306555179	0.305715378017068	0.677112472098528	"gene-148847"
"gene-29193"	0.609217526315637	2.13982554007842	1.09219008306349	0.3057658985315	0.677112472098528	"gene-29193"
"gene-113020"	-1.23721104812387	5.3107103870091	1.09143848067146	0.305928954638833	0.677322293072891	"gene-113020"
"gene-137989"	-0.828901285225737	4.49868459735474	1.09116345157585	0.305988650021874	0.677322293072891	"gene-137989"
"gene-327655"	0.526952103582763	1.41843673289155	1.09073861520083	0.306080892118902	0.677384793244321	"gene-327655"
"gene-80020"	-0.27093394372743	8.89148336018069	1.09016568887728	0.306205347459496	0.677518543207996	"gene-80020"
"gene-326918"	0.679998233014882	2.93061534344876	1.08954177819243	0.306340955640345	0.677676909185153	"gene-326918"
"gene-94940"	0.858844041580458	-0.875817235665241	1.08873640267072	0.306516125344314	0.677722991897552	"gene-94940"
"gene-47062"	-0.193352917661052	6.42734765765327	1.08859343228798	0.306547235616843	0.677722991897552	"gene-47062"
"gene-87163"	0.397158555788841	5.97524719585377	1.08830665179411	0.306609651729084	0.677722991897552	"gene-87163"
"gene-314511"	0.856778092750671	1.41849340245257	1.08826856460679	0.306617942474296	0.677722991897552	"gene-314511"
"gene-401894"	0.220458795689206	8.36523138375051	1.0879377044747	0.306689976194594	0.677740659441928	"gene-401894"
"gene-59022"	0.318098536710804	8.04628945998876	1.08756850482556	0.306770384018516	0.67777682130855	"gene-59022"
"gene-215534"	0.189932802174233	8.7978268678042	1.08671952560852	0.306955390761221	0.678044020126486	"gene-215534"
"gene-80592"	0.366533319823777	2.21400894558206	1.08503535803505	0.307322844885265	0.678445688659656	"gene-80592"
"gene-261952"	1.34015840918997	0.46762616796774	1.08486221765001	0.307360654558936	0.678445688659656	"gene-261952"
"gene-168541"	0.961898762308367	-0.0586606255568571	1.0848539069658	0.307362469569374	0.678445688659656	"gene-168541"
"gene-181854"	0.756174933237211	0.896380672118734	1.0843491643606	0.307472729876431	0.678445688659656	"gene-181854"
"gene-159541"	0.694935616730636	2.79514268465438	1.08398367300923	0.30755260428429	0.678445688659656	"gene-159541"
"gene-258721"	0.210483349878429	4.88149640535362	1.08385374729262	0.307581004975084	0.678445688659656	"gene-258721"
"gene-3137"	-0.927284395045205	0.786493636438441	1.08382657163793	0.307586945797057	0.678445688659656	"gene-3137"
"gene-330292"	-0.521440263272195	2.13322096600314	1.08353778743765	0.307650085975403	0.678445688659656	"gene-330292"
"gene-124659"	-1.19325920077907	-0.607230701792336	1.08209085437478	0.307966709151185	0.678941170343345	"gene-124659"
"gene-343453"	0.774114798723276	0.395950771077537	1.08171817998222	0.308048330401523	0.678941170343345	"gene-343453"
"gene-48880"	-0.227003786842112	6.33665138632464	1.08151056988456	0.308093812784789	0.678941170343345	"gene-48880"
"gene-321733"	0.287705535727543	9.42583337255049	1.08105448554567	0.30819376176713	0.678941170343345	"gene-321733"
"gene-159940"	-0.301599945312428	5.48458235656762	1.08104638051362	0.308195538347296	0.678941170343345	"gene-159940"
"gene-303336"	0.655451908797345	3.03747912982848	1.08023516603421	0.308373422300175	0.678942706271441	"gene-303336"
"gene-65853"	0.142411421664654	8.25651738394439	1.08017757956506	0.308386055194525	0.678942706271441	"gene-65853"
"gene-166298"	-0.717725995855341	9.20805065119514	1.08009107286394	0.308405033710301	0.678942706271441	"gene-166298"
"gene-340838"	0.254332458160923	7.50332791875259	1.07964467491912	0.308502993071597	0.678942706271441	"gene-340838"
"gene-385012"	0.880089930216097	3.73089512603764	1.07958083409327	0.308517005996349	0.678942706271441	"gene-385012"
"gene-61102"	0.189559239458017	5.78042164139911	1.07894631173964	0.308656329077827	0.679108093686204	"gene-61102"
"gene-260987"	-1.24984223414397	1.97659882739998	1.078016010615	0.308860750580325	0.679370531591505	"gene-260987"
"gene-102053"	-1.29786854629613	3.00801566396515	1.07781930826953	0.308903996789031	0.679370531591505	"gene-102053"
"g4579"	0.686293633921497	-0.00834926421662092	1.07747731304391	0.308979206017144	0.679394751148853	"g4579"
"gene-210918"	-0.206320423470715	4.20233661880865	1.07672896916735	0.309143863027967	0.67956096482298	"gene-210918"
"gene-105977"	0.257557871138033	5.82575066837915	1.07643129272134	0.309209393332561	0.67956096482298	"gene-105977"
"gene-304899"	0.590330293662736	1.85193403766032	1.07625852381313	0.309247435187326	0.67956096482298	"gene-304899"
"gene-370018"	1.3186013529355	0.351495428077298	1.07568962464607	0.309372745415822	0.679695197163305	"gene-370018"
"gene-350131"	-0.444215533972826	2.30305934125472	1.07519714964865	0.309481277325617	0.679723603271484	"gene-350131"
"gene-272840"	-1.04543690059828	0.863216161102443	1.07504812050296	0.309514130602408	0.679723603271484	"gene-272840"
"gene-172464"	0.185582573665564	5.55215771956338	1.07464006023133	0.309604111097806	0.679780146835702	"gene-172464"
"gene-236044"	0.275425960439675	5.6500377083076	1.07305827854907	0.309953241124115	0.680405548810726	"gene-236044"
"gene-160918"	0.369038097581745	9.93573343830187	1.07252707426313	0.310070607771795	0.680493824985465	"gene-160918"
"gene-341801"	0.203803821089367	6.96292413060779	1.07229430445323	0.310122055929783	0.680493824985465	"gene-341801"
"gene-211978"	0.508210701991474	3.31974932165082	1.07095478459466	0.31041834925447	0.681002775737988	"gene-211978"
"gene-368523"	-1.09530883148688	4.16719521037193	1.07049868628228	0.310519322792719	0.681042178999797	"gene-368523"
"gene-268528"	-0.346968257898955	2.92419438202524	1.07029235930618	0.310565015199189	0.681042178999797	"gene-268528"
"gene-385213"	1.06464838184933	6.74668221135174	1.0696658313388	0.310703819579823	0.681205411769891	"gene-385213"
"gene-384303"	0.770128514131853	1.01470470979466	1.0693678018525	0.31076987613085	0.68120911331665	"gene-384303"
"gene-272816"	0.160001224468645	6.17285625496043	1.06886352682965	0.310881689173836	0.681313091018163	"gene-272816"
"gene-348422"	0.278762309510971	6.85774682180002	1.06773786869566	0.311131478369909	0.68171934484239	"gene-348422"
"gene-16576"	0.147332531742061	6.58573780099058	1.06697181027628	0.31130162612408	0.68195096445273	"gene-16576"
"g190"	0.465071300959482	1.65544123564764	1.06644350833749	0.31141903972637	0.681977296752526	"g190"
"gene-359041"	0.135637399441292	5.83755424062796	1.06622548809633	0.311467511601793	0.681977296752526	"gene-359041"
"gene-120029"	0.213219029225904	7.02161014620984	1.06572426598181	0.3115789858056	0.681977296752526	"gene-120029"
"gene-171877"	0.231998547675981	7.4884858270689	1.06571192972374	0.311581730130523	0.681977296752526	"gene-171877"
"gene-214970"	-1.26076495419422	2.88272837750873	1.06546867801699	0.311635850618465	0.681977296752526	"gene-214970"
"gene-251244"	0.47491356483313	3.06007388767838	1.06419425620793	0.311919602081492	0.682457132277946	"gene-251244"
"gene-166547"	-0.180447865171456	4.96000595983568	1.06334922666901	0.312107942077379	0.682542804395632	"gene-166547"
"gene-275512"	0.23389818604244	6.62128355477704	1.06333601733371	0.312110887395339	0.682542804395632	"gene-275512"
"gene-7292"	-0.342695360679219	3.24377552396049	1.06312706247586	0.312157483589266	0.682542804395632	"gene-7292"
"gene-312923"	-0.53105031610446	4.78136737044169	1.06265555229435	0.312262663368523	0.682542804395632	"gene-312923"
"gene-96559"	0.230156722126219	6.43822939457607	1.06257234159936	0.312281230169484	0.682542804395632	"gene-96559"
"gene-303273"	-0.370689816175545	3.06435913611349	1.06122383790733	0.312582330711544	0.682792528402312	"gene-303273"
