"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-55914"	0.654522115545389	4.52829692404817	0.394080192877037	0.535859709607926	0.999743623181481	"gene-55914"
"gene-145242"	-0.252292374500931	5.77759939320334	0.394050605267007	0.535874900709228	0.999743623181481	"gene-145242"
"gene-258129"	0.107002995115636	5.34823242141697	0.393834696759338	0.535985778375357	0.999743623181481	"gene-258129"
"gene-58072"	-0.108617094973704	6.09761111960042	0.393726931587834	0.536041136063891	0.999743623181481	"gene-58072"
"gene-169252"	0.236901771918046	6.81322871144327	0.393530168578141	0.536142238313311	0.999743623181481	"gene-169252"
"gene-191169"	0.155773534676367	8.35605925562189	0.393361884836252	0.536228735267615	0.999743623181481	"gene-191169"
"gene-47134"	0.399633141478501	6.57675122190716	0.393049980652878	0.536389121023896	0.999743623181481	"gene-47134"
"gene-209904"	0.327990244175266	5.17605213249003	0.392981879752867	0.536424151386814	0.999743623181481	"gene-209904"
"gene-89277"	0.144296124867112	6.5308487908433	0.392880454239915	0.5364763314599	0.999743623181481	"gene-89277"
"gene-270437"	0.141645334653505	7.27810159568863	0.392870671405325	0.536481364904277	0.999743623181481	"gene-270437"
"gene-64146"	0.853675209685885	8.36308163296801	0.392138729601119	0.536858211602414	0.999743623181481	"gene-64146"
"gene-269666"	0.122353933587857	6.11617661866166	0.392138511848788	0.53685832378745	0.999743623181481	"gene-269666"
"gene-119464"	0.231655396363744	7.7273878615718	0.391769928740783	0.537048278774785	0.999743623181481	"gene-119464"
"gene-254639"	0.366468645065839	8.05898883812121	0.391683495257509	0.537092841725431	0.999743623181481	"gene-254639"
"gene-67215"	0.1167959492692	7.32400074211919	0.391495007689561	0.537190045116229	0.999743623181481	"gene-67215"
"gene-257652"	-0.222103114355987	4.64348321918452	0.391484676656075	0.537195373797027	0.999743623181481	"gene-257652"
"gene-134330"	-0.0873715843612645	7.70367690038788	0.391343083226083	0.53726841670748	0.999743623181481	"gene-134330"
"gene-314611"	0.399442320806465	2.22608192130881	0.391116714590263	0.537385230527526	0.999743623181481	"gene-314611"
"gene-154962"	0.690094450090004	4.72318327257465	0.391112188607169	0.537387566569554	0.999743623181481	"gene-154962"
"gene-4851"	1.041838154062	6.2301023496687	0.391086494380668	0.537400828752728	0.999743623181481	"gene-4851"
"gene-216159"	0.124013672656016	6.19265261604452	0.391081900279133	0.537403200081872	0.999743623181481	"gene-216159"
"gene-260071"	-0.618988149753315	-0.717504479083727	0.39103654384909	0.537426612675954	0.999743623181481	"gene-260071"
"gene-303297"	-0.955833880939537	-0.546911058682019	0.390935434371823	0.53747881135225	0.999743623181481	"gene-303297"
"gene-176784"	0.181198380863791	5.67358878622697	0.390831427875754	0.537532515504034	0.999743623181481	"gene-176784"
"gene-193840"	0.217470880332137	6.93718969800401	0.390402545589159	0.537754076261636	0.999743623181481	"gene-193840"
"gene-16259"	-0.157548314639443	5.27703407101039	0.390077266751919	0.537922229062025	0.999743623181481	"gene-16259"
"gene-55068"	-0.282486812460866	1.93519919128874	0.390014703666325	0.537954582281086	0.999743623181481	"gene-55068"
"gene-60521"	0.727650119282163	0.969697975217386	0.389988061497811	0.537968360835634	0.999743623181481	"gene-60521"
"gene-30274"	0.207132138405547	5.71293012751103	0.389944325765997	0.537990981111936	0.999743623181481	"gene-30274"
"gene-356682"	0.680090644236138	5.74364634345078	0.389663777480854	0.538136123911568	0.999743623181481	"gene-356682"
"gene-276836"	0.183764026637702	9.07297160641736	0.389657279724315	0.538139486418476	0.999743623181481	"gene-276836"
"gene-310176"	-0.216058554688386	4.87507631448775	0.389329492995259	0.538309162826223	0.999743623181481	"gene-310176"
"gene-213626"	0.278031494387853	5.04064713559589	0.389229440831919	0.538360974000082	0.999743623181481	"gene-213626"
"gene-193685"	0.509105182918845	1.17257508313343	0.388963786994653	0.538498585818594	0.999743623181481	"gene-193685"
"gene-191529"	-0.162547950912668	5.21135450691091	0.388490651568453	0.53874383836263	0.999743623181481	"gene-191529"
"gene-151311"	0.196330961934513	6.46453598885333	0.388415820849789	0.538782646426514	0.999743623181481	"gene-151311"
"gene-31532"	0.209627874132283	10.9190518773159	0.3884095246069	0.538785911968185	0.999743623181481	"gene-31532"
"gene-412663"	0.148491408202066	7.88840007430871	0.388268904860577	0.538858853936176	0.999743623181481	"gene-412663"
"gene-357693"	-1.0927624931367	2.78208441210601	0.388268582575655	0.538859021132311	0.999743623181481	"gene-357693"
"gene-205831"	0.573799421203046	6.91570314893917	0.387984176539011	0.539006604140549	0.999743623181481	"gene-205831"
"gene-307013"	0.208517661577861	6.30939740044851	0.387875939775226	0.539062789849161	0.999743623181481	"gene-307013"
"gene-144339"	0.235092179992694	5.51908803901939	0.387743220409944	0.539131699429104	0.999743623181481	"gene-144339"
"gene-55152"	-0.205115895996671	5.66068270866084	0.387668481429631	0.539170512109018	0.999743623181481	"gene-55152"
"gene-289849"	-0.12730621685299	6.92555897248515	0.387521421126444	0.539246897218591	0.999743623181481	"gene-289849"
"gene-306295"	1.35488764222139	2.3466686920406	0.387403366159135	0.539308231215924	0.999743623181481	"gene-306295"
"gene-357413"	-0.590906171358037	1.22152502784975	0.38739672851523	0.53931168010925	0.999743623181481	"gene-357413"
"gene-311734"	-0.423160032823022	1.7067740155678	0.387380821591166	0.539319945451573	0.999743623181481	"gene-311734"
"gene-261647"	0.964347811636122	3.75898921577027	0.386951420558966	0.539543154657598	0.999743623181481	"gene-261647"
"gene-96502"	0.284092621727428	3.74806805294642	0.386628406651546	0.539711176212937	0.999743623181481	"gene-96502"
"gene-59418"	0.513709590835622	2.03956127480807	0.386557344445952	0.539748153659483	0.999743623181481	"gene-59418"
"gene-125867"	-0.529655040852558	3.81874222123915	0.386535576721005	0.539759481514215	0.999743623181481	"gene-125867"
"gene-88829"	-0.824737229914703	7.74275304895381	0.386321844212784	0.539870730884873	0.999743623181481	"gene-88829"
"gene-31182"	-0.501732649720067	5.67873899788364	0.386275469122114	0.539894875137405	0.999743623181481	"gene-31182"
"gene-6217"	0.2422063830026	7.26909932358724	0.386270010167108	0.539897717364928	0.999743623181481	"gene-6217"
"gene-234680"	0.216561209081784	5.3794534854101	0.385821166559046	0.540131505597043	0.999743623181481	"gene-234680"
"gene-11448"	-0.271651236249139	6.10076127522374	0.385717969176428	0.540185284627007	0.999743623181481	"gene-11448"
"gene-381772"	0.568543943176929	1.08083976844724	0.385298214475949	0.540404133975031	0.999743623181481	"gene-381772"
"gene-416655"	-0.88150709241431	-0.186701660960672	0.384947349190184	0.540587193750423	0.999743623181481	"gene-416655"
"gene-248774"	-0.225729530237237	3.63645251465501	0.384684168203505	0.540724581653241	0.999743623181481	"gene-248774"
"gene-408597"	-0.486746169105847	2.93420351688844	0.384039858115895	0.541061206424335	0.999743623181481	"gene-408597"
"gene-245333"	-0.220163955553287	4.70089442211867	0.383556322126685	0.541314092068046	0.999743623181481	"gene-245333"
"gene-283260"	-0.475694257840095	5.75641199769201	0.383527657463466	0.541329090439169	0.999743623181481	"gene-283260"
"gene-229338"	0.245265919290713	3.26114028716017	0.383328282357544	0.541433432188193	0.999743623181481	"gene-229338"
"gene-351572"	0.356632411906193	5.29219109696264	0.383103422270048	0.541551156700654	0.999743623181481	"gene-351572"
"gene-269365"	0.16383619700873	5.86011396388754	0.383099879298671	0.541553011992714	0.999743623181481	"gene-269365"
"gene-314980"	0.435742842753433	2.30726248282209	0.382830305182736	0.541694210671267	0.999743623181481	"gene-314980"
"gene-416332"	-1.23047940528856	4.01138252333095	0.382660191102367	0.541783349370043	0.999743623181481	"gene-416332"
"gene-93124"	0.138069917205697	7.77488413213888	0.382573071054133	0.541829010402121	0.999743623181481	"gene-93124"
"gene-113554"	0.737009047129426	2.82058211971034	0.382471048738667	0.541882491154371	0.999743623181481	"gene-113554"
"gene-101025"	-0.573539472382038	1.91254658922553	0.382292722565842	0.541975994723849	0.999743623181481	"gene-101025"
"gene-216225"	0.133419705613746	5.53634433106698	0.382037521608795	0.542109859634016	0.999743623181481	"gene-216225"
"gene-388416"	-0.451404217812192	2.85279604888584	0.381625970619089	0.542325868600431	0.999743623181481	"gene-388416"
"gene-149986"	-0.418514631252672	3.86243575253754	0.381558585615332	0.542361252106226	0.999743623181481	"gene-149986"
"gene-167373"	-0.188038979081826	5.33807738322701	0.381481308915896	0.542401835038392	0.999743623181481	"gene-167373"
"gene-398819"	-0.767379476281345	-0.00201705231054057	0.381432938105347	0.542427240550677	0.999743623181481	"gene-398819"
"gene-421773"	-1.22986030188516	2.88719127569171	0.381187949629754	0.542555948804009	0.999743623181481	"gene-421773"
"gene-3137"	0.589365259720259	1.22854695834448	0.381149606947694	0.542576097893487	0.999743623181481	"gene-3137"
"gene-144392"	0.267919038183655	3.97549697290914	0.381078596519257	0.542613417614105	0.999743623181481	"gene-144392"
"gene-38044"	0.193245918833647	6.33046559764207	0.38044445047638	0.542946909290028	0.999743623181481	"gene-38044"
"gene-124892"	0.188189757913897	6.48673850965024	0.38043832016241	0.542950135051464	0.999743623181481	"gene-124892"
"gene-90053"	-0.474588088388222	5.49984835048517	0.380434729501711	0.542952024468172	0.999743623181481	"gene-90053"
"gene-416338"	-1.29831551680519	5.47808024575056	0.380395139566992	0.542972857635191	0.999743623181481	"gene-416338"
"gene-39263"	0.162664652664801	8.02569123173488	0.380109600427784	0.543123159767958	0.999743623181481	"gene-39263"
"gene-90190"	0.513422727872178	5.42023693123534	0.380082947978141	0.543137193090317	0.999743623181481	"gene-90190"
"gene-168595"	0.894476943575109	-0.754236903225849	0.380038476271418	0.543160610313525	0.999743623181481	"gene-168595"
"gene-165257"	-0.993868843644249	8.63947136970673	0.379908449051556	0.543229088955971	0.999743623181481	"gene-165257"
"gene-276967"	0.14672140743623	6.02958722536207	0.379865425225601	0.543251750974628	0.999743623181481	"gene-276967"
"gene-239030"	-0.10982868004601	7.81082691556058	0.379698817085922	0.543339525607643	0.999743623181481	"gene-239030"
"gene-201998"	-0.130263249274512	5.93328699180115	0.379138154914955	0.54363509741399	0.999743623181481	"gene-201998"
"gene-218301"	-0.64765716633334	2.20622292442845	0.379122647769274	0.543643276835806	0.999743623181481	"gene-218301"
"gene-219911"	-0.229572655716304	2.79653123021213	0.37897980401892	0.543718632335037	0.999743623181481	"gene-219911"
"gene-357221"	0.692332133890767	5.06731505334311	0.378929091751613	0.543745389722722	0.999743623181481	"gene-357221"
"gene-326981"	0.153435645843433	8.06845322502104	0.378547938956874	0.543946577510549	0.999743623181481	"gene-326981"
"gene-96153"	-0.138446469785801	6.72073708975951	0.37830666082772	0.544074006487116	0.999743623181481	"gene-96153"
"gene-38146"	-0.43426248099752	9.24286784656916	0.378144609102816	0.544159624374272	0.999743623181481	"gene-38146"
"gene-99629"	0.58377159839351	0.692104872657618	0.378090454456354	0.544188241940291	0.999743623181481	"gene-99629"
"gene-261563"	-0.885513634921304	1.71214527870675	0.377825872459271	0.544328098958376	0.999743623181481	"gene-261563"
"gene-283910"	-1.46652067244861	2.40654031488348	0.377480512849001	0.544510756941988	0.999743623181481	"gene-283910"
"gene-425335"	0.938293372723035	4.68906512722138	0.377460266495328	0.544521468674591	0.999743623181481	"gene-425335"
"gene-111794"	-0.73915344284424	3.37536500457855	0.377204191620414	0.544656984530742	0.999743623181481	"gene-111794"
"gene-401690"	0.158978508651886	11.5164556010541	0.376937278325079	0.544798304022237	0.999743623181481	"gene-401690"
"gene-52683"	-0.876942227193622	2.65277011593264	0.376660421278364	0.544944961617917	0.999743623181481	"gene-52683"
"gene-239228"	0.287294968649724	10.4465417698005	0.376627637407693	0.544962332940417	0.999743623181481	"gene-239228"
"gene-240184"	0.35578553360566	6.98049102439084	0.376623039782465	0.544964769186517	0.999743623181481	"gene-240184"
"gene-257252"	-0.901192441839697	0.474919879671993	0.37650977295658	0.545024794911456	0.999743623181481	"gene-257252"
"gene-133590"	1.26041998403433	10.6355376937759	0.376203156918555	0.545187348801567	0.999743623181481	"gene-133590"
"gene-64470"	-0.231459981295592	3.9820874856186	0.375970462068127	0.545310774303468	0.999743623181481	"gene-64470"
"gene-17820"	-0.120788872536948	6.12117291338876	0.375759670811103	0.54542262742974	0.999743623181481	"gene-17820"
"gene-170541"	0.343186509025989	5.81998939390118	0.375439999749255	0.545592338886632	0.999743623181481	"gene-170541"
"gene-116114"	0.187702743688182	5.31279718325643	0.375215962656598	0.545711338478322	0.999743623181481	"gene-116114"
"gene-2835"	0.207014954804259	6.86677847024624	0.375182885102577	0.545728912126109	0.999743623181481	"gene-2835"
"gene-179110"	0.224587995525197	5.88748184834002	0.374751672413439	0.545958107651296	0.999743623181481	"gene-179110"
"gene-127912"	0.57181164497153	0.592386138706873	0.374673738869956	0.54599954988173	0.999743623181481	"gene-127912"
"gene-70092"	-0.530742644862615	4.99819379628943	0.374669055663684	0.54600204043087	0.999743623181481	"gene-70092"
"gene-189020"	0.188254968340132	7.54883200097015	0.374446044839207	0.546120663484923	0.999743623181481	"gene-189020"
"gene-182172"	-0.312326200094572	2.96129972733259	0.374421937978744	0.546133489240001	0.999743623181481	"gene-182172"
"gene-66038"	0.115759875902124	6.60983103856441	0.374073575713945	0.546318894853006	0.999743623181481	"gene-66038"
"gene-95487"	0.226406715936352	6.657219807872	0.373884558154912	0.546419543896932	0.999743623181481	"gene-95487"
"gene-247852"	0.125053142066899	10.0690951800116	0.373879618438438	0.546422174694411	0.999743623181481	"gene-247852"
"gene-219697"	0.164118370612805	7.03062580674566	0.373638482566051	0.546550628233063	0.999743623181481	"gene-219697"
"gene-55762"	0.173732154650426	7.0606200110035	0.373626285329317	0.546557127247235	0.999743623181481	"gene-55762"
"gene-68360"	-0.6343896755202	-1.56091945123749	0.373256713981441	0.546754114345422	0.999743623181481	"gene-68360"
"gene-96523"	-0.330146387307209	2.98692463738047	0.373156418480304	0.546807596617946	0.999743623181481	"gene-96523"
"gene-3980"	0.337800025517542	7.90748115966927	0.37301318561232	0.546883992340508	0.999743623181481	"gene-3980"
"gene-331082"	-1.04032418811288	5.68217708104194	0.372855006408468	0.546968383510694	0.999743623181481	"gene-331082"
"gene-125691"	-0.24358783157973	5.02909367146647	0.372721577445074	0.547039589265159	0.999743623181481	"gene-125691"
"gene-4377"	-0.376466138946475	0.721235540343845	0.372557355595444	0.547127252147243	0.999743623181481	"gene-4377"
"gene-362138"	0.304759213944456	9.08078774644026	0.372275972692877	0.547277518576914	0.999743623181481	"gene-362138"
"gene-311193"	-0.364205400595337	2.23036735028726	0.371905737051982	0.547475354452324	0.999743623181481	"gene-311193"
"gene-357913"	-0.122835919606069	5.81529764227598	0.371473949049841	0.547706252781088	0.999743623181481	"gene-357913"
"gene-347848"	-1.58005977212149	7.64111836027015	0.371356799571818	0.547768930335201	0.999743623181481	"gene-347848"
"gene-131986"	-0.273465890884104	4.64656762210537	0.37113262012874	0.54788890933943	0.999743623181481	"gene-131986"
"gene-36842"	0.445627241349322	6.52374214295512	0.371041173640809	0.547937865115361	0.999743623181481	"gene-36842"
"gene-304126"	0.315223408448832	2.39402427227212	0.370897118878529	0.548015001565318	0.999743623181481	"gene-304126"
"gene-296760"	-1.16108273102914	0.775096405394753	0.3702032247937	0.548386848234242	0.999743623181481	"gene-296760"
"gene-281964"	0.13789411450519	9.23302227583001	0.36995951669147	0.548517561555137	0.999743623181481	"gene-281964"
"gene-281746"	0.1234464574884	5.54121812620731	0.369923863149128	0.548536689381364	0.999743623181481	"gene-281746"
"gene-230450"	0.61144366956921	1.92322233509563	0.369853684666536	0.548574343262311	0.999743623181481	"gene-230450"
"gene-158693"	-0.240868183965953	3.5722066853599	0.369743247653784	0.548633607614754	0.999743623181481	"gene-158693"
"gene-253388"	-0.372703987296438	3.68211197136627	0.369402548939675	0.548816515359428	0.999743623181481	"gene-253388"
"gene-294179"	-0.924956482506878	5.2203470361685	0.369371088992192	0.548833410832294	0.999743623181481	"gene-294179"
