"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-179697"	-0.506091729647432	-0.104487096332186	0.427855937338459	0.516855562369204	0.892956024298596	"gene-179697"
"gene-20152"	0.125018119289419	6.24876356841005	0.427701897630786	0.516930625561988	0.892956024298596	"gene-20152"
"gene-243705"	0.313818875176648	1.89853039871082	0.427511705244163	0.517023332615119	0.892956024298596	"gene-243705"
"gene-114318"	-0.371327731016927	5.84237974392519	0.427465805288849	0.517045710439697	0.892956024298596	"gene-114318"
"gene-292889"	-0.101885668291218	6.02858456167023	0.426959226024941	0.517292799916971	0.892956024298596	"gene-292889"
"gene-277355"	0.218791714640517	5.0988558822039	0.426938172467751	0.517303073561873	0.892956024298596	"gene-277355"
"gene-3980"	0.309230573596033	8.09495175614182	0.426885867059149	0.517328598952767	0.892956024298596	"gene-3980"
"gene-220884"	-0.375453414572896	4.3593843479281	0.426822405119658	0.517359571814824	0.892956024298596	"gene-220884"
"gene-203311"	-0.180874866534564	5.13943227956727	0.426790900362027	0.51737494906772	0.892956024298596	"gene-203311"
"gene-220559"	-0.178430297375228	4.40703353803742	0.426621156205829	0.517457814006777	0.892956024298596	"gene-220559"
"gene-156361"	-0.843379561183881	-0.566200271988494	0.426761863927052	0.517592398657163	0.892956024298596	"gene-156361"
"gene-127607"	-0.301418619717341	5.3636574703092	0.426247298980678	0.517640405276065	0.892956024298596	"gene-127607"
"gene-372335"	0.774957467785657	-0.0226270424164375	0.426168529932078	0.517678890581911	0.892956024298596	"gene-372335"
"gene-17541"	-1.00149490204709	11.3617084544174	0.425608405925437	0.517952705272425	0.892956024298596	"gene-17541"
"gene-337393"	0.626137738049382	6.0876811325545	0.425469941713999	0.518020432793156	0.892956024298596	"gene-337393"
"gene-322266"	0.496032572063501	7.94220115353155	0.425449611823462	0.518030378157295	0.892956024298596	"gene-322266"
"gene-279942"	0.419665035454053	5.76245533729834	0.425437440117441	0.51803633270772	0.892956024298596	"gene-279942"
"gene-42478"	0.635031495984739	0.390216356909721	0.425420233786545	0.518044750467477	0.892956024298596	"gene-42478"
"g1187"	-1.05157428924959	3.88092620454048	0.425117869968081	0.518192714057053	0.892956024298596	"g1187"
"gene-136516"	0.158307062916109	4.56465652273625	0.424932834155271	0.518283299618517	0.892956024298596	"gene-136516"
"gene-175158"	0.482672532605667	1.40783829774197	0.424863541577628	0.518317229543097	0.892956024298596	"gene-175158"
"gene-407313"	-0.190911959599661	2.49509268087142	0.424808737896039	0.518344067613797	0.892956024298596	"gene-407313"
"gene-95508"	0.151575032553747	4.34094880045504	0.424710259917078	0.518392299777693	0.892956024298596	"gene-95508"
"gene-343696"	0.160849849412373	4.92132515706828	0.424640728787289	0.51842635928492	0.892956024298596	"gene-343696"
"gene-293411"	0.867442666996281	4.77624577076984	0.424393254084514	0.518547616019968	0.892956024298596	"gene-293411"
"gene-28138"	-0.570587797315005	-1.02551535477204	0.424391409024899	0.518548520245348	0.892956024298596	"gene-28138"
"gene-108590"	0.868392679063566	4.18938984254497	0.424306276806408	0.518590244835033	0.892956024298596	"gene-108590"
"gene-71409"	0.430684997364628	3.73486371162734	0.423379119422371	0.519045046800678	0.892956024298596	"gene-71409"
"gene-353384"	0.22606928602077	8.77152103640423	0.42306447855168	0.519199550560434	0.892956024298596	"gene-353384"
"gene-125691"	-0.218096166595269	5.05918701530595	0.42252507900203	0.519464612759752	0.892956024298596	"gene-125691"
"gene-143520"	0.429292618991174	4.07083749808067	0.422400507938929	0.519525861628674	0.892956024298596	"gene-143520"
"gene-161005"	-0.308967394675166	1.82344288661584	0.422277947088187	0.519586134712748	0.892956024298596	"gene-161005"
"gene-198514"	-0.255717444179626	4.99348268629986	0.42168708647313	0.51987688408913	0.892956024298596	"gene-198514"
"gene-152219"	-0.36936625895987	6.04949637557413	0.421636789966536	0.519901647313414	0.892956024298596	"gene-152219"
"gene-335473"	0.159731398497378	6.31241102086622	0.421313167733302	0.520061031496748	0.892956024298596	"gene-335473"
"gene-381651"	-0.708177319922146	-0.745253299365363	0.421207527471965	0.520113078319434	0.892956024298596	"gene-381651"
"gene-2286"	0.940666751034039	4.41749498151229	0.42117652437827	0.520128354685609	0.892956024298596	"gene-2286"
"gene-40003"	-0.727969983306159	4.73271154074287	0.421046659747579	0.520192352494653	0.892956024298596	"gene-40003"
"gene-237019"	-0.328890202020279	1.69296781139161	0.42081333142042	0.520307373024	0.892956024298596	"gene-237019"
"gene-358829"	0.13564264682047	5.98242244156349	0.420529480174228	0.520447360478027	0.892956024298596	"gene-358829"
"gene-276967"	-0.163341690019919	5.87037240062304	0.42045200412608	0.520485581196174	0.892956024298596	"gene-276967"
"gene-228998"	-0.145305592293902	6.02556370956092	0.420407039729318	0.520507765472119	0.892956024298596	"gene-228998"
"gene-48981"	-0.539509435337563	8.4584431984866	0.420236701458624	0.520591821342488	0.892956024298596	"gene-48981"
"gene-279637"	0.364191865050925	2.56804471559494	0.420164906002343	0.520627257122844	0.892956024298596	"gene-279637"
"gene-133557"	-0.352811483588191	1.83354913825321	0.420103151224061	0.520657740622865	0.892956024298596	"gene-133557"
"gene-413602"	0.139129697303233	5.98245360896876	0.420031483751888	0.520693121250271	0.892956024298596	"gene-413602"
"gene-246786"	-0.18295435900274	9.67401313949787	0.419778931862851	0.520817834789233	0.892956024298596	"gene-246786"
"gene-315034"	0.363130534924554	2.13195120737175	0.419720218076225	0.520846836115097	0.892956024298596	"gene-315034"
"gene-89730"	0.142782218002572	6.76017425554276	0.419714197087075	0.5208498103104	0.892956024298596	"gene-89730"
"gene-193640"	0.229333587494769	4.09281682744803	0.419583386140063	0.520914434662642	0.892956024298596	"gene-193640"
"gene-97453"	-0.381995112686635	5.46290947426084	0.419191931255784	0.521107910414283	0.892956024298596	"gene-97453"
"gene-130615"	0.58465850519568	8.20310736955835	0.419176419572005	0.521115579683247	0.892956024298596	"gene-130615"
"gene-324340"	0.380596155686899	0.829723081966217	0.419060550822363	0.52117287377683	0.892956024298596	"gene-324340"
"gene-279649"	0.152381739938653	10.3784172909854	0.419040022647848	0.521183025604223	0.892956024298596	"gene-279649"
"gene-407595"	-0.475648653078157	4.04685330175143	0.418903216862573	0.52125068941601	0.892956024298596	"gene-407595"
"gene-174989"	0.11345798653366	5.92073357337746	0.41883979511041	0.521282063003544	0.892956024298596	"gene-174989"
"gene-68089"	0.450820570802933	1.22768421971067	0.418689600895897	0.521356374851692	0.892956024298596	"gene-68089"
"gene-104547"	-0.140753278099079	6.33085250260651	0.418596341229657	0.521402526653768	0.892956024298596	"gene-104547"
"gene-310975"	-0.419393712161577	1.60070568221251	0.418184328309459	0.521606508915041	0.892956024298596	"gene-310975"
"gene-56548"	-0.168861840611984	5.6592699100283	0.418092582433615	0.521651950593454	0.892956024298596	"gene-56548"
"gene-378405"	0.132558154425137	4.21520057968661	0.418090078946204	0.521653190668822	0.892956024298596	"gene-378405"
"gene-394768"	0.290020495682617	2.730902151547	0.418071281703297	0.521662501848366	0.892956024298596	"gene-394768"
"gene-4989"	-0.128729293760888	6.38795028444424	0.417922843721656	0.52173604080238	0.892956024298596	"gene-4989"
"gene-22247"	0.309309293626969	4.13519432149666	0.417444414989621	0.521973189984099	0.892956024298596	"gene-22247"
"gene-89022"	0.366913625358753	5.65568683941675	0.417432407260093	0.521979144504708	0.892956024298596	"gene-89022"
"gene-101160"	0.344390703172447	1.21637769923711	0.417322506803908	0.522033648776608	0.892956024298596	"gene-101160"
"gene-311593"	-0.459863144343078	5.15781383531903	0.416973989330907	0.522206560882674	0.892956024298596	"gene-311593"
"gene-67021"	0.181322929326376	4.75442082525252	0.41679137847894	0.522297201783918	0.892956024298596	"gene-67021"
"gene-234916"	0.125023398953947	6.84768094783962	0.41652494924057	0.522429497557561	0.892956024298596	"gene-234916"
"gene-246452"	0.120953474819867	5.42717681140743	0.416448939801129	0.522467251176495	0.892956024298596	"gene-246452"
"gene-64808"	0.361081613225693	1.66194765659635	0.416311851294462	0.522535354944618	0.892956024298596	"gene-64808"
"gene-370349"	1.25629897409143	5.32232830546477	0.416170106877045	0.522605788481626	0.892956024298596	"gene-370349"
"gene-352343"	0.152748141772531	5.47832832479093	0.416119053388986	0.522631161403883	0.892956024298596	"gene-352343"
"gene-134741"	-0.165056356780359	5.31189985978382	0.416013476980957	0.522683638534206	0.892956024298596	"gene-134741"
"gene-39145"	0.12980320214301	5.66840358357943	0.416004373260895	0.522688164014227	0.892956024298596	"gene-39145"
"gene-186924"	-0.611536166717691	2.87606770311451	0.415899384593454	0.522740359209951	0.892956024298596	"gene-186924"
"gene-186475"	0.22572993418706	10.1136960803422	0.415875655643149	0.52275215737357	0.892956024298596	"gene-186475"
"gene-15264"	0.20504201836619	4.68582759899249	0.415339542643202	0.523018843325863	0.892956024298596	"gene-15264"
"gene-118878"	0.201370099175821	3.93044985864403	0.415121842887514	0.523127206516407	0.892956024298596	"gene-118878"
"gene-158209"	0.63193666429612	3.90176913918093	0.41502749723775	0.523174180966542	0.892956024298596	"gene-158209"
"gene-190388"	0.383928604859186	0.700938597219649	0.414913717642431	0.523230841621181	0.892956024298596	"gene-190388"
"gene-218241"	0.521829259618377	-0.417205401680738	0.414727288480084	0.523323704617042	0.892956024298596	"gene-218241"
"gene-237881"	0.236993988466495	1.57931399259216	0.414597792787794	0.523388225703789	0.892956024298596	"gene-237881"
"gene-6253"	-0.337062231712369	0.56260086995811	0.414300645105999	0.523536333340114	0.892956024298596	"gene-6253"
"gene-419632"	0.706836612012824	-0.439387119110768	0.413953291478549	0.523709560849609	0.892956024298596	"gene-419632"
"gene-27206"	0.0903981125255807	6.0728015766424	0.413951244120246	0.523710582186417	0.892956024298596	"gene-27206"
"gene-205204"	0.361513525683573	3.0119534727621	0.413845160522494	0.523763507525278	0.892956024298596	"gene-205204"
"gene-416087"	-1.02872811663919	3.58012493731254	0.413597171858168	0.523887267198168	0.892956024298596	"gene-416087"
"gene-351136"	-0.206843707744199	4.37089391789733	0.413548017504575	0.523911804117702	0.892956024298596	"gene-351136"
"gene-52472"	-0.978275447641083	2.00747889302283	0.413343789951	0.524013772806637	0.892956024298596	"gene-52472"
"gene-279975"	-0.398600220070564	5.64224495982253	0.413212259755611	0.524079463394219	0.892956024298596	"gene-279975"
"gene-152601"	-0.786762397502874	3.97863972993882	0.413022241263415	0.52417439120611	0.892956024298596	"gene-152601"
"gene-177893"	-0.0953398194120785	6.62390996180763	0.413017392596984	0.524176813866824	0.892956024298596	"gene-177893"
"gene-137370"	0.380543516010586	7.55630509279028	0.412677557947252	0.524346664263333	0.892956024298596	"gene-137370"
"gene-154433"	-0.885069852904498	0.167171516039717	0.411916334825707	0.524727486238423	0.892956024298596	"gene-154433"
"gene-338028"	-0.831495384208779	4.85316235425391	0.411873669826721	0.524748845295676	0.892956024298596	"gene-338028"
"gene-173125"	-0.252525868929816	5.00733625070305	0.411810300054737	0.524780572522992	0.892956024298596	"gene-173125"
"gene-229371"	0.890958817849491	1.7777648339492	0.41177119132888	0.524800154744189	0.892956024298596	"gene-229371"
"gene-167727"	-0.139043528056815	6.22172399656272	0.411747776036882	0.524811879700622	0.892956024298596	"gene-167727"
"gene-121447"	0.0901905289955853	5.43565660636043	0.411620377921332	0.524875681224672	0.892956024298596	"gene-121447"
"gene-332963"	0.498780287102275	1.85077324062088	0.41160415645596	0.524883806008891	0.892956024298596	"gene-332963"
"gene-249882"	-0.172818987378569	6.95640514052872	0.411561757217958	0.524905043427425	0.892956024298596	"gene-249882"
"gene-151791"	-0.298647285907131	3.15613880097579	0.411443995428887	0.524964037444785	0.892956024298596	"gene-151791"
"gene-245844"	0.392718144846546	2.23649590367121	0.411285198204148	0.52504360755137	0.892956024298596	"gene-245844"
"gene-334263"	0.931597421100388	4.01864532012904	0.41128245055731	0.525044984533745	0.892956024298596	"gene-334263"
"gene-37909"	0.172265484649229	4.3327856889772	0.410090332371796	0.525643030067818	0.893271856650084	"gene-37909"
"gene-199655"	0.190009348427939	6.64225708992411	0.409651719542929	0.525863377182907	0.893271856650084	"gene-199655"
"gene-272072"	0.866704788350348	6.59217718639595	0.409514945485684	0.525932122896274	0.893271856650084	"gene-272072"
"gene-82034"	0.385349192274806	2.25518007768006	0.409474879903326	0.525952263835495	0.893271856650084	"gene-82034"
"gene-1762"	0.155506708460426	7.00748742839582	0.409447870215378	0.525965842373178	0.893271856650084	"gene-1762"
"gene-96273"	0.297083585105363	2.93597995102423	0.409406849072792	0.525986466079911	0.893271856650084	"gene-96273"
"gene-288502"	0.363734695328014	1.07280181927453	0.409279006192125	0.526050749490866	0.893271856650084	"gene-288502"
"gene-123927"	1.25791451950855	4.67723769907289	0.409533365364329	0.526121317648705	0.893271856650084	"gene-123927"
"gene-3419"	-1.09101915055071	10.8547632611909	0.409120755331114	0.52613034267308	0.893271856650084	"gene-3419"
"gene-154448"	-0.913034865611419	1.69614235290469	0.409068590899447	0.526156583848674	0.893271856650084	"gene-154448"
"gene-91111"	-0.920503095100368	4.89016790797505	0.409064170177366	0.526158807789735	0.893271856650084	"gene-91111"
"gene-4047"	0.346115886516589	5.10569596966387	0.40887080822748	0.526256099396673	0.893293782958566	"gene-4047"
"gene-409964"	-0.356006998005164	0.638699912729498	0.408590977460137	0.526396956135702	0.893296739789128	"gene-409964"
"gene-168541"	0.482450849461909	-0.123614556353923	0.408532113468466	0.526426594837477	0.893296739789128	"gene-168541"
"gene-12182"	0.116478348249329	6.37114316434598	0.408136266007449	0.526625987111017	0.893484083184096	"gene-12182"
"gene-7507"	0.159658622791903	3.18026788575359	0.407977918437838	0.526705786639458	0.893484083184096	"gene-7507"
"gene-323919"	0.133711594109837	5.62245621043475	0.406970387630777	0.527214047035937	0.894202998393057	"gene-323919"
"gene-347848"	-0.909441581271934	7.4925787049242	0.406759672418171	0.527320457127747	0.894240217781749	"gene-347848"
"gene-90927"	0.869160823069299	7.37924378935171	0.405719895016366	0.527846110158196	0.894988271659965	"gene-90927"
"gene-281627"	0.188687124263899	9.84436381857442	0.405159037603416	0.528130043100716	0.895049018031794	"gene-281627"
"gene-242607"	-0.303253449287917	1.83847864349301	0.405109932380967	0.528154915723914	0.895049018031794	"gene-242607"
"gene-394273"	-0.180668177363715	5.23604221654497	0.404754073115257	0.528335228036286	0.895049018031794	"gene-394273"
"gene-100655"	0.163568814759598	6.544919901493	0.404580293777806	0.528423321899566	0.895049018031794	"gene-100655"
"gene-69624"	0.124916718831745	7.9272407981448	0.404577245387267	0.528424867456673	0.895049018031794	"gene-69624"
"gene-141507"	-0.134966443776737	5.47198531323082	0.404552868628193	0.528437226953735	0.895049018031794	"gene-141507"
"gene-407958"	-0.781795889965855	0.530093184218545	0.404480873355485	0.528473733042103	0.895049018031794	"gene-407958"
"gene-143102"	-0.137571719644539	5.19030761429956	0.404256203202629	0.528587684277924	0.895098818530132	"gene-143102"
"gene-320821"	0.175374587119203	8.14355806289862	0.403924129231144	0.528756191839955	0.8951803334684	"gene-320821"
"gene-48535"	0.933026212211376	5.30740158163127	0.403685417279469	0.528877384142511	0.8951803334684	"gene-48535"
"gene-95686"	0.321936416607164	2.98914018906977	0.403661586218963	0.528889485769797	0.8951803334684	"gene-95686"
"gene-130096"	1.08469042986923	6.72480686367543	0.402572024589421	0.529443313514483	0.895933002028574	"gene-130096"
"gene-286280"	0.338204575573414	0.424642304953383	0.402439369712427	0.529510814503035	0.895933002028574	"gene-286280"
"gene-151"	-0.100640699593849	5.32552251473596	0.40228761439577	0.529588053905244	0.895933002028574	"gene-151"
"gene-392773"	0.323296646547325	4.01858682405296	0.401715893075772	0.529879229153903	0.896091233247949	"gene-392773"
"gene-56712"	-0.847197543958736	10.0310928038302	0.401614195016084	0.529931054101541	0.896091233247949	"gene-56712"
