"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-222350"	2.74895459453683	2.88587540576324	4.00192615226346	0.0573999742190666	0.74606648625339	"gene-222350"
"gene-89194"	1.39662303209888	-1.20262065591823	3.96008009869891	0.0576433591440079	0.746770630983471	"gene-89194"
"gene-128321"	0.40693196100355	5.20806372103943	3.95993078364307	0.0576477412196801	0.746770630983471	"gene-128321"
"gene-401609"	2.51533696091233	5.98162638262792	3.95438317050201	0.0578108187780158	0.746770630983471	"gene-401609"
"gene-218929"	0.374314639212374	6.63521065392472	3.95232335142727	0.0578715018222506	0.746770630983471	"gene-218929"
"gene-282590"	2.46483336503193	0.868127012802573	3.98264339195515	0.057957970893724	0.746770630983471	"gene-282590"
"gene-391382"	-0.882409419094939	4.46894176814339	3.94858653697805	0.0579817735771601	0.746770630983471	"gene-391382"
"gene-217099"	1.53179242603137	3.74474293426068	3.94774077937359	0.0580067644472719	0.746770630983471	"gene-217099"
"gene-244143"	-0.764828406666319	-0.339930273937368	3.94754326167032	0.0580126025523701	0.746770630983471	"gene-244143"
"gene-222242"	0.398678566740188	6.34496724991592	3.94478938449555	0.0580940691327279	0.746770630983471	"gene-222242"
"gene-249445"	-0.937928533423942	2.48320352805704	3.93987721430713	0.0582397045709864	0.746770630983471	"gene-249445"
"gene-401600"	2.36386274811595	4.19222226520064	3.93862293436933	0.0582769574043153	0.746770630983471	"gene-401600"
"gene-119085"	-0.732238510313252	2.33653799801296	3.93839334728824	0.0582837791874291	0.746770630983471	"gene-119085"
"gene-55712"	0.336591215578121	6.27367220096824	3.93499426942722	0.0583848825645238	0.746770630983471	"gene-55712"
"gene-365059"	-0.736956174006072	0.298297310246944	3.93491378592721	0.0583872788951732	0.746770630983471	"gene-365059"
"gene-100345"	0.629027891751923	2.39773441021413	3.92908235401071	0.0585612011945411	0.747391864517217	"gene-100345"
"gene-379172"	-2.26931827834933	-1.29953072266909	3.92656804295711	0.0586363710539593	0.747391864517217	"gene-379172"
"gene-224890"	2.14039235900024	1.02338054774933	3.92617083996867	0.0586482561254217	0.747391864517217	"gene-224890"
"gene-225635"	2.30233154279923	1.63148750649864	3.92435309581784	0.0587026812544762	0.747391864517217	"gene-225635"
"gene-235335"	-0.537747248649918	4.9357444257462	3.91951538177413	0.058847805751436	0.748389121043234	"gene-235335"
"gene-417947"	-1.00798057454828	3.8490447445892	3.91473784661163	0.0589915231231189	0.749177387597841	"gene-417947"
"gene-130641"	-1.17127444432681	3.05548144070015	3.91213088788781	0.0590701127206588	0.749177387597841	"gene-130641"
"gene-34632"	-1.35986788615394	5.49593643661467	3.91079633403761	0.059110390096081	0.749177387597841	"gene-34632"
"gene-65835"	-1.36512843434589	3.01188984977669	3.90701915732423	0.0592245552268354	0.74953922661367	"gene-65835"
"gene-251688"	0.428846245373523	4.84169464945397	3.9054274952985	0.0592727378418164	0.74953922661367	"gene-251688"
"gene-334689"	-0.367408284734601	5.6904814370205	3.89761406650258	0.0595099088655274	0.75041207011404	"gene-334689"
"gene-239506"	-0.563204478854066	5.86237893691703	3.8969965364653	0.0595286992584094	0.75041207011404	"gene-239506"
"gene-259856"	1.06930353723296	2.25833793607337	3.89653679340503	0.059542692817867	0.75041207011404	"gene-259856"
"gene-241865"	-2.25339846751182	-0.543828783426704	3.96244161529286	0.059712455088079	0.751644359632715	"gene-241865"
"gene-225738"	2.35845487645729	2.63414867707421	3.88893400363931	0.059774645165365	0.751644359632715	"gene-225738"
"gene-311734"	-0.992382948943042	1.7067740155678	3.8769082065039	0.0601436281818766	0.755436334248594	"gene-311734"
"gene-223270"	-2.20300067563034	2.55984492750245	3.87223695114525	0.060287648796575	0.75639733159779	"gene-223270"
"gene-241268"	-2.59617887240951	0.773467756106186	3.93623888246903	0.0604933945025886	0.757322284184514	"gene-241268"
"gene-392099"	-2.39226379923801	3.31377532350654	3.86548342492133	0.0604965587598305	0.757322284184514	"gene-392099"
"gene-403902"	1.89237115836285	1.09269724672153	3.85996364358099	0.0606679131369116	0.758470901387045	"gene-403902"
"gene-57596"	0.689675678991891	6.24838139444332	3.85817022287547	0.0607237056894127	0.758470901387045	"gene-57596"
"gene-70534"	0.894924035657915	0.665145319536058	3.96950520983624	0.0609142524841903	0.759232204598539	"gene-70534"
"gene-290022"	-0.29816824098801	8.51373231354769	3.85109419412911	0.0609444051303953	0.759232204598539	"gene-290022"
"gene-130632"	-2.88550766529047	7.08385342789883	3.84807130157475	0.0610389649689824	0.759232204598539	"gene-130632"
"gene-328100"	-0.720219069042461	2.46269623243242	3.84665451994492	0.0610833408034941	0.759232204598539	"gene-328100"
"gene-321629"	-0.342501233467239	8.12253003305764	3.84537406482019	0.0611234780924564	0.759232204598539	"gene-321629"
"gene-269582"	0.282081121305488	4.58300358371737	3.84175364325595	0.0612371258530105	0.759801503939236	"gene-269582"
"gene-14371"	0.430892726652925	5.39687981524486	3.83719904483289	0.0613804380052446	0.760376044308091	"gene-14371"
"gene-206861"	0.357678875555718	5.06183483024994	3.83329409711806	0.0615036110032116	0.760376044308091	"gene-206861"
"gene-136994"	0.343789855609257	8.71361076243805	3.83300697496206	0.0615126786788129	0.760376044308091	"gene-136994"
"gene-124781"	1.57402129846016	1.03630071396529	3.83034685811697	0.0615967604906919	0.760376044308091	"gene-124781"
"gene-20346"	0.478920673851842	6.1644628607884	3.82952500987837	0.0616227640335368	0.760376044308091	"gene-20346"
"gene-20416"	0.625288870400142	7.07422002715333	3.82710028767789	0.0616995554803383	0.760486050166899	"gene-20416"
"gene-73498"	-1.08138596906641	2.39848032477104	3.82459370473521	0.0617790533898638	0.760629136461576	"gene-73498"
"gene-206535"	-1.01796997440864	-0.395348465036513	3.8194818068014	0.0619415402787123	0.761199758601121	"gene-206535"
"gene-260071"	1.29677240694682	-0.717504479083727	3.81886182595361	0.0619612798861319	0.761199758601121	"gene-260071"
"gene-360729"	-0.406889455745035	5.77375301348281	3.81567962724373	0.0620627102855712	0.761610740459518	"gene-360729"
"gene-222835"	-2.32048951160374	4.11429272478942	3.80420734971337	0.0624299453700181	0.764743451452945	"gene-222835"
"gene-209179"	0.359671059815107	5.75532759475637	3.8017058273186	0.0625103471910546	0.764743451452945	"gene-209179"
"gene-93124"	0.320649817155691	7.77488413213888	3.79623546126912	0.0626865801208638	0.764743451452945	"gene-93124"
"gene-342950"	-1.37936111322684	-0.425094199303721	3.79577223848024	0.0627015291032622	0.764743451452945	"gene-342950"
"gene-237342"	0.643625505036334	5.09979691565318	3.82432828518541	0.0627797809162433	0.764743451452945	"gene-237342"
"gene-87332"	0.382968491712263	5.72849649976259	3.78951405516719	0.0629038876246532	0.764743451452945	"gene-87332"
"gene-384115"	-1.14502133722561	0.48452746398642	3.78900241905111	0.0629204640829458	0.764743451452945	"gene-384115"
"gene-215063"	-1.38796020140192	4.98168103874152	3.78886562635936	0.0629248968570755	0.764743451452945	"gene-215063"
"g11544"	1.97729435268297	-1.43257138512417	3.78863726849415	0.0629322975936822	0.764743451452945	"g11544"
"gene-396689"	-2.17124501151356	2.10657709493012	3.78400115805272	0.0630827604555278	0.765741330599928	"gene-396689"
"gene-81551"	3.22566924503075	3.78303116285918	3.77718333284219	0.0633047709618088	0.767604603740374	"gene-81551"
"gene-258051"	-0.684568407105307	5.28636634889001	3.76770714724789	0.0636148184820544	0.768612442838657	"gene-258051"
"gene-65520"	-1.01082565162686	2.78810199525573	3.76580178974881	0.0636773667186355	0.768612442838657	"gene-65520"
"gene-222486"	2.95029578396896	5.2604253167793	3.79442678276008	0.0637408942844692	0.768612442838657	"gene-222486"
"gene-54416"	-1.57292965233611	1.87596941416939	3.76375963599278	0.063744483049903	0.768612442838657	"gene-54416"
"gene-187696"	-1.95689831923457	4.29840371612792	3.76134451835428	0.0638239605258498	0.768612442838657	"gene-187696"
"gene-345246"	0.343299022822681	5.5667394689427	3.75947406725825	0.0638855911281083	0.768612442838657	"gene-345246"
"gene-21668"	-1.52510226288133	4.73857144446026	3.75489412871205	0.0640367832843395	0.768612442838657	"gene-21668"
"gene-3888"	-0.587335750808543	2.31052317510518	3.75453486123139	0.0640486605093306	0.768612442838657	"gene-3888"
"gene-327649"	-1.5382330370622	0.77932452781818	3.7538265507738	0.0640720842582302	0.768612442838657	"gene-327649"
"g11287"	-1.75447815572096	-1.49527186550372	3.75357413140613	0.0640804340860567	0.768612442838657	"g11287"
"gene-64900"	1.37265814885397	4.05918492330005	3.75169884390862	0.0641425057170782	0.768612442838657	"gene-64900"
"gene-391648"	-1.90148284866002	2.5544214247245	3.74797332024785	0.0642660221310316	0.769269777730853	"gene-391648"
"gene-399834"	-2.11506285715739	7.53673989855526	3.74114432288843	0.0644931323590834	0.770467689208641	"gene-399834"
"gene-116692"	-0.892213866733093	6.94727538135316	3.74082926921956	0.0645036319598095	0.770467689208641	"gene-116692"
"gene-199414"	-0.914792097278411	3.69956832402501	3.73231146658938	0.0647882355633882	0.773043015178063	"gene-199414"
"gene-54003"	-2.01477666776601	1.22148709870771	3.72940787852588	0.0648855778378143	0.773380866058374	"gene-54003"
"gene-353991"	0.342842588215914	6.83209274412776	3.72253064189911	0.0651167984614878	0.775312019088745	"gene-353991"
"gene-175241"	-3.90400667296992	3.87430925847246	3.71925195418636	0.0652273606368018	0.775679346611564	"gene-175241"
"gene-221968"	2.16451344461249	-0.996944282916495	3.7458713390975	0.0653375388675449	0.775679346611564	"gene-221968"
"gene-149634"	0.362683206842842	7.27779478608308	3.71532824577756	0.0653599538951939	0.775679346611564	"gene-149634"
"gene-345019"	-2.70390961235181	0.988685726685655	3.71250686356961	0.0654554854219986	0.775679346611564	"gene-345019"
"gene-364213"	1.76261803578056	-0.847027499042333	3.71119649979555	0.0654999079872623	0.775679346611564	"gene-364213"
"gene-370595"	2.56752757035507	2.67880704305939	3.70933587602921	0.0655630436666504	0.775679346611564	"gene-370595"
"gene-323842"	0.304153738232225	8.2746415077157	3.70345721873631	0.0657629756188979	0.77636453447256	"gene-323842"
"gene-126251"	0.322303577063531	6.36725662010463	3.69755221643945	0.0659645003752505	0.77636453447256	"gene-126251"
"gene-422983"	-2.06637252212962	0.182506626796071	3.69705109439946	0.0659816348070167	0.77636453447256	"gene-422983"
"gene-403878"	2.87070036665849	0.400962930594392	3.7261614906447	0.0659986327279401	0.77636453447256	"gene-403878"
"gene-194509"	0.369594578216386	5.87818991141819	3.69584864119298	0.0660227698538829	0.77636453447256	"gene-194509"
"gene-326849"	2.81902443851405	4.05378862518514	3.72503285062663	0.0660367191496206	0.77636453447256	"gene-326849"
"gene-380406"	0.57418211080796	5.80462214893649	3.69101148106512	0.0661885398845831	0.776572140360367	"gene-380406"
"gene-92466"	0.522506258015262	6.05376564880825	3.68690620246152	0.0663295989344244	0.776572140360367	"gene-92466"
"gene-24489"	1.01715109931515	-0.853855290843084	3.6835683609293	0.0664445400859417	0.776572140360367	"gene-24489"
"gene-306272"	-1.29970743225179	9.55242024174868	3.68219724018773	0.0664918211928638	0.776572140360367	"gene-306272"
"gene-122042"	-1.8280229596008	0.486428429926153	3.68185106868736	0.0665037644523398	0.776572140360367	"gene-122042"
"gene-207840"	0.4600235025244	6.43463667905026	3.68173987707442	0.0665076011898199	0.776572140360367	"gene-207840"
"gene-217018"	0.443671285968733	4.07752236362249	3.68081390560971	0.0665395621872503	0.776572140360367	"gene-217018"
"gene-241506"	-2.05862586299955	5.85563049924356	3.67158539634276	0.0668590498087329	0.778335071638616	"gene-241506"
"gene-236155"	-1.61712982102349	4.06820880768718	3.66896571587227	0.06695005933003	0.778335071638616	"gene-236155"
"gene-224307"	2.34583652677455	0.689134951734336	3.69720201023753	0.0669838636706499	0.778335071638616	"gene-224307"
"gene-343084"	-2.09022043148356	-0.623387366033705	3.66668960294883	0.0670292472994005	0.778335071638616	"gene-343084"
"gene-237267"	-0.667075496509914	2.98026252626828	3.66526515142692	0.0670788593298217	0.778335071638616	"gene-237267"
"gene-305990"	-0.612144880096106	6.60767937316749	3.66371676795739	0.0671328350764869	0.778335071638616	"gene-305990"
"gene-64230"	1.72002337602687	-2.13894671578188	3.69158486971869	0.0671769023808052	0.778335071638616	"gene-64230"
"gene-258063"	-0.933937562916625	2.62961066241902	3.65960890806301	0.0672762718580008	0.778681146587852	"gene-258063"
"gene-322658"	-2.24160227853962	4.53093521156516	3.65429934689168	0.0674621852087944	0.77978531457488	"gene-322658"
"gene-394309"	-1.21709772882025	3.91679111645912	3.65291176964732	0.0675108671133197	0.77978531457488	"gene-394309"
"gene-249305"	0.393254325306239	6.63845981893997	3.64883812459925	0.0676540180031222	0.78040766973383	"gene-249305"
"gene-391856"	-2.58878974298447	6.98498539045401	3.64442456656559	0.0678095030060043	0.78040766973383	"gene-391856"
"gene-282784"	3.0573703483201	6.39743635611967	3.67264905576708	0.067832345940183	0.78040766973383	"gene-282784"
"gene-272649"	0.419872334889724	8.29569169623361	3.64258925637246	0.0678742785283239	0.78040766973383	"gene-272649"
"gene-116405"	1.5304543775018	7.09715897233551	3.63978069500278	0.0679735401760212	0.78040766973383	"gene-116405"
"gene-212321"	1.15267920282707	2.00605363704352	3.63952247637134	0.0679826745501801	0.78040766973383	"gene-212321"
"gene-118985"	-3.60863937465569	6.73968559449391	3.63746707338996	0.0680554333114297	0.780443270031994	"gene-118985"
"gene-268146"	-1.27849508495084	0.133075429747876	3.63194976448459	0.0682511772564364	0.781887719817089	"gene-268146"
"gene-40210"	1.90727144527695	7.56396486411468	3.62775947102828	0.0684002686508034	0.782795311505211	"gene-40210"
"gene-242908"	0.313074963559459	5.73208173826096	3.6223548476724	0.0685931129991268	0.783669955394356	"gene-242908"
"gene-392707"	-1.0254348136306	3.12988135329974	3.61930895438116	0.0687020668621048	0.783669955394356	"gene-392707"
"gene-425173"	-2.33999369219427	7.373053940345	3.61730957918802	0.0687736929376341	0.783669955394356	"gene-425173"
"gene-429522"	-3.38575570504403	5.01983420458821	3.61319334187394	0.0689214214000295	0.783669955394356	"gene-429522"
"gene-135629"	0.360934923681274	5.79638026303727	3.6100261003387	0.0690353367550568	0.783669955394356	"gene-135629"
"gene-362457"	-0.798624831744485	5.96824766960053	3.60998366851938	0.0690368643416492	0.783669955394356	"gene-362457"
"gene-26592"	-1.60811852259344	2.81155183029943	3.60975034434309	0.0690452649246445	0.783669955394356	"gene-26592"
"gene-123530"	-4.34993510270505	7.20686596398363	3.60964882161792	0.0690489205026903	0.783669955394356	"gene-123530"
"gene-64551"	0.563398386964253	6.67104715679098	3.60696206592701	0.0691457438321028	0.783669955394356	"gene-64551"
"gene-226254"	0.476972568075112	5.12036186847166	3.60422162742832	0.0692446607954457	0.783669955394356	"gene-226254"
"gene-224103"	-2.28971490666308	4.00619240524382	3.60418190791247	0.0692460956658704	0.783669955394356	"gene-224103"
"gene-254289"	0.521555942673021	4.59387160683048	3.59954118615776	0.0694139750468985	0.784141320576293	"gene-254289"
"gene-240412"	-2.02585670563528	0.773209762119537	3.59916175986381	0.0694277213505607	0.784141320576293	"gene-240412"
"gene-332185"	-0.883832169751561	2.89665643101698	3.59603899220912	0.0695409743186788	0.784629482644992	"gene-332185"
"gene-135698"	-0.639211276372274	2.80338473737669	3.59374617611394	0.0696242613107145	0.784778897107893	"gene-135698"
"gene-266309"	-1.71194048382167	3.60009045093099	3.58815276530383	0.0698279194212985	0.785942062274186	"gene-266309"
"gene-268211"	-0.446582410754634	3.25023951217051	3.58454058517009	0.069959800256433	0.785942062274186	"gene-268211"
"gene-399846"	-1.7536151633903	6.56456798315726	3.58074121690307	0.0700988211492067	0.785942062274186	"gene-399846"
"gene-125566"	0.312136775781867	5.15770272213942	3.57594791886705	0.0702746590061365	0.785942062274186	"gene-125566"
"gene-223617"	-2.26188620038356	2.88379656130125	3.57420107058674	0.0703388652897629	0.785942062274186	"gene-223617"
"gene-312326"	-0.316803283879543	5.220453617665	3.57286080912337	0.0703881725194016	0.785942062274186	"gene-312326"
"gene-330460"	0.41109186553643	5.73564658848939	3.57273875691304	0.0703926646833818	0.785942062274186	"gene-330460"
"gene-174834"	0.476209692179814	5.47575433540625	3.57124413863341	0.0704477009677907	0.785942062274186	"gene-174834"
"gene-286212"	-0.69345198884785	2.03744109958432	3.57005511674416	0.0704915192530527	0.785942062274186	"gene-286212"
"gene-282008"	-0.402446594208956	6.43723821294639	3.56988693097815	0.0704977198017001	0.785942062274186	"gene-282008"
"gene-353330"	0.595953408024677	4.07811494692019	3.56984984444827	0.070499087164009	0.785942062274186	"gene-353330"
"gene-180514"	0.431931739011	4.91422054146132	3.56676748655777	0.0706128377504838	0.786427668147535	"gene-180514"
"gene-127707"	1.07117694363072	4.29805960336562	3.55909884543193	0.0708967467055481	0.788805511508402	"gene-127707"
"gene-403818"	3.57869431470159	4.77548823856147	3.57434794366242	0.0713546194733327	0.791882963883353	"gene-403818"
"gene-329631"	1.0400866131784	0.670402883239851	3.54655483190428	0.071363957208785	0.791882963883353	"gene-329631"
"gene-7960"	-1.3942635855546	4.12655407382333	3.54598190950355	0.0713853796431798	0.791882963883353	"gene-7960"
"gene-233238"	-2.18105775980391	-0.285571810134307	3.53736105922598	0.0717086117602547	0.792854207432965	"gene-233238"
"gene-391698"	-1.816867258664	0.921438827755142	3.53266817867218	0.0718852679668995	0.792854207432965	"gene-391698"
"gene-86933"	-0.588471935281008	2.13286144550353	3.53186230359572	0.0719156537117985	0.792854207432965	"gene-86933"
"gene-242607"	0.671694712646851	2.58715273329913	3.52864359158848	0.0720371621017775	0.792854207432965	"gene-242607"
"gene-380638"	0.866356815860574	7.70837025607844	3.52815092416893	0.0720557812279475	0.792854207432965	"gene-380638"
"gene-270003"	0.353540573863762	5.80114586923317	3.52788877039966	0.0720656909042978	0.792854207432965	"gene-270003"
"gene-371437"	2.50088035075944	1.04962875440334	3.52513350802824	0.072169936527181	0.792854207432965	"gene-371437"
"gene-409417"	-0.988240793170544	3.61066974592842	3.52442630229816	0.0721967214153312	0.792854207432965	"gene-409417"
"gene-301688"	0.404116722621079	4.42207581182676	3.52168162093675	0.0723007814589942	0.792854207432965	"gene-301688"
"gene-380597"	0.508250452906649	6.96673054249384	3.52074252844145	0.0723364248089667	0.792854207432965	"gene-380597"
"gene-22129"	0.32220428179574	6.88628099136542	3.52066844041622	0.0723392376790537	0.792854207432965	"gene-22129"
"gene-278847"	-0.765162425253405	2.13783405997554	3.52006684634777	0.0723620827712476	0.792854207432965	"gene-278847"
"gene-276797"	0.932414259757415	4.14362222941984	3.51628249051833	0.0725059794774805	0.792854207432965	"gene-276797"
"gene-130018"	1.86481082767189	-0.699218892814837	3.51578475877188	0.0725249295191221	0.792854207432965	"gene-130018"
"gene-79115"	-0.592068509580837	8.45764593329368	3.51369610637621	0.0726045119006393	0.792854207432965	"gene-79115"
"gene-20960"	-1.41535808410815	2.62756683411846	3.51367862961269	0.0726051782244039	0.792854207432965	"gene-20960"
"gene-142111"	0.228523046785676	6.76763754604321	3.50747976127682	0.0728419579898568	0.794665333318749	"gene-142111"
"gene-341801"	0.321227165105825	7.4262941031724	3.49448462429468	0.0733411976677251	0.798941063059695	"gene-341801"
"gene-282458"	2.94816121463593	3.68494177813818	3.52039589260441	0.0733765042742258	0.798941063059695	"gene-282458"
"gene-118235"	-0.856564157645612	2.38226857671751	3.48767191300546	0.0736044817189127	0.79972518410307	"gene-118235"
"gene-431499"	-0.430503422244213	3.24674512223785	3.48694587755382	0.0736326035486344	0.79972518410307	"gene-431499"
"gene-153074"	1.09085763336615	1.1255209939576	3.58469996367563	0.0736626553011753	0.79972518410307	"gene-153074"
"gene-374263"	-1.93514755331964	2.03785685550364	3.48264523431286	0.073799433474256	0.800434513693673	"gene-374263"
"gene-311343"	-0.523690882644591	4.11401478900187	3.47540738898932	0.0740811766580657	0.801326658510304	"gene-311343"
"gene-400142"	-1.8787444220792	1.66321657680072	3.47539491599721	0.0740816632438589	0.801326658510304	"gene-400142"
"gene-422001"	-3.45463296966202	3.98509917368052	3.47502097091394	0.0740962529647157	0.801326658510304	"gene-422001"
"gene-226873"	-0.99773123023978	4.90436096890385	3.4707456246677	0.074263291543764	0.802229252567215	"gene-226873"
"gene-222290"	0.273188376906717	5.89337323222942	3.46906186465817	0.0743291941740712	0.802229252567215	"gene-222290"
"gene-356929"	0.329858269842026	5.48422218790901	3.46501185308972	0.0744879855554016	0.802229252567215	"gene-356929"
"gene-39503"	-3.23776196401104	1.62463166496729	3.46449154133227	0.0745084137765965	0.802229252567215	"gene-39503"
"gene-67464"	-0.611452875019688	4.80426155789676	3.46374530456719	0.0745377233061827	0.802229252567215	"gene-67464"
"gene-115237"	0.366920478526721	7.38310521157104	3.45741617586308	0.0747868383737021	0.802863533886702	"gene-115237"
"gene-29932"	0.482574421734696	6.50447370640582	3.45537422301324	0.0748674123150266	0.802863533886702	"gene-29932"
"gene-216514"	-1.69307633492715	3.06257658514431	3.45519891956492	0.0748743342725577	0.802863533886702	"gene-216514"
"gene-65163"	0.557509226688155	6.24191951513353	3.45349904249426	0.074941492767968	0.802863533886702	"gene-65163"
"gene-305653"	0.478540751687156	5.50039060740402	3.45291587008265	0.0749645484859108	0.802863533886702	"gene-305653"
"gene-206270"	0.704324477394627	3.43966035878812	3.4487503001113	0.0751294697761414	0.802863533886702	"gene-206270"
"gene-229347"	1.0922246642946	2.02305995813644	3.4469469889016	0.0752009939702072	0.802863533886702	"gene-229347"
"gene-6077"	0.236088250385623	5.37383515475495	3.44389497517355	0.0753222221420894	0.802863533886702	"gene-6077"
"gene-44888"	-0.504064472075941	2.54564136903624	3.4421486595971	0.0753916873252678	0.802863533886702	"gene-44888"
"g6726"	-1.51018236088134	-0.30643213220423	3.4414352813264	0.0754200852106589	0.802863533886702	"g6726"
"gene-406775"	-1.53951312703707	3.18437122297099	3.44031988330327	0.0754645110048065	0.802863533886702	"gene-406775"
"gene-302994"	-0.576572025703377	3.95907879774981	3.43933641845266	0.0755037067315382	0.802863533886702	"gene-302994"
"gene-19405"	-0.910211823977828	2.70555093777219	3.43638390225209	0.0756215180904898	0.802863533886702	"gene-19405"
"gene-106428"	-3.17832349599384	4.9643434184626	3.43397929558766	0.0757176217494483	0.802863533886702	"gene-106428"
"gene-26974"	-0.618734580684214	4.1407447622416	3.42689859440255	0.0760014229039853	0.802863533886702	"gene-26974"
"gene-420347"	0.73109750214416	4.88671046730029	3.42551161197408	0.0760571565466032	0.802863533886702	"gene-420347"
"gene-386821"	-0.932122117417618	2.90016836599395	3.42245936990265	0.0761799703138867	0.802863533886702	"gene-386821"
"gene-220559"	0.596911451229565	4.69096684223643	3.42168067545648	0.0762113390525661	0.802863533886702	"gene-220559"
"gene-242673"	1.53797699005554	-1.67673207564513	3.42149919308295	0.0762186519629545	0.802863533886702	"gene-242673"
"gene-431701"	2.54224596018174	3.96198853542612	3.44673193609421	0.0762440105551734	0.802863533886702	"gene-431701"
"gene-331695"	-0.384786854570716	6.65295751214803	3.4201809573187	0.0762717948869892	0.802863533886702	"gene-331695"
"gene-220964"	-0.634180078460228	2.37252939770062	3.41988811673942	0.0762836061068358	0.802863533886702	"gene-220964"
"gene-224357"	2.61068242907189	5.10600997768196	3.41767011687182	0.076373133133221	0.802863533886702	"gene-224357"
"gene-10912"	0.282905460839507	6.12741593080634	3.4138618181172	0.0765271306775358	0.802863533886702	"gene-10912"
"gene-99832"	0.750497953339304	4.03394659570784	3.5068039097629	0.0766057967377615	0.802863533886702	"gene-99832"
"gene-402875"	-0.293104463034389	7.48744080194968	3.41181943038502	0.0766098654668573	0.802863533886702	"gene-402875"
"gene-323291"	0.606208767625917	3.31289750742318	3.41029124273023	0.0766718373941567	0.802863533886702	"gene-323291"
"gene-221980"	-0.356112334169599	6.80777780208041	3.4099236988982	0.0766867507759752	0.802863533886702	"gene-221980"
"gene-147470"	-1.2451167399678	2.17685012647594	3.40876165836348	0.0767339232839233	0.802863533886702	"gene-147470"
"gene-361649"	1.07904754892151	0.81235468490751	3.40810254953575	0.0767606942327886	0.802863533886702	"gene-361649"
"gene-348026"	0.401983000663498	5.67721916194829	3.40544793466237	0.0768686244524971	0.802863533886702	"gene-348026"
"gene-116283"	-0.861019340247357	2.58112776350232	3.40492924632087	0.0768897332970753	0.802863533886702	"gene-116283"
"gene-129465"	0.204155193803734	7.29585707730602	3.40309030550605	0.0769646252624613	0.802897263911189	"gene-129465"
"gene-202085"	0.279230204978852	7.19799787376763	3.4005965859834	0.0770663165923218	0.803119568093609	"gene-202085"
"gene-152204"	0.492174532635871	3.59818937069891	3.39905401079716	0.0771292980425494	0.803119568093609	"gene-152204"
"gene-369259"	-2.20357889468743	-1.5460769804181	3.39589998463373	0.0772582561137599	0.803399420048815	"gene-369259"
"gene-82722"	0.675616781117903	3.61849157622628	3.39291466087615	0.077380543380738	0.803399420048815	"gene-82722"
"gene-333750"	-0.611553540688307	6.7636851149591	3.39008840514768	0.0774965185421422	0.803399420048815	"gene-333750"
"gene-282886"	2.88576220123164	6.91581344454722	3.38983282672851	0.0775070159661605	0.803399420048815	"gene-282886"
"gene-49368"	-1.10930450656745	3.93352320219715	3.38810245296347	0.0775781306986481	0.803399420048815	"gene-49368"
"gene-367095"	-0.5139157332899	8.12589052678882	3.38610738138297	0.0776602164862247	0.803399420048815	"gene-367095"
"gene-251878"	0.275845019291042	6.02835427859274	3.38294590949591	0.0777904962576063	0.803399420048815	"gene-251878"
"gene-400306"	-1.73128653570038	2.03255952906174	3.38163758770912	0.077844483373744	0.803399420048815	"gene-400306"
"gene-50468"	-1.58853749201587	7.41164365796726	3.37905374997303	0.0779512296933778	0.803399420048815	"gene-50468"
"gene-222344"	2.32562069279598	1.1725150972338	3.40234380141602	0.0780339108091047	0.803399420048815	"gene-222344"
"gene-53360"	0.331339242927581	6.67925463848528	3.36999302585742	0.0783268800398067	0.803399420048815	"gene-53360"
"gene-168511"	-0.927579756822855	3.2811866043685	3.36591580226814	0.0784965930572362	0.803399420048815	"gene-168511"
"gene-4628"	-0.302999354119609	7.3296677746172	3.36582895077689	0.078500212789221	0.803399420048815	"gene-4628"
"gene-302212"	-0.194251792911243	8.11862698847863	3.36391525141753	0.0785800189646113	0.803399420048815	"gene-302212"
"gene-231442"	0.396732275759241	5.21978378654542	3.36289067510492	0.0786227845397281	0.803399420048815	"gene-231442"
"gene-2337"	1.18709436476772	3.20424446728909	3.36190213875416	0.0786640710325743	0.803399420048815	"gene-2337"
"gene-136349"	0.284554138211396	5.90846604891276	3.36179540222371	0.0786685303952967	0.803399420048815	"gene-136349"
"gene-22979"	-0.726304887146031	0.868582305995393	3.35857436286961	0.0788032387516243	0.803399420048815	"gene-22979"
"gene-162436"	0.389925787854403	6.94931623839594	3.35663038358457	0.0788846662603097	0.803399420048815	"gene-162436"
"g12936"	-1.10273656218159	0.182271291091941	3.35524070495348	0.0789429347215641	0.803399420048815	"g12936"
"gene-65535"	-0.502182267262998	5.68437579011378	3.35294869173081	0.0790391451105608	0.803399420048815	"gene-65535"
"gene-409022"	1.94389833154867	3.70808096501563	3.35268069475481	0.0790504034010824	0.803399420048815	"gene-409022"
"gene-400932"	0.684241221220706	5.6881202410707	3.35180434716949	0.0790872307067815	0.803399420048815	"gene-400932"
"gene-401546"	2.31959115638248	2.14554517988169	3.40425828356029	0.0791929057175205	0.803399420048815	"gene-401546"
"gene-183237"	-1.01603893191837	3.43069729598648	3.34761677053699	0.0792634789139268	0.803399420048815	"gene-183237"
"gene-294589"	0.274500924733529	4.45336891791473	3.340728510172	0.0795543723574045	0.803399420048815	"gene-294589"
"gene-420308"	-2.07427316543974	2.51227943806663	3.33975893222642	0.079595415878201	0.803399420048815	"gene-420308"
"gene-185409"	-2.08308229329281	1.03370619882936	3.33792844035598	0.0796729690627214	0.803399420048815	"gene-185409"
