"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-114074"	-2.80310896545996	4.44649374099862	5.50186166719984	0.0255449749429525	0.211610465113974	"gene-114074"
"gene-248099"	0.526208449646382	5.73299242895285	5.49002421308483	0.0256916411128503	0.212650977014395	"gene-248099"
"gene-140193"	-1.87405665799722	-0.448521669127193	5.48465380542213	0.0257584843695242	0.213029627488498	"gene-140193"
"gene-296489"	-0.58103740521607	5.1657389107624	5.4824410830949	0.0257860805940165	0.213064948712277	"gene-296489"
"gene-363459"	-2.38624514728122	3.25261924602968	6.02758476247634	0.0258091803007381	0.213064948712277	"gene-363459"
"gene-414973"	1.29782275362658	1.46594543440137	5.47924049620095	0.0258260543893669	0.213064948712277	"gene-414973"
"gene-420347"	-0.888390762048699	4.30780083026516	5.47736505308692	0.0258495093046613	0.213084363231404	"gene-420347"
"gene-290343"	-1.97839940382188	4.37626924084424	5.74113634426053	0.0259074849152256	0.213239400110909	"gene-290343"
"gene-147446"	0.432742830212956	6.49035346935265	5.47249291387261	0.0259105509938686	0.213239400110909	"gene-147446"
"gene-221869"	-1.69042433574701	1.80852768972224	5.46876532688113	0.0259573594993024	0.21325709867217	"gene-221869"
"gene-226663"	-0.793240380222249	7.43173011742611	5.46783042458001	0.025969113889046	0.21325709867217	"gene-226663"
"gene-360852"	-1.39896499614037	4.47378797442195	5.46727835071694	0.0259760577705258	0.21325709867217	"gene-360852"
"gene-299207"	1.84141802928825	7.3004975264654	5.4641654215684	0.026015249690256	0.21340535448595	"gene-299207"
"gene-116732"	-0.973203121349379	5.19620896873021	5.45997824631821	0.0260680686002724	0.213665062277232	"gene-116732"
"gene-116238"	1.24349819960446	2.55239617513535	5.45689578494346	0.0261070272146289	0.213771670211042	"gene-116238"
"gene-209179"	-0.441441752521958	5.06043509080686	5.45560069340424	0.026123414640565	0.213771670211042	"gene-209179"
"gene-85378"	-0.665826129604076	9.79012171482163	5.45373000388604	0.0261471052839234	0.213792282718266	"gene-85378"
"gene-238520"	-3.43496211413893	3.70276842134029	5.44785336169281	0.0262216810249122	0.214228588179258	"gene-238520"
"gene-48823"	-0.815323231546094	4.45062425121533	5.44482858104621	0.0262601568856023	0.214364110142945	"gene-48823"
"gene-129512"	1.54846327103528	1.83198733956436	5.44321355213868	0.0262807257236053	0.214364110142945	"gene-129512"
"gene-61556"	-0.839502462569774	2.87709924875519	5.44104773449302	0.0263083370578042	0.214416132049804	"gene-61556"
"gene-211561"	-0.480098914534688	7.16557247656183	5.43661512883231	0.0263649460955678	0.214704214252454	"gene-211561"
"gene-74270"	-0.969737528101045	0.669162865415222	5.43336758751158	0.0264065053109617	0.214722535337039	"gene-74270"
"gene-408645"	-7.30521496033752	8.83698575953968	5.43311633615019	0.0264097235976037	0.214722535337039	"gene-408645"
"gene-214155"	-0.478207421397107	5.31766816750198	5.41980666939752	0.0265808234176145	0.21593978670239	"gene-214155"
"gene-329663"	0.492367564679221	4.10551844600045	5.41639968266432	0.0266248162532239	0.216123307496024	"gene-329663"
"gene-308424"	1.47093198913385	2.74132872727462	5.40478972025863	0.0267753304985616	0.21717051194737	"gene-308424"
"gene-106428"	3.31977275507479	3.84183937621227	5.3956699133149	0.0268942156945943	0.217959703117185	"gene-106428"
"gene-362111"	-0.789341206594104	4.29662153221417	5.39147429840847	0.026949103629956	0.21798478818556	"gene-362111"
"gene-336793"	-0.442760756850167	5.85118500186608	5.39124538645535	0.0269521018349932	0.21798478818556	"gene-336793"
"gene-288233"	0.391764143378221	6.61499886369874	5.39048438808399	0.0269620717413116	0.21798478818556	"gene-288233"
"gene-143712"	-1.40264562821285	5.40922247246091	5.38849116058098	0.0269882043519762	0.218021510037004	"gene-143712"
"gene-220360"	-0.75668268323387	3.14997562561896	5.38031038919791	0.0270957511509504	0.218711753745461	"gene-220360"
"gene-290097"	-2.35955358981661	2.60352117614746	5.37870089260447	0.0271169653089044	0.218711753745461	"gene-290097"
"gene-248950"	-0.606406030930582	4.38298871262877	5.35927670573602	0.0273744287861946	0.220612116426969	"gene-248950"
"gene-345162"	0.590610032330631	7.6240123259394	5.35516095773174	0.0274293254861829	0.220798027745961	"gene-345162"
"gene-252221"	0.863204571769235	9.19034020862905	5.35426975338262	0.027441228443373	0.220798027745961	"gene-252221"
"gene-304827"	2.68338136664577	3.84320714273964	5.34882204782032	0.0275141114082872	0.221131976083881	"gene-304827"
"gene-63617"	0.882138602822994	7.36031478455842	5.3469510939979	0.0275391911870889	0.221131976083881	"gene-63617"
"gene-266857"	-4.30828910456837	6.0602703244897	5.34626249775874	0.0275484279969818	0.221131976083881	"gene-266857"
"gene-16576"	0.334237441359938	6.77237774802767	5.34315051203647	0.0275902144654342	0.221291489810925	"gene-16576"
"gene-420365"	-2.61623332414162	0.596987258952954	5.43999786481269	0.0276547819938589	0.221574263922675	"gene-420365"
"gene-29425"	-0.550833265540819	4.77023028157849	5.33597814356292	0.0276867869854532	0.221574263922675	"gene-29425"
"gene-170810"	0.386434068070059	7.06839841524669	5.33434998224375	0.0277087609783544	0.221574263922675	"gene-170810"
"gene-386848"	1.36676475852859	4.63037531827701	5.33263259708291	0.0277319598787698	0.221574263922675	"gene-386848"
"gene-365838"	1.22348441236529	3.76607528801462	5.33239417921851	0.0277351821745159	0.221574263922675	"gene-365838"
"gene-131449"	1.72822984911299	4.30626120997536	5.32841722889579	0.0277889925471797	0.22182865355053	"gene-131449"
"gene-7080"	-2.34359072311611	4.51383121397846	5.32133642790385	0.0278850833452431	0.222419882796418	"gene-7080"
"gene-415296"	0.410795907634938	7.39391860167074	5.31807482322373	0.0279294678341111	0.222598079075654	"gene-415296"
"gene-30376"	1.02213908286478	8.4834116388059	5.31317225980619	0.0279963285884178	0.22295498902669	"gene-30376"
"gene-300807"	-2.58044011652503	0.474779279174635	5.30958207294238	0.0280454025932229	0.223169799358838	"gene-300807"
"gene-88092"	0.556388279605823	5.1033562567826	5.30530526059037	0.0281039851954709	0.223408482493647	"gene-88092"
"gene-32254"	-0.698650436397006	8.77664021866218	5.30416363176031	0.0281196455980814	0.223408482493647	"gene-32254"
"gene-170678"	-0.712417323649415	2.97920494926351	5.29261362736189	0.0282786232421773	0.224494919417851	"gene-170678"
"gene-134858"	-0.894513590963765	5.11189928856243	5.28881975197322	0.0283310581385297	0.224635966439044	"gene-134858"
"gene-288311"	0.599490689463182	4.94615514687138	5.28810984997737	0.0283408814857736	0.224635966439044	"gene-288311"
"gene-284890"	0.808692392494641	4.51929392399421	5.28276852337938	0.0284149126034401	0.225003413485301	"gene-284890"
"gene-231581"	0.426847839331733	5.43341189568391	5.28155196055924	0.0284318038826742	0.225003413485301	"gene-231581"
"gene-249999"	-1.7106838652631	1.122159917804	5.27503118535569	0.0285225290662024	0.225326112236926	"gene-249999"
"gene-48598"	0.867467213382094	6.80897003805697	5.27468518583192	0.0285273519092699	0.225326112236926	"gene-48598"
"gene-327655"	-1.24924663170799	1.30569737001733	5.27381233539784	0.0285395224352374	0.225326112236926	"gene-327655"
"gene-302212"	0.338755295466244	8.03950102925695	5.27160790980201	0.0285702850480969	0.225392764387252	"gene-302212"
"gene-393138"	0.867511132114269	6.17773661692511	5.26898224872723	0.0286069734506073	0.225506024905724	"gene-393138"
"gene-50899"	1.0279663836426	1.77074608043587	5.24907631245389	0.0288868066696524	0.227317476978104	"gene-50899"
"gene-213176"	-0.56212919908505	4.96895640184015	5.24872374328363	0.0288917899998661	0.227317476978104	"gene-213176"
"gene-324122"	-2.80569958132959	3.00281138487387	5.24783882500078	0.0289043018855105	0.227317476978104	"gene-324122"
"gene-297988"	3.00561074273805	-0.346445299261022	5.24273066187419	0.0289766426721368	0.227709056578395	"gene-297988"
"gene-116855"	-0.382609829955785	8.53242734311449	5.23948695700299	0.0290226824947723	0.227893505312761	"gene-116855"
"gene-12117"	-2.34766107213957	2.13278934685124	5.23033475960209	0.0291530183924314	0.228439380317002	"gene-12117"
"gene-353046"	-1.81457248357668	4.06520314326925	5.23015024985825	0.0291556525813528	0.228439380317002	"gene-353046"
"gene-388598"	-1.54969056664636	0.808921108013878	5.22984105396759	0.0291600674617365	0.228439380317002	"gene-388598"
"gene-14094"	-0.492474319210568	4.90490256616675	5.22805371967312	0.0291856024525059	0.228462181058454	"gene-14094"
"gene-39698"	-2.13660219448452	1.70066928371063	5.21830412882134	0.0293253240328766	0.229318841644166	"gene-39698"
"gene-74169"	-0.90728740586676	4.8775876350167	5.21674511643415	0.029347734275392	0.229318841644166	"gene-74169"
"gene-10417"	-0.494195155887459	4.87404513026168	5.21567225534157	0.0293631671861663	0.229318841644166	"gene-10417"
"gene-244768"	-1.26885337208133	4.13332963909474	5.21010297659343	0.0294434235150103	0.229679973093133	"gene-244768"
"gene-414422"	0.536640895992047	8.03505526141001	5.20829424132951	0.0294695401437291	0.229679973093133	"gene-414422"
"gene-328666"	1.70490385414447	8.21160607695107	5.2077333849915	0.0294776436055358	0.229679973093133	"gene-328666"
"gene-137033"	0.532944161669504	6.77664495228818	5.19999470336966	0.0295897050344644	0.23037535962839	"gene-137033"
"gene-46583"	-2.69254756620552	3.40209747478245	5.69117551323636	0.0296554085028332	0.230709025471194	"gene-46583"
"gene-357185"	-2.29873480716105	1.43462682669659	5.19036584614895	0.0297297909279289	0.230975394092978	"gene-357185"
"gene-99832"	-2.28393584065773	2.61944734633736	5.68417734005417	0.0297421523838899	0.230975394092978	"gene-99832"
"gene-201709"	0.580581789677799	5.79958100419563	5.18785486361329	0.0297664416562949	0.230975394092978	"gene-201709"
"gene-425995"	0.638941459247015	3.18295188575769	5.18589917351817	0.0297950216048976	0.230975394092978	"gene-425995"
"gene-80592"	0.735246857544283	2.43748217111698	5.18454041146774	0.0298148959380948	0.230975394092978	"gene-80592"
"gene-144197"	-2.02310779975028	0.194368810577486	5.18339535090098	0.0298316558049216	0.230975394092978	"gene-144197"
"gene-364777"	-2.23394366399076	0.453473361280266	5.27587630044191	0.0298871161354529	0.230975394092978	"gene-364777"
"gene-118997"	-0.54088391202224	4.83259121415994	5.1785875735957	0.0299021386046414	0.230975394092978	"gene-118997"
"gene-276836"	0.529735880287545	9.25856827819785	5.17686457760759	0.0299274424945166	0.230975394092978	"gene-276836"
"gene-233443"	-0.776986994858013	4.39137008760798	5.17460707211386	0.0299606317708531	0.230975394092978	"gene-233443"
"gene-211220"	0.339540841240473	7.98036918559403	5.17458570874408	0.0299609460426938	0.230975394092978	"gene-211220"
"gene-259856"	-1.87114285001011	2.22456362867092	5.17436940998327	0.029964128170113	0.230975394092978	"gene-259856"
"gene-80194"	-3.06215628358241	3.45689330869985	5.26475661603297	0.0300454353165012	0.231192795398258	"gene-80194"
"gene-336094"	0.923298484015515	3.15609886468996	5.16834673182721	0.0300528813363743	0.231192795398258	"gene-336094"
"gene-147032"	1.62141856485168	3.44082032347456	5.16779569579461	0.0300610160782246	0.231192795398258	"gene-147032"
"gene-164492"	1.16078304668796	6.8820208458495	5.16569521939203	0.0300920468189591	0.231255318704604	"gene-164492"
"gene-317002"	0.931334664629383	5.22448686537154	5.16343877106651	0.0301254209563705	0.231335742066486	"gene-317002"
"gene-190870"	0.585561765548669	8.67053584245249	5.15750779627512	0.0302133373894238	0.231834559998785	"gene-190870"
"gene-30358"	2.36349936258559	1.06237682949968	5.15207690950804	0.0302940880531903	0.232148016983973	"gene-30358"
"gene-1771"	-1.80079473704288	0.60148195056179	5.15078160133641	0.030313382693604	0.232148016983973	"gene-1771"
"gene-389505"	-4.15350003884683	2.41013040464703	5.15012580087436	0.0303231565064231	0.232148016983973	"gene-389505"
"gene-79630"	-2.22112087353862	2.97722062227875	5.14742703375774	0.0303634143979005	0.232214660414275	"gene-79630"
"gene-110657"	-3.37419523803194	3.81367133980427	5.14588751557533	0.0303864058998146	0.232214660414275	"gene-110657"
"gene-44392"	-1.58660444298105	1.34970839249449	5.14492100307303	0.0304008497789336	0.232214660414275	"gene-44392"
"gene-270971"	0.768370651872942	4.58698166241963	5.14016244162747	0.0304720733229098	0.232434044669127	"gene-270971"
"gene-151178"	0.71290292949337	5.41669132545389	5.13992669774722	0.0304756065698083	0.232434044669127	"gene-151178"
"gene-241262"	-3.25328378343952	4.05450605218805	5.1372233573045	0.030516155473207	0.232450340630336	"gene-241262"
"gene-337639"	2.4260245809493	5.79315850080557	5.13519903387026	0.03054655822531	0.232450340630336	"gene-337639"
"gene-55724"	0.580574644955591	5.30246070752626	5.13518284160803	0.03054680154649	0.232450340630336	"gene-55724"
"gene-33021"	-0.587003631404094	5.57300802825605	5.12945988838231	0.0306329338818207	0.232930245736917	"gene-33021"
"gene-174360"	-0.594712154083684	6.37850981241765	5.12542613410123	0.0306938034902129	0.233217477535116	"gene-174360"
"gene-177267"	-1.74512613487793	3.55069966368499	5.21261152720179	0.0308003776765345	0.233657309097258	"gene-177267"
"gene-94317"	-0.518610679250592	3.33723747293918	5.11709948789077	0.0308198737616043	0.233657309097258	"gene-94317"
"gene-129783"	0.317950850877534	6.92151397208804	5.11670931254332	0.0308257951796483	0.233657309097258	"gene-129783"
"gene-334585"	0.33417574195405	7.72300183159786	5.11527831444642	0.0308475231360111	0.233657309097258	"gene-334585"
"gene-267435"	1.26809572323614	8.01748252301898	5.11397120729484	0.0308673846638683	0.233657309097258	"gene-267435"
"gene-205685"	-0.449770547935493	4.68055456002612	5.11066654395656	0.0309176618002965	0.23375607107834	"gene-205685"
"gene-96559"	0.420713380506285	6.6574242697062	5.11007118498812	0.0309267291503924	0.23375607107834	"gene-96559"
"gene-353819"	-0.544332371299769	4.39160874895619	5.10449587714359	0.0310117833275398	0.234223626059459	"gene-353819"
"gene-116578"	2.96455796537907	1.98270402086315	5.10156274423903	0.031056632916415	0.234387054701015	"gene-116578"
"gene-71653"	4.15827302299206	5.06941652127466	5.0991316604231	0.0310938598500083	0.234492753372206	"gene-71653"
"gene-255898"	0.74697282069222	3.91240308714116	5.09709858189369	0.0311250298184951	0.234552650079973	"gene-255898"
"gene-194397"	0.561465503153883	5.54217075026692	5.09326761391892	0.0311838573166732	0.234820724223539	"gene-194397"
"gene-317573"	1.08661650851334	6.10975133418749	5.08941934431142	0.0312430735217863	0.235091323713113	"gene-317573"
"gene-144578"	-0.426848695947208	5.10892373302355	5.08591935950339	0.0312970377173498	0.23520783573329	"gene-144578"
"gene-172917"	0.413647206254835	8.92479297273657	5.0853942616017	0.0313051427238603	0.23520783573329	"gene-172917"
"gene-258111"	-0.946195818366451	1.8700594473871	5.08382563676724	0.0313293685481167	0.235214842824448	"gene-258111"
"gene-203965"	-0.61505348706838	5.69177244374952	5.0820846885048	0.0313562798573865	0.235241986626961	"gene-203965"
"gene-129711"	-3.01259664289002	3.5251116261106	5.07893970672721	0.0314049589192104	0.23543227555025	"gene-129711"
"gene-283260"	1.21896346355883	5.91328755400895	5.06629031311859	0.0316015909130262	0.236684543144246	"gene-283260"
"gene-258680"	-0.912516963256806	2.56121577549664	5.06518225055873	0.0316188798476519	0.236684543144246	"gene-258680"
"gene-175924"	0.462217421069758	5.49440946306966	5.06116145755295	0.031681703042767	0.236979138759897	"gene-175924"
"gene-131473"	2.74340187700818	4.34600455651933	5.05782461898026	0.0317339439226086	0.237176621863533	"gene-131473"
"gene-237585"	-0.678673506465262	5.48691751805125	5.05647631866581	0.0317550794968802	0.237176621863533	"gene-237585"
"gene-55700"	-0.749364568640729	4.00127832921461	5.05269448218982	0.0318144451099214	0.237444395210633	"gene-55700"
"gene-288248"	0.642738508034731	4.96430094357598	5.04559170278044	0.0319262714440426	0.238088490558805	"gene-288248"
"gene-58049"	-2.62253126695365	0.362304766438718	5.04422103056926	0.031947901040521	0.238088490558805	"gene-58049"
"gene-109891"	-3.78280670192298	6.33691793650191	5.04266445960596	0.0319724837090962	0.238095973815969	"gene-109891"
"gene-101403"	-0.641090379497986	4.36150713479237	5.0394756883194	0.032022908409581	0.238250510080207	"gene-101403"
"gene-129732"	1.05105420386348	10.2072234383677	5.03634846137407	0.0320724448248039	0.238250510080207	"gene-129732"
"gene-152619"	-1.53675037244375	6.02045561921458	5.03542241705506	0.0320871298674083	0.238250510080207	"gene-152619"
"gene-141463"	-0.565398577587249	5.3966037119711	5.03499234393072	0.0320939524025875	0.238250510080207	"gene-141463"
"gene-241187"	-2.34866058325648	1.43378546332454	5.03390526195359	0.0321112046166727	0.238250510080207	"gene-241187"
"gene-424432"	0.499417343956246	5.65399724107275	5.03054982337116	0.0321645204568486	0.238470871933375	"gene-424432"
"gene-241238"	-4.42787137666774	4.33872891422364	5.02393911278297	0.032269845556073	0.239076229218801	"gene-241238"
"gene-170750"	-1.92540563775614	2.08251523024787	5.02020867975213	0.0323294479929905	0.239260786353184	"gene-170750"
"gene-234241"	-0.581677221250134	3.90822164473935	5.01941501128362	0.0323421443228457	0.239260786353184	"gene-234241"
"gene-48616"	2.69910802788678	2.60636025180266	5.01538752124648	0.0324066567207285	0.239291480923936	"gene-48616"
"gene-426474"	0.326761942965123	8.07438978869145	5.01525424000253	0.0324087940392462	0.239291480923936	"gene-426474"
"gene-117571"	1.90640500189562	1.23103489227383	5.01441880378965	0.0324221947543579	0.239291480923936	"gene-117571"
"gene-40796"	0.726969037086285	10.2733367566196	5.01237109035075	0.0324550666364483	0.239291480923936	"gene-40796"
"gene-46880"	1.16263321896853	6.56893595340124	5.01033242924593	0.0324878296127873	0.239291480923936	"gene-46880"
"gene-353664"	0.73603538934352	6.96070894495161	5.01029229428616	0.032488474979869	0.239291480923936	"gene-353664"
"gene-110124"	-3.40257293164896	5.84551147354554	5.00807691909141	0.0325241199199826	0.239379419061213	"gene-110124"
"gene-177812"	-1.02782898280431	3.17121529710259	5.00398159393869	0.0325901261698474	0.239609136788061	"gene-177812"
"gene-142563"	1.75033119142484	3.87115059247006	5.00319703529938	0.0326027880715781	0.239609136788061	"gene-142563"
"gene-44611"	1.35182501310406	4.68400076700294	4.99572584136977	0.0327236362605885	0.240322384697762	"gene-44611"
"gene-362876"	-1.6096873491685	2.7243326339256	5.07616549205794	0.0328773530430173	0.241035896588957	"gene-362876"
"gene-402284"	-1.22675951466577	2.26141934982003	4.9853797564574	0.0328918007402213	0.241035896588957	"gene-402284"
"gene-286289"	0.383045581030452	6.37408349051677	4.98326966414838	0.0329262145935111	0.241035896588957	"gene-286289"
"gene-63167"	0.687062548844367	8.64348339624665	4.9829761704768	0.0329310043683574	0.241035896588957	"gene-63167"
"gene-11934"	-0.830565653070125	2.44112004694138	4.98159636057758	0.0329535329433404	0.241035896588957	"gene-11934"
"gene-326825"	-4.01276551119471	2.68142537323537	4.98017675881615	0.0329767289075961	0.241035896588957	"gene-326825"
"gene-222081"	-2.42747404352304	1.48938322140172	4.97949471776289	0.0329878796876548	0.241035896588957	"gene-222081"
"gene-392569"	0.566638378277928	4.04496136079707	4.97413610723513	0.0330756327769346	0.241502342575189	"gene-392569"
"gene-202525"	2.17906413008857	0.382898176820001	4.97136129740178	0.0331211742070461	0.241660127993318	"gene-202525"
"gene-227445"	-0.748310148101658	4.94537776877003	4.96592328510002	0.0332106255244937	0.241821972440988	"gene-227445"
"gene-414320"	-1.0607648637612	7.96986295272048	4.96573386679128	0.0332137461033495	0.241821972440988	"gene-414320"
"gene-166814"	-1.32492874612276	3.9674956519318	4.9656457054272	0.0332151986309814	0.241821972440988	"gene-166814"
"gene-207535"	-0.952275911902943	7.20345420084859	4.96245483597211	0.0332678177782926	0.242030564787607	"gene-207535"
"gene-309714"	0.939989238173652	2.86147165037028	4.95668490318072	0.0333632000859817	0.242549744037612	"gene-309714"
"gene-132674"	1.39958987530728	3.21306959422885	4.95195973969315	0.0334415355169486	0.24287719102196	"gene-132674"
"gene-354783"	2.00043421875768	-0.912894599982075	4.95106780085685	0.0334563450892797	0.24287719102196	"gene-354783"
"gene-222746"	-2.84483564251851	1.79331887860915	4.94552161536073	0.0335485949452768	0.243256025325318	"gene-222746"
"gene-148925"	4.59472216541637	2.41185464364447	4.94406662967863	0.0335728420837632	0.243256025325318	"gene-148925"
"gene-218580"	-0.871238995624913	6.60784758231078	4.94358946848363	0.0335807981088823	0.243256025325318	"gene-218580"
"gene-218556"	-1.01174379178974	4.12847470347554	4.93565742233682	0.0337133587565514	0.243966764932834	"gene-218556"
"gene-172854"	0.402664033577736	6.21088561843691	4.93347030257624	0.0337500111929647	0.243966764932834	"gene-172854"
"gene-172624"	-2.06311167410555	0.866656186797745	5.02071717259472	0.0337654481995601	0.243966764932834	"gene-172624"
"gene-331991"	-0.696960226203481	4.66270602066966	4.93194770114196	0.033775553315122	0.243966764932834	"gene-331991"
"gene-204669"	-2.92975709040372	0.3594311128681	4.92844145821685	0.0338344525947346	0.244217514154132	"gene-204669"
"gene-59996"	-0.509195528966033	6.77972123248982	4.91840245609908	0.0340037179251298	0.245263959719972	"gene-59996"
"gene-26135"	-1.91811460045675	3.42139992288593	5.00295788617874	0.0340555036199579	0.245462152429932	"gene-26135"
"gene-218723"	-2.05888240776577	3.86984012706781	4.91057971705169	0.0341362615249729	0.245868736718386	"gene-218723"
"gene-221881"	-0.460125045121035	5.36432022090101	4.90790167002165	0.0341817672711793	0.24602101632528	"gene-221881"
"gene-365032"	-0.865955331714805	3.55910474000704	4.90625010226349	0.0342098642275517	0.246043999105825	"gene-365032"
"gene-195398"	0.870971472958632	2.87701208957748	4.9024229754378	0.0342750702061092	0.246043999105825	"gene-195398"
"gene-134464"	1.57428836222195	3.83549319731084	4.90234346437006	0.0342764263530931	0.246043999105825	"gene-134464"
"gene-101451"	0.439385573989646	4.68639892983465	4.90117211809737	0.0342964117735131	0.246043999105825	"gene-101451"
"gene-402629"	-0.437153046519506	5.06173451695962	4.90046886607802	0.0343084167685991	0.246043999105825	"gene-402629"
"gene-257913"	0.244021595000641	6.62835210919412	4.8991376527897	0.0343311541632112	0.246043999105825	"gene-257913"
"gene-58114"	0.554860483116172	6.47418386328584	4.89118069412945	0.0344674070677742	0.246845302532187	"gene-58114"
"gene-119402"	1.63965691061221	7.9953079055835	4.8889984772783	0.0345048787404794	0.246938529781262	"gene-119402"
"gene-79070"	-0.484883506614551	4.77909069429841	4.88560090224395	0.0345633091043877	0.247007389010186	"gene-79070"
"gene-340362"	-0.569750107132215	4.16151161702867	4.88559431319913	0.0345634225263807	0.247007389010186	"gene-340362"
"gene-84083"	-2.91014302072924	1.37895226233093	4.87989007845573	0.0346617675761935	0.24721572939086	"gene-84083"
"gene-178855"	-0.819911301759897	4.72471851344521	4.8777962152654	0.0346979445402584	0.24721572939086	"gene-178855"
"gene-145656"	-0.456126234388213	4.53856254316487	4.87750743882446	0.0347029371704911	0.24721572939086	"gene-145656"
"gene-332475"	-0.604015717156895	2.45267234835059	4.87664339527432	0.0347178802678603	0.24721572939086	"gene-332475"
"gene-115112"	1.15811002706361	2.59543834164778	4.87619730380978	0.0347255979164406	0.24721572939086	"gene-115112"
"gene-71829"	-2.41578893969151	2.20584340873204	4.87539602625944	0.0347394652411992	0.24721572939086	"gene-71829"
"gene-262868"	0.45680047669861	6.09262451593824	4.86899334324543	0.0348504927033175	0.247831179801479	"gene-262868"
"gene-50842"	-0.386426742764132	5.67843288185968	4.86306963892369	0.0349535624131271	0.248082297663907	"gene-50842"
"gene-109846"	-3.60626332374851	0.959220444918232	4.8620496848834	0.0349713429964107	0.248082297663907	"gene-109846"
"gene-152198"	0.464214464052301	5.40110225468286	4.8595493737245	0.035014972402148	0.248082297663907	"gene-152198"
"gene-267741"	0.400209905466755	7.23439605371101	4.85954149108162	0.0350151100458017	0.248082297663907	"gene-267741"
"gene-122433"	-1.32742186053281	3.73561392836777	4.85908541314956	0.0350230749166351	0.248082297663907	"gene-122433"
"gene-340320"	-1.77123998761595	2.04031740676259	5.07413616847025	0.035043392358621	0.248082297663907	"gene-340320"
"gene-296201"	-1.56418398817208	0.795525150104937	4.85709962553669	0.0350577776556144	0.248082297663907	"gene-296201"
"gene-106824"	-2.5081968291196	3.54354276255805	4.84978194368084	0.0351859855179929	0.248815183305807	"gene-106824"
"gene-120191"	-0.494998838664022	6.42996877894745	4.84580927415086	0.0352558040441364	0.249132431309527	"gene-120191"
"gene-87466"	-0.578206145292396	5.46483251397874	4.84392278214804	0.0352890120285811	0.249132431309527	"gene-87466"
"gene-92276"	0.34604440855091	6.94727609993862	4.84302298864168	0.035304863260441	0.249132431309527	"gene-92276"
"gene-328746"	1.97349804185534	1.229591107133	4.82975093236518	0.0355395841535258	0.250452583727157	"gene-328746"
"gene-174508"	-1.76712501549433	3.78264262763255	4.8269120516174	0.0355900136244548	0.250452583727157	"gene-174508"
"gene-20732"	-0.918022975814193	8.35786974133732	4.82458571124815	0.0356313971786423	0.250452583727157	"gene-20732"
"gene-226987"	-1.53073779689917	4.31710791721282	4.82456627479409	0.0356317431593667	0.250452583727157	"gene-226987"
"gene-219667"	0.580129118900214	3.8973295477257	4.8240026348326	0.0356417779043345	0.250452583727157	"gene-219667"
"gene-56730"	-0.982657131119031	7.42762133182382	4.82338016175046	0.0356528637011737	0.250452583727157	"gene-56730"
"gene-162777"	1.49356951628773	0.653959658909444	4.82266757278384	0.0356655590611658	0.250452583727157	"gene-162777"
"gene-221311"	-1.7897970059712	1.27511913193211	4.8187445956757	0.0357355393859538	0.250769615510328	"gene-221311"
"gene-106251"	-1.61183781592281	5.12664650896337	4.80531540559723	0.0359762449284835	0.25180835138796	"gene-106251"
"gene-311767"	0.426562448941249	4.46760918022811	4.80249040505742	0.0360271075265904	0.25180835138796	"gene-311767"
"gene-343951"	-1.72866305196236	3.06811236386285	4.8022509512762	0.0360314224036187	0.25180835138796	"gene-343951"
"gene-168799"	1.82819789892309	5.22655432176748	4.8015423953426	0.0360441936809103	0.25180835138796	"gene-168799"
"gene-100197"	-0.894552457208458	4.06433711328689	4.80140723763945	0.0360466303804616	0.25180835138796	"gene-100197"
"gene-100547"	0.326153987325208	5.96250532666146	4.80084066197713	0.0360568469029057	0.25180835138796	"gene-100547"
"gene-400785"	-0.330249919311229	6.50861040440546	4.80076743036398	0.0360581676521243	0.25180835138796	"gene-400785"
"gene-237881"	0.944563423837619	2.68421158378474	4.79938808047946	0.0360830545116238	0.25180835138796	"gene-237881"
"gene-402731"	0.504363140517503	4.16745760645814	4.79658116841025	0.0361337565773981	0.251988034474148	"gene-402731"
"gene-142450"	0.344853390645056	6.81688137574526	4.79317864413346	0.0361953226686422	0.252243180336749	"gene-142450"
"gene-272649"	-0.493250439502155	7.66046378002384	4.77952501614074	0.0364435401836026	0.253797840533806	"gene-272649"
"gene-61102"	-0.480565817361969	5.82887080690938	4.77095066308689	0.0366003773751783	0.254641549915588	"gene-61102"
"gene-70645"	0.849144718907574	5.5499860576255	4.77014649822448	0.0366151248244636	0.254641549915588	"gene-70645"
"gene-37090"	-0.647912863603799	3.10783924476192	4.76630184394574	0.0366857219074049	0.254956930365433	"gene-37090"
"gene-303707"	-2.1166604996592	0.582267983817077	4.7623298501919	0.0367588148930308	0.255289210997128	"gene-303707"
"gene-250686"	2.13172969359294	5.47210604705499	4.75790543964077	0.0368404223913812	0.255680127359565	"gene-250686"
"gene-126138"	-2.84516711763284	2.59103319328638	4.75329389103687	0.0369256942950372	0.256095921010499	"gene-126138"
"gene-332278"	0.916760257114398	2.26717245427588	4.75058840231242	0.0369758226253639	0.256111874912194	"gene-332278"
"gene-160065"	-0.572217609990776	5.1888517313626	4.74799115904812	0.0370240159478877	0.256111874912194	"gene-160065"
"gene-402701"	-0.507292720630139	4.94004439102556	4.7472793272666	0.0370372364810632	0.256111874912194	"gene-402701"
"gene-249037"	-0.446911418470137	7.46099213164189	4.74529688901394	0.0370740828654293	0.256111874912194	"gene-249037"
