"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-418031"	0.188900560599225	7.03306220741838	0.400889192562146	0.528501068413902	0.887731102353211	"gene-418031"
"gene-207027"	-0.303563126839936	1.39670330826405	0.400868574691908	0.528511643707152	0.887731102353211	"gene-207027"
"gene-198614"	0.268348151132198	1.15337755422382	0.400861720121131	0.528515159629936	0.887731102353211	"gene-198614"
"gene-296861"	-0.767140052893783	1.87253531099328	0.400641478130812	0.528628151073343	0.887731102353211	"gene-296861"
"gene-38062"	-0.171986988169445	3.07806923311108	0.400623294250033	0.528637481955297	0.887731102353211	"gene-38062"
"gene-370562"	-0.647505516916318	0.857849995914332	0.400546877157494	0.528676697894424	0.887731102353211	"gene-370562"
"gene-323955"	-0.41306493342013	4.73063254029344	0.40048790667472	0.528706964122752	0.887731102353211	"gene-323955"
"gene-79236"	-0.288412904016212	2.35086416986303	0.400368954192594	0.528768025252451	0.887731102353211	"gene-79236"
"gene-5919"	0.244559717190341	1.84592200059409	0.400193100987365	0.528858318198121	0.887731102353211	"gene-5919"
"gene-334763"	-0.260366784781268	1.94842720855735	0.400005774706206	0.528954532695123	0.887731102353211	"gene-334763"
"gene-282551"	-0.664698240397488	1.01015859831552	0.399944793396756	0.528985860726517	0.887731102353211	"gene-282551"
"gene-14957"	0.0700690113569999	4.38009914379168	0.398426467932934	0.529766954939095	0.888901132942937	"gene-14957"
"gene-63000"	0.265202674402326	0.0287104461987409	0.397902349393774	0.530037069217921	0.889009267345657	"gene-63000"
"gene-292"	0.1460563034595	8.41708605952873	0.397615949881051	0.530184775880712	0.889009267345657	"gene-292"
"gene-198700"	-0.34056597172835	3.55872029801623	0.397557264476486	0.530215051279963	0.889009267345657	"gene-198700"
"gene-255058"	0.122588521063827	5.09865844218531	0.39752855276882	0.530229864594002	0.889009267345657	"gene-255058"
"gene-14003"	0.232655803281508	4.17011075252311	0.397389601281347	0.530301564824113	0.889009267345657	"gene-14003"
"gene-54363"	0.133849391667358	7.36572977008671	0.397031398121268	0.530486481901734	0.889009267345657	"gene-54363"
"gene-241515"	0.134281074317197	4.08845435706805	0.396886392459645	0.530561372138893	0.889009267345657	"gene-241515"
"gene-190559"	-0.292338252214655	1.56000806991255	0.396850583586271	0.530579869089926	0.889009267345657	"gene-190559"
"gene-121021"	0.259992421800788	1.53411108042383	0.396837737506903	0.530586504973003	0.889009267345657	"gene-121021"
"gene-343547"	0.272041299344524	1.25584319461425	0.396093291564358	0.53097131954038	0.88933897766072	"gene-343547"
"gene-418292"	0.214484355965451	5.03817056958952	0.395967126199848	0.531036586327499	0.88933897766072	"gene-418292"
"gene-36842"	0.218187880624432	7.16049257211414	0.395792743193813	0.531126820605342	0.88933897766072	"gene-36842"
"gene-18571"	0.321249767886973	0.969638546195543	0.39574116565145	0.53115351467155	0.88933897766072	"gene-18571"
"gene-195386"	0.600990912128416	1.62126324312244	0.395612997287616	0.531219859017177	0.88933897766072	"gene-195386"
"gene-223285"	-0.520608133710498	1.70617956823528	0.395483560686742	0.531286875103091	0.88933897766072	"gene-223285"
"gene-34578"	0.0601941396186761	7.87449607166222	0.39503575495325	0.531518845890428	0.889586746336278	"gene-34578"
"gene-205239"	0.200290921722116	5.46097580137745	0.394773798717927	0.531654628792223	0.889588836970067	"gene-205239"
"gene-57784"	0.0888225889932731	5.99022579809885	0.394709426337581	0.531688005335167	0.889588836970067	"gene-57784"
"gene-110545"	0.720075637301568	5.46506844123046	0.394227580984836	0.531937959018166	0.88971089554157	"gene-110545"
"gene-344978"	0.409709365778052	0.508914769609275	0.394154505676196	0.531975884927983	0.88971089554157	"gene-344978"
"gene-64045"	-0.427430629159497	-1.1968639932339	0.394083277072633	0.53201285713018	0.88971089554157	"gene-64045"
"gene-347615"	0.222857832392454	9.18227285977567	0.393725425743176	0.532198675534403	0.889745753324371	"gene-347615"
"gene-328666"	0.334576844348436	8.12817817620343	0.393719717284121	0.532201640672882	0.889745753324371	"gene-328666"
"gene-358125"	-0.486536429528072	3.94794074092701	0.393326763724209	0.532405824303439	0.889946697321225	"gene-358125"
"gene-423057"	0.547843557301444	-0.364539067280607	0.393017959235472	0.532566382980915	0.890074667833718	"gene-423057"
"gene-92778"	0.191505802137255	7.69850191224746	0.392437932092722	0.532868198362212	0.890268957087765	"gene-92778"
"gene-187086"	0.102451249406044	6.65557226862324	0.392202703300529	0.532990687677969	0.890268957087765	"gene-187086"
"gene-119402"	-0.338636267628576	7.94244846944698	0.392142297638876	0.533022150635974	0.890268957087765	"gene-119402"
"gene-415795"	-0.671432782461308	2.2790311804699	0.392037032583854	0.53307698718639	0.890268957087765	"gene-415795"
"gene-149808"	0.228817458734013	1.25259501416107	0.391878992357066	0.533159335609465	0.890268957087765	"gene-149808"
"gene-48696"	0.241121662561416	5.04852345774477	0.39182638971307	0.533186749875326	0.890268957087765	"gene-48696"
"gene-297095"	0.721133008681658	4.28893450498944	0.391027853243416	0.533603228744093	0.890438989817041	"gene-297095"
"gene-50263"	0.140732770074946	6.53775030055534	0.390963598718047	0.533636766633237	0.890438989817041	"gene-50263"
"gene-240202"	0.091963775114789	6.51473809004305	0.390728064504781	0.533759737456112	0.890438989817041	"gene-240202"
"gene-72949"	0.248608794601448	1.79384125958354	0.390597893647222	0.533827720948481	0.890438989817041	"gene-72949"
"gene-310194"	0.252893012359797	2.05719240211278	0.390494241180891	0.533881866143848	0.890438989817041	"gene-310194"
"gene-174285"	0.199187621490793	7.27636672142983	0.390471369563825	0.533893814995711	0.890438989817041	"gene-174285"
"gene-287613"	0.160152308029716	7.20163996623031	0.390431294068663	0.533914752870301	0.890438989817041	"gene-287613"
"gene-199982"	0.188608018047756	4.61463595335912	0.39025233350787	0.534008271022557	0.890438989817041	"gene-199982"
"gene-420009"	0.911203891926005	4.79670602241279	0.390162931515419	0.534055000379462	0.890438989817041	"gene-420009"
"gene-126449"	-0.370067904341252	-0.554330749351366	0.390021505580231	0.53412893726662	0.890438989817041	"gene-126449"
"gene-377736"	0.255099451441018	2.04668570611578	0.389833863026189	0.534227064839656	0.890462479005977	"gene-377736"
"gene-121516"	0.284303276469479	1.66742833470607	0.38950256754906	0.534400395969442	0.89061129218185	"gene-121516"
"gene-114197"	0.14444683727927	3.56033153123606	0.388683727452496	0.534829247322557	0.891185831833593	"gene-114197"
"gene-419533"	0.31170500567166	1.24715953946948	0.388184106046395	0.535091223118396	0.891482169836875	"gene-419533"
"gene-276689"	-0.225951971821599	4.04072533784282	0.387659602815098	0.535366498149325	0.891800568211012	"gene-276689"
"gene-364960"	-0.219950148422668	3.09861410191908	0.387287545496353	0.535561922050121	0.891985873317051	"gene-364960"
"gene-195374"	0.541567051929048	-0.86900966543144	0.387051115801866	0.535686175082057	0.892052602729761	"gene-195374"
"gene-405532"	-0.525679025498722	-0.455067081529303	0.386213221577978	0.53612694636651	0.892530200319856	"gene-405532"
"gene-282335"	0.140451710555055	2.53963827491766	0.386091340118544	0.536191117008097	0.892530200319856	"gene-282335"
"gene-397895"	-0.553649213720492	0.467091938173319	0.386025713504226	0.536225675277105	0.892530200319856	"gene-397895"
"gene-38190"	-0.327407777292347	-0.163632012279987	0.385760142276181	0.536365563908024	0.89262282317723	"gene-38190"
"gene-130606"	0.511955732757978	8.04823450116814	0.385434027169006	0.536537435305779	0.892696784931678	"gene-130606"
"gene-258431"	0.214473918875675	9.14360769142792	0.385356131184406	0.536578503513577	0.892696784931678	"gene-258431"
"gene-229371"	-0.554797674050667	1.33739875683087	0.384829179928976	0.536856473439323	0.892824665806059	"gene-229371"
"gene-337453"	-0.356213978362631	5.11533594329491	0.384387452541225	0.537089690852516	0.892824665806059	"gene-337453"
"gene-107910"	0.57033349330489	3.05993398626699	0.384374029431581	0.537096780719641	0.892824665806059	"gene-107910"
"gene-216237"	-0.223454966615738	2.66694276373758	0.384232263609	0.537171669597922	0.892824665806059	"gene-216237"
"gene-407253"	-0.377457774632431	-0.892459665421613	0.384226623315972	0.537174649522203	0.892824665806059	"gene-407253"
"gene-424393"	0.347723719857637	9.77452707169254	0.384112918591963	0.537234729374827	0.892824665806059	"gene-424393"
"gene-399032"	0.747520163151043	4.03974255366469	0.38409311719905	0.537245193391792	0.892824665806059	"gene-399032"
"gene-150978"	-0.231298612699822	6.62705261137377	0.383796206115471	0.537402140499481	0.89290110513414	"gene-150978"
"gene-104636"	0.0934681066074175	6.17577316662206	0.383676561923192	0.537465408182971	0.89290110513414	"gene-104636"
"gene-246168"	0.102376925138311	5.29799099826882	0.382861649115847	0.537896697191497	0.89290110513414	"gene-246168"
"gene-367897"	0.348490167099618	-0.838942001861197	0.38277263196369	0.537943847659308	0.89290110513414	"gene-367897"
"gene-279010"	0.0819906342419995	5.40538345309122	0.382713998968218	0.537974908444496	0.89290110513414	"gene-279010"
"gene-233419"	0.207084955248818	1.51865955935694	0.382660654863187	0.538003170308526	0.89290110513414	"gene-233419"
"gene-287322"	0.239326683120909	1.90316245441784	0.382575990669404	0.538048031252587	0.89290110513414	"gene-287322"
"gene-359749"	-0.16757278349804	4.60582969682101	0.382434052794331	0.538123255186626	0.89290110513414	"gene-359749"
"gene-206973"	-0.250480520776401	4.3401462354888	0.382265202998375	0.538212767036156	0.89290110513414	"gene-206973"
"gene-378032"	-0.14063628343619	5.76994056500122	0.38204087556114	0.538331731456725	0.89290110513414	"gene-378032"
"gene-93744"	0.302850434428421	3.38424912023763	0.381918793438289	0.538396493884091	0.89290110513414	"gene-93744"
"gene-352277"	0.151972541924949	6.21661944874938	0.381893056638235	0.538410148635236	0.89290110513414	"gene-352277"
"gene-250260"	-0.113077068422877	5.16316070559563	0.381859557506067	0.538427922673924	0.89290110513414	"gene-250260"
"gene-244539"	-0.287807761034246	4.24414259514237	0.38177849347974	0.538470938260396	0.89290110513414	"gene-244539"
"gene-105433"	-0.202401190320623	8.14583923201362	0.381149336406796	0.538805007574802	0.893143706340741	"gene-105433"
"gene-70122"	0.644999180725117	0.676625404784522	0.381092725278688	0.538835085618606	0.893143706340741	"gene-70122"
"gene-34596"	0.10333572594228	5.67292779166221	0.381026806614009	0.538870112744088	0.893143706340741	"gene-34596"
"gene-351658"	-0.606539542529951	9.09701264931773	0.380262562442496	0.539276514728138	0.893591007307487	"gene-351658"
"gene-131101"	0.178612071841755	9.76200128140005	0.380202170484661	0.539308653428783	0.893591007307487	"gene-131101"
"gene-337690"	0.372612668627424	5.82057872159057	0.379922339162487	0.539457616954978	0.893698078370066	"gene-337690"
"gene-333204"	0.181436190424913	5.43178700543823	0.379476351076367	0.539695188144778	0.893951885818675	"gene-333204"
"gene-381105"	-0.835945802157429	3.70668439892239	0.379032564802763	0.539931778118382	0.894090465604457	"gene-381105"
"gene-269723"	-0.184808995045012	2.56600512697805	0.379002878335661	0.539947611306429	0.894090465604457	"gene-269723"
"gene-149763"	0.092844715790459	7.89742206695303	0.378680149777511	0.54011979293424	0.894216349990885	"gene-149763"
"gene-354554"	0.10409411018112	4.96637486959018	0.378496051996987	0.540218057904283	0.894216349990885	"gene-354554"
"gene-284383"	0.806562262495257	5.01794190186306	0.378243469452517	0.540352931387138	0.894216349990885	"gene-284383"
"gene-322658"	0.523943898055565	4.43419999255602	0.37822798586787	0.540361201301589	0.894216349990885	"gene-322658"
"gene-379673"	-0.0976630667209433	6.31783791437031	0.377823526332009	0.540577309450357	0.894434286529666	"gene-379673"
"gene-125903"	-0.0906541448769141	5.42997104558169	0.377491208548985	0.540754990859516	0.894454079811145	"gene-125903"
"gene-239938"	0.196884149579965	7.29611974839479	0.377485393962773	0.540758100723877	0.894454079811145	"gene-239938"
"gene-187949"	-0.369804148973228	-0.543902199730164	0.376940096645938	0.541049893755744	0.894676544705853	"gene-187949"
"gene-391328"	0.53130873797985	1.61293908496486	0.376918481032006	0.541061466447254	0.894676544705853	"gene-391328"
"gene-248563"	0.475327662766659	-1.08313234649472	0.3764217782132	0.541327520290104	0.894976814634723	"gene-248563"
"gene-360423"	0.0960176752870806	5.04831213567405	0.37550197811974	0.541820841913955	0.895462358063291	"gene-360423"
"gene-188791"	-0.1467794240563	4.44236536409825	0.375475011135616	0.541835317834338	0.895462358063291	"gene-188791"
"gene-7268"	0.0756435916970604	5.10985991117206	0.375209492977176	0.541977886683388	0.895462358063291	"gene-7268"
"gene-186433"	0.155202593193157	8.29662303853944	0.374904553336674	0.542141708529261	0.895462358063291	"gene-186433"
"gene-348186"	0.0706832422251692	6.35886869121612	0.374851137869269	0.54217041421576	0.895462358063291	"gene-348186"
"gene-375799"	0.218082515258893	6.01403373237134	0.374641270377451	0.542283225141794	0.895462358063291	"gene-375799"
"gene-207658"	0.369555093507657	0.319613218820546	0.374613929900637	0.542297924784174	0.895462358063291	"gene-207658"
"gene-26511"	-0.325140864606686	5.48215378962275	0.374508954344017	0.542354371893298	0.895462358063291	"gene-26511"
"gene-155223"	0.551326012859071	10.4288491162326	0.374457977535084	0.542381786905455	0.895462358063291	"gene-155223"
"gene-373370"	-0.651003131774999	0.34941059577906	0.373865200495126	0.54270076759763	0.895849405431451	"gene-373370"
"gene-415765"	-0.654897448688258	3.7342333327782	0.373038725693092	0.543146085593297	0.896355351733289	"gene-415765"
"gene-384976"	0.40382090098884	9.66131189479335	0.372982408974341	0.54317645465076	0.896355351733289	"gene-384976"
"gene-26123"	0.191129917480142	6.96989640058727	0.372787734408391	0.543281458139868	0.896389026853012	"gene-26123"
"gene-117266"	-0.427887398882131	-0.620243770197351	0.372030658059844	0.543690168580993	0.896889926271322	"gene-117266"
"gene-32006"	-0.365681700085969	5.67585709031339	0.371911903510592	0.543754330536709	0.896889926271322	"gene-32006"
"gene-147110"	0.224492391763915	2.92900871449965	0.371737331391244	0.543848675770403	0.896905925052637	"gene-147110"
"gene-185085"	-0.234939335961328	2.67241661601321	0.371216898756927	0.544130117661712	0.897052565827711	"gene-185085"
"gene-429827"	0.561924587964234	4.30066075137188	0.370985016836786	0.544255603124592	0.897052565827711	"gene-429827"
"gene-349618"	0.494674402465115	10.0155205972434	0.370976399500462	0.544260267529715	0.897052565827711	"gene-349618"
"gene-149742"	0.130643663993275	3.53900511217913	0.370946908196447	0.544276231191615	0.897052565827711	"gene-149742"
"gene-8257"	0.16411590902885	7.82806903982664	0.370246385889633	0.544655680920231	0.897480247799852	"gene-8257"
"gene-25676"	-0.445290275406959	6.34625720404644	0.370155176881646	0.544705122083885	0.897480247799852	"gene-25676"
"gene-317336"	0.119642934094234	4.51072764311181	0.369683485821581	0.544960942610367	0.897753040326762	"gene-317336"
"gene-182715"	0.0718806736546617	6.50736580888557	0.369537545123223	0.545040138582678	0.897753040326762	"gene-182715"
"gene-256236"	0.239559239230041	3.4898578687737	0.368882701112679	0.545395759744995	0.898199171628531	"gene-256236"
"gene-235329"	0.419593066470266	0.799663971054352	0.368605180713548	0.545546601303393	0.898207163206168	"gene-235329"
"gene-266698"	-0.526918643193049	-0.627015498101784	0.368561869636042	0.545570149338892	0.898207163206168	"gene-266698"
"gene-416472"	0.490570922522875	-0.292650755736073	0.368342178607024	0.545689623584337	0.898264292605195	"gene-416472"
"gene-334263"	0.686585388007847	3.66057858385401	0.368011634020021	0.545869475247996	0.898351660597371	"gene-334263"
"gene-137989"	-0.372178679526192	4.6544565012279	0.367933024838548	0.545912263362257	0.898351660597371	"gene-137989"
"gene-285283"	0.127759874162953	5.13528873697053	0.367558965041068	0.546115955411786	0.898485830676323	"gene-285283"
"gene-145910"	0.201315350339688	3.10657008920459	0.367201191191512	0.546310912000103	0.898485830676323	"gene-145910"
"gene-181432"	0.467924995915042	8.21450702401556	0.36713429457179	0.546347379459237	0.898485830676323	"gene-181432"
"gene-327575"	0.0926625099466927	5.21604111210228	0.367012261448335	0.546413915294773	0.898485830676323	"gene-327575"
