"logFC"	"logCPM"	"F"	"PValue"	"FDR"	"Gene"
"gene-254944"	0.383332616277572	3.47774878070304	0.937173302901929	0.337476858656353	0.812053050951752	"gene-254944"
"gene-204915"	0.413378216797165	0.895541696182919	0.936378785503264	0.337679922423926	0.812053050951752	"gene-204915"
"gene-197114"	0.607873992944675	4.58021327922616	0.936174429615317	0.337732178951539	0.812053050951752	"gene-197114"
"gene-43357"	-0.320631045006124	5.18049977858548	0.936037673936221	0.337767155375359	0.812053050951752	"gene-43357"
"gene-151619"	0.575601583297263	2.45213562417458	0.935731797124286	0.337845403880629	0.812053050951752	"gene-151619"
"gene-196889"	0.549159654598544	-0.383599624712195	0.935727742165086	0.337846441374718	0.812053050951752	"gene-196889"
"gene-310422"	0.376832378965098	3.91766658935194	0.934237470316751	0.338228034556203	0.812786573777626	"gene-310422"
"gene-421519"	0.159413061151756	8.94518394330703	0.933490682403456	0.338419475777371	0.813062919441635	"gene-421519"
"gene-170317"	-0.198802235954597	10.8193604283468	0.933055611823661	0.33853107567856	0.813147362447418	"gene-170317"
"gene-133302"	-0.325576077270533	4.03178911681394	0.93221174588372	0.338747679163434	0.813483927654613	"gene-133302"
"gene-277996"	-0.163721922767838	11.1463324740473	0.931322536133056	0.338976126689128	0.813818992744393	"gene-277996"
"gene-285307"	0.367263654580285	1.00637027166678	0.930930309475962	0.33907696092455	0.813818992744393	"gene-285307"
"gene-223581"	0.408166897881933	-1.25094823130749	0.930775572844087	0.33911675214772	0.813818992744393	"gene-223581"
"gene-146346"	0.285483548130707	0.81246426914287	0.929725154748321	0.339387040922773	0.814283908697184	"gene-146346"
"gene-122800"	0.401258477982854	3.170573211696	0.929302694339849	0.339495829651898	0.814361218804146	"gene-122800"
"gene-13338"	0.470689939527807	1.02562468168914	0.928765779887602	0.339634160607897	0.814509342102727	"gene-13338"
"gene-26733"	0.468218404337582	4.39232174738661	0.927699255282614	0.339909169657232	0.814846327259479	"gene-26733"
"gene-277508"	0.418979246306189	2.88014632475664	0.927626655793906	0.339927900907325	0.814846327259479	"gene-277508"
"gene-212511"	0.621116627967059	6.66137051064651	0.927188220268731	0.340041050846015	0.81493389292434	"gene-212511"
"gene-234722"	0.355561196052358	2.72130497623578	0.926805549473453	0.340139851387964	0.814987037477447	"gene-234722"
"gene-149260"	-0.18790671106842	6.88722013975309	0.926416629326597	0.340240305733782	0.815044119771285	"gene-149260"
"gene-250098"	-0.373961702223634	2.49889367355914	0.925416998775209	0.340498687323644	0.815122608237853	"gene-250098"
"gene-220994"	0.138297626442832	5.41916274833752	0.925294714747127	0.34053031340101	0.815122608237853	"gene-220994"
"gene-361308"	0.524512992803864	2.36179732651799	0.924747516976829	0.34067188341561	0.815122608237853	"gene-361308"
"gene-211086"	-0.208102729712565	6.07820417549871	0.924582286518318	0.340714647399263	0.815122608237853	"gene-211086"
"gene-236134"	0.239216594121317	4.98581654442942	0.924534324130607	0.340727062122893	0.815122608237853	"gene-236134"
"gene-164937"	-0.23419319971962	10.6506093381125	0.924511774181758	0.34073289923143	0.815122608237853	"gene-164937"
"gene-257314"	-0.716926643341776	2.63158366761268	0.924110712669417	0.340836737876321	0.815187664504734	"gene-257314"
"gene-278694"	0.52625027801297	4.28024565480622	0.923022549289922	0.341118692412402	0.815300445164142	"gene-278694"
"gene-344052"	0.489181762500733	0.877169331382715	0.922734285680791	0.341193438126898	0.815300445164142	"gene-344052"
"gene-396785"	-1.1246163838598	6.5867237619046	0.922602640270213	0.341227580779812	0.815300445164142	"gene-396785"
"gene-278037"	-0.135063760213601	6.82569692248522	0.92256179437002	0.341238175245654	0.815300445164142	"gene-278037"
"gene-290034"	-0.147254840227251	6.67236524319224	0.922450030761035	0.341267166403795	0.815300445164142	"gene-290034"
"gene-172624"	0.694124474439683	1.4697510501501	0.921985997666205	0.341387571396512	0.8154049425945	"gene-172624"
"gene-22479"	-0.451844510772162	4.33386459337715	0.92118120689871	0.341596532731363	0.815447463902564	"gene-22479"
"gene-112135"	-0.898082199724628	4.0943365836876	0.921097137328977	0.341618371248559	0.815447463902564	"gene-112135"
"gene-181373"	-0.255448566804879	7.83855416608329	0.921031666453103	0.341635379762112	0.815447463902564	"gene-181373"
"gene-151952"	0.272889714578052	1.61538415093352	0.920717547446296	0.341717000112131	0.815459280500925	"gene-151952"
"gene-396193"	-0.665337379304339	5.52206125950677	0.919301364618823	0.342085312112714	0.815854429395664	"gene-396193"
"gene-200694"	0.170378041768797	7.01312160935398	0.918740801815993	0.342231250360073	0.815854429395664	"gene-200694"
"gene-208221"	0.245432861366789	2.21507738057839	0.918613489020152	0.342264407188144	0.815854429395664	"gene-208221"
"gene-116474"	0.757315900802734	4.76720822379589	0.918005455431885	0.342422821855372	0.815854429395664	"gene-116474"
"gene-360432"	0.318205284503723	1.91422806436802	0.917133459154221	0.342650184158585	0.815854429395664	"gene-360432"
"gene-91780"	-0.163675600483647	6.19266798277869	0.917131118731834	0.342650794673966	0.815854429395664	"gene-91780"
"gene-341301"	-0.390534327538453	7.34463063150037	0.917106658813045	0.342657175302534	0.815854429395664	"gene-341301"
"gene-111738"	0.902417117848999	3.41174246343456	0.916882166622687	0.342715744090725	0.815854429395664	"gene-111738"
"gene-112516"	-0.820507052299177	2.28228353847052	0.916833842137943	0.342728353484376	0.815854429395664	"gene-112516"
"gene-255073"	-0.121834301849769	5.31302076279615	0.916786289119452	0.342740762200255	0.815854429395664	"gene-255073"
"gene-297885"	-0.815456486511206	2.26095096799006	0.916587702190017	0.342792589111948	0.815854429395664	"gene-297885"
"gene-181154"	0.999914579685592	0.122224482461033	0.916514919370455	0.342811586557052	0.815854429395664	"gene-181154"
"gene-297757"	-0.903534133386705	2.80060579894737	0.91572971124412	0.343016630096172	0.815854429395664	"gene-297757"
"gene-151329"	-0.148572213142334	8.21832916420937	0.915567511657143	0.343059006721304	0.815854429395664	"gene-151329"
"gene-288311"	0.21935752399037	4.98381425638427	0.915273008787792	0.343135967593395	0.815854429395664	"gene-288311"
"gene-122782"	1.07347685536522	0.805496562117266	0.91491359037843	0.343229924660861	0.815854429395664	"gene-122782"
"gene-220908"	-0.237849245422018	2.94302302930258	0.914820566709897	0.3432542481282	0.815854429395664	"gene-220908"
"gene-338165"	0.597901069267901	5.07269271739618	0.914785910136011	0.343263310600376	0.815854429395664	"gene-338165"
"gene-301272"	-0.372784130369616	5.42331157329283	0.912882815168096	0.343761463273648	0.816580827238466	"gene-301272"
"gene-119085"	-0.426810828815999	1.9109998556724	0.91288010935554	0.343762172252705	0.816580827238466	"gene-119085"
"gene-338506"	0.464316989027786	6.15042555774625	0.91272422717113	0.343803020017016	0.816580827238466	"gene-338506"
"gene-388895"	0.980793368421327	-1.03356295711781	0.912445646667167	0.343876036592807	0.816580827238466	"gene-388895"
"gene-365349"	-0.196669461657424	4.27662249257518	0.911995052246204	0.34399418357325	0.816629494229881	"gene-365349"
"gene-281190"	-0.353198847467096	5.34753179076024	0.910600416065517	0.344360214859288	0.816629494229881	"gene-281190"
"gene-63254"	-0.541926185119614	4.28584434452415	0.910502640326058	0.344385896840222	0.816629494229881	"gene-63254"
"gene-48078"	0.373149943193883	5.79436032102973	0.910199928027057	0.344465424608271	0.816629494229881	"gene-48078"
"gene-201974"	-0.194835754538424	4.12564927302018	0.910156108686754	0.344476938803292	0.816629494229881	"gene-201974"
"gene-122241"	0.853439566355905	2.06762377625969	0.91012427937811	0.344485302768221	0.816629494229881	"gene-122241"
"gene-398399"	-0.88325942516828	-0.406524916799294	0.910114767896821	0.344487802207458	0.816629494229881	"gene-398399"
"gene-24749"	-0.211778746023693	3.18978318070238	0.909768971232623	0.344578688055115	0.816629494229881	"gene-24749"
"gene-138356"	-0.497025071050271	0.655413690661841	0.909354341659051	0.344687708812424	0.816629494229881	"gene-138356"
"gene-297772"	-0.899827449134421	7.82802183594803	0.90866395733587	0.344869340649421	0.816629494229881	"gene-297772"
"gene-24447"	-0.721028495756205	-0.569098783465107	0.908583945694787	0.344890399275981	0.816629494229881	"gene-24447"
"gene-35038"	0.412116125781006	3.55809895825507	0.90854586435114	0.344900422699567	0.816629494229881	"gene-35038"
"gene-111890"	0.976054781532692	3.83863896799646	0.908204753514245	0.344990224677121	0.816629494229881	"gene-111890"
"gene-8100"	-0.333996411723113	4.92442610945068	0.907849303567595	0.34508383588925	0.816629494229881	"gene-8100"
"gene-211119"	-0.299500145448732	6.12634353044878	0.90777904806585	0.345102342502958	0.816629494229881	"gene-211119"
"gene-267435"	0.428815203695711	8.02124561784113	0.907616516042545	0.345145161720221	0.816629494229881	"gene-267435"
"gene-361667"	0.396991039505181	3.25622425341462	0.907078856628292	0.345286860780161	0.816629494229881	"gene-361667"
"gene-269822"	0.359063910950466	2.13479716319429	0.906540626591111	0.345428790531841	0.816629494229881	"gene-269822"
"gene-72264"	0.193825630786661	6.77821618490931	0.905332717077667	0.34574760574607	0.816629494229881	"gene-72264"
"gene-24785"	0.189568938202612	5.62918978895549	0.905064261169838	0.345818516997297	0.816629494229881	"gene-24785"
"gene-236305"	0.189808395876101	6.74301064088546	0.904873736743305	0.345868855214028	0.816629494229881	"gene-236305"
"gene-277242"	0.258265290276101	3.72110150857996	0.904844136779605	0.345876676689615	0.816629494229881	"gene-277242"
"gene-338393"	0.615886031894406	3.69421292210807	0.904633046409009	0.345932462147378	0.816629494229881	"gene-338393"
"gene-302071"	-0.182328897616466	7.2907004749006	0.904463411577396	0.345977301023165	0.816629494229881	"gene-302071"
"gene-302352"	0.321071486199857	2.8656040040653	0.904426500803423	0.345987058557617	0.816629494229881	"gene-302352"
"gene-18853"	-0.155196806261376	5.87570926653662	0.904295280252668	0.346021750392439	0.816629494229881	"gene-18853"
"gene-326091"	0.514075840339837	0.0857943264229546	0.904131907995581	0.346064949138064	0.816629494229881	"gene-326091"
"gene-304630"	0.156180055277812	4.50875831338464	0.903767098027115	0.34616143871643	0.816629494229881	"gene-304630"
"gene-86472"	0.532261054806289	2.82853123405207	0.903766688539636	0.346161547043733	0.816629494229881	"gene-86472"
"gene-391698"	-0.878251811808371	0.182966818948928	0.903529864216322	0.346224205243995	0.816629494229881	"gene-391698"
"gene-374715"	0.516425840872417	7.43992394257806	0.903093331198484	0.346339742719641	0.816629494229881	"gene-374715"
"gene-12281"	0.17534289688822	7.41415633975501	0.903041428763155	0.346353483308668	0.816629494229881	"gene-12281"
"gene-237535"	0.226258229497485	5.00061193641832	0.902271355160782	0.346557440078065	0.816929284723028	"gene-237535"
"gene-56700"	0.512464160367733	2.72836315704414	0.900913576611768	0.346917456589742	0.817462409473483	"gene-56700"
"gene-351730"	-0.44874593496105	1.81086931997714	0.900838726477245	0.346937318198881	0.817462409473483	"gene-351730"
"gene-53312"	0.445166576199114	2.76827097365921	0.900223776203787	0.347100555739007	0.817551362062908	"gene-53312"
"gene-80652"	0.398010596189037	0.698875653412845	0.900117402498773	0.347128803222649	0.817551362062908	"gene-80652"
"gene-99820"	0.565587007061274	3.9613245729337	0.899598982179552	0.347266514922609	0.817582849296117	"gene-99820"
"gene-186151"	-0.849718944720914	4.23459363799814	0.899488355112251	0.347295911350118	0.817582849296117	"gene-186151"
"gene-144476"	-0.328503898367947	3.87392766913771	0.89890755004401	0.347450302445176	0.81776530577714	"gene-144476"
"gene-120940"	-0.146166460330163	4.78377330982033	0.898259228901539	0.347622752844403	0.817990176825901	"gene-120940"
"gene-210330"	-0.249923162692199	4.1225784957075	0.897623943408727	0.347791850560027	0.818136278867134	"gene-210330"
"gene-165471"	0.403250430081301	3.00038714732776	0.897346351548015	0.347865774521759	0.818136278867134	"gene-165471"
"gene-241187"	-0.790603234117022	2.335224743984	0.896531340135664	0.348082941251006	0.818136278867134	"gene-241187"
"gene-54550"	0.84332762709724	3.8738192171492	0.896401263149847	0.348117618711727	0.818136278867134	"gene-54550"
"gene-1780"	0.653204756177658	-0.813029257634291	0.896229404854025	0.348163442051887	0.818136278867134	"gene-1780"
"gene-243344"	-0.403217649458166	1.65178877530295	0.896012315178045	0.348221337556629	0.818136278867134	"gene-243344"
"gene-363506"	0.967034289628048	1.01240807720392	0.895750915537387	0.348291067722056	0.818136278867134	"gene-363506"
"gene-41404"	-0.79640320606957	-1.06695157399933	0.89571663586956	0.348300213492891	0.818136278867134	"gene-41404"
"gene-366123"	0.63263289666162	5.29726724826586	0.89482269120525	0.348538834070364	0.81851601659801	"gene-366123"
"gene-163997"	0.619663971946638	0.367699311599405	0.894151571420804	0.348718124634677	0.818688039467747	"gene-163997"
"gene-17280"	-0.156340004533792	5.4815361485531	0.893972328902141	0.348766031104584	0.818688039467747	"gene-17280"
"gene-2778"	-0.768202845891879	-0.951863708170415	0.893460985632465	0.348902748788674	0.818759506116254	"gene-2778"
"gene-354655"	0.125353161171616	5.68266522640515	0.89312833720321	0.348991728705929	0.818759506116254	"gene-354655"
"gene-365059"	0.500384260278108	-0.0758977419899034	0.89299495296738	0.349027416390663	0.818759506116254	"gene-365059"
"gene-80164"	-0.754348431734241	1.81332814834092	0.89258493739703	0.349137149936933	0.818765094757589	"gene-80164"
"gene-202317"	0.466253732217845	0.116502421124239	0.892410835025994	0.349183759855249	0.818765094757589	"gene-202317"
"gene-231356"	0.157500715190236	4.38519794357066	0.891737739280637	0.349364039117695	0.819007255908266	"gene-231356"
"gene-183342"	-0.551458488345676	4.69887125205307	0.891290798470111	0.349483817142634	0.819031734916374	"gene-183342"
"gene-376624"	0.556365115939419	1.12528438266915	0.891124151243671	0.34952849236418	0.819031734916374	"gene-376624"
"gene-114203"	-0.43995043530943	1.51435903878591	0.890638697376965	0.349658679178859	0.819033899023454	"gene-114203"
"gene-290924"	-0.764891445784375	-0.566476605110472	0.890052805845687	0.349815890358617	0.819033899023454	"gene-290924"
"gene-121582"	-0.460520708272179	5.14960088677611	0.890042437851902	0.3498186732645	0.819033899023454	"gene-121582"
"gene-385003"	-0.69558959602595	1.44889016549954	0.889902052124994	0.349856357658769	0.819033899023454	"gene-385003"
"gene-16799"	0.10954014605499	6.43937892343709	0.889445991648232	0.349978818911089	0.819033899023454	"gene-16799"
"gene-243442"	-0.136627167281241	5.49560324120165	0.889398961424532	0.34999145083317	0.819033899023454	"gene-243442"
"gene-100330"	0.164309820439287	5.43917475570998	0.88898027108428	0.350103935381785	0.819116906449772	"gene-100330"
"gene-209878"	-0.195473004753423	10.0259295853553	0.887713248638168	0.350444636548855	0.819509836119147	"gene-209878"
"gene-211528"	-0.163012600709114	5.12740293112755	0.887634651775192	0.350465786306966	0.819509836119147	"gene-211528"
"gene-260319"	-0.238593671790098	2.35752738895764	0.887496256425139	0.350503031638398	0.819509836119147	"gene-260319"
"gene-378492"	0.341801488257207	2.81608932564942	0.88659734528864	0.350745082661542	0.819623547925774	"gene-378492"
"gene-401320"	0.388494045871399	1.67570423051943	0.886492666180311	0.350773284811668	0.819623547925774	"gene-401320"
"gene-43636"	0.498675902998965	4.03999663855109	0.886339008448325	0.350814688246676	0.819623547925774	"gene-43636"
"gene-7316"	0.767350390369204	-0.510292175542324	0.885966108592072	0.350915195168686	0.819623547925774	"gene-7316"
"gene-162896"	0.222420783604412	5.64684440259695	0.88588533084816	0.350936972287888	0.819623547925774	"gene-162896"
"gene-197671"	0.358427167908719	3.493670141724	0.885374482526724	0.351074736870095	0.819660013109809	"gene-197671"
"gene-391492"	-1.17815912509569	9.89005005861651	0.885255943730129	0.351106714904879	0.819660013109809	"gene-391492"
"gene-253944"	0.61346698347872	-0.073676695407756	0.884899898396213	0.351202789023238	0.81968348343745	"gene-253944"
"gene-349813"	0.484709289407862	1.57593841099371	0.883937734944263	0.351462598621622	0.81968348343745	"gene-349813"
"gene-272033"	0.425376105055359	2.17629013037871	0.883907391023148	0.35147079662096	0.81968348343745	"gene-272033"
"gene-20170"	-0.201677783865338	10.601623924729	0.883810344302276	0.351497017458143	0.81968348343745	"gene-20170"
"gene-394354"	-0.627339858770865	4.08051701056043	0.883791523058558	0.351502103042329	0.81968348343745	"gene-394354"
"gene-290795"	-0.349723243155801	3.90455806326874	0.883347119605319	0.351622212520216	0.819783834363221	"gene-290795"
"gene-283132"	-0.703073368049297	4.59050359459613	0.882189945076356	0.351935230959324	0.820333797169268	"gene-283132"
"gene-384466"	0.518623725723761	4.60816577407179	0.879492086089288	0.352666512550167	0.821553447703784	"gene-384466"
"gene-152041"	0.117525556759879	8.02835334821742	0.879438337216523	0.352681103157787	0.821553447703784	"gene-152041"
"gene-110913"	0.897069010035945	5.17163549877359	0.879404801857716	0.352690207052978	0.821553447703784	"gene-110913"
"gene-180052"	0.422415003815438	5.56410718041688	0.878852668779048	0.352840142431496	0.821722740289335	"gene-180052"
"gene-281382"	0.451290529165159	1.66293531840336	0.877888383392634	0.353102213053496	0.822120715507821	"gene-281382"
"gene-27654"	0.655944265891324	6.49135103520327	0.877650142901223	0.353167003035261	0.822120715507821	"gene-27654"
"gene-194412"	0.678053920702732	3.42396335437978	0.877371073895683	0.353242917438016	0.822120715507821	"gene-194412"
"gene-245808"	0.265541321687963	5.04059329475836	0.876957943147573	0.353355341969942	0.8221323999544	"gene-245808"
"gene-263648"	-0.347305745322213	6.99418218607685	0.876784585822795	0.35340253221056	0.8221323999544	"gene-263648"
"gene-159541"	0.445674852768224	2.76222836382886	0.875785906343755	0.35367455724318	0.822536171238994	"gene-159541"
"gene-32479"	-0.0951554596187384	7.49020635595679	0.875323021697569	0.353800738753177	0.822536171238994	"gene-32479"
"gene-196595"	1.35504908256486	3.98596009812532	0.875296013796807	0.353808102991576	0.822536171238994	"gene-196595"
"gene-167373"	-0.221161461550096	5.10919877288687	0.874096222044768	0.354135465294691	0.823117309631629	"gene-167373"
"gene-171998"	0.359156624283873	4.66926327680917	0.873682273842219	0.354248508582866	0.823150395610195	"gene-171998"
"gene-352502"	0.480825161152642	1.39715490097759	0.87327048583866	0.35436101180292	0.823150395610195	"gene-352502"
"gene-68483"	-0.397217213425492	1.86084601541566	0.87254422042356	0.354559553624857	0.823150395610195	"gene-68483"
"gene-409381"	0.284964000402181	4.36654756107966	0.872181729760975	0.354658706978586	0.823150395610195	"gene-409381"
"gene-14616"	0.207985170664124	4.27183981661036	0.871865908258826	0.354745126238164	0.823150395610195	"gene-14616"
"gene-47604"	-0.330046755400442	2.32936262758082	0.871862904541973	0.354745948295735	0.823150395610195	"gene-47604"
"gene-213176"	0.206394943090859	5.10291973570585	0.871759572101383	0.354774229945874	0.823150395610195	"gene-213176"
"gene-237550"	0.286738643839363	4.94740708584579	0.871735246482666	0.354780888221144	0.823150395610195	"gene-237550"
"gene-122824"	-1.1914554018673	9.01692927375465	0.871496536710545	0.354846235790969	0.823150395610195	"gene-122824"
"gene-251271"	-0.21658988203026	8.2781371794303	0.87100303938306	0.354981385455803	0.823284347079791	"gene-251271"
"gene-252936"	0.712961972611187	4.78376930330349	0.870370842621984	0.355154624303044	0.82338459773395	"gene-252936"
"gene-209245"	-0.140383148315867	5.84357443805947	0.870280314804546	0.35517944099317	0.82338459773395	"gene-209245"
"gene-384608"	0.695865928552306	6.1356359636161	0.869003075610585	0.355529832574688	0.823906613670224	"gene-384608"
"gene-37966"	0.437951818536139	1.00883183513168	0.868894836919195	0.355559548396609	0.823906613670224	"gene-37966"
"gene-113554"	-0.869861902123914	2.44450026538683	0.868416586340268	0.355690888651193	0.824031429251599	"gene-113554"
"gene-183048"	-0.109798616660161	4.55374230633397	0.867655157273728	0.355900136858864	0.8243366410346	"gene-183048"
"gene-383566"	0.335044674064109	2.73192371031389	0.867254018315778	0.356010442856023	0.824412599655272	"gene-383566"
"gene-402368"	-0.127389970557882	7.71028347433017	0.866958177154893	0.35609182441324	0.824421559525298	"gene-402368"
"gene-327670"	0.601575990439916	2.76667690078601	0.86610497895678	0.35632667212921	0.824785742060125	"gene-327670"
"gene-46844"	-0.181057565504842	8.04785746808968	0.863942343436964	0.356922919322244	0.825986111817098	"gene-46844"
"gene-186855"	0.460143221433047	4.26829373717208	0.863069020823577	0.357164092748972	0.826341196538321	"gene-186855"
"gene-209904"	0.385497626025427	4.90815544564854	0.862824196688673	0.357231743294772	0.826341196538321	"gene-209904"
"gene-362069"	-0.0873559435190065	5.47138515053649	0.861144979518477	0.357696232569261	0.826881715429933	"gene-362069"
"gene-74861"	-0.137838112015395	4.56101613948545	0.860863964159932	0.357774046834547	0.826881715429933	"gene-74861"
"gene-41232"	0.113696244812027	7.02536457247234	0.86083502476353	0.357782061611881	0.826881715429933	"gene-41232"
"gene-116495"	-0.230656220083138	6.48464034785681	0.860712211599239	0.35781607755952	0.826881715429933	"gene-116495"
"gene-73294"	-0.281507250178698	4.06840658290493	0.860574840981339	0.357854130887926	0.826881715429933	"gene-73294"
"gene-8449"	0.287670157112904	4.2047095311009	0.860123292411686	0.35797925519668	0.82697801927153	"gene-8449"
"gene-219977"	-0.362936137242631	3.06472750241791	0.85967536332997	0.358103436993268	0.82697801927153	"gene-219977"
"gene-184589"	0.396262827568912	3.28660225570334	0.859377968227077	0.358185918721505	0.82697801927153	"gene-184589"
"gene-310158"	-0.224853882088972	4.58645556596895	0.858889906509938	0.358321338916289	0.82697801927153	"gene-310158"
"gene-320770"	-0.221842988908136	6.26453104778185	0.858747920074759	0.358360748674004	0.82697801927153	"gene-320770"
"gene-112906"	-0.933010893181962	5.77057417788537	0.858368178310209	0.358466179605248	0.82697801927153	"gene-112906"
"gene-294179"	1.06647667652489	4.94387929494282	0.858139505971119	0.358529688784134	0.82697801927153	"gene-294179"
"gene-164898"	0.403345672552153	1.69447752268758	0.857673512050859	0.358659158036726	0.82697801927153	"gene-164898"
"gene-308216"	-0.16652369245695	6.54569247434826	0.857402827673714	0.358734393573916	0.82697801927153	"gene-308216"
"gene-162365"	0.225049797988324	4.76158590293371	0.8572051616238	0.358789347941156	0.82697801927153	"gene-162365"
"gene-173954"	-0.183031282932201	2.72100121334941	0.857096415375528	0.358819586185849	0.82697801927153	"gene-173954"
"gene-159401"	-0.192007485082865	10.4794714980402	0.856893164523831	0.358876112173476	0.82697801927153	"gene-159401"
"gene-246144"	-0.438801343537275	7.19211355865556	0.856783578351194	0.358906594298362	0.82697801927153	"gene-246144"
"gene-339410"	-1.65205330144636	5.53940639972689	0.856453416809543	0.358998452844925	0.827010514286035	"gene-339410"
"g6371"	-0.29720638780546	5.17316914010869	0.85555266678663	0.359249229709686	0.827409009786103	"g6371"
"gene-115994"	0.240817239291688	4.01119671259721	0.851998969869691	0.360241008149175	0.829513609585326	"gene-115994"
"gene-85723"	0.235730577711658	6.77239106299941	0.851323882119273	0.360429847691407	0.829768800875715	"gene-85723"
"gene-400561"	-0.177436466199683	7.02204625244928	0.850543406161108	0.360648340107273	0.829822270334458	"gene-400561"
"gene-22084"	0.122338204764287	6.08063637020417	0.850499023280053	0.360660770572679	0.829822270334458	"gene-22084"
"gene-402818"	0.564903401768016	3.50681964026517	0.850246854152515	0.360731407852273	0.829822270334458	"gene-402818"
"gene-31554"	-0.192328302168916	3.63670226607819	0.84958334607831	0.360917361592049	0.829822270334458	"gene-31554"
"gene-309076"	0.524947159263876	2.7553058335642	0.849533137051281	0.360931438569017	0.829822270334458	"gene-309076"
"gene-161005"	0.350225255219187	1.99018990113683	0.849500154827094	0.360940686130427	0.829822270334458	"gene-161005"
"gene-128079"	0.15616100266928	6.17996888458624	0.84929143604966	0.360999214445049	0.829822270334458	"gene-128079"
"gene-168996"	0.220050409452073	4.87531449153329	0.848690928131524	0.361167681436354	0.830030133914663	"gene-168996"
"gene-184604"	0.543592500334718	0.135731738895531	0.847575191414929	0.361480984255132	0.830404108323729	"gene-184604"
"gene-313139"	-0.200006180481617	9.61996538390203	0.847464056909137	0.361512212110596	0.830404108323729	"gene-313139"
"gene-55610"	0.237133875177946	5.4522112929448	0.847159909956954	0.361597694201255	0.830404108323729	"gene-55610"
"gene-394273"	-0.56341560985779	5.02893620877285	0.846999794749648	0.361642706821692	0.830404108323729	"gene-394273"
"gene-277218"	0.37035653280056	4.82307672617107	0.846683711066361	0.361731589409666	0.83042891969808	"gene-277218"
"gene-247"	-0.187707140802699	4.55224032610189	0.846395930927758	0.361812539738894	0.830435514169806	"gene-247"
"gene-42782"	-0.510889498301732	1.82358582954164	0.845519163384174	0.362059324596094	0.830678568976926	"gene-42782"
"gene-79981"	0.566443359564671	4.36635445356256	0.844823248325089	0.362255373065408	0.830678568976926	"gene-79981"
"gene-298117"	-0.632838123938815	2.27692804789201	0.844264548292076	0.362412874227197	0.830678568976926	"gene-298117"
"gene-414434"	0.597723503563969	4.94708840348878	0.843916596183689	0.362511012824836	0.830678568976926	"gene-414434"
"gene-5362"	0.404310798539812	1.51097728875823	0.843757705224508	0.362555839853694	0.830678568976926	"gene-5362"
"gene-309828"	0.330477015667976	6.35684050084797	0.843740223837577	0.36256077225669	0.830678568976926	"gene-309828"
"gene-199895"	-0.769948194753426	3.69591884061115	0.843696036878136	0.362573240102899	0.830678568976926	"gene-199895"
"gene-162742"	0.73050505455408	2.81250889243498	0.843639346087789	0.362589236928013	0.830678568976926	"gene-162742"
"gene-149742"	0.197044196442713	3.59467447927908	0.843011836045148	0.362766371998434	0.830678568976926	"gene-149742"
"gene-383831"	-0.510736352677321	3.46811203364426	0.842832818541501	0.362816927805265	0.830678568976926	"gene-383831"
"gene-240184"	-0.296999746134967	7.82241632754404	0.842354763286492	0.362951982553147	0.830678568976926	"gene-240184"
"gene-74909"	-0.421290785246639	2.5690105575783	0.842299788202761	0.362967518022984	0.830678568976926	"gene-74909"
"gene-372841"	0.873912332278887	0.767837478955681	0.842052637071689	0.363037372290702	0.830678568976926	"gene-372841"
"gene-111685"	1.05457449881654	2.68138018318521	0.841995892132501	0.363053413228335	0.830678568976926	"gene-111685"
"gene-112564"	-0.636389727228156	3.31276265208217	0.84149939990248	0.363193806622742	0.830678568976926	"gene-112564"
"gene-58031"	-0.446896824681381	0.0928066515976575	0.84119746578414	0.363279222058564	0.830678568976926	"gene-58031"
"gene-365681"	-0.212244629057074	8.16077482231361	0.841121870949617	0.36330061182908	0.830678568976926	"gene-365681"
"gene-385719"	0.295799463000753	5.61976669893322	0.841038343880931	0.363324248108373	0.830678568976926	"gene-385719"
"gene-296677"	1.53565694812851	2.54312713897374	0.840570734333108	0.363456611054684	0.830802603734712	"gene-296677"
"gene-57401"	0.378334102093484	0.174120338469048	0.839858898660858	0.363658235697859	0.831052411439242	"gene-57401"
"gene-85627"	0.1278347706358	5.67085123489342	0.839318454829815	0.363811419440883	0.831052411439242	"gene-85627"
"gene-277325"	0.158247516995977	5.5510033151253	0.839259565264903	0.363828116625007	0.831052411439242	"gene-277325"
"g13016"	0.512193211684393	0.324766413649653	0.839082104540877	0.363878439269702	0.831052411439242	"g13016"
"gene-292407"	0.755646708809554	3.09089022407529	0.837491939732774	0.364329801021689	0.831184171845358	"gene-292407"
"gene-429910"	-1.01129393993752	4.87483740053485	0.837379266475995	0.364361812776877	0.831184171845358	"gene-429910"
"gene-305278"	-0.185735979567875	4.88671599737836	0.837322990186382	0.364377802995448	0.831184171845358	"gene-305278"
"gene-224067"	0.456875909149039	-0.819999093488495	0.837164218200448	0.364422921440925	0.831184171845358	"gene-224067"
"gene-116378"	-0.180835255860445	5.17184422621762	0.836662618292706	0.364565513480211	0.831184171845358	"gene-116378"
"gene-391648"	-0.877637746283792	1.95694604424188	0.836615241835725	0.364578985459969	0.831184171845358	"gene-391648"
"gene-52839"	1.15080422032379	5.15496178408099	0.836108346280676	0.364723170313706	0.831184171845358	"gene-52839"
"gene-338634"	0.574055000325335	3.21168385701691	0.835637354826976	0.364857214402936	0.831184171845358	"gene-338634"
"gene-122193"	0.409580454182432	1.90799936971218	0.835339949352759	0.364941891724696	0.831184171845358	"gene-122193"
